Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-149.9496	0	-149.9496	0.18327	0.0915226	0.3031	0.0965924	0.328621	0.108961	0.464866	0.336077	2.3261
10000	-31.42566	0	-31.42566	0.181878	0.324434	0.300442	0.126797	0.250584	0.12445	2.20178	2.17321	0.667025
20000	-24.12336	0	-24.12336	0.227969	0.123017	0.178108	0.20956	0.160782	0.14447	1.34634	1.1113	2.17457
30000	-20.77261	0	-20.77261	0.117885	0.200535	0.0948374	0.15818	0.131969	0.155459	1.2803	0.54654	0.399057
40000	-19.61046	0	-19.61046	0.0870295	0.41708	0.116378	0.108648	0.112419	0.0476497	1.67416	1.47352	1.47932
50000	-17.50755	0	-17.50755	0.0885048	0.148793	0.19041	0.211674	0.163568	0.145082	1.34635	0.76679	0.709412
60000	-21.34332	0	-21.34332	0.212371	0.208345	0.0863467	0.141286	0.155534	0.0666524	1.15198	0.240669	0.817406
70000	-22.55521	0	-22.55521	0.171635	0.230463	0.199891	0.17145	0.112761	0.11434	1.11642	0.753232	2.12957
80000	-25.22653	0	-25.22653	0.248172	0.320856	0.101825	0.116046	0.260492	0.286385	2.89335	0.844514	1.50429
90000	-20.08736	0	-20.08736	0.108492	0.260749	0.119591	0.140037	0.143363	0.152945	0.567778	0.422019	0.376592
100000	-18.71087	0	-18.71087	0.109299	0.228345	0.192975	0.129322	0.0941803	0.151439	1.27876	0.494967	1.00132
110000	-15.61792	0	-15.61792	0.102968	0.23354	0.0870428	0.158938	0.0969422	0.197268	0.757985	0.504741	1.68662
120000	-20.58965	0	-20.58965	0.17061	0.167122	0.0728464	0.168525	0.21122	0.169705	1.39823	0.786758	0.753872
130000	-26.2123	0	-26.2123	0.116157	0.0360327	0.219106	0.0745272	0.0950531	0.071765	2.24637	1.07588	0.283725
140000	-18.94139	0	-18.94139	0.204108	0.116216	0.151599	0.217558	0.24263	0.114252	0.699472	1.15481	1.85396
150000	-24.62296	0	-24.62296	0.130505	0.214212	0.146149	0.111443	0.143621	0.148312	1.22852	2.06457	1.58933
160000	-20.48975	0	-20.48975	0.0968123	0.150997	0.105532	0.125464	0.165874	0.148137	1.50458	0.665899	1.77293
170000	-22.696	0	-22.696	0.221146	0.178828	0.225387	0.0822802	0.171498	0.281245	0.993346	0.841623	0.924902
180000	-21.03719	0	-21.03719	0.114505	0.241474	0.275374	0.0878205	0.0844085	0.157672	1.59003	0.573366	1.67683
190000	-24.66516	0	-24.66516	0.16293	0.204151	0.0864746	0.174152	0.0804834	0.209125	1.78892	1.4098	0.674409
200000	-21.84869	0	-21.84869	0.125718	0.182792	0.223888	0.0863147	0.135869	0.274891	1.58246	0.557758	0.863381
210000	-18.62153	0	-18.62153	0.166514	0.14317	0.448326	0.113223	0.0913474	0.228357	1.0684	1.17106	1.87788
220000	-22.86996	0	-22.86996	0.198458	0.195639	0.0930498	0.12885	0.0847511	0.0604131	0.631684	0.823076	0.311029
230000	-23.95236	0	-23.95236	0.194213	0.275269	0.0595372	0.0459737	0.090981	0.230009	1.08755	1.89761	2.11451
240000	-25.2702	0	-25.2702	0.175584	0.293718	0.0965888	0.11305	0.135582	0.157986	1.20469	2.4926	3.85964
250000	-17.80908	0	-17.80908	0.081618	0.135012	0.111813	0.100256	0.0661885	0.10933	2.17847	1.2481	1.60978
260000	-16.52316	0	-16.52316	0.113399	0.0727783	0.0796728	0.0786039	0.117186	0.0953364	1.37982	0.792983	0.960394
270000	-17.20711	0	-17.20711	0.120673	0.130915	0.148457	0.194903	0.07218	0.081042	1.24001	0.723402	0.845634
280000	-20.55745	0	-20.55745	0.154461	0.0931593	0.0761602	0.0937544	0.132221	0.119425	0.983914	0.683969	2.31283
290000	-18.2602	0	-18.2602	0.153651	0.161337	0.238565	0.110123	0.119426	0.168267	0.67691	0.733796	0.685317
300000	-21.60822	0	-21.60822	0.281084	0.12419	0.131611	0.159703	0.161392	0.29531	0.794226	0.582514	3.44901
310000	-22.82678	0	-22.82678	0.105637	0.169581	0.0917162	0.10146	0.0733595	0.0918392	1.05377	0.496043	0.47381
320000	-26.82089	0	-26.82089	0.07389	0.358945	0.313932	0.0448939	0.119895	0.189156	1.28199	0.904181	3.06269
330000	-22.96235	0	-22.96235	0.057493	0.0953912	0.153489	0.121516	0.0781734	0.058044	1.14612	0.40128	0.595714
340000	-23.82962	0	-23.82962	0.298937	0.200506	0.10674	0.0876416	0.0529411	0.128398	2.19749	0.523482	1.21949
350000	-18.97279	0	-18.97279	0.127011	0.123053	0.199088	0.177575	0.144203	0.135953	0.836948	1.37032	0.624941
360000	-17.41639	0	-17.41639	0.0680361	0.159492	0.121437	0.0706173	0.0871742	0.0466106	1.40824	1.42506	0.920183
370000	-28.16126	0	-28.16126	0.483959	0.235379	0.191165	0.109775	0.176078	0.123664	1.22197	1.29891	0.534282
380000	-19.16908	0	-19.16908	0.129452	0.105951	0.156935	0.152985	0.0466349	0.207688	2.55962	1.10607	0.660577
390000	-18.31125	0	-18.31125	0.0809006	0.084479	0.12351	0.187648	0.12604	0.171796	1.25854	0.687648	0.87156
400000	-21.17861	0	-21.17861	0.0687954	0.15374	0.11008	0.0705358	0.1861	0.238147	1.49179	0.726367	2.35065
410000	-23.857	0	-23.857	0.0760464	0.144956	0.198998	0.114394	0.096137	0.0586493	0.911622	0.598966	0.485392
420000	-18.2157	0	-18.2157	0.173361	0.124681	0.173598	0.200927	0.145589	0.15327	1.59469	1.66297	1.03539
430000	-17.2453	0	-17.2453	0.115089	0.0982414	0.2323	0.173865	0.0650977	0.197365	1.27807	0.669834	0.950275
440000	-21.1505	0	-21.1505	0.147464	0.0593114	0.328773	0.136859	0.117161	0.140574	1.53983	1.09028	1.23434
450000	-29.55944	0	-29.55944	0.213381	0.281653	0.382701	0.0881937	0.100515	0.0517424	0.799554	1.11183	0.474474
460000	-20.70286	0	-20.70286	0.0796062	0.0903642	0.0762029	0.159131	0.0700497	0.081831	1.11531	0.9435	2.17295
470000	-24.68891	0	-24.68891	0.146475	0.0985422	0.196006	0.17122	0.0938479	0.0614721	1.52665	0.585054	1.71608
480000	-16.01166	0	-16.01166	0.0599674	0.0680741	0.109106	0.105977	0.0852978	0.0718156	1.97459	0.616519	1.61929
490000	-25.14941	0	-25.14941	0.109134	0.203367	0.0442085	0.1918	0.119242	0.124949	1.55707	1.82574	1.04108
500000	-23.44312	0	-23.44312	0.0773186	0.112941	0.187362	0.209369	0.108026	0.108711	1.48162	0.767755	1.05378
510000	-22.61765	0	-22.61765	0.0446346	0.193384	0.210351	0.288624	0.0615819	0.126786	3.12107	0.578358	1.03298
520000	-18.79255	0	-18.79255	0.0920333	0.0591202	0.161968	0.0756553	0.134868	0.0549448	2.32109	0.604774	0.773935
530000	-19.65839	0	-19.65839	0.156554	0.176283	0.270233	0.240906	0.0686887	0.265196	0.609027	0.444242	1.55203
540000	-20.50991	0	-20.50991	0.150074	0.146087	0.088539	0.174802	0.134853	0.219828	1.44646	0.695127	0.623601
550000	-16.74085	0	-16.74085	0.109385	0.19108	0.187215	0.0633225	0.0684433	0.170475	1.09678	0.819438	1.39348
560000	-19.68971	0	-19.68971	0.064714	0.376282	0.0834939	0.155987	0.0731718	0.0799895	0.987036	1.17127	0.760705
570000	-18.07711	0	-18.07711	0.0812783	0.0881651	0.171544	0.14324	0.111614	0.0763546	0.904855	0.633555	0.725208
580000	-24.15211	0	-24.15211	0.35155	0.265695	0.11965	0.244591	0.168293	0.0751815	0.826713	0.864959	0.794815
590000	-25.28076	0	-25.28076	0.147102	0.279351	0.110856	0.132309	0.264361	0.0463951	1.4324	0.41884	0.539602
600000	-21.18441	0	-21.18441	0.119826	0.0961608	0.284852	0.168967	0.0592622	0.207827	1.52238	0.843736	0.40704
610000	-21.34738	0	-21.34738	0.11055	0.119837	0.149013	0.147091	0.104893	0.10097	2.62284	1.32578	1.15394
620000	-19.59507	0	-19.59507	0.0894458	0.172184	0.137137	0.113556	0.0963685	0.168639	1.74652	1.44119	1.77495
630000	-19.47721	0	-19.47721	0.139303	0.4377	0.134126	0.0974767	0.123972	0.0883645	1.09782	0.46632	0.670277
640000	-16.76598	0	-16.76598	0.0562611	0.219626	0.263327	0.109753	0.0936133	0.127735	1.1741	0.758243	0.808584
650000	-24.59909	0	-24.59909	0.152027	0.128078	0.294763	0.0984953	0.0976866	0.0907776	2.29013	0.41294	0.31238
660000	-16.10214	0	-16.10214	0.0917055	0.0844574	0.101662	0.148943	0.0690186	0.105107	1.67894	0.530261	0.749734
670000	-23.75393	0	-23.75393	0.100754	0.160426	0.300353	0.0624204	0.133059	0.348601	1.15374	0.839611	0.767793
680000	-23.88844	0	-23.88844	0.122213	0.126844	0.0922836	0.140257	0.107889	0.201691	0.485844	0.328017	0.993689
690000	-18.67429	0	-18.67429	0.115543	0.0992256	0.210832	0.159386	0.0849281	0.161479	1.0869	0.882898	0.425419
700000	-21.3905	0	-21.3905	0.0829653	0.0288449	0.244855	0.0867452	0.0550774	0.116694	1.94804	0.40685	0.922838
710000	-22.19133	0	-22.19133	0.138472	0.124581	0.11039	0.127871	0.190262	0.0744619	1.32999	0.482195	0.83335
720000	-21.99452	0	-21.99452	0.0878235	0.449532	0.0912037	0.157194	0.0675251	0.147972	1.51299	0.72498	1.29495
730000	-22.32315	0	-22.32315	0.0807781	0.105406	0.297017	0.119985	0.169462	0.0654781	0.752035	0.803954	0.429984
740000	-19.58406	0	-19.58406	0.113097	0.153487	0.305046	0.0766739	0.141886	0.344893	1.81968	0.705404	1.23012
750000	-21.32302	0	-21.32302	0.0963882	0.162911	0.116512	0.194197	0.125396	0.0520937	2.9664	0.606528	1.16636
760000	-20.82625	0	-20.82625	0.183908	0.222113	0.257351	0.172409	0.182035	0.0559722	0.560634	1.45941	0.925172
770000	-22.772	0	-22.772	0.143307	0.148198	0.181565	0.0485453	0.117984	0.121631	3.10082	0.846701	0.745307
780000	-23.59703	0	-23.59703	0.116369	0.168537	0.148376	0.0985928	0.276566	0.0690062	1.48687	0.565121	0.576928
790000	-16.52861	0	-16.52861	0.0851635	0.0849164	0.159179	0.121417	0.113986	0.114656	1.35915	0.724501	2.80653
800000	-24.67112	0	-24.67112	0.116361	0.0691977	0.09917	0.153971	0.183713	0.0747627	1.20431	0.48023	0.460071
810000	-20.95024	0	-20.95024	0.14213	0.11349	0.291932	0.092176	0.098532	0.182686	2.70729	0.841614	1.58681
820000	-21.31586	0	-21.31586	0.26824	0.136043	0.287511	0.147161	0.0367259	0.184491	2.30519	0.643719	0.970061
830000	-24.58929	0	-24.58929	0.210327	0.127469	0.349487	0.13412	0.135583	0.107621	1.41277	0.479292	0.699706
840000	-21.49011	0	-21.49011	0.111083	0.291444	0.150947	0.235138	0.225765	0.128925	0.668878	0.420544	1.20522
850000	-22.39754	0	-22.39754	0.161877	0.0780074	0.204634	0.111835	0.0758766	0.309135	2.55447	0.919446	0.567549
860000	-17.63186	0	-17.63186	0.0644908	0.0702603	0.13585	0.106725	0.127416	0.10796	2.30501	0.744675	0.706511
870000	-16.2433	0	-16.2433	0.169484	0.150707	0.262223	0.112584	0.0471175	0.128029	1.09616	0.467864	0.939102
