Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-57.23347	0	-57.23347	0.0709738	0.0822593	0.0621461	0.108662	0.116254	0.109549	1.21239	0.327997	1.20336
10000	-23.22894	0	-23.22894	0.24569	0.0947566	0.135452	0.134177	0.160008	0.203314	2.01537	0.239406	0.44695
20000	-24.6872	0	-24.6872	0.200847	0.166962	0.247696	0.0778646	0.172674	0.186466	0.408394	0.397059	0.219507
30000	-20.94616	0	-20.94616	0.0889594	0.120952	0.412911	0.159271	0.106032	0.0581623	1.31292	1.02876	0.513435
40000	-23.63074	0	-23.63074	0.199469	0.325698	0.134637	0.231532	0.119087	0.405425	1.13259	0.604005	0.866427
50000	-18.46788	0	-18.46788	0.185359	0.293997	0.154479	0.174099	0.090136	0.0548349	0.820826	0.870854	0.782583
60000	-18.98764	0	-18.98764	0.21111	0.214675	0.0874893	0.466782	0.123052	0.142927	0.989041	0.499237	0.969235
70000	-20.05242	0	-20.05242	0.136167	0.162798	0.266814	0.157073	0.0997138	0.170464	1.37964	0.689305	0.405659
80000	-25.05916	0	-25.05916	0.0617146	0.429662	0.165699	0.0876787	0.0944524	0.121253	0.357458	1.3612	0.752441
90000	-18.86501	0	-18.86501	0.0834513	0.171916	0.0787679	0.123768	0.136211	0.209925	1.3206	0.750946	0.432648
100000	-22.94039	0	-22.94039	0.283498	0.21929	0.258406	0.04536	0.091012	0.186758	1.31994	0.724399	0.877308
110000	-17.94246	0	-17.94246	0.152438	0.101581	0.257565	0.264416	0.167329	0.167507	0.775753	0.92436	1.35611
120000	-15.61571	0	-15.61571	0.2285	0.157177	0.0982955	0.0931003	0.121219	0.199395	0.786219	1.38178	0.826143
130000	-21.44952	0	-21.44952	0.196569	0.232828	0.273302	0.126634	0.289879	0.177193	0.615586	0.655263	0.399964
140000	-19.74829	0	-19.74829	0.291525	0.156927	0.116642	0.0894873	0.133361	0.0731252	0.613604	0.517204	1.13253
150000	-23.13168	0	-23.13168	0.118981	0.202257	0.36904	0.0803357	0.215612	0.0940215	1.9174	0.382361	0.789657
160000	-20.50923	0	-20.50923	0.0745254	0.261208	0.21361	0.15731	0.0933434	0.113486	0.923099	0.51199	0.614582
170000	-17.17775	0	-17.17775	0.30284	0.195556	0.0944441	0.166885	0.17856	0.120855	0.506655	1.05658	1.00413
180000	-21.44925	0	-21.44925	0.145592	0.115958	0.0634553	0.114713	0.177853	0.0709842	0.833375	1.2552	0.327998
190000	-23.65682	0	-23.65682	0.417746	0.124439	0.148692	0.06491	0.171273	0.10617	1.16264	1.62493	0.331266
200000	-22.81713	0	-22.81713	0.258718	0.0787796	0.466056	0.155087	0.211672	0.102179	0.544274	0.712825	0.339936
210000	-16.7332	0	-16.7332	0.212645	0.166447	0.159092	0.0702505	0.109159	0.137578	0.791548	0.717764	0.532065
220000	-16.37277	0	-16.37277	0.0985283	0.327352	0.0834365	0.179574	0.176715	0.0516314	0.804228	1.11208	0.956362
230000	-24.66781	0	-24.66781	0.337306	0.0945363	0.148236	0.0960467	0.358583	0.0619	2.16195	0.834843	2.16533
240000	-24.02026	0	-24.02026	0.138887	0.194769	0.0998089	0.129328	0.132065	0.0604518	2.32593	1.09881	0.841991
250000	-18.19529	0	-18.19529	0.111871	0.489143	0.102374	0.14122	0.165792	0.212948	0.736789	0.529954	1.6311
260000	-29.89943	0	-29.89943	0.400747	0.179152	0.308509	0.319411	0.0449837	0.208302	0.448789	0.364093	0.459
270000	-33.09688	0	-33.09688	0.274753	0.404599	0.246051	0.137876	0.0517369	0.0795582	0.647296	3.38356	0.61772
280000	-17.13929	0	-17.13929	0.187947	0.369976	0.106675	0.241104	0.046996	0.0627312	1.23941	0.65673	0.303418
290000	-16.22097	0	-16.22097	0.193257	0.0841948	0.169551	0.163416	0.124067	0.0978728	0.576538	0.700442	0.684739
300000	-21.66325	0	-21.66325	0.131731	0.438228	0.107484	0.155684	0.151828	0.0893363	1.05635	1.79404	0.95743
310000	-23.99647	0	-23.99647	0.114493	0.264831	0.207419	0.163169	0.156733	0.210648	0.531994	0.711705	0.679768
320000	-19.11293	0	-19.11293	0.152102	0.157516	0.171815	0.134819	0.155998	0.117035	1.8424	0.402319	1.0816
330000	-22.03574	0	-22.03574	0.0823118	0.0889493	0.110504	0.227587	0.11475	0.0585395	1.14986	1.12515	0.901031
340000	-20.28047	0	-20.28047	0.204028	0.34605	0.138853	0.29222	0.138876	0.0917878	0.613674	1.15776	0.514893
350000	-30.30636	0	-30.30636	0.182016	0.460984	0.140327	0.233852	0.0868372	0.103798	2.84168	1.08034	0.284087
360000	-22.38061	0	-22.38061	0.106357	0.520422	0.137979	0.150567	0.0926924	0.142182	0.608318	1.07981	0.785594
370000	-29.91158	0	-29.91158	0.495933	0.195624	0.650927	0.290537	0.131654	0.126414	1.14751	0.985501	0.655564
380000	-19.85673	0	-19.85673	0.27566	0.161216	0.175118	0.113179	0.114651	0.0921869	0.485162	0.864547	0.714357
390000	-19.03142	0	-19.03142	0.237969	0.186095	0.191831	0.108243	0.231344	0.120561	1.63498	0.546168	0.376684
400000	-18.23113	0	-18.23113	0.20671	0.300796	0.142054	0.0997483	0.207335	0.165021	0.91647	0.878368	0.863275
410000	-17.35415	0	-17.35415	0.119676	0.0884446	0.159536	0.167782	0.117424	0.100125	0.947063	1.14517	0.535959
420000	-23.43253	0	-23.43253	0.0901465	0.234493	0.274082	0.190163	0.116789	0.131469	1.44506	1.48145	0.993257
430000	-20.26025	0	-20.26025	0.0705134	0.446469	0.153767	0.212065	0.114461	0.0348606	2.04743	0.414243	1.57099
