Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.88929	0	-46.88929	0.173969	0.141585	0.0500551	0.112058	0.248974	0.0754371	0.785366	0.65931	0.749441
10000	-19.56788	0	-19.56788	0.209666	0.258477	0.136666	0.100654	0.179278	0.0620254	1.25904	0.436425	0.217126
20000	-15.56749	0	-15.56749	0.23146	0.108777	0.174825	0.172157	0.239124	0.110194	1.41174	1.26885	1.9138
30000	-13.99451	0	-13.99451	0.367576	0.157031	0.0434522	0.154595	0.210662	0.190722	0.856479	1.48009	0.596999
40000	-16.31118	0	-16.31118	0.210362	0.202276	0.238987	0.0944456	0.0996365	0.126166	0.466353	0.793599	0.410432
50000	-11.70536	0	-11.70536	0.0998406	0.341574	0.14898	0.0678169	0.181171	0.132748	1.52813	0.587984	0.766304
60000	-20.291	0	-20.291	0.120603	0.138893	0.174428	0.163821	0.140759	0.0601438	1.93118	0.979729	0.328354
70000	-21.77011	0	-21.77011	0.17025	0.11571	0.260218	0.0915176	0.167964	0.0960679	1.42471	0.644776	1.03968
80000	-13.19506	0	-13.19506	0.142042	0.37344	0.24458	0.128987	0.149396	0.334696	2.88793	0.85906	1.07076
90000	-19.68264	0	-19.68264	0.131013	0.347389	0.215378	0.0861084	0.0423293	0.245294	1.55182	0.197231	0.479289
100000	-22.32251	0	-22.32251	0.0761239	0.217284	0.196834	0.0644893	0.164999	0.174574	1.24872	0.734411	0.597381
110000	-14.7317	0	-14.7317	0.127961	0.101585	0.18341	0.0737859	0.118875	0.152812	1.95227	0.622656	0.687045
120000	-14.99691	0	-14.99691	0.083251	0.208436	0.199641	0.109373	0.201716	0.249835	2.30133	0.585228	0.390836
130000	-11.03788	0	-11.03788	0.403691	0.355386	0.0646005	0.142322	0.197865	0.0884033	1.14986	0.990491	1.27521
140000	-16.99076	0	-16.99076	0.158447	0.189227	0.169874	0.0969954	0.147333	0.104817	0.871771	0.530292	0.890977
