Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-149.3974	0	-149.3974	0.135291	0.114042	0.106596	0.145031	0.271036	0.222809	2.46154	0.786616	1.46916
10000	-24.22224	0	-24.22224	0.40212	0.0434758	0.143581	0.212301	0.157649	0.167506	0.764872	0.570046	0.697057
20000	-23.79613	0	-23.79613	0.119607	0.293872	0.236456	0.151987	0.0913548	0.21719	1.19302	0.536025	1.02708
30000	-23.8952	0	-23.8952	0.271262	0.128334	0.146351	0.148874	0.125516	0.226476	0.740502	0.474576	1.73104
40000	-21.36991	0	-21.36991	0.207927	0.124183	0.158001	0.133449	0.0939332	0.230223	0.502582	0.380337	0.667217
50000	-23.93875	0	-23.93875	0.374954	0.11133	0.0890577	0.140861	0.220525	0.157099	0.924844	1.3895	1.47397
60000	-25.18033	0	-25.18033	0.119629	0.2458	0.163831	0.282823	0.105586	0.23092	0.69683	0.657	0.57116
70000	-26.79137	0	-26.79137	0.330495	0.0572022	0.138251	0.256081	0.216827	0.179135	1.24611	1.01802	2.7591
80000	-33.09304	0	-33.09304	0.167144	0.0538729	0.256416	0.200147	0.0560496	0.0782458	2.10776	0.424082	0.894996
90000	-30.28151	0	-30.28151	0.10032	0.099775	0.110349	0.11958	0.0788699	0.0503225	0.847882	1.07771	0.612892
100000	-23.77808	0	-23.77808	0.162411	0.218745	0.143504	0.0755398	0.114339	0.0873568	0.759377	0.402705	2.0758
110000	-24.50867	0	-24.50867	0.127189	0.0720381	0.27305	0.12913	0.115647	0.163884	0.830726	0.962572	0.403616
120000	-26.01635	0	-26.01635	0.16878	0.178816	0.101318	0.260864	0.165485	0.141357	2.74688	0.308018	0.794445
130000	-24.21973	0	-24.21973	0.0887972	0.255537	0.354627	0.0888412	0.221463	0.257784	1.25559	0.481865	1.01968
140000	-19.16321	0	-19.16321	0.0661434	0.0722227	0.172357	0.184924	0.0981848	0.153535	2.6861	0.693392	0.848768
150000	-31.26344	0	-31.26344	0.0963191	0.160369	0.169436	0.0932706	0.188256	0.231364	0.949254	0.374339	0.70204
160000	-24.58401	0	-24.58401	0.132592	0.349397	0.0904598	0.358929	0.107802	0.118795	1.56419	0.68504	0.496601
170000	-33.82421	0	-33.82421	0.107315	0.108007	0.322727	0.29683	0.117916	0.193484	0.389776	0.406921	0.607649
180000	-28.34823	0	-28.34823	0.115354	0.0979249	0.104208	0.0838103	0.210797	0.282697	0.664715	0.459598	1.20619
190000	-24.1585	0	-24.1585	0.207461	0.042919	0.0792826	0.0695676	0.0673958	0.0599012	1.21504	0.887136	1.13463
