Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-74.79071	0	-74.79071	0.0650689	0.0838308	0.320802	0.0760319	0.113378	0.120926	0.329874	1.8678	2.46523
10000	-7.094092	0	-7.094092	0.20172	0.25165	0.164001	0.103047	0.0742141	0.426729	1.72214	1.09176	0.777121
20000	-8.674955	0	-8.674955	0.394898	0.0883042	0.0672076	0.176303	0.0857591	0.145138	0.909823	1.09826	1.74882
30000	-8.217839	0	-8.217839	0.139227	0.206282	0.250398	0.121734	0.0917244	0.188913	2.3568	0.548872	1.54687
40000	-3.859999	0	-3.859999	0.101374	0.152302	0.0846764	0.0756538	0.154789	0.12401	2.39909	0.608713	0.488777
50000	-6.463905	0	-6.463905	0.152431	0.112355	0.166588	0.077381	0.120628	0.14416	1.13071	0.78609	0.544967
60000	-9.934228	0	-9.934228	0.19034	0.0581517	0.0996288	0.130822	0.186137	0.208517	1.91458	1.26865	0.543489
70000	-12.30254	0	-12.30254	0.302748	0.126869	0.175125	0.0936052	0.187164	0.209664	1.30564	0.636608	2.31307
80000	-7.463083	0	-7.463083	0.0394888	0.283511	0.169805	0.126514	0.110054	0.0856326	0.947629	0.974649	0.94197
90000	-8.290586	0	-8.290586	0.141948	0.073383	0.185903	0.0589532	0.0717586	0.129248	1.88792	1.17304	1.65137
100000	-3.823609	0	-3.823609	0.138762	0.149398	0.207801	0.122056	0.147208	0.0634591	1.91871	1.05747	0.605055
110000	-9.775821	0	-9.775821	0.293156	0.0640284	0.112266	0.124596	0.0765781	0.164644	1.50139	0.847178	0.434986
120000	-15.39003	0	-15.39003	0.237475	0.166608	0.0613	0.0409596	0.528102	0.154168	0.921319	0.537976	1.3092
130000	-7.50541	0	-7.50541	0.146332	0.063352	0.10301	0.1368	0.130299	0.0714862	0.720262	1.15708	0.767922
140000	-10.10646	0	-10.10646	0.336241	0.0914929	0.276122	0.0634893	0.0786566	0.120463	0.623975	1.20286	0.916257
150000	-8.559742	0	-8.559742	0.118817	0.176725	0.0884172	0.123057	0.115449	0.350259	1.18022	1.26105	1.08136
160000	-8.718505	0	-8.718505	0.141431	0.128118	0.0568596	0.1133	0.0831231	0.0368262	1.39988	0.8816	1.60994
170000	-5.31955	0	-5.31955	0.112855	0.121759	0.109333	0.0684152	0.0939487	0.0947519	0.914966	1.13117	0.982777
180000	-11.91497	0	-11.91497	0.243867	0.148019	0.222195	0.19633	0.0826044	0.173986	0.940596	1.19602	1.7004
190000	-4.006628	0	-4.006628	0.166697	0.114808	0.188425	0.124602	0.103684	0.138264	1.39318	0.715368	1.39762
200000	-6.526959	0	-6.526959	0.115772	0.107724	0.0814487	0.15404	0.110531	0.0357182	2.31377	1.15508	0.875261
210000	-10.55942	0	-10.55942	0.123703	0.15624	0.157415	0.0493887	0.127552	0.0733632	2.56957	0.743476	0.534294
220000	-7.045338	0	-7.045338	0.304442	0.105474	0.170874	0.123897	0.0327317	0.133779	1.14995	1.46059	0.472308
230000	-4.752957	0	-4.752957	0.0949723	0.235067	0.112496	0.113932	0.204204	0.132419	1.00728	1.10308	0.355966
240000	-4.734716	0	-4.734716	0.199304	0.119534	0.134218	0.0695462	0.0464947	0.104541	0.820979	0.840443	0.613225
250000	-4.112078	0	-4.112078	0.227344	0.17826	0.117742	0.102818	0.0599271	0.101881	1.60037	0.958334	0.928173
260000	-6.970858	0	-6.970858	0.105123	0.200814	0.0631756	0.152593	0.143977	0.116923	1.00332	0.910349	3.25192
270000	-4.215787	0	-4.215787	0.263215	0.0646287	0.104813	0.077539	0.0810206	0.0696734	0.972909	1.20351	0.520553
280000	-9.653738	0	-9.653738	0.225809	0.325169	0.0693126	0.0974449	0.105585	0.23849	1.93838	0.60039	1.6075
290000	-8.998543	0	-8.998543	0.110208	0.100791	0.147281	0.0875	0.0681173	0.0841412	2.32449	1.3276	3.18447
300000	-9.980264	0	-9.980264	0.10227	0.146451	0.118157	0.0722547	0.128864	0.180774	0.853639	0.478551	1.33006
310000	-16.34396	0	-16.34396	0.0614629	0.0973898	0.0995213	0.0430806	0.148471	0.0706095	1.51618	0.599862	0.507459
320000	-6.135849	0	-6.135849	0.100283	0.343642	0.0980554	0.056431	0.174845	0.0655264	1.25107	0.683817	0.580023
330000	-9.193722	0	-9.193722	0.148604	0.0945975	0.153681	0.0780486	0.192122	0.0753435	1.5126	0.75332	0.941199
340000	-10.42016	0	-10.42016	0.281352	0.148641	0.127862	0.0353759	0.194077	0.0839919	1.3036	0.414327	1.30261
350000	-6.626051	0	-6.626051	0.113076	0.169885	0.0677258	0.18909	0.0615503	0.07125	0.790114	0.743586	1.01578
360000	-6.13302	0	-6.13302	0.102853	0.194474	0.0940535	0.0617661	0.19531	0.187594	1.10305	1.74988	0.489654
370000	-4.888502	0	-4.888502	0.167408	0.20315	0.176043	0.0914431	0.0662303	0.0844308	0.649971	0.871673	0.69264
380000	-5.467876	0	-5.467876	0.119329	0.163639	0.104582	0.101498	0.111763	0.135716	0.655022	0.761349	1.35611
390000	-6.736926	0	-6.736926	0.106233	0.195674	0.118267	0.125325	0.165032	0.157194	1.16117	1.41398	1.42311
400000	-8.063138	0	-8.063138	0.263073	0.186945	0.346642	0.100321	0.0531546	0.0629422	0.745299	0.512062	0.416843
410000	-11.31495	0	-11.31495	0.12852	0.194467	0.215762	0.143775	0.151995	0.143314	0.617453	0.267535	0.37155
420000	-6.36561	0	-6.36561	0.204484	0.194805	0.183023	0.10603	0.117272	0.079029	0.543352	0.937999	1.15865
430000	-6.387241	0	-6.387241	0.257021	0.121689	0.209671	0.149482	0.212668	0.126561	2.12694	1.00624	0.785194
440000	-8.64521	0	-8.64521	0.158019	0.249794	0.134099	0.216145	0.095097	0.283351	0.809253	0.73294	0.968689
450000	-10.28231	0	-10.28231	0.114427	0.169462	0.0969165	0.300391	0.190099	0.24862	0.992361	1.095	1.25965
460000	-6.568726	0	-6.568726	0.333417	0.243354	0.12108	0.288226	0.0679582	0.0529493	1.0439	0.716118	1.0778
470000	-7.285688	0	-7.285688	0.188852	0.0877315	0.13921	0.0547024	0.129864	0.107088	1.46591	1.53657	0.344698
