Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-131.0486	0	-131.0486	0.08118	0.187282	0.165028	0.475239	0.111667	0.230972	1.24143	1.20173	1.49337
10000	-24.97792	0	-24.97792	0.0815579	0.135097	0.205436	0.154121	0.262606	0.133206	1.83644	1.09796	0.513117
20000	-17.75049	0	-17.75049	0.167383	0.0826592	0.162692	0.130182	0.0864051	0.14825	0.846053	0.739549	0.912009
30000	-26.27823	0	-26.27823	0.0542931	0.260783	0.216875	0.134517	0.109332	0.140546	0.894586	0.823353	1.12828
40000	-18.50544	0	-18.50544	0.126291	0.143233	0.0799791	0.0751467	0.145831	0.1231	0.586389	1.22169	0.603068
50000	-23.67616	0	-23.67616	0.297141	0.128841	0.215887	0.0752146	0.261245	0.0991272	0.628076	0.621044	0.470417
60000	-17.85797	0	-17.85797	0.112019	0.128134	0.117551	0.105721	0.297607	0.270224	0.730401	1.15856	1.43713
70000	-31.26606	0	-31.26606	0.107981	0.0515425	0.237417	0.0644979	0.147979	0.100046	0.999832	1.02194	0.435794
80000	-23.35753	0	-23.35753	0.135552	0.236194	0.263523	0.130402	0.075234	0.19785	1.36972	0.9537	0.345611
90000	-25.53137	0	-25.53137	0.0483664	0.198475	0.14647	0.050502	0.144471	0.0398053	1.99567	0.507598	0.346874
100000	-22.32905	0	-22.32905	0.122203	0.0677751	0.227042	0.182091	0.123955	0.155902	1.37058	0.888281	0.40787
110000	-21.047	0	-21.047	0.170064	0.120478	0.141399	0.127015	0.133016	0.117085	1.79769	0.672951	1.11879
120000	-23.77763	0	-23.77763	0.134809	0.508925	0.176848	0.0941604	0.126792	0.107286	0.674665	0.828009	1.68237
130000	-17.42222	0	-17.42222	0.0740736	0.123637	0.110365	0.0824509	0.206914	0.0630402	0.946412	0.724806	0.546548
140000	-26.19206	0	-26.19206	0.0685722	0.139697	0.148336	0.161863	0.125726	0.0645975	0.832481	1.65006	0.838664
150000	-21.35188	0	-21.35188	0.100011	0.151192	0.209011	0.0406413	0.0952432	0.307581	0.732737	0.966875	1.74797
160000	-25.12571	0	-25.12571	0.135632	0.122866	0.277728	0.161426	0.083487	0.0674778	1.01023	0.878435	0.515589
170000	-23.40236	0	-23.40236	0.192075	0.221938	0.153356	0.0883145	0.0791866	0.265695	0.584311	0.250853	0.657508
180000	-26.28709	0	-26.28709	0.0386623	0.0779181	0.677428	0.185953	0.169319	0.0851919	0.811893	0.441152	0.872097
190000	-20.16331	0	-20.16331	0.0647262	0.164889	0.143862	0.062671	0.109474	0.0646733	1.15323	0.894285	0.435712
200000	-21.92458	0	-21.92458	0.223732	0.322755	0.117939	0.124712	0.168189	0.479352	0.675686	1.19027	0.544283
210000	-20.72888	0	-20.72888	0.21036	0.166525	0.179349	0.0771884	0.205115	0.283434	1.47516	0.719028	1.55543
220000	-19.38287	0	-19.38287	0.0578981	0.188387	0.119493	0.115465	0.158792	0.119359	0.621291	0.472787	0.717154
230000	-28.5708	0	-28.5708	0.128161	0.225812	0.128896	0.14514	0.111398	0.190858	0.473209	0.460536	1.24906
240000	-22.7866	0	-22.7866	0.0693615	0.307765	0.146488	0.143754	0.141234	0.18917	1.07064	1.8795	0.813846
