Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-69.52743	0	-69.52743	0.148701	0.108781	0.0369882	0.238819	0.106578	0.0613819	0.868611	0.630617	1.09774
10000	-16.45444	0	-16.45444	0.116009	0.270815	0.172807	0.0921696	0.100342	0.113907	0.911376	0.871809	0.928954
20000	-19.97135	0	-19.97135	0.138582	0.0824142	0.17918	0.0935605	0.208322	0.136925	0.595131	1.22386	0.72527
30000	-21.74206	0	-21.74206	0.151648	0.207396	0.244343	0.11515	0.10341	0.134352	1.33354	0.606469	0.525097
40000	-25.55767	0	-25.55767	0.151462	0.172597	0.239587	0.0350398	0.178548	0.0858298	1.79633	1.74508	0.448943
50000	-26.31748	0	-26.31748	0.0754574	0.367698	0.176326	0.0711361	0.396177	0.166249	1.40548	1.24177	0.395964
60000	-24.47862	0	-24.47862	0.0277894	0.102054	0.554123	0.179584	0.255194	0.114992	1.37757	0.761101	0.94999
70000	-18.85229	0	-18.85229	0.104595	0.114582	0.281901	0.124031	0.0988477	0.130884	2.25943	1.18557	0.800488
80000	-21.25566	0	-21.25566	0.170103	0.100559	0.190289	0.165308	0.0693694	0.0586929	1.74891	0.852683	0.605836
90000	-23.08709	0	-23.08709	0.0921766	0.182701	0.122517	0.162612	0.112254	0.0520561	0.870577	0.399756	0.737046
100000	-22.82662	0	-22.82662	0.155451	0.174889	0.307517	0.0823498	0.171684	0.0892681	0.774786	1.06468	0.868312
110000	-23.03057	0	-23.03057	0.0568689	0.161895	0.168276	0.0759098	0.0985593	0.0830414	1.07933	0.508457	0.570905
120000	-28.23768	0	-28.23768	0.169019	0.0683963	0.239143	0.0967468	0.159347	0.346759	2.26171	0.519595	0.617478
130000	-31.98503	0	-31.98503	0.168537	0.339831	0.303887	0.0628827	0.158529	0.19509	2.07075	1.08169	1.95254
140000	-24.01781	0	-24.01781	0.14844	0.171706	0.279343	0.23159	0.0570222	0.0488432	1.00976	0.530735	0.41205
