Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-18.94009	0	-18.94009	0.129397	0.149723	0.0963242	0.19902	0.239475	0.077239	1.02819	0.998327	0.555925
10000	-11.1634	0	-11.1634	0.134275	0.1928	0.188408	0.359647	0.099699	0.181429	1.23542	0.457524	0.840597
20000	-14.16961	0	-14.16961	0.175946	0.433426	0.10672	0.17187	0.278538	0.0612389	1.14552	1.57392	0.942502
30000	-9.074899	0	-9.074899	0.156221	0.142534	0.162162	0.278256	0.109582	0.0916241	1.11812	0.29315	0.684195
40000	-11.5099	0	-11.5099	0.16381	0.0993295	0.112368	0.145271	0.216871	0.219545	1.01884	0.488895	1.58393
50000	-9.513138	0	-9.513138	0.379287	0.235782	0.109451	0.240765	0.114727	0.187253	0.632794	0.834491	1.68727
60000	-11.10975	0	-11.10975	0.243457	0.117764	0.177692	0.427926	0.0589218	0.127164	1.49557	0.966104	1.10741
70000	-9.541512	0	-9.541512	0.249959	0.133279	0.180684	0.110582	0.30355	0.110082	2.38467	0.608608	0.485148
80000	-9.091789	0	-9.091789	0.323851	0.0732864	0.101385	0.14684	0.0773245	0.0519795	2.24572	1.38299	1.73382
90000	-9.660529	0	-9.660529	0.303261	0.16379	0.178424	0.229717	0.0684754	0.127731	1.049	0.713315	1.52898
100000	-10.68742	0	-10.68742	0.119183	0.0835703	0.107126	0.162012	0.181799	0.213139	1.19853	0.481978	1.23305
110000	-7.684015	0	-7.684015	0.12684	0.0983154	0.102397	0.408962	0.188152	0.0920203	1.2844	0.69753	0.631138
120000	-15.07503	0	-15.07503	0.448861	0.250961	0.0454173	0.257334	0.125045	0.0927027	1.57694	0.854712	0.645654
130000	-5.164484	0	-5.164484	0.361107	0.188482	0.177404	0.337431	0.0868636	0.0764593	1.91966	0.775978	0.862427
140000	-18.29779	0	-18.29779	0.262554	0.0774535	0.211263	0.210942	0.164729	0.346286	0.542837	1.3161	1.38531
150000	-13.54198	0	-13.54198	0.164089	0.235726	0.0424097	0.199448	0.0960844	0.18495	1.11366	0.541508	0.451796
160000	-12.38154	0	-12.38154	0.207156	0.0961009	0.107494	0.178172	0.152546	0.157506	1.6231	1.53539	2.53745
170000	-9.340379	0	-9.340379	0.248149	0.163184	0.200237	0.118409	0.0735321	0.14969	0.622015	0.777431	1.48385
180000	-13.35474	0	-13.35474	0.231489	0.225237	0.134854	0.365478	0.124501	0.0592198	0.591194	1.38473	0.874108
190000	-13.04939	0	-13.04939	0.075929	0.145033	0.0931829	0.117224	0.123483	0.265414	1.24569	1.89701	0.790865
200000	-9.841893	0	-9.841893	0.403092	0.102643	0.163023	0.323226	0.185287	0.200515	1.04172	1.232	0.498254
