Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-71.88785	0	-71.88785	0.463746	0.0926161	0.071759	0.152448	0.0995278	0.0811488	0.945987	1.33952	0.660136
10000	-15.79061	0	-15.79061	0.211699	0.322714	0.14717	0.183657	0.0610061	0.143551	2.02576	0.354328	0.760897
20000	-11.82155	0	-11.82155	0.127417	0.0774966	0.187694	0.079183	0.216005	0.159825	1.19553	0.507619	2.19995
30000	-13.49426	0	-13.49426	0.161123	0.127863	0.114943	0.0625169	0.193666	0.15127	0.704621	1.0169	0.671674
40000	-11.39989	0	-11.39989	0.274409	0.104907	0.118144	0.0788777	0.207742	0.0790168	0.741745	1.11875	0.904818
50000	-15.13036	0	-15.13036	0.138902	0.0907282	0.193159	0.214892	0.0870878	0.2759	0.674482	0.298628	1.04297
60000	-16.43161	0	-16.43161	0.215956	0.298286	0.183199	0.143732	0.275044	0.125209	0.727861	0.668065	0.400125
70000	-10.2935	0	-10.2935	0.174959	0.086356	0.0923696	0.19625	0.0377769	0.11839	0.788987	0.670424	0.996299
80000	-16.34561	0	-16.34561	0.169472	0.223666	0.129099	0.0555461	0.068141	0.264896	1.15157	0.881331	1.22564
90000	-18.1882	0	-18.1882	0.124505	0.344714	0.0890314	0.182575	0.126214	0.226909	1.17074	0.533731	0.540907
100000	-17.93265	0	-17.93265	0.292693	0.134137	0.123577	0.0558066	0.286331	0.087274	1.28329	0.733027	1.44355
110000	-21.01301	0	-21.01301	0.153261	0.146799	0.0928095	0.23655	0.213191	0.555164	1.48477	0.291799	0.784316
120000	-14.53682	0	-14.53682	0.304797	0.0936234	0.10265	0.0861304	0.131558	0.239388	0.85062	0.266068	1.39808
130000	-19.82178	0	-19.82178	0.113266	0.544322	0.136898	0.112226	0.221753	0.158095	1.74368	0.678253	0.498722
140000	-18.30083	0	-18.30083	0.403588	0.237516	0.150545	0.275302	0.0433371	0.0906545	0.695481	1.6818	2.1857
150000	-14.30636	0	-14.30636	0.370276	0.103607	0.0875079	0.160713	0.264741	0.190536	0.785373	0.516154	0.604868
160000	-15.53386	0	-15.53386	0.0889523	0.194179	0.119858	0.182169	0.0739594	0.145196	0.813438	0.452064	0.753947
170000	-19.01719	0	-19.01719	0.346462	0.0962157	0.137902	0.106751	0.146216	0.254719	2.49685	0.491332	1.24206
180000	-14.62307	0	-14.62307	0.270598	0.085981	0.130433	0.173978	0.0861059	0.160027	0.750144	0.298818	0.876214
190000	-12.34692	0	-12.34692	0.217841	0.0745505	0.100336	0.122915	0.0774766	0.116737	1.40257	0.637875	1.66614
200000	-11.46228	0	-11.46228	0.144479	0.0806065	0.17078	0.0695116	0.125256	0.151847	1.21398	0.563856	0.691855
210000	-12.70192	0	-12.70192	0.183965	0.0975361	0.190037	0.133867	0.191741	0.249329	0.615047	0.691465	1.5953
220000	-18.39206	0	-18.39206	0.107519	0.153148	0.255256	0.155959	0.154931	0.221308	0.646278	1.0171	1.09998
230000	-17.92533	0	-17.92533	0.141811	0.0564383	0.0951564	0.337019	0.247046	0.112047	0.663409	1.32319	1.42865
240000	-10.79902	0	-10.79902	0.280794	0.0701167	0.117973	0.133245	0.198326	0.18801	0.742236	1.26083	1.05753
250000	-21.08438	0	-21.08438	0.417455	0.0583475	0.103845	0.168305	0.117467	0.117446	0.665944	0.64829	1.66958
260000	-14.37828	0	-14.37828	0.0958353	0.246324	0.0752355	0.0941924	0.167202	0.19279	3.40978	0.27215	0.642614
270000	-15.85835	0	-15.85835	0.160845	0.200966	0.31016	0.168722	0.0863157	0.0473143	0.540462	0.523974	1.77084
280000	-13.64932	0	-13.64932	0.332197	0.0518253	0.262613	0.0908103	0.149965	0.148843	0.732086	0.82081	1.11454
290000	-16.36512	0	-16.36512	0.147004	0.109469	0.200225	0.0953887	0.128204	0.360039	0.563942	0.289883	1.33149
300000	-15.22064	0	-15.22064	0.356937	0.116353	0.223773	0.0613138	0.0899707	0.102374	0.465904	0.495897	0.852824
310000	-16.0035	0	-16.0035	0.134203	0.200538	0.191638	0.118984	0.323146	0.0605128	1.0884	0.975037	1.2451
320000	-13.75427	0	-13.75427	0.171811	0.183927	0.219746	0.0901043	0.153371	0.120888	1.10694	0.977831	0.680865
330000	-13.2678	0	-13.2678	0.129523	0.143271	0.210892	0.125423	0.10283	0.448804	2.36917	0.686929	0.448717
340000	-14.97148	0	-14.97148	0.241775	0.190364	0.121099	0.212416	0.0844707	0.154113	0.488107	0.464317	0.715447
350000	-14.37153	0	-14.37153	0.377244	0.153275	0.121226	0.205969	0.0786803	0.145643	0.964304	0.521181	0.715936
360000	-10.18626	0	-10.18626	0.242907	0.163243	0.273298	0.133275	0.108804	0.109258	0.920173	0.567793	1.33432
370000	-15.43905	0	-15.43905	0.143909	0.0513925	0.070619	0.161877	0.187223	0.0984241	0.442893	0.76327	0.401056
380000	-23.85731	0	-23.85731	0.467748	0.189191	0.25823	0.112708	0.24006	0.203977	0.963321	0.780686	0.889012
390000	-15.71924	0	-15.71924	0.108355	0.167431	0.117694	0.0895083	0.262826	0.0860514	0.500075	0.985321	0.764086
400000	-10.72762	0	-10.72762	0.135654	0.122729	0.179248	0.102966	0.137518	0.12977	0.392561	0.737991	1.31658
410000	-16.36116	0	-16.36116	0.154981	0.118132	0.0767325	0.192344	0.240732	0.170009	3.15732	0.489766	1.69987
420000	-14.57525	0	-14.57525	0.087455	0.229526	0.0760981	0.111108	0.105378	0.108622	0.610227	1.80465	0.852964
430000	-11.65642	0	-11.65642	0.144356	0.10283	0.145391	0.187345	0.0861072	0.258815	2.13409	1.04091	1.74467
440000	-12.85233	0	-12.85233	0.274553	0.100457	0.131291	0.0979286	0.0891859	0.0477027	0.859854	1.14558	0.597174
450000	-13.47521	0	-13.47521	0.141154	0.0569027	0.149737	0.108161	0.189852	0.196861	1.61414	0.50051	2.03258
460000	-12.80188	0	-12.80188	0.365623	0.210123	0.163865	0.17212	0.0439006	0.14555	0.793554	0.896524	1.77342
470000	-11.05361	0	-11.05361	0.107138	0.136668	0.142585	0.0799439	0.0555344	0.135205	1.26684	1.14415	1.08523
480000	-14.48141	0	-14.48141	0.164261	0.103231	0.127288	0.110348	0.272721	0.119985	1.72658	1.05268	1.71206
490000	-13.28248	0	-13.28248	0.13111	0.168708	0.156956	0.171102	0.139232	0.0781779	2.07564	0.450262	2.75523
500000	-15.66396	0	-15.66396	0.176122	0.0359555	0.0916289	0.144017	0.0949279	0.173232	1.23582	0.403821	1.69947
510000	-15.45407	0	-15.45407	0.469434	0.0868455	0.0856682	0.126465	0.10329	0.208936	0.500673	0.712115	1.35747
520000	-12.80158	0	-12.80158	0.22065	0.168172	0.199866	0.180925	0.121652	0.126872	1.2751	1.44855	0.738994
530000	-13.70745	0	-13.70745	0.0960119	0.0534337	0.0645083	0.100803	0.129066	0.128215	1.88947	0.59851	0.798464
540000	-10.45529	0	-10.45529	0.152889	0.112526	0.117171	0.254763	0.124262	0.175031	1.14373	0.646804	0.82458
550000	-14.65306	0	-14.65306	0.191234	0.0973011	0.18429	0.20483	0.143711	0.100435	2.24476	0.920414	0.74405
560000	-19.44724	0	-19.44724	0.161949	0.153897	0.175326	0.103303	0.112961	0.130102	0.830214	0.138764	0.481281
570000	-17.35456	0	-17.35456	0.11088	0.127679	0.172321	0.113944	0.504676	0.207693	1.33889	0.805734	1.80464
580000	-14.70462	0	-14.70462	0.101233	0.116406	0.251323	0.0798214	0.189297	0.153081	0.516868	1.60698	0.932064
590000	-14.4095	0	-14.4095	0.13178	0.223358	0.194502	0.106346	0.180031	0.0916542	0.939205	0.750228	0.418245
600000	-11.05306	0	-11.05306	0.13301	0.232955	0.153431	0.139156	0.148187	0.154487	0.726722	0.741365	1.27644
610000	-14.89832	0	-14.89832	0.148974	0.216942	0.284453	0.156521	0.10426	0.119379	2.58273	0.943136	1.05466
620000	-11.7516	0	-11.7516	0.244653	0.193671	0.117208	0.107629	0.27534	0.109479	2.31731	1.21758	1.30077
630000	-7.802706	0	-7.802706	0.253522	0.100243	0.12069	0.136988	0.0864903	0.172201	1.96215	0.726208	1.20883
640000	-20.60465	0	-20.60465	0.381163	0.233903	0.281686	0.042184	0.166074	0.128449	1.17683	0.23294	1.10749
650000	-13.61127	0	-13.61127	0.206136	0.193371	0.151539	0.137712	0.0703371	0.0449715	1.34076	0.600929	0.609973
660000	-15.41605	0	-15.41605	0.163147	0.216487	0.0926932	0.165262	0.115599	0.235265	0.49545	0.527117	0.968899
670000	-12.37018	0	-12.37018	0.220049	0.136326	0.126971	0.119177	0.0767585	0.164779	0.705975	1.06766	0.489686
680000	-14.44351	0	-14.44351	0.314508	0.238796	0.396646	0.139412	0.172998	0.1082	1.00977	1.03564	0.683761
690000	-12.61938	0	-12.61938	0.317696	0.101889	0.110755	0.181919	0.101692	0.173971	1.06543	0.569654	0.701773
700000	-17.943	0	-17.943	0.152416	0.264698	0.0545172	0.171684	0.104002	0.188802	0.772888	0.456534	0.837327
710000	-16.05193	0	-16.05193	0.112221	0.158819	0.102745	0.169851	0.098524	0.0545895	0.47845	0.426552	0.476762
720000	-14.79234	0	-14.79234	0.161411	0.277336	0.171225	0.140258	0.0570594	0.149266	1.85034	0.867031	2.20966
730000	-14.32004	0	-14.32004	0.0442547	0.252618	0.101695	0.140358	0.10855	0.0429295	0.799501	0.436343	0.766167
740000	-13.93176	0	-13.93176	0.164043	0.0841418	0.104506	0.165291	0.233754	0.210883	1.0558	1.9334	0.932267
750000	-17.55823	0	-17.55823	0.245844	0.236086	0.354352	0.0633693	0.118347	0.106483	0.980802	1.16714	1.43392
760000	-12.43822	0	-12.43822	0.263192	0.0672741	0.254967	0.123889	0.0702367	0.233765	0.62734	1.06963	0.919228
770000	-9.502103	0	-9.502103	0.161559	0.196301	0.14123	0.0971715	0.135188	0.0941792	1.32335	0.782244	0.587274
780000	-13.21443	0	-13.21443	0.28408	0.0697697	0.130191	0.0827856	0.117856	0.101315	0.989174	0.455806	0.593033
790000	-22.66581	0	-22.66581	0.159513	0.143181	0.315746	0.149851	0.0640121	0.247776	2.00042	0.23379	1.12136
800000	-14.226	0	-14.226	0.357158	0.0390718	0.197175	0.183872	0.120488	0.086343	2.59611	0.486981	0.817811
810000	-12.81286	0	-12.81286	0.298427	0.0936901	0.0941781	0.129452	0.069009	0.29283	0.976287	0.940968	0.491274
820000	-12.55585	0	-12.55585	0.125991	0.231584	0.163354	0.183661	0.104048	0.151782	1.52073	1.44091	1.34131
830000	-15.61021	0	-15.61021	0.153196	0.364872	0.0765362	0.0863045	0.101746	0.210587	0.877953	0.618731	2.11033
840000	-20.89642	0	-20.89642	0.363167	0.141267	0.646863	0.116369	0.379667	0.066171	2.2948	0.404439	1.73548
850000	-13.1716	0	-13.1716	0.17128	0.20799	0.136516	0.107673	0.228976	0.0530179	1.53947	0.636558	0.544373
860000	-17.94287	0	-17.94287	0.063158	0.277231	0.21634	0.124242	0.111341	0.14537	0.334171	0.3945	0.551506
870000	-12.64953	0	-12.64953	0.276216	0.0908138	0.157217	0.112771	0.0482841	0.31914	0.403556	0.891406	0.5628
880000	-16.70787	0	-16.70787	0.185246	0.170515	0.121297	0.142009	0.104688	0.266361	1.4079	1.23242	0.688074
890000	-12.31237	0	-12.31237	0.190335	0.135855	0.163861	0.147154	0.229705	0.166835	1.46171	0.723547	0.680718
900000	-9.879277	0	-9.879277	0.229303	0.105431	0.215524	0.0836046	0.175385	0.150873	1.32038	1.23902	1.14604
910000	-12.90872	0	-12.90872	0.200909	0.107277	0.138196	0.0667444	0.199178	0.0987604	1.52371	1.05991	1.05348
920000	-13.08133	0	-13.08133	0.366236	0.121733	0.107419	0.142722	0.142295	0.0602315	1.54719	0.929739	1.06709
930000	-11.54684	0	-11.54684	0.116639	0.0980331	0.272064	0.0886305	0.10798	0.285277	2.21205	0.651393	0.652664
940000	-16.43001	0	-16.43001	0.281844	0.0878887	0.165417	0.265529	0.043549	0.467573	1.15365	0.567051	1.38741
950000	-15.0444	0	-15.0444	0.151334	0.153783	0.132064	0.0786038	0.1159	0.0850224	0.318884	0.438071	1.5635
960000	-14.74494	0	-14.74494	0.212277	0.160769	0.209736	0.114719	0.23026	0.318884	1.34907	0.856136	0.792582
970000	-23.0124	0	-23.0124	0.13546	0.197183	0.239565	0.0806501	0.0708407	0.37915	1.1976	1.16493	0.448804
980000	-11.15815	0	-11.15815	0.14426	0.109072	0.06662	0.0662247	0.0852911	0.202056	0.701269	0.633526	0.792432
990000	-16.46317	0	-16.46317	0.325088	0.189463	0.390944	0.092692	0.215898	0.12239	1.31142	0.587991	0.780631
1000000	-13.08001	0	-13.08001	0.210337	0.241766	0.146497	0.209344	0.0956044	0.270384	1.77848	0.649452	0.580018
1010000	-12.20595	0	-12.20595	0.150613	0.109167	0.092769	0.0733101	0.132354	0.144557	0.697689	1.09158	0.640637
1020000	-13.49705	0	-13.49705	0.247123	0.103229	0.0508031	0.160002	0.0792919	0.0668123	1.0775	0.65563	1.35371
1030000	-10.89335	0	-10.89335	0.187089	0.161992	0.153341	0.10396	0.10208	0.118097	0.905486	0.621711	0.474912
1040000	-11.81257	0	-11.81257	0.268619	0.103461	0.117723	0.133489	0.182153	0.0775195	1.36122	0.642085	1.2854
1050000	-11.90211	0	-11.90211	0.322032	0.120884	0.0698426	0.175715	0.141235	0.0566139	1.3872	0.751573	1.27275
1060000	-16.82085	0	-16.82085	0.206543	0.0838743	0.31285	0.12473	0.244354	0.0783521	0.691188	0.973231	1.02749
1070000	-8.915868	0	-8.915868	0.1949	0.137775	0.162368	0.107214	0.0900493	0.111141	1.91739	0.870954	1.59226
1080000	-15.27922	0	-15.27922	0.252734	0.116349	0.136267	0.214743	0.182815	0.093028	0.674824	0.580353	0.307925
1090000	-12.83593	0	-12.83593	0.157645	0.10288	0.150273	0.162704	0.112558	0.24032	0.751245	0.422807	0.464359
1100000	-17.30872	0	-17.30872	0.159481	0.26441	0.0827889	0.0523191	0.0747533	0.153307	1.10919	0.804845	0.372176
1110000	-14.70159	0	-14.70159	0.123085	0.08201	0.0433564	0.133837	0.214753	0.102419	0.476335	0.305259	1.60815
1120000	-13.95681	0	-13.95681	0.168297	0.0576193	0.0790341	0.0496986	0.116509	0.172334	2.51021	0.753693	0.521888
1130000	-20.19669	0	-20.19669	0.24238	0.363745	0.122211	0.175734	0.0762883	0.146056	0.640983	0.30959	1.22852
1140000	-13.20466	0	-13.20466	0.222673	0.101829	0.219709	0.187543	0.0993682	0.186777	0.902444	0.493307	0.291589
1150000	-19.43169	0	-19.43169	0.0897899	0.172587	0.306919	0.12511	0.158353	0.184764	0.822872	0.23734	0.727907
1160000	-14.46075	0	-14.46075	0.255842	0.0879001	0.218206	0.123104	0.102412	0.113744	0.62652	0.222585	0.933696
1170000	-18.58514	0	-18.58514	0.170842	0.190209	0.255	0.0988501	0.102378	0.157544	1.39118	0.875382	1.1599
1180000	-14.48823	0	-14.48823	0.089424	0.18178	0.444406	0.183345	0.11554	0.113163	0.917678	0.344347	1.28099
1190000	-17.42475	0	-17.42475	0.20425	0.0637343	0.294276	0.252035	0.14601	0.0529491	1.63579	0.814809	0.601835
1200000	-16.20229	0	-16.20229	0.258588	0.113438	0.136441	0.0833151	0.389379	0.137745	1.12686	0.656835	0.806038
1210000	-19.66449	0	-19.66449	0.320648	0.336907	0.176684	0.138381	0.16544	0.183136	0.520402	0.96038	0.78596
1220000	-16.1569	0	-16.1569	0.233883	0.232352	0.155193	0.167296	0.221988	0.116181	1.65498	1.25375	0.483709
1230000	-14.04084	0	-14.04084	0.115845	0.186658	0.145252	0.182847	0.158088	0.145761	0.707307	0.691597	0.509376
1240000	-11.00644	0	-11.00644	0.163446	0.128638	0.136406	0.235205	0.0780724	0.093153	1.01079	0.840248	0.933515
1250000	-18.8985	0	-18.8985	0.204657	0.107092	0.182111	0.0744675	0.105104	0.103329	1.29434	0.766302	1.49497
1260000	-21.75481	0	-21.75481	0.0890513	0.135545	0.335577	0.0991662	0.0821529	0.238064	0.778248	0.474294	1.47696
1270000	-13.84862	0	-13.84862	0.14378	0.0913924	0.272965	0.159816	0.215597	0.128292	1.10099	0.755151	0.533644
