Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-123.3967	0	-123.3967	0.221885	0.153752	0.177874	0.14891	0.195979	0.358861	1.34446	2.06015	1.72528
10000	-21.62148	0	-21.62148	0.207351	0.0904833	0.344726	0.381591	0.214359	0.0664116	1.48675	1.08455	0.694142
20000	-17.17507	0	-17.17507	0.118792	0.279633	0.1256	0.166519	0.176204	0.269412	1.07396	1.09647	1.35229
30000	-19.70954	0	-19.70954	0.114303	0.232096	0.172571	0.200681	0.145641	0.134062	1.00386	0.56556	1.73237
40000	-17.47877	0	-17.47877	0.146172	0.246428	0.115609	0.544296	0.293253	0.074705	0.778455	2.13834	0.999541
50000	-16.90028	0	-16.90028	0.158138	0.474334	0.0684344	0.218518	0.176868	0.213526	0.666383	0.79274	0.719814
60000	-19.04172	0	-19.04172	0.126814	0.246683	0.213949	0.420165	0.112047	0.250124	0.933675	1.38471	0.65997
70000	-19.01338	0	-19.01338	0.105316	0.138907	0.159746	0.174364	0.301901	0.254292	0.62354	0.866145	0.358043
80000	-19.46113	0	-19.46113	0.165582	0.357428	0.249933	0.138175	0.17374	0.106785	1.31425	1.58573	0.445765
90000	-19.81681	0	-19.81681	0.145651	0.307675	0.0976138	0.198366	0.129162	0.081586	3.33929	0.683257	1.4234
100000	-22.29247	0	-22.29247	0.11929	0.138857	0.2002	0.110007	0.237676	0.169819	2.12503	0.840129	0.790871
110000	-19.56983	0	-19.56983	0.0978408	0.161044	0.290393	0.149888	0.184917	0.131111	1.02995	0.60263	1.86253
120000	-19.03052	0	-19.03052	0.167576	0.31163	0.137604	0.113229	0.159278	0.123849	1.22778	0.989235	2.74932
130000	-21.27414	0	-21.27414	0.0941518	0.552193	0.114923	0.0897635	0.0927536	0.256788	1.45277	0.576399	0.713589
140000	-20.87596	0	-20.87596	0.054679	0.236033	0.101825	0.180893	0.201236	0.111779	0.84735	1.2956	0.470253
150000	-25.46751	0	-25.46751	0.144769	0.120958	0.190036	0.281536	0.0868208	0.209264	1.03679	0.83816	0.988276
160000	-25.8152	0	-25.8152	0.217368	0.171876	0.0594978	0.488054	0.116015	0.132494	0.938411	0.525146	1.51037
170000	-27.47917	0	-27.47917	0.266846	0.520276	0.125127	0.160861	0.072052	0.0719159	2.34772	0.931057	0.565887
180000	-12.41955	0	-12.41955	0.119749	0.268339	0.0511966	0.421916	0.10618	0.151488	0.927526	0.86126	0.851986
190000	-24.95991	0	-24.95991	0.227164	0.454532	0.253051	0.234261	0.220679	0.103386	1.80367	3.16916	1.25955
