Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-185.9577	0	-185.9577	0.302351	0.0401563	0.166607	0.152775	0.149407	0.102533	0.497121	0.622687	0.714653
10000	-47.61363	0	-47.61363	0.207495	0.117865	0.173553	0.104795	0.191467	0.117298	2.04705	0.764595	2.77793
20000	-40.86869	0	-40.86869	0.101491	0.102221	0.109311	0.087349	0.170096	0.0959077	3.48702	1.04433	0.68664
30000	-48.30358	0	-48.30358	0.0812838	0.129958	0.569749	0.0741336	0.140016	0.147766	1.16736	0.388523	0.555804
40000	-50.4398	0	-50.4398	0.169099	0.0685315	0.249156	0.0886275	0.0807083	0.175982	2.69961	0.528128	0.358765
50000	-58.95756	0	-58.95756	0.11018	0.138199	0.131913	0.0957578	0.122866	0.240759	0.736125	0.526572	0.524917
60000	-52.63801	0	-52.63801	0.099806	0.136757	0.346699	0.158701	0.139778	0.22541	0.648885	0.541474	0.630184
70000	-46.57123	0	-46.57123	0.101648	0.123938	0.235213	0.136942	0.114442	0.0780091	1.15657	0.567201	1.03976
80000	-45.99939	0	-45.99939	0.185195	0.154201	0.189637	0.102691	0.107789	0.104223	1.27533	1.39028	0.879531
90000	-44.30044	0	-44.30044	0.171495	0.0837967	0.180667	0.138019	0.107903	0.0710951	2.07982	0.568211	0.893107
100000	-54.03013	0	-54.03013	0.212262	0.0982075	0.367024	0.0958986	0.0498451	0.053664	2.39328	1.01773	0.35212
110000	-47.37471	0	-47.37471	0.136678	0.2211	0.432596	0.0758489	0.184156	0.109227	1.16717	0.446882	0.468159
120000	-47.56459	0	-47.56459	0.119737	0.264147	0.0976144	0.0927604	0.0855531	0.112418	1.73448	0.613487	1.34113
130000	-48.80776	0	-48.80776	0.101259	0.146961	0.0967368	0.113252	0.118202	0.0796922	1.33214	0.429048	0.523023
140000	-57.75433	0	-57.75433	0.18494	0.1656	0.12369	0.205488	0.129549	0.115994	0.574169	0.564277	1.2548
150000	-42.52065	0	-42.52065	0.0855093	0.181797	0.183369	0.18009	0.0932204	0.152752	1.78109	0.799574	1.36214
160000	-59.42655	0	-59.42655	0.105625	0.140866	0.345121	0.119502	0.323828	0.18474	0.914718	0.417964	0.758323
170000	-47.66866	0	-47.66866	0.0612138	0.104177	0.242148	0.153487	0.162595	0.0606316	1.28584	0.591946	1.17246
180000	-52.11775	0	-52.11775	0.0803763	0.15642	0.249796	0.0547757	0.0445895	0.122231	1.34603	0.366839	0.728442
190000	-53.95654	0	-53.95654	0.0525117	0.135586	0.279278	0.0399452	0.0427286	0.155595	1.45538	0.579236	0.875922
200000	-44.06332	0	-44.06332	0.0866228	0.112982	0.27337	0.119461	0.108088	0.129092	0.974503	0.652718	0.627348
210000	-57.10598	0	-57.10598	0.182765	0.13403	0.359729	0.185707	0.24312	0.072893	0.594932	0.831875	0.535985
220000	-52.62322	0	-52.62322	0.203968	0.20241	0.268897	0.145235	0.112268	0.1116	0.61782	0.294346	0.706935
230000	-43.42442	0	-43.42442	0.105912	0.117695	0.321594	0.0806221	0.158824	0.0805157	1.32679	0.982857	1.70565
240000	-47.74035	0	-47.74035	0.177444	0.0999988	0.330663	0.0892036	0.115457	0.130992	1.00034	0.665598	0.321571
250000	-49.10369	0	-49.10369	0.166234	0.139322	0.251033	0.256769	0.0445231	0.127274	1.30706	0.86196	1.57537
260000	-52.44388	0	-52.44388	0.114293	0.230216	0.108423	0.236201	0.153319	0.0985729	1.48647	0.668966	1.32899
270000	-60.52704	0	-60.52704	0.197041	0.209593	0.146458	0.184958	0.137842	0.151641	1.56174	0.61643	0.412463
280000	-44.54296	0	-44.54296	0.0847618	0.0726846	0.158183	0.0938125	0.148804	0.0966359	2.53487	0.716914	1.45847
290000	-53.25882	0	-53.25882	0.102152	0.0652776	0.264821	0.0818332	0.0870417	0.158813	0.915844	0.302029	0.770753
300000	-44.72171	0	-44.72171	0.138913	0.113559	0.300498	0.0563017	0.122989	0.0777044	2.79591	0.769061	1.13171
310000	-50.48406	0	-50.48406	0.117003	0.136008	0.303665	0.0786739	0.197348	0.112459	1.2358	0.387854	0.673497
