Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.08179	0	-56.08179	0.0948706	0.158341	0.0903548	0.136209	0.114658	0.0677695	0.95566	0.320361	1.09479
10000	-17.66444	0	-17.66444	0.153327	0.104991	0.218393	0.0520892	0.174691	0.29286	1.5799	0.368832	0.587428
20000	-12.73505	0	-12.73505	0.147145	0.104274	0.336225	0.0774453	0.220243	0.0906323	0.820476	0.872974	0.865696
30000	-13.66075	0	-13.66075	0.122186	0.281351	0.247332	0.116953	0.124531	0.140687	1.04641	0.367728	1.07503
40000	-17.49027	0	-17.49027	0.207925	0.0811062	0.209717	0.190832	0.0614924	0.192549	0.994497	0.55501	0.566207
50000	-20.24676	0	-20.24676	0.119724	0.125114	0.125318	0.0684492	0.139882	0.123451	5.83247	1.12266	0.864162
60000	-14.19121	0	-14.19121	0.102822	0.157712	0.241271	0.130952	0.147292	0.0953768	0.951969	0.399181	1.01308
70000	-18.09768	0	-18.09768	0.167427	0.147518	0.151385	0.253677	0.103662	0.0633249	1.60678	0.428904	1.07069
80000	-21.51952	0	-21.51952	0.124267	0.0863779	0.242909	0.0848141	0.121317	0.363611	2.22123	0.513214	0.448664
90000	-16.35178	0	-16.35178	0.157577	0.073356	0.237502	0.132558	0.0595303	0.172794	0.868858	0.908687	0.681836
100000	-19.69507	0	-19.69507	0.183632	0.0734401	0.103021	0.206385	0.15391	0.192727	0.854859	0.887116	0.68556
110000	-21.76365	0	-21.76365	0.211138	0.241034	0.242017	0.105612	0.214087	0.0833035	1.15221	0.968898	2.64866
120000	-17.30158	0	-17.30158	0.113426	0.12278	0.117846	0.0628421	0.250223	0.0612104	1.36273	0.301367	1.30334
130000	-19.98031	0	-19.98031	0.267999	0.138518	0.3082	0.105159	0.0903644	0.170999	2.89859	1.03629	1.73835
140000	-11.95441	0	-11.95441	0.237006	0.206397	0.205316	0.0959075	0.103432	0.071657	2.49326	0.615147	0.821802
150000	-19.62794	0	-19.62794	0.0908519	0.171408	0.140474	0.0369185	0.122902	0.0674919	2.36703	0.818631	0.629317
160000	-23.20034	0	-23.20034	0.168277	0.319658	0.18044	0.101637	0.117047	0.0476536	0.724709	0.296775	0.49656
170000	-11.32891	0	-11.32891	0.172287	0.266002	0.134658	0.13825	0.112662	0.17134	1.11496	0.791549	1.0358
180000	-11.68779	0	-11.68779	0.200185	0.113824	0.110966	0.0991906	0.157909	0.125451	1.36848	0.446416	1.11869
190000	-15.20379	0	-15.20379	0.110888	0.256502	0.0563509	0.123907	0.308192	0.107172	1.41645	0.68253	1.49662
200000	-18.12178	0	-18.12178	0.201914	0.0457113	0.128498	0.0999498	0.0996727	0.066912	0.838516	0.267018	0.659526
210000	-12.23859	0	-12.23859	0.144384	0.2178	0.181037	0.0619476	0.110101	0.178583	3.02815	0.657945	0.902045
220000	-13.96813	0	-13.96813	0.145594	0.235355	0.162577	0.196873	0.0653863	0.0826487	1.13553	0.507451	0.896672
230000	-22.25394	0	-22.25394	0.351269	0.066807	0.256681	0.14479	0.0949535	0.142675	1.63462	0.755134	1.06166
240000	-22.39858	0	-22.39858	0.206946	0.348185	0.242022	0.0732232	0.122005	0.228508	1.35099	1.08185	0.606625
250000	-17.39063	0	-17.39063	0.158347	0.164704	0.534141	0.0950461	0.11344	0.164193	1.20658	0.63498	0.549783
260000	-22.02854	0	-22.02854	0.18948	0.123137	0.153055	0.169831	0.106104	0.0603946	0.485658	0.33661	0.427038
270000	-15.74221	0	-15.74221	0.207006	0.0424992	0.395712	0.0705266	0.215449	0.0844789	0.987205	0.713033	0.958921
280000	-19.6805	0	-19.6805	0.238345	0.196078	0.221486	0.0961747	0.288736	0.186046	1.41496	0.598039	0.803754
290000	-16.87725	0	-16.87725	0.37271	0.142823	0.153979	0.0767701	0.184931	0.0915809	1.12693	1.71552	0.645174
300000	-14.75547	0	-14.75547	0.295276	0.124902	0.106467	0.143064	0.161356	0.183693	1.21311	0.465096	0.886674
310000	-14.93277	0	-14.93277	0.143106	0.100926	0.126798	0.127182	0.0631278	0.160522	1.38568	1.13118	0.931036
320000	-17.22834	0	-17.22834	0.12752	0.154488	0.337963	0.0936779	0.201292	0.161564	1.07263	0.442337	1.22242
330000	-17.63511	0	-17.63511	0.150116	0.121025	0.214198	0.106096	0.194641	0.103575	0.718241	0.376216	0.681504
340000	-18.39282	0	-18.39282	0.156747	0.190505	0.172704	0.0782919	0.158119	0.0584242	0.778969	0.505826	0.734308
350000	-23.08276	0	-23.08276	0.0775553	0.336393	0.116164	0.170781	0.113532	0.0675637	3.41143	0.400895	1.77289
