Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.1356	0	-58.1356	0.324986	0.0709712	0.309951	0.345026	0.108798	0.187081	0.641733	1.2344	0.770527
10000	-16.02006	0	-16.02006	0.181541	0.269203	0.214272	0.0559298	0.113022	0.355921	1.03324	0.560223	0.564469
20000	-10.42744	0	-10.42744	0.201006	0.090353	0.144049	0.175242	0.0811114	0.160091	0.996815	1.21612	1.292
30000	-12.29007	0	-12.29007	0.134099	0.197921	0.112153	0.107621	0.232885	0.165962	1.48618	0.420362	1.21058
40000	-11.91906	0	-11.91906	0.13969	0.118452	0.125512	0.0888559	0.248932	0.105282	0.740267	0.342319	0.638207
50000	-12.96985	0	-12.96985	0.346468	0.208554	0.215203	0.17307	0.107301	0.0603665	1.45299	0.502301	0.972943
60000	-9.925746	0	-9.925746	0.146181	0.212854	0.200935	0.170962	0.194803	0.178335	2.11472	0.773879	1.4532
70000	-15.4799	0	-15.4799	0.170099	0.334951	0.124845	0.142595	0.182561	0.380611	0.869345	0.858725	0.982386
80000	-9.92033	0	-9.92033	0.156694	0.178702	0.0767942	0.0658326	0.097897	0.172863	0.629817	0.695293	0.746372
90000	-13.86666	0	-13.86666	0.0738831	0.0681474	0.122432	0.121348	0.145448	0.209012	1.426	1.19739	0.557308
100000	-9.686773	0	-9.686773	0.137601	0.136	0.0506337	0.0463958	0.103662	0.141044	1.01691	1.13596	1.22926
110000	-10.50499	0	-10.50499	0.136111	0.131577	0.0613423	0.215162	0.19062	0.0858753	1.11048	0.911125	0.957346
120000	-13.61742	0	-13.61742	0.171318	0.197168	0.26961	0.0673848	0.0504694	0.105091	1.47005	0.279436	0.634065
130000	-14.93215	0	-14.93215	0.320621	0.0820034	0.243475	0.102264	0.154782	0.255017	1.251	0.637036	0.355754
140000	-13.50411	0	-13.50411	0.16284	0.178929	0.166905	0.0471231	0.0941182	0.363238	0.721152	0.63863	2.58317
150000	-10.922	0	-10.922	0.181453	0.2472	0.109783	0.0831932	0.143627	0.149567	0.886378	1.1429	0.788796
160000	-14.55406	0	-14.55406	0.242791	0.125882	0.119899	0.101268	0.254947	0.180976	0.443068	1.10539	0.961883
170000	-14.37533	0	-14.37533	0.149615	0.0722413	0.259728	0.247964	0.102746	0.18155	1.52807	0.848947	0.620932
180000	-9.173541	0	-9.173541	0.172117	0.433229	0.269265	0.0744827	0.146282	0.188113	0.705694	0.648885	0.921639
190000	-15.06184	0	-15.06184	0.193573	0.140848	0.117612	0.0767108	0.291047	0.221878	0.750262	1.17329	1.32908
