Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-75.90101	0	-75.90101	0.199347	0.135828	0.112217	0.0405971	0.205294	0.061974	0.833547	1.01285	1.34365
10000	-13.35198	0	-13.35198	0.100468	0.0929138	0.142949	0.0919624	0.0974498	0.220465	0.62157	0.612835	1.5647
20000	-10.57961	0	-10.57961	0.254379	0.141621	0.210313	0.0909301	0.248216	0.240463	1.17675	1.05643	1.19141
30000	-11.91914	0	-11.91914	0.155636	0.0838089	0.074722	0.131252	0.155649	0.183463	1.45051	0.661624	0.476873
40000	-10.13084	0	-10.13084	0.178027	0.0764912	0.078699	0.11875	0.159288	0.209442	0.584266	1.15277	1.07677
50000	-13.50224	0	-13.50224	0.194122	0.177861	0.119795	0.167482	0.239363	0.0846236	1.84742	0.825796	0.785076
60000	-17.58338	0	-17.58338	0.356616	0.181924	0.0794712	0.086798	0.192544	0.178055	0.472892	0.466979	1.50306
70000	-9.056304	0	-9.056304	0.0997818	0.220565	0.200255	0.0911215	0.134379	0.210624	1.41054	0.477203	1.08946
80000	-13.16037	0	-13.16037	0.248083	0.151378	0.132782	0.0400807	0.154034	0.170586	0.977685	1.07665	0.807393
90000	-16.32964	0	-16.32964	0.112015	0.368487	0.222585	0.232904	0.123025	0.139223	3.87048	0.343131	1.17236
100000	-19.80776	0	-19.80776	0.570747	0.0752534	0.319713	0.125851	0.215861	0.140926	0.972396	0.739823	0.384306
110000	-10.1486	0	-10.1486	0.0955995	0.128155	0.120226	0.0890332	0.105257	0.152685	1.68389	1.2288	1.7474
120000	-19.17549	0	-19.17549	0.232052	0.0444324	0.106907	0.0884888	0.056213	0.130291	0.963978	0.512675	0.463481
130000	-13.87867	0	-13.87867	0.272054	0.0303703	0.334267	0.109999	0.0992566	0.136082	0.773506	0.257648	0.692133
140000	-11.24232	0	-11.24232	0.265722	0.118163	0.220517	0.0901647	0.32334	0.168616	1.29293	0.344906	1.0104
150000	-7.972494	0	-7.972494	0.239454	0.0785137	0.123601	0.260934	0.156111	0.169528	0.71516	0.354701	0.560524
160000	-14.2967	0	-14.2967	0.396212	0.180687	0.413155	0.054826	0.107265	0.100686	1.65922	1.09007	1.50878
