Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.37332	0	-48.37332	0.186056	0.0958413	0.171979	0.236295	0.245746	0.215359	1.51516	1.91031	0.380766
10000	-11.75964	0	-11.75964	0.167746	0.136024	0.190601	0.218491	0.107622	0.137962	0.747219	0.452075	1.30747
20000	-12.59229	0	-12.59229	0.18053	0.0389086	0.110006	0.0481787	0.180909	0.0939797	0.659817	0.668371	0.691541
30000	-11.62814	0	-11.62814	0.137326	0.135076	0.35583	0.114432	0.147898	0.144296	0.672993	1.1933	0.494622
40000	-11.81707	0	-11.81707	0.178907	0.240168	0.10946	0.232763	0.123397	0.122524	0.665908	0.699874	0.655061
50000	-10.97902	0	-10.97902	0.292771	0.201016	0.0757136	0.113955	0.0591464	0.084624	0.624051	0.718242	1.4749
60000	-16.92076	0	-16.92076	0.265134	0.101	0.308006	0.246055	0.0854579	0.140233	0.463847	0.489522	1.12519
70000	-11.16441	0	-11.16441	0.200806	0.225526	0.150113	0.341418	0.0705656	0.0789473	0.720293	1.37496	1.02855
80000	-22.293	0	-22.293	0.0958161	0.0842286	0.292866	0.318841	0.115316	0.21535	1.40635	1.81345	1.1431
90000	-13.16124	0	-13.16124	0.093902	0.152245	0.135174	0.180359	0.0278888	0.24444	1.15458	1.32137	0.810325
100000	-16.242	0	-16.242	0.146954	0.218754	0.233872	0.285091	0.123831	0.211825	0.612432	1.55638	1.17383
110000	-18.60614	0	-18.60614	0.118594	0.209575	0.182533	0.261563	0.225451	0.16279	0.855688	0.734541	0.499761
120000	-13.73209	0	-13.73209	0.310913	0.159121	0.148731	0.32396	0.136668	0.0723207	0.735393	0.743249	0.521074
130000	-11.49158	0	-11.49158	0.0596981	0.247209	0.143954	0.131976	0.173711	0.111411	0.458763	0.556059	0.82853
140000	-17.35899	0	-17.35899	0.0968368	0.231365	0.132381	0.280234	0.1526	0.175758	0.495862	0.31371	0.776044
150000	-13.10329	0	-13.10329	0.265808	0.373675	0.0667777	0.147271	0.123836	0.087767	1.06066	1.24548	0.792027
160000	-15.29069	0	-15.29069	0.124563	0.315172	0.0834537	0.126371	0.106821	0.139514	0.391616	0.677598	0.73662
170000	-11.80135	0	-11.80135	0.1727	0.48781	0.164507	0.113486	0.132044	0.0855189	1.21217	0.854163	0.90895
180000	-14.11532	0	-14.11532	0.24984	0.201653	0.215397	0.171037	0.0656809	0.166998	0.351856	0.521673	1.34806
190000	-11.44591	0	-11.44591	0.203434	0.213791	0.063697	0.223846	0.273521	0.0952772	1.15003	0.613506	0.724425
200000	-11.49245	0	-11.49245	0.095036	0.27039	0.10791	0.102944	0.136341	0.0740839	0.460766	0.661938	0.510821
210000	-17.29637	0	-17.29637	0.372588	0.124034	0.294424	0.140831	0.0560163	0.0703482	0.727802	0.448965	0.469644
220000	-10.83163	0	-10.83163	0.185243	0.169917	0.127491	0.110122	0.0930088	0.151684	0.581929	0.427776	0.876195
230000	-14.22208	0	-14.22208	0.131399	0.346283	0.16323	0.225203	0.189894	0.109385	0.326071	1.25277	0.823876
240000	-16.08819	0	-16.08819	0.0919213	0.281026	0.251694	0.132353	0.0898168	0.223813	0.543518	1.79948	0.726124
250000	-15.24214	0	-15.24214	0.143126	0.247177	0.116185	0.089903	0.0960325	0.0974254	1.11272	1.39605	1.60409
260000	-17.70382	0	-17.70382	0.118691	0.162368	0.0558888	0.24983	0.0938049	0.123791	1.40134	1.57027	0.433311
270000	-11.50288	0	-11.50288	0.139124	0.0743103	0.116633	0.178514	0.117037	0.101841	1.47464	1.54644	1.29915
280000	-16.07003	0	-16.07003	0.201176	0.231587	0.239522	0.164904	0.055693	0.201306	0.337235	0.93213	1.43636
290000	-13.33649	0	-13.33649	0.15192	0.0723382	0.211824	0.0708424	0.124018	0.0617231	0.663106	0.755043	0.423829
300000	-12.43605	0	-12.43605	0.116344	0.0924596	0.143551	0.147766	0.0925748	0.27167	0.671883	1.92805	0.884545
310000	-19.52338	0	-19.52338	0.0995276	0.19164	0.301603	0.167732	0.151211	0.0961198	1.6202	1.77483	1.05908
320000	-16.9521	0	-16.9521	0.196647	0.285932	0.0809035	0.248101	0.0634019	0.102613	0.630026	1.1978	1.03104
330000	-15.24762	0	-15.24762	0.0536062	0.261742	0.155561	0.0650147	0.0513077	0.103461	0.246683	0.372668	0.699603
340000	-14.57231	0	-14.57231	0.166652	0.409417	0.166479	0.0924216	0.0826418	0.166592	0.446187	0.419084	1.15536
350000	-10.07466	0	-10.07466	0.10479	0.154573	0.159874	0.104066	0.110863	0.0834872	0.590686	0.739828	0.882909
360000	-10.58648	0	-10.58648	0.499822	0.148772	0.122458	0.158236	0.187515	0.173177	0.696815	0.908959	1.02244
370000	-16.15938	0	-16.15938	0.27411	0.160132	0.154623	0.0945591	0.0759574	0.294415	1.35992	0.986502	0.610293
380000	-21.23038	0	-21.23038	0.29923	0.181237	0.204955	0.491892	0.236598	0.165776	0.539653	2.96618	0.496202
390000	-15.56177	0	-15.56177	0.0810034	0.355729	0.105804	0.0650839	0.0720229	0.0868765	0.790673	1.51909	1.31898
400000	-18.55999	0	-18.55999	0.451454	0.244975	0.238517	0.176977	0.174659	0.0471382	0.418165	0.772443	1.34906
410000	-18.46345	0	-18.46345	0.543311	0.0744676	0.365176	0.160053	0.0400561	0.0939352	0.322669	2.67661	1.37857
420000	-8.738892	0	-8.738892	0.117403	0.282194	0.0879672	0.208124	0.105125	0.0879903	0.625514	0.943343	0.923169
430000	-20.32	0	-20.32	0.108147	0.120286	0.149747	0.111406	0.241131	0.355493	0.87151	0.925366	0.951513
440000	-12.16959	0	-12.16959	0.185405	0.173721	0.0905603	0.174315	0.107303	0.146023	0.938762	0.94759	0.424934
450000	-10.60921	0	-10.60921	0.149984	0.166193	0.180219	0.155071	0.174495	0.133151	0.703284	0.927183	0.765158
460000	-14.40395	0	-14.40395	0.405544	0.118957	0.163305	0.12095	0.217519	0.0811578	0.657136	0.515614	0.498086
470000	-12.52806	0	-12.52806	0.321679	0.156191	0.133382	0.0956775	0.0954477	0.175859	0.575679	0.896762	0.427093
480000	-14.85166	0	-14.85166	0.159818	0.171607	0.101167	0.196797	0.0857356	0.370119	0.582053	1.93807	1.60191
490000	-9.301076	0	-9.301076	0.257013	0.0961926	0.123857	0.127407	0.139054	0.107395	1.05656	1.43211	1.02293
500000	-12.73519	0	-12.73519	0.0853268	0.305281	0.154838	0.127001	0.0702699	0.164945	0.98125	1.53245	1.32102
