Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-384.4811	0	-384.4811	0.0847561	0.239224	0.183606	0.0846984	0.091935	0.273573	0.98358	0.95924	1.4024
10000	-44.48049	0	-44.48049	0.0995364	0.228957	0.457692	0.0756975	0.118483	0.100678	2.93659	0.697464	1.50254
20000	-57.47777	0	-57.47777	0.07435	0.0907267	0.222474	0.0779785	0.177917	0.0902638	1.57985	0.590371	0.385751
30000	-54.92649	0	-54.92649	0.148859	0.0942454	0.264276	0.0711882	0.13011	0.0538537	2.57587	1.59592	0.467686
40000	-53.28925	0	-53.28925	0.117034	0.220065	0.28213	0.0772692	0.0514287	0.105922	1.34593	0.495403	0.663904
50000	-64.10148	0	-64.10148	0.0553282	0.091157	0.350218	0.0890881	0.058716	0.145354	1.35109	0.450677	0.70172
60000	-56.14877	0	-56.14877	0.154224	0.161749	0.0929723	0.0851379	0.104766	0.103565	2.32536	0.567012	0.575632
70000	-51.67114	0	-51.67114	0.0978203	0.173877	0.246053	0.0730694	0.0734118	0.129513	0.992875	0.288385	2.30869
80000	-41.68476	0	-41.68476	0.133521	0.107933	0.303246	0.0810394	0.0859604	0.0947953	1.72652	1.24796	0.905783
90000	-55.11603	0	-55.11603	0.12963	0.0847625	0.229587	0.0503208	0.0467327	0.0608384	2.77307	0.478127	0.61346
100000	-51.30561	0	-51.30561	0.0528389	0.170463	0.261	0.0296749	0.0579261	0.0738594	1.71974	0.437931	0.839512
110000	-56.73031	0	-56.73031	0.112735	0.0748341	0.650499	0.0583772	0.0468117	0.190323	2.06167	0.516537	1.17969
120000	-53.45122	0	-53.45122	0.070156	0.122757	0.320717	0.0697936	0.0932349	0.0695794	2.09334	0.536561	2.29787
130000	-42.83559	0	-42.83559	0.0601152	0.11372	0.227894	0.121424	0.0832562	0.140441	1.3669	0.272076	1.15792
140000	-48.88097	0	-48.88097	0.139016	0.135809	0.260753	0.060151	0.0761132	0.225674	2.98999	0.982098	0.566718
150000	-50.80247	0	-50.80247	0.128913	0.0737432	0.394793	0.0587716	0.0819356	0.0817245	1.34365	0.266393	0.908237
160000	-62.79459	0	-62.79459	0.159514	0.044046	0.349865	0.0595688	0.180017	0.226494	1.0464	0.490171	0.872566
170000	-47.99224	0	-47.99224	0.135844	0.119226	0.434162	0.0675621	0.136822	0.119404	1.0531	0.703634	0.605191
180000	-49.57787	0	-49.57787	0.128523	0.173977	0.255643	0.0548051	0.051597	0.0701247	1.05029	0.491414	0.991501
190000	-52.84935	0	-52.84935	0.100011	0.114732	0.130582	0.0904051	0.0937736	0.0777939	6.15289	0.57154	0.43736
200000	-55.77469	0	-55.77469	0.0761869	0.237726	0.157256	0.0819999	0.103589	0.172116	1.02991	0.582423	1.62101
210000	-48.50658	0	-48.50658	0.0517215	0.142824	0.4805	0.0336462	0.0686759	0.132353	1.24879	0.464257	1.19125
220000	-58.20034	0	-58.20034	0.0558592	0.144066	0.381393	0.0708031	0.0978869	0.0579871	1.55891	0.626699	0.718973
230000	-43.34153	0	-43.34153	0.0796654	0.0873401	0.569178	0.112519	0.0885548	0.0583856	1.1979	0.507091	0.789037
240000	-71.16392	0	-71.16392	0.129459	0.0442405	0.246744	0.0854015	0.0697386	0.148406	1.29815	0.520679	0.253695
250000	-53.32961	0	-53.32961	0.11867	0.178711	0.191574	0.0727425	0.0993764	0.0420012	1.47708	0.407688	1.51582
260000	-61.29469	0	-61.29469	0.115377	0.0673603	0.518665	0.0758285	0.0586965	0.0695216	1.63571	0.24295	0.783258
270000	-46.0248	0	-46.0248	0.106551	0.127612	0.19913	0.05235	0.0613991	0.112416	2.7153	0.72383	0.487611
280000	-63.50014	0	-63.50014	0.0897327	0.116726	0.24194	0.0853729	0.0645137	0.0566573	0.588459	0.36195	0.541366
290000	-45.37914	0	-45.37914	0.11603	0.140468	0.467736	0.0646922	0.112211	0.101274	1.55796	0.272912	1.45672
300000	-52.39952	0	-52.39952	0.171665	0.0783551	0.485407	0.0614942	0.100258	0.0810855	1.16237	0.69652	0.649505
310000	-51.41325	0	-51.41325	0.0900298	0.0984009	0.180574	0.117836	0.0523044	0.155603	1.36433	0.924369	1.31561
320000	-45.94777	0	-45.94777	0.109236	0.125481	0.273703	0.0402452	0.0510569	0.117477	1.8594	0.63721	0.727978
330000	-54.99781	0	-54.99781	0.0783022	0.120769	0.428347	0.0463952	0.223607	0.0876708	3.03637	0.170727	0.873272
340000	-58.41186	0	-58.41186	0.119039	0.409834	0.219482	0.0537567	0.133715	0.115096	1.8156	0.585781	1.1382
350000	-68.13791	0	-68.13791	0.0881574	0.156833	0.237496	0.0929985	0.0532614	0.166191	0.771726	0.375013	0.397843
360000	-44.44143	0	-44.44143	0.167992	0.102989	0.431932	0.0761472	0.0675628	0.166166	1.71621	0.764643	1.5118
370000	-49.38534	0	-49.38534	0.112245	0.0649244	0.147044	0.0519069	0.0686745	0.0834254	1.61014	0.391278	1.22912
380000	-58.69921	0	-58.69921	0.0639054	0.153564	0.247212	0.0640534	0.142237	0.173462	2.25416	0.577549	0.274922
390000	-52.29173	0	-52.29173	0.103772	0.167265	0.324993	0.0523954	0.113934	0.0721465	1.87397	0.992959	0.542708
400000	-43.63332	0	-43.63332	0.0966084	0.183014	0.254369	0.105597	0.116871	0.156573	3.01571	0.730813	1.48422
410000	-47.12904	0	-47.12904	0.120735	0.170507	0.326185	0.0526657	0.0852808	0.102868	1.06904	0.809221	0.977889
420000	-70.0525	0	-70.0525	0.0301717	0.135489	0.323041	0.0575591	0.139977	0.16822	0.760096	0.328211	0.344755
430000	-46.39578	0	-46.39578	0.112892	0.0854503	0.448968	0.067734	0.0717719	0.107922	1.55784	0.68377	0.359422
440000	-56.46489	0	-56.46489	0.0836083	0.0523828	0.48836	0.0591701	0.0422825	0.0966693	1.79404	0.506121	0.97196
450000	-41.92403	0	-41.92403	0.137729	0.101588	0.269027	0.072437	0.0853929	0.0860251	2.44717	1.21352	3.24326
460000	-54.32186	0	-54.32186	0.0557669	0.0669086	0.363934	0.125512	0.080223	0.0503648	1.3624	0.412297	0.839786
470000	-53.5712	0	-53.5712	0.131815	0.131311	0.250974	0.108027	0.110737	0.0790125	1.22936	0.911412	0.482513
