Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-159.2194	0	-159.2194	0.117528	0.145238	0.176901	0.220342	0.196033	0.099763	0.25511	0.721175	2.87645
10000	-27.58296	0	-27.58296	0.0820311	0.248029	0.207405	0.0778853	0.088509	0.135081	0.979254	0.454397	1.03816
20000	-24.17506	0	-24.17506	0.134565	0.117551	0.0677717	0.14887	0.0935111	0.128919	1.97307	0.683694	1.41744
30000	-25.39725	0	-25.39725	0.0624738	0.0906068	0.127968	0.161469	0.0550507	0.20686	1.58551	0.540451	0.595898
40000	-20.54122	0	-20.54122	0.0768581	0.286968	0.062272	0.098003	0.107128	0.121634	0.796367	0.606905	0.794866
50000	-26.72594	0	-26.72594	0.110453	0.399697	0.159724	0.154772	0.079719	0.10729	0.685788	1.85986	0.852347
60000	-22.34749	0	-22.34749	0.103893	0.201184	0.139768	0.17813	0.16553	0.184473	1.37834	0.68825	0.983422
70000	-25.20432	0	-25.20432	0.136661	0.283997	0.134745	0.210437	0.136788	0.184847	1.22062	0.460388	0.285731
80000	-23.63768	0	-23.63768	0.0831084	0.187973	0.0722732	0.245369	0.109927	0.109452	0.962899	1.02676	0.989726
90000	-31.036	0	-31.036	0.0749419	0.116841	0.124641	0.162299	0.0787197	0.103052	1.92981	1.78335	0.619122
100000	-21.59809	0	-21.59809	0.122949	0.313764	0.199444	0.110831	0.138746	0.0616554	0.518306	0.616219	0.914437
110000	-26.39572	0	-26.39572	0.10316	0.13411	0.128304	0.260925	0.149542	0.140458	0.69372	1.24772	0.891206
120000	-24.37346	0	-24.37346	0.191992	0.127147	0.161585	0.358761	0.125246	0.204001	0.601139	0.914391	0.580844
130000	-29.93968	0	-29.93968	0.0695399	0.319918	0.0782535	0.120514	0.0332517	0.080019	1.4524	1.23503	1.21771
140000	-26.1434	0	-26.1434	0.190656	0.182858	0.0710796	0.531233	0.0484198	0.1697	1.08881	1.31577	0.744158
150000	-29.39902	0	-29.39902	0.125371	0.130679	0.215058	0.186264	0.0922075	0.138646	1.46491	0.548682	0.94099
160000	-24.43163	0	-24.43163	0.170537	0.0792644	0.231273	0.160991	0.179699	0.24855	1.98253	0.49	0.771866
170000	-23.98023	0	-23.98023	0.133424	0.122597	0.3106	0.171677	0.116449	0.0526479	1.09813	0.646919	0.894916
180000	-25.84071	0	-25.84071	0.111813	0.0580149	0.114527	0.259442	0.0594014	0.110569	2.15162	0.811754	0.880058
190000	-29.06142	0	-29.06142	0.263243	0.190303	0.121295	0.0833524	0.0982106	0.216212	0.859969	0.391538	1.41434
200000	-26.94846	0	-26.94846	0.140288	0.177302	0.127467	0.243499	0.0999682	0.155668	0.644608	0.285612	0.871259
210000	-26.98853	0	-26.98853	0.13268	0.0981843	0.130588	0.119875	0.24339	0.0965943	1.2785	0.707913	0.237664
220000	-33.21037	0	-33.21037	0.241667	0.0515328	0.125235	0.539634	0.145272	0.168845	0.708135	0.376219	0.624843
