Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-180.9955	0	-180.9955	0.211387	0.153084	0.0746427	0.129946	0.0434647	0.120433	1.07891	2.00156	1.12846
10000	-32.2427	0	-32.2427	0.171591	0.296416	0.0517517	0.181924	0.155651	0.106672	2.28599	0.900799	1.24514
20000	-42.34453	0	-42.34453	0.223723	0.165114	0.0965021	0.25451	0.292615	0.0711809	0.337179	2.18293	1.12755
30000	-40.48269	0	-40.48269	0.130757	0.321194	0.2639	0.204829	0.198593	0.118569	0.552012	0.757543	0.639204
40000	-39.78591	0	-39.78591	0.329672	0.192534	0.23776	0.110492	0.199121	0.115672	0.758775	2.40412	0.635754
50000	-40.1001	0	-40.1001	0.0503688	0.130011	0.279282	0.243486	0.127383	0.0756119	0.712882	0.537705	0.672026
60000	-44.35432	0	-44.35432	0.196727	0.432461	0.158485	0.315751	0.0919947	0.101427	0.576442	0.566687	0.483372
70000	-42.65533	0	-42.65533	0.0575442	0.533642	0.206132	0.148406	0.274395	0.257478	0.599568	0.865109	0.514283
80000	-39.09183	0	-39.09183	0.140052	0.173912	0.278534	0.230121	0.178688	0.231772	0.46116	0.750493	0.855812
90000	-38.74268	0	-38.74268	0.238305	0.325696	0.253605	0.259751	0.139308	0.265172	0.763586	1.00365	0.443339
100000	-36.88592	0	-36.88592	0.152514	0.238532	0.132422	0.260444	0.106813	0.15018	0.512566	0.455646	1.069
110000	-35.48562	0	-35.48562	0.165679	0.34694	0.390279	0.401032	0.0978639	0.144093	0.568545	0.941043	0.63801
120000	-31.58235	0	-31.58235	0.274723	0.127876	0.142429	0.133513	0.255607	0.135327	1.14049	2.49856	0.801478
130000	-36.56804	0	-36.56804	0.236661	0.211066	0.199559	0.239753	0.304237	0.206762	0.826376	0.988147	0.927264
140000	-43.26146	0	-43.26146	0.0854402	0.368814	0.0701241	0.283755	0.118382	0.179628	0.558098	0.776609	1.89634
150000	-42.22968	0	-42.22968	0.326192	0.304965	0.0891674	0.140226	0.287727	0.307572	0.621033	0.702198	1.58179
160000	-37.03038	0	-37.03038	0.153176	0.279838	0.252905	0.345684	0.165213	0.125615	0.779605	0.814194	2.17896
170000	-45.8747	0	-45.8747	0.295661	0.22019	0.326448	0.417011	0.205205	0.0809737	1.12163	0.481584	0.762531
180000	-37.24281	0	-37.24281	0.0908179	0.351318	0.128479	0.219855	0.291732	0.212079	1.43808	0.41084	1.10353
190000	-42.74996	0	-42.74996	0.0887825	0.293158	0.201456	0.231829	0.180165	0.0738007	0.470883	0.571082	0.351809
200000	-35.80646	0	-35.80646	0.220927	0.287452	0.256199	0.143898	0.116922	0.307531	0.792916	1.36358	1.80542
210000	-44.5218	0	-44.5218	0.130584	0.0830859	0.132091	0.29225	0.26939	0.108449	0.63132	0.431356	1.21223
220000	-39.84125	0	-39.84125	0.237775	0.172605	0.300405	0.187309	0.199108	0.0953392	2.05093	2.17089	0.504802
230000	-34.62237	0	-34.62237	0.152487	0.179928	0.0903955	0.149798	0.353023	0.0965236	1.15922	0.964226	1.13139
240000	-36.43445	0	-36.43445	0.143858	0.240111	0.100868	0.358999	0.0384987	0.175918	0.513206	0.819381	0.559625
250000	-38.91628	0	-38.91628	0.102614	0.251346	0.241299	0.159898	0.111127	0.31655	0.65292	1.21735	1.81985
260000	-37.90812	0	-37.90812	0.105615	0.300578	0.216285	0.205107	0.111634	0.167124	0.394379	1.8673	0.560597
270000	-33.12629	0	-33.12629	0.0809389	0.320033	0.155757	0.132601	0.229369	0.0905863	1.57423	0.478319	0.584228
280000	-45.3698	0	-45.3698	0.0862543	0.0818763	0.161747	0.157181	0.14589	0.185915	0.400812	0.809364	0.472106
290000	-43.06071	0	-43.06071	0.120302	0.150324	0.249458	0.307536	0.0954217	0.138098	0.372337	2.9636	0.746355
300000	-37.89611	0	-37.89611	0.241241	0.221848	0.212739	0.224264	0.233558	0.130129	1.37824	0.698249	0.675364
310000	-40.67309	0	-40.67309	0.0979964	0.434425	0.146429	0.199944	0.34585	0.169752	0.654452	0.999122	0.684546
320000	-35.71698	0	-35.71698	0.100484	0.249294	0.23829	0.167141	0.372067	0.173045	0.962189	0.396929	0.376168
330000	-40.11419	0	-40.11419	0.166974	0.309493	0.178055	0.387461	0.217251	0.241047	0.8121	0.678329	2.75893
340000	-42.69738	0	-42.69738	0.372742	0.214621	0.27026	0.488512	0.273939	0.0624522	1.40389	1.12619	0.880335
350000	-47.2767	0	-47.2767	0.22003	0.190873	0.2225	0.419553	0.210569	0.361111	0.56374	0.488051	0.876075
360000	-42.59663	0	-42.59663	0.0955383	0.109106	0.199183	0.215063	0.194527	0.154648	0.532344	1.38585	0.473455
370000	-37.68156	0	-37.68156	0.150754	0.221106	0.0825038	0.239851	0.226114	0.155934	1.84893	0.636379	1.00987
380000	-46.20449	0	-46.20449	0.202203	0.205858	0.45189	0.145434	0.313629	0.259438	1.25138	0.574751	0.730295
390000	-42.82704	0	-42.82704	0.401775	0.348417	0.351995	0.0677372	0.587767	0.253061	1.40805	1.31564	0.616853
400000	-35.95215	0	-35.95215	0.137205	0.121756	0.182952	0.21261	0.059844	0.0666026	0.544756	0.681137	0.925569
410000	-45.51426	0	-45.51426	0.209056	0.181179	0.168542	0.194131	0.2196	0.149031	0.426388	0.375097	0.529818
420000	-35.65651	0	-35.65651	0.11788	0.47334	0.134529	0.18921	0.127376	0.126634	0.649311	0.435374	1.00003
430000	-35.42717	0	-35.42717	0.318976	0.188365	0.249621	0.349765	0.158898	0.148294	1.00926	1.1779	1.31835
440000	-40.92716	0	-40.92716	0.145112	0.558918	0.145137	0.136799	0.145333	0.167928	0.755656	1.034	1.13297
450000	-38.69867	0	-38.69867	0.347838	0.0908327	0.326636	0.138928	0.297705	0.0985841	0.684351	0.941958	1.09562
460000	-38.58405	0	-38.58405	0.129679	0.301081	0.207321	0.19316	0.0944393	0.117317	0.933658	0.432112	1.19779
470000	-41.64018	0	-41.64018	0.281995	0.113238	0.219112	0.176881	0.213685	0.166975	1.20649	0.914658	0.443004
