Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.90468	0	-54.90468	0.0972812	0.127472	0.118255	0.0920584	0.173601	0.398466	0.587115	0.976755	0.398806
10000	-21.20333	0	-21.20333	0.132157	0.0761406	0.362755	0.233249	0.123567	0.115569	1.33632	2.05342	1.3252
20000	-27.54488	0	-27.54488	0.0791721	0.121966	0.100141	0.370506	0.12354	0.189865	0.89176	1.18386	0.407995
30000	-21.71492	0	-21.71492	0.108315	0.2624	0.167279	0.073701	0.133053	0.101916	1.08822	0.946487	1.19909
40000	-25.16874	0	-25.16874	0.138334	0.174849	0.101122	0.0845531	0.330564	0.167715	2.8242	1.70623	0.621452
50000	-16.52953	0	-16.52953	0.163658	0.14672	0.142144	0.117501	0.114249	0.0755474	0.943038	0.903872	0.639288
60000	-27.55042	0	-27.55042	0.270925	0.347495	0.251187	0.218086	0.41858	0.0845443	1.29543	1.69678	0.595002
70000	-27.58505	0	-27.58505	0.0762017	0.0660562	0.243581	0.1751	0.377678	0.0632183	1.31057	0.676006	1.00389
80000	-18.63592	0	-18.63592	0.24578	0.159958	0.241016	0.190014	0.0997651	0.0448436	0.80598	0.883011	1.08299
90000	-20.85456	0	-20.85456	0.152904	0.120576	0.349321	0.139725	0.0994664	0.185561	2.0069	0.989038	1.33054
100000	-12.57909	0	-12.57909	0.0994298	0.190098	0.237455	0.0981428	0.15972	0.116173	1.36048	1.47018	0.919815
110000	-21.79612	0	-21.79612	0.154744	0.121379	0.15315	0.167203	0.130345	0.139335	0.623158	0.768392	0.470481
120000	-26.87677	0	-26.87677	0.0742338	0.0505532	0.11733	0.111743	0.187904	0.0877645	0.484658	1.95278	0.887692
130000	-24.22178	0	-24.22178	0.246441	0.388686	0.583665	0.133534	0.197861	0.104793	1.81559	0.71566	0.972015
140000	-24.60528	0	-24.60528	0.0843403	0.269189	0.297725	0.140255	0.300861	0.105662	0.493858	0.4293	0.537129
150000	-18.94809	0	-18.94809	0.0827197	0.0826089	0.155929	0.152843	0.110693	0.0969781	0.732798	0.76448	0.508942
160000	-18.45963	0	-18.45963	0.22375	0.218421	0.128676	0.0637612	0.145534	0.117362	1.52927	1.04003	1.05452
170000	-19.37086	0	-19.37086	0.0990664	0.138922	0.160477	0.163443	0.0843779	0.0797427	0.401011	0.846261	0.992101
180000	-25.20711	0	-25.20711	0.188408	0.133966	0.0925537	0.0639378	0.163341	0.132619	1.51226	2.2665	0.824919
190000	-21.22459	0	-21.22459	0.146307	0.136024	0.092604	0.230383	0.0647504	0.208176	0.627064	1.28861	1.04751
200000	-19.86507	0	-19.86507	0.139496	0.159527	0.148206	0.0570395	0.151257	0.056651	1.64962	0.939697	0.618482
210000	-23.94914	0	-23.94914	0.170504	0.148323	0.230314	0.32548	0.119266	0.0894169	0.690471	0.93462	0.39994
220000	-26.05604	0	-26.05604	0.259146	0.369499	0.238162	0.0594091	0.0956248	0.133941	0.473345	1.88834	0.722887
230000	-22.73371	0	-22.73371	0.186688	0.0571659	0.107569	0.261861	0.155396	0.13104	0.598735	1.40637	0.687762
240000	-18.68332	0	-18.68332	0.246728	0.200224	0.133332	0.107442	0.229443	0.0948652	1.85567	0.594059	0.928191
250000	-26.36444	0	-26.36444	0.267405	0.115103	0.259494	0.181035	0.351454	0.138702	1.4799	0.722528	3.02031
260000	-19.79933	0	-19.79933	0.167119	0.141622	0.22723	0.061951	0.0976238	0.0467122	1.84108	1.45343	1.05118
270000	-26.79379	0	-26.79379	0.148508	0.0731657	0.443816	0.0494045	0.102142	0.0541626	0.943723	0.302565	1.14938
280000	-21.52687	0	-21.52687	0.14209	0.185145	0.189676	0.243307	0.144908	0.151868	1.10271	0.614388	0.640144
290000	-19.08852	0	-19.08852	0.151609	0.13081	0.191759	0.166539	0.145728	0.0370022	1.38772	1.08397	0.560774
300000	-23.45519	0	-23.45519	0.162738	0.0532251	0.153113	0.325954	0.135662	0.0713728	0.885604	0.977124	0.483699
310000	-26.41504	0	-26.41504	0.171342	0.0857618	0.0862758	0.371791	0.170724	0.153849	1.66411	1.05192	0.421447
320000	-16.58597	0	-16.58597	0.106679	0.106426	0.18933	0.149592	0.283601	0.0972593	1.57307	0.893334	1.20547
330000	-19.73573	0	-19.73573	0.150823	0.0959184	0.356268	0.261986	0.0666303	0.0485278	0.93782	0.89487	0.713278
340000	-25.49737	0	-25.49737	0.246185	0.440512	0.15462	0.17662	0.210356	0.0650126	0.794184	2.18241	0.800192
350000	-24.86934	0	-24.86934	0.182909	0.273998	0.330491	0.129188	0.0513403	0.196476	1.45693	3.32501	0.922428
360000	-21.77393	0	-21.77393	0.0657094	0.0922567	0.396535	0.255907	0.152341	0.24532	0.957532	0.708707	0.745745
370000	-21.8095	0	-21.8095	0.116388	0.2112	0.210128	0.135683	0.345447	0.0579569	1.32072	0.633956	0.417696
380000	-15.89082	0	-15.89082	0.236572	0.14444	0.31565	0.124221	0.233144	0.139252	2.01504	1.40029	0.962109
390000	-29.02255	0	-29.02255	0.0490479	0.312868	0.335492	0.157998	0.286235	0.154941	0.97519	0.289206	0.271592
400000	-26.45583	0	-26.45583	0.303922	0.232104	0.186417	0.070056	0.155685	0.161054	0.52918	1.54296	0.4976
410000	-20.97224	0	-20.97224	0.110692	0.341894	0.0891909	0.167605	0.138846	0.0886626	0.784226	0.874232	1.12258
420000	-18.13634	0	-18.13634	0.157935	0.245071	0.214547	0.164882	0.133568	0.161863	0.619581	1.06542	1.57183
430000	-16.87858	0	-16.87858	0.0945912	0.210322	0.10259	0.104023	0.251096	0.140418	1.0367	1.0417	0.73503
440000	-17.92322	0	-17.92322	0.126424	0.15371	0.2664	0.102184	0.144815	0.161156	0.530056	0.814119	1.14813
450000	-26.71855	0	-26.71855	0.20882	0.40862	0.165925	0.134895	0.0984625	0.196076	0.848625	0.787137	0.457175
460000	-16.02481	0	-16.02481	0.163037	0.0952859	0.171804	0.0782989	0.177439	0.161068	1.6028	0.79092	1.17121
470000	-20.41106	0	-20.41106	0.237507	0.0895818	0.228201	0.2574	0.149705	0.207062	0.949029	0.963133	2.54106
480000	-23.4327	0	-23.4327	0.26547	0.101058	0.0780499	0.119285	0.130497	0.364981	1.6394	1.50813	0.849421
490000	-18.03907	0	-18.03907	0.204678	0.147939	0.161286	0.177928	0.293543	0.0707177	1.16102	0.582092	0.916958
500000	-20.81064	0	-20.81064	0.389127	0.112607	0.242776	0.123373	0.219841	0.171588	1.21508	1.45157	0.734955
510000	-25.70263	0	-25.70263	0.171238	0.0768498	0.271623	0.0863522	0.213578	0.0918347	2.2413	1.65998	0.89752
520000	-16.28842	0	-16.28842	0.0810622	0.123396	0.230053	0.121574	0.279605	0.166134	0.95672	0.785403	1.24042
530000	-16.47531	0	-16.47531	0.07828	0.091203	0.243698	0.134915	0.177536	0.0862124	1.32201	0.69179	1.08801
540000	-23.12475	0	-23.12475	0.095712	0.108959	0.181342	0.191044	0.278153	0.217195	0.59998	1.44416	0.868526
550000	-21.00253	0	-21.00253	0.129209	0.147941	0.223955	0.143236	0.218713	0.138699	0.490847	0.823908	0.359748
560000	-17.20893	0	-17.20893	0.123497	0.0795415	0.356686	0.113916	0.153648	0.101983	0.560014	0.689485	1.32675
570000	-24.24873	0	-24.24873	0.29557	0.114719	0.21104	0.135759	0.0861633	0.0710279	1.08566	1.56516	0.445663
580000	-20.2449	0	-20.2449	0.153362	0.0573525	0.204903	0.0932523	0.0947013	0.0694983	1.62953	0.923265	0.994756
