Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-73.01691	0	-73.01691	0.105428	0.107278	0.0832003	0.0847211	0.0908579	0.140077	1.11179	0.632436	0.771468
10000	-27.0334	0	-27.0334	0.300822	0.216487	0.145799	0.0367131	0.0825285	0.211057	1.04133	0.949534	0.683996
20000	-20.7603	0	-20.7603	0.206554	0.602368	0.178496	0.0947126	0.0891812	0.106702	1.24049	0.761641	1.1584
30000	-16.21114	0	-16.21114	0.500697	0.0511927	0.148508	0.227494	0.113179	0.058619	5.00755	0.88273	0.456413
40000	-11.72631	0	-11.72631	0.266193	0.092027	0.195057	0.21276	0.119178	0.345071	2.93157	0.769978	0.853813
50000	-20.38006	0	-20.38006	0.331734	0.156641	0.196478	0.207934	0.109273	0.105354	1.18605	0.810591	2.09063
60000	-19.26591	0	-19.26591	0.322084	0.197457	0.0803681	0.140251	0.159796	0.159633	1.26352	0.95631	0.697411
70000	-20.51738	0	-20.51738	0.122109	0.259099	0.0805691	0.101959	0.0640025	0.0574173	1.19032	0.39105	1.27823
80000	-23.30495	0	-23.30495	0.168306	0.137228	0.213563	0.13705	0.0464561	0.0743546	1.87209	0.708261	0.346307
90000	-25.71462	0	-25.71462	0.763431	0.206688	0.217956	0.230218	0.105321	0.146988	0.825362	0.475431	1.50961
100000	-25.87654	0	-25.87654	0.146545	0.264628	0.209301	0.213897	0.0923868	0.15287	0.751232	0.656452	1.25201
110000	-17.45861	0	-17.45861	0.191247	0.122754	0.0922925	0.0838172	0.145287	0.0680489	0.590498	0.523399	0.887405
120000	-14.53971	0	-14.53971	0.345204	0.0876873	0.114056	0.0692053	0.0937108	0.146014	1.11812	0.97409	1.24988
130000	-16.41859	0	-16.41859	0.294368	0.0993928	0.127807	0.215312	0.196918	0.119883	1.27894	1.58877	1.88315
140000	-24.7475	0	-24.7475	0.253415	0.111	0.177866	0.244765	0.234554	0.0375939	0.64526	0.552513	0.512463
150000	-26.69596	0	-26.69596	0.137576	0.243767	0.282023	0.135109	0.12147	0.355741	1.30495	0.511283	0.666603
160000	-15.94379	0	-15.94379	0.374034	0.128489	0.228775	0.285356	0.0933641	0.150511	1.15918	0.463338	1.28581
170000	-21.57237	0	-21.57237	0.190425	0.189884	0.0972489	0.140119	0.118584	0.205642	0.81962	1.08285	1.184
180000	-27.18564	0	-27.18564	0.104829	0.0729914	0.235828	0.0880385	0.105044	0.121799	0.762086	0.418661	0.492101
190000	-18.16386	0	-18.16386	0.357475	0.114046	0.107999	0.175279	0.0576729	0.0464005	1.99882	0.764005	0.856922
200000	-17.2361	0	-17.2361	0.204384	0.183753	0.206268	0.0780895	0.0667493	0.0706677	0.873465	0.655517	1.605
210000	-16.55028	0	-16.55028	0.212864	0.156277	0.172563	0.10423	0.0800276	0.171795	1.80171	0.709512	0.615637
220000	-25.92063	0	-25.92063	0.176241	0.266629	0.172385	0.399537	0.0603309	0.282431	1.57744	0.5685	0.793307
230000	-20.63995	0	-20.63995	0.0814941	0.130596	0.160645	0.0751691	0.114467	0.0969671	1.22054	0.35964	0.480587
240000	-20.64771	0	-20.64771	0.219518	0.106088	0.150213	0.108399	0.127966	0.19585	0.758658	0.335021	0.607396
250000	-20.19833	0	-20.19833	0.139581	0.239493	0.0923879	0.0837774	0.177252	0.119985	0.85733	0.611218	0.903384
260000	-18.35366	0	-18.35366	0.441114	0.0975545	0.0628042	0.164998	0.112949	0.108064	0.603238	0.403175	0.805443
270000	-14.52812	0	-14.52812	0.272562	0.151353	0.0972337	0.138919	0.142926	0.087088	1.47156	0.185533	1.18048
280000	-19.82975	0	-19.82975	0.256208	0.131474	0.341153	0.117171	0.213057	0.21892	1.25896	0.85786	0.449692
290000	-19.29352	0	-19.29352	0.217397	0.108801	0.196076	0.162083	0.0738314	0.15982	1.33337	0.927147	0.603588
300000	-24.45931	0	-24.45931	0.0943574	0.481563	0.123779	0.247598	0.239865	0.126363	1.48647	0.391655	1.32445
310000	-23.11506	0	-23.11506	0.113291	0.0902379	0.177632	0.086669	0.107108	0.0541822	1.12789	0.644528	1.11858
320000	-24.22813	0	-24.22813	0.28238	0.166907	0.128765	0.0891826	0.119386	0.129292	0.580253	0.440095	0.465024
330000	-23.93609	0	-23.93609	0.207621	0.365947	0.456587	0.221492	0.0769806	0.116681	2.79397	0.790774	0.751923
340000	-16.67009	0	-16.67009	0.258816	0.206065	0.194709	0.146064	0.0524568	0.15361	1.77632	0.822555	0.728308
