Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.47223	0	-53.47223	0.267181	0.204029	0.0609694	0.0969764	0.10522	0.110187	1.31092	1.66016	0.554585
10000	-19.75788	0	-19.75788	0.16318	0.177161	0.0921979	0.187473	0.0677104	0.475571	0.942272	1.0813	0.975585
20000	-21.55705	0	-21.55705	0.0968764	0.228044	0.237227	0.164442	0.231867	0.228517	0.749527	0.584955	0.457382
30000	-15.46346	0	-15.46346	0.0569937	0.27714	0.0923816	0.169051	0.121679	0.16464	1.77309	1.09702	0.709838
40000	-18.47815	0	-18.47815	0.479258	0.221265	0.152179	0.111859	0.0991029	0.200119	0.851371	2.36349	0.762248
50000	-23.12886	0	-23.12886	0.125717	0.147834	0.0828298	0.10701	0.0646521	0.0970996	1.54762	0.275878	0.602192
60000	-17.8456	0	-17.8456	0.16012	0.191787	0.194182	0.181127	0.18305	0.253238	0.925868	0.420597	0.727641
70000	-13.46215	0	-13.46215	0.173974	0.28006	0.103799	0.0976084	0.120261	0.186743	2.24044	0.989361	1.43721
80000	-20.33228	0	-20.33228	0.28737	0.136763	0.162429	0.217179	0.090804	0.0971583	0.836766	0.486477	0.451794
90000	-24.19688	0	-24.19688	0.406555	0.321187	0.191678	0.179495	0.153426	0.17008	0.375117	1.27425	0.714279
100000	-13.58602	0	-13.58602	0.141108	0.275387	0.157695	0.155371	0.114311	0.118265	0.762991	1.41391	1.38058
110000	-21.15025	0	-21.15025	0.146208	0.450674	0.113354	0.156318	0.141899	0.0959496	0.594096	0.554776	2.77796
120000	-22.80989	0	-22.80989	0.0999087	0.314705	0.0897258	0.163239	0.380901	0.120138	1.80751	0.408702	1.50121
130000	-20.86734	0	-20.86734	0.208501	0.227245	0.165617	0.199428	0.15782	0.0579613	1.21761	0.625776	0.447052
140000	-17.11968	0	-17.11968	0.575692	0.267405	0.164887	0.0786804	0.280917	0.104487	1.85889	1.7043	0.435238
150000	-15.12132	0	-15.12132	0.0748135	0.189167	0.0778867	0.103964	0.125037	0.150116	0.911773	1.13877	0.894562
160000	-20.83622	0	-20.83622	0.207411	0.195166	0.221644	0.136698	0.126315	0.167921	1.56042	1.07717	0.863533
170000	-21.54548	0	-21.54548	0.423652	0.355681	0.339848	0.163167	0.152964	0.181418	1.54636	1.29953	0.686466
180000	-22.068	0	-22.068	0.0805284	0.096522	0.107141	0.200506	0.10536	0.133511	0.588453	0.366882	0.674736
190000	-24.1564	0	-24.1564	0.38265	0.0790667	0.0950786	0.134412	0.28026	0.354833	1.2509	0.85241	1.25794
200000	-20.23287	0	-20.23287	0.255539	0.199929	0.092542	0.266439	0.0744413	0.154822	1.5807	0.298018	1.37882
210000	-29.66033	0	-29.66033	0.184079	0.0603352	0.146888	0.157692	0.0849464	0.249294	2.31468	0.589638	0.141059
220000	-14.36553	0	-14.36553	0.137955	0.303209	0.158396	0.125851	0.173844	0.0915846	2.04836	1.03254	0.69998
230000	-19.92454	0	-19.92454	0.161495	0.267925	0.142362	0.154938	0.0915344	0.116695	0.700086	0.938974	1.5548
240000	-24.22687	0	-24.22687	0.0717253	0.189214	0.19783	0.282799	0.154747	0.13761	0.356715	0.329083	0.607124
250000	-19.79405	0	-19.79405	0.182985	0.180958	0.104611	0.253174	0.121994	0.0522359	0.835231	0.859903	0.648644
260000	-22.72802	0	-22.72802	0.150178	0.0732291	0.189415	0.126539	0.376172	0.0665567	0.518629	0.607055	0.883007
270000	-19.69853	0	-19.69853	0.360112	0.0778851	0.0902499	0.120975	0.0857347	0.158538	2.86901	0.763196	0.534296
280000	-16.0377	0	-16.0377	0.197411	0.0953967	0.255929	0.153895	0.112651	0.0733422	1.47626	1.27221	0.654349
290000	-23.59835	0	-23.59835	0.363615	0.0578922	0.414388	0.227223	0.0724619	0.183706	0.761043	0.401068	0.401814
300000	-18.50704	0	-18.50704	0.224716	0.120911	0.144171	0.19057	0.073961	0.185065	0.854612	1.01908	0.526466
310000	-16.16079	0	-16.16079	0.330987	0.327867	0.0881955	0.31559	0.290221	0.144493	0.728315	0.62987	0.875896
320000	-16.91258	0	-16.91258	0.3095	0.124173	0.173499	0.214261	0.169663	0.0847674	0.79952	0.801078	0.683093
330000	-15.82314	0	-15.82314	0.140515	0.247988	0.111833	0.0752418	0.112665	0.22354	0.775043	0.945982	2.06537
340000	-25.19111	0	-25.19111	0.201106	0.265842	0.19736	0.132788	0.521366	0.0981475	0.849437	3.03061	0.513287
350000	-19.63718	0	-19.63718	0.181685	0.0845646	0.231815	0.100508	0.134967	0.215057	0.47496	0.648997	0.593252
360000	-19.60857	0	-19.60857	0.222588	0.232664	0.135815	0.555432	0.0859792	0.139552	1.16198	1.04841	1.34887
370000	-14.58434	0	-14.58434	0.198404	0.144161	0.15573	0.115674	0.124011	0.154187	0.963029	1.40771	0.366486
380000	-25.77646	0	-25.77646	0.062622	0.0488926	0.153176	0.132386	0.267142	0.201281	0.406768	0.554772	0.75236
390000	-18.91726	0	-18.91726	0.301551	0.49053	0.143362	0.0650017	0.220378	0.111704	1.08325	0.850661	0.585714
400000	-22.75594	0	-22.75594	0.0813285	0.293945	0.153528	0.138004	0.300874	0.156382	0.930678	0.759353	0.548021
410000	-19.04501	0	-19.04501	0.137665	0.182024	0.151686	0.37786	0.172842	0.20072	1.07468	1.11009	1.58173
420000	-18.51761	0	-18.51761	0.152907	0.305438	0.216678	0.128587	0.205363	0.0960273	1.50592	0.852978	0.722007
430000	-17.10925	0	-17.10925	0.128753	0.247221	0.101575	0.214466	0.183371	0.0718191	0.840052	0.791037	0.587496
440000	-20.03999	0	-20.03999	0.365858	0.19942	0.0735992	0.0815813	0.092676	0.0796756	0.363777	1.63028	1.19726
450000	-24.15198	0	-24.15198	0.182778	0.0547226	0.178395	0.100098	0.186847	0.111642	0.65097	0.976992	0.211598
460000	-17.73218	0	-17.73218	0.172297	0.123918	0.212129	0.146767	0.184086	0.123275	0.714016	0.704439	0.428669
470000	-15.80667	0	-15.80667	0.175905	0.39507	0.13934	0.309209	0.224419	0.0996537	0.724065	1.07116	1.20053
480000	-16.62475	0	-16.62475	0.113221	0.0788254	0.119828	0.203169	0.100911	0.156604	0.672085	1.55055	1.37793
490000	-14.78784	0	-14.78784	0.133993	0.0642067	0.127142	0.172288	0.0812164	0.0842229	0.909788	0.99525	0.634238
500000	-13.77581	0	-13.77581	0.248534	0.155881	0.108367	0.138818	0.177288	0.159796	1.17507	1.31301	0.695122
510000	-11.71711	0	-11.71711	0.211073	0.128836	0.0768951	0.152462	0.179896	0.16824	1.58037	0.770192	0.759755
520000	-15.04555	0	-15.04555	0.220416	0.137821	0.164028	0.169428	0.158062	0.0781794	1.29865	0.514825	2.34215
530000	-18.81633	0	-18.81633	0.123652	0.102459	0.165152	0.154387	0.0718104	0.090245	1.39307	0.681493	1.40547
540000	-18.14417	0	-18.14417	0.0846644	0.127464	0.105528	0.0567193	0.238949	0.0857708	1.5019	0.580817	0.769334
550000	-16.81616	0	-16.81616	0.113784	0.213003	0.202108	0.0939966	0.167468	0.281964	1.83617	0.861885	0.727112
560000	-24.34704	0	-24.34704	0.050248	0.241245	0.140373	0.0904325	0.078316	0.0717401	0.406391	0.591234	0.409382
570000	-18.95105	0	-18.95105	0.100459	0.105684	0.17943	0.0983039	0.0396899	0.123077	0.751737	0.324948	0.45431
580000	-18.04905	0	-18.04905	0.074616	0.243198	0.180327	0.155767	0.119454	0.149209	1.03698	0.390479	0.750738
590000	-16.06294	0	-16.06294	0.338929	0.320745	0.109295	0.266438	0.0767973	0.147708	0.979383	1.78255	0.583299
