Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.01453	0	-61.01453	0.175386	0.0864721	0.154526	0.101614	0.127248	0.151959	2.45319	0.745966	0.663363
10000	-17.89886	0	-17.89886	0.0981594	0.188548	0.0601711	0.225363	0.109296	0.175511	1.63647	0.76493	0.446182
20000	-21.78471	0	-21.78471	0.205168	0.168464	0.153797	0.112064	0.0954694	0.182038	1.23287	0.881098	0.554017
30000	-19.75664	0	-19.75664	0.111196	0.157759	0.164796	0.23133	0.0871743	0.0668118	2.79906	1.86662	1.59265
40000	-19.81593	0	-19.81593	0.0926851	0.197662	0.372112	0.266821	0.0528191	0.0696707	1.45377	0.83996	1.22559
50000	-16.83417	0	-16.83417	0.308379	0.10767	0.105533	0.199385	0.149653	0.113068	1.08937	0.887151	1.60597
60000	-23.97168	0	-23.97168	0.0760572	0.186025	0.165498	0.158267	0.0812714	0.0691357	0.837794	0.740991	0.296184
70000	-23.24599	0	-23.24599	0.114178	0.160784	0.160843	0.23223	0.145835	0.0959313	2.00342	1.89795	0.492838
80000	-21.16568	0	-21.16568	0.136126	0.122313	0.327231	0.178746	0.266925	0.122723	1.07661	0.833796	0.93688
90000	-27.51383	0	-27.51383	0.0736829	0.172416	0.249912	0.182007	0.0816918	0.0737701	1.41543	0.95096	0.613254
100000	-27.59716	0	-27.59716	0.0744965	0.118391	0.307856	0.229772	0.175413	0.183349	0.542829	1.12452	0.456595
110000	-29.99113	0	-29.99113	0.212302	0.193998	0.113033	0.173962	0.105582	0.0668645	2.5616	0.902114	1.50418
120000	-20.41024	0	-20.41024	0.215362	0.204214	0.19515	0.229421	0.0927587	0.0871107	1.03332	0.679311	0.698566
130000	-22.40602	0	-22.40602	0.0937302	0.0840429	0.191561	0.258919	0.0901458	0.328501	1.21291	1.38154	0.525684
140000	-17.74919	0	-17.74919	0.190588	0.23674	0.112356	0.414625	0.160193	0.0918893	1.52026	1.9691	1.05634
150000	-26.27516	0	-26.27516	0.321194	0.156112	0.467623	0.341078	0.113243	0.0852602	1.07596	0.986838	2.13359
160000	-21.44938	0	-21.44938	0.125807	0.185224	0.0730469	0.132823	0.0802611	0.219629	1.3869	0.255937	1.12766
170000	-25.31222	0	-25.31222	0.140086	0.201128	0.102809	0.320616	0.116237	0.129938	0.720622	0.433612	0.608287
180000	-22.80109	0	-22.80109	0.189419	0.0883628	0.124463	0.133972	0.138017	0.17631	2.36283	1.41075	0.688759
190000	-19.04556	0	-19.04556	0.15757	0.12111	0.203922	0.153022	0.190734	0.119083	0.995111	0.912828	0.637868
200000	-25.24493	0	-25.24493	0.0852968	0.141936	0.274669	0.197366	0.0800682	0.0841297	0.813486	0.308325	1.15191
210000	-26.67837	0	-26.67837	0.203471	0.134458	0.123707	0.155676	0.12022	0.0701125	0.342364	0.369479	0.844799
220000	-20.71437	0	-20.71437	0.157821	0.316613	0.217667	0.0998474	0.229263	0.219443	1.07186	0.666924	1.16135
230000	-31.21766	0	-31.21766	0.292736	0.193267	0.0976776	0.0994151	0.216354	0.0927844	1.78112	0.655201	0.248819
240000	-24.62576	0	-24.62576	0.260058	0.16401	0.276318	0.294436	0.246394	0.0781038	0.808048	0.517751	0.495516
250000	-24.66476	0	-24.66476	0.158656	0.208635	0.205569	0.20343	0.269471	0.282364	2.95246	0.758464	0.818805
260000	-27.52893	0	-27.52893	0.244145	0.0852731	0.181622	0.242124	0.2032	0.194644	0.985234	1.22911	1.23829
270000	-20.67898	0	-20.67898	0.271496	0.220985	0.158159	0.209721	0.0838649	0.0789786	1.33532	0.757733	0.603252
280000	-15.87526	0	-15.87526	0.130398	0.200414	0.0901713	0.238305	0.130576	0.10903	1.06505	0.70398	0.892458
290000	-22.10138	0	-22.10138	0.166564	0.251107	0.0756052	0.0838745	0.106699	0.131707	1.23582	0.555831	0.580535
300000	-15.44884	0	-15.44884	0.178088	0.146489	0.0781669	0.141864	0.0826952	0.159865	0.562133	0.51894	1.0909
310000	-20.39476	0	-20.39476	0.149182	0.337354	0.120309	0.293245	0.0830221	0.181002	2.25391	0.611286	0.660962
320000	-23.26532	0	-23.26532	0.10275	0.180669	0.152993	0.151497	0.152291	0.0944762	0.576316	0.887847	0.647921
330000	-28.50023	0	-28.50023	0.0438592	0.17584	0.177019	0.0728996	0.0867588	0.135444	2.14987	0.774004	0.25448
340000	-22.14724	0	-22.14724	0.225567	0.164493	0.0890146	0.194793	0.0426395	0.328721	0.80867	2.00225	0.627162
350000	-26.46653	0	-26.46653	0.0760408	0.078498	0.313086	0.363822	0.14617	0.226977	1.44168	0.615944	0.509424
360000	-22.62914	0	-22.62914	0.270152	0.0585417	0.17278	0.204952	0.0897313	0.101747	0.617613	0.593689	0.520827
370000	-19.79821	0	-19.79821	0.174097	0.126771	0.22056	0.188785	0.127303	0.101497	1.61225	1.96094	0.673971
380000	-19.5839	0	-19.5839	0.203697	0.205953	0.122628	0.131291	0.0448225	0.118009	0.96844	0.422241	2.15539
390000	-29.8784	0	-29.8784	0.399978	0.0769912	0.224361	0.277521	0.180846	0.248102	1.18251	0.544315	0.669049
400000	-24.93589	0	-24.93589	0.132984	0.0840907	0.534055	0.0879701	0.0736855	0.113013	0.823322	0.578707	0.818805
410000	-29.48622	0	-29.48622	0.488533	0.0451797	0.222317	0.130063	0.16868	0.0841806	0.874846	1.4616	0.439943
420000	-21.6395	0	-21.6395	0.125507	0.123383	0.0815855	0.154247	0.101138	0.150553	2.03593	0.714199	1.18709
430000	-29.06397	0	-29.06397	0.0593449	0.117768	0.431024	0.171957	0.276025	0.129698	0.997188	0.928188	1.14439
440000	-18.39673	0	-18.39673	0.0879505	0.130283	0.2022	0.0830845	0.181192	0.231165	1.36157	0.848385	0.72195
450000	-23.16869	0	-23.16869	0.103882	0.169795	0.135285	0.185434	0.129967	0.215291	2.11197	1.33649	0.393333
460000	-27.42581	0	-27.42581	0.10667	0.0730418	0.148565	0.179835	0.120557	0.218933	3.71999	0.853499	1.24429
470000	-25.6234	0	-25.6234	0.0681715	0.222008	0.236425	0.18066	0.211543	0.0762849	1.01854	1.32813	0.609267
480000	-26.8645	0	-26.8645	0.1475	0.186838	0.137127	0.249139	0.158783	0.100444	0.463178	0.40943	0.330682
490000	-26.50751	0	-26.50751	0.161008	0.101626	0.0898879	0.291743	0.121934	0.0336029	0.853382	0.92809	0.342048
500000	-17.76014	0	-17.76014	0.122663	0.0881118	0.211029	0.169213	0.0718784	0.13362	0.913624	1.16882	0.745471
510000	-18.92044	0	-18.92044	0.188449	0.182772	0.276003	0.261501	0.227768	0.125664	1.05783	0.691218	0.879566
520000	-18.76889	0	-18.76889	0.110152	0.15544	0.0938269	0.324737	0.0741433	0.0861683	1.60536	1.06211	1.075
530000	-25.46712	0	-25.46712	0.0900862	0.298883	0.168838	0.0811579	0.183548	0.123628	2.52621	1.92034	3.16301
540000	-23.28727	0	-23.28727	0.11223	0.212472	0.284014	0.18018	0.147001	0.113092	0.681346	0.371074	0.70456
550000	-21.59392	0	-21.59392	0.166136	0.102492	0.0816192	0.370895	0.300628	0.127838	1.19511	1.18481	0.700489
560000	-29.40373	0	-29.40373	0.365171	0.166319	0.0694332	0.360329	0.16259	0.0747045	1.44728	0.713322	0.621716
570000	-20.69063	0	-20.69063	0.151388	0.133979	0.120927	0.205163	0.133266	0.186893	0.615067	1.77026	1.18861
580000	-19.81498	0	-19.81498	0.0703195	0.170026	0.139969	0.119662	0.157089	0.104467	0.833883	0.776215	0.82745
590000	-19.81464	0	-19.81464	0.098766	0.124684	0.241094	0.200025	0.205009	0.0852431	0.780209	0.867833	0.577143
600000	-16.77995	0	-16.77995	0.0776083	0.331204	0.120333	0.256463	0.142431	0.163402	1.13443	1.01599	2.15832
610000	-22.56806	0	-22.56806	0.0957328	0.140218	0.141128	0.302594	0.112464	0.16577	1.16895	0.800815	0.747665
620000	-19.58162	0	-19.58162	0.104544	0.128078	0.151155	0.148881	0.0517749	0.233973	0.627258	1.26758	0.546555
630000	-25.25092	0	-25.25092	0.11022	0.114695	0.0990824	0.128148	0.246289	0.0335889	3.34912	0.422735	0.536571
640000	-24.09722	0	-24.09722	0.350482	0.349988	0.164189	0.229329	0.167085	0.11519	1.82424	1.40041	0.915481
650000	-20.73978	0	-20.73978	0.0910047	0.158282	0.113127	0.183798	0.0449324	0.177645	1.08093	1.26526	1.17769
660000	-24.86512	0	-24.86512	0.148656	0.242907	0.149654	0.135442	0.0945592	0.250487	1.10189	0.446528	0.369053
670000	-25.74456	0	-25.74456	0.0909802	0.18945	0.0839953	0.486173	0.182026	0.0710296	0.673156	0.347509	0.425165
680000	-18.33019	0	-18.33019	0.0991354	0.224377	0.161943	0.152063	0.110677	0.174093	1.3809	0.733189	0.995778
690000	-22.30225	0	-22.30225	0.189577	0.51257	0.170092	0.212643	0.121989	0.222757	1.63463	1.09055	0.500031
