Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
320000	-22.61213	0	-22.61213	0.102138	0.0930016	0.128719	0.198044	0.0369635	0.0933351	0.687602	0.260242	1.42325
330000	-19.24379	0	-19.24379	0.0968116	0.10537	0.160391	0.0883652	0.225159	0.230002	0.980775	0.807987	1.08773
340000	-25.08732	0	-25.08732	0.0555205	0.166144	0.190536	0.143681	0.109854	0.0682726	3.11839	0.303749	0.709876
350000	-18.61176	0	-18.61176	0.114176	0.157657	0.156286	0.172591	0.118102	0.167133	2.19683	0.732555	0.548582
360000	-22.48871	0	-22.48871	0.0762831	0.109076	0.205027	0.117505	0.0839055	0.0690054	1.33182	0.618251	0.461446
370000	-24.94051	0	-24.94051	0.147374	0.128227	0.135851	0.356081	0.0368316	0.12621	0.602835	0.719259	0.643012
380000	-26.76649	0	-26.76649	0.0707954	0.35484	0.208745	0.125399	0.0980037	0.302472	1.90255	1.02903	0.523554
390000	-17.92911	0	-17.92911	0.109915	0.0954752	0.103926	0.0990561	0.0813373	0.0477828	0.720027	1.29205	1.24075
400000	-18.8894	0	-18.8894	0.0713793	0.0855697	0.262969	0.0821158	0.107466	0.118472	1.46252	1.04204	0.434044
410000	-28.67252	0	-28.67252	0.140023	0.218292	0.299649	0.161759	0.145892	0.183367	2.29279	1.38159	0.476867
420000	-24.50859	0	-24.50859	0.0723414	0.0702743	0.110924	0.153626	0.115417	0.211139	2.73772	0.786721	0.457165
430000	-15.89805	0	-15.89805	0.0857173	0.126955	0.193394	0.129435	0.105674	0.118176	1.07815	0.570192	0.980148
440000	-18.29482	0	-18.29482	0.156169	0.141686	0.128998	0.139266	0.111018	0.0770265	1.95491	0.494177	1.05866
450000	-19.13824	0	-19.13824	0.107564	0.212543	0.184957	0.114529	0.0548069	0.103966	1.12125	0.794293	1.32681
460000	-18.91619	0	-18.91619	0.0921508	0.0842473	0.284131	0.0751667	0.0578007	0.222567	0.669451	1.51955	1.16185
470000	-21.3527	0	-21.3527	0.0774351	0.236256	0.24213	0.117917	0.134962	0.162403	0.653109	0.343496	0.629911
480000	-27.47707	0	-27.47707	0.0530153	0.202525	0.168428	0.179544	0.0675503	0.0599627	2.25284	0.282896	1.36244
490000	-22.08673	0	-22.08673	0.0669219	0.0918619	0.277722	0.162736	0.0629527	0.126238	1.91945	0.829029	1.2375
500000	-30.0955	0	-30.0955	0.240381	0.182812	0.22757	0.276492	0.185825	0.056469	0.855332	1.17693	0.738545
510000	-19.75288	0	-19.75288	0.139372	0.0760096	0.24907	0.101603	0.107692	0.174022	0.878718	0.379149	0.85373
520000	-19.76457	0	-19.76457	0.0792654	0.065305	0.0920646	0.0812848	0.134248	0.143066	2.61857	0.513971	0.996254
530000	-24.07278	0	-24.07278	0.137646	0.122191	0.0847887	0.14624	0.071427	0.197887	0.671781	0.784446	0.658971
540000	-23.01517	0	-23.01517	0.164562	0.161847	0.296995	0.0977924	0.0679274	0.126526	0.995707	0.955808	0.860583
550000	-18.1423	0	-18.1423	0.100209	0.146001	0.295936	0.164646	0.160117	0.14169	1.66928	0.811234	1.20932
560000	-25.7131	0	-25.7131	0.0579523	0.107954	0.389402	0.190488	0.0792179	0.22437	0.738412	0.48389	0.496947
570000	-18.49488	0	-18.49488	0.154129	0.123757	0.149577	0.0894791	0.116649	0.169889	1.20636	0.796723	0.808571
580000	-25.13655	0	-25.13655	0.155387	0.0813184	0.291546	0.0624567	0.209429	0.089496	1.80321	0.477002	0.511775
590000	-26.44773	0	-26.44773	0.086799	0.12133	0.266664	0.0575568	0.0651564	0.139049	2.007	0.622609	0.486035
600000	-18.74553	0	-18.74553	0.102925	0.248933	0.18342	0.209513	0.0863417	0.151212	1.02847	0.601696	1.08774
610000	-29.52305	0	-29.52305	0.0755304	0.159004	0.271126	0.0815135	0.0956785	0.172783	1.35766	0.617903	1.89491
620000	-21.6494	0	-21.6494	0.0964002	0.0834304	0.321886	0.0716701	0.0829889	0.0928788	1.58252	0.842865	0.507909
630000	-25.38473	0	-25.38473	0.0553932	0.182853	0.10944	0.0520906	0.032862	0.213213	1.90631	0.526457	0.715747
640000	-24.82201	0	-24.82201	0.116207	0.122162	0.0987735	0.173979	0.112395	0.139764	1.50047	1.16201	0.895637
650000	-21.38205	0	-21.38205	0.0688419	0.136492	0.235592	0.181628	0.0397661	0.0914624	1.42973	0.555215	2.00504
660000	-16.67002	0	-16.67002	0.0643055	0.0907079	0.199936	0.196641	0.132335	0.117457	0.933163	0.853835	1.40816
670000	-20.58608	0	-20.58608	0.0892634	0.0845048	0.25424	0.12981	0.0859792	0.163433	0.670493	0.783673	2.32499
680000	-28.52009	0	-28.52009	0.110454	0.228	0.262697	0.301106	0.086314	0.161074	1.04245	0.99507	0.777206
690000	-24.77974	0	-24.77974	0.162422	0.215769	0.0723084	0.229716	0.0821545	0.227728	0.902722	1.07435	1.15858
700000	-22.03065	0	-22.03065	0.0509798	0.217044	0.113153	0.0979851	0.0844754	0.148531	4.55527	1.18862	2.09311
710000	-20.98461	0	-20.98461	0.0463944	0.0937243	0.282992	0.127108	0.0503941	0.134883	1.20289	0.459288	1.21649
720000	-20.98625	0	-20.98625	0.0855133	0.0777116	0.370667	0.0956473	0.094407	0.0898358	2.34769	0.320265	0.825431
730000	-27.08866	0	-27.08866	0.284397	0.101362	0.260438	0.192352	0.209529	0.10433	1.02691	0.382608	0.910096
740000	-32.49175	0	-32.49175	0.126794	0.114764	0.838106	0.0466643	0.0811993	0.4097	1.13144	0.736791	0.715456
750000	-27.34419	0	-27.34419	0.0495922	0.0840529	0.0912674	0.0859903	0.130673	0.0641166	3.8326	0.545764	1.24733
760000	-26.15418	0	-26.15418	0.0318936	0.119461	0.229867	0.0655436	0.12029	0.132131	1.40878	1.20178	0.503786
770000	-19.85697	0	-19.85697	0.073808	0.197037	0.152891	0.128524	0.147439	0.0491861	1.32517	0.625813	0.60196
780000	-23.25285	0	-23.25285	0.118335	0.192147	0.361183	0.0666947	0.155968	0.13362	0.738388	0.490919	2.71677
790000	-28.17807	0	-28.17807	0.328792	0.117036	0.115934	0.177401	0.0644348	0.191179	0.82682	1.17289	0.864276
800000	-18.20591	0	-18.20591	0.0554856	0.0679391	0.150824	0.0824556	0.0561587	0.109346	0.946874	0.312881	0.609203
810000	-21.81315	0	-21.81315	0.0887042	0.0635263	0.129032	0.0677885	0.135515	0.0759404	1.04882	0.42995	0.963676
820000	-24.23518	0	-24.23518	0.236835	0.046038	0.157423	0.0709289	0.0944632	0.135483	2.51438	0.444573	0.687549
830000	-23.39033	0	-23.39033	0.194962	0.102284	0.179913	0.0645518	0.0879267	0.150526	0.961186	1.13313	1.37635
840000	-22.17539	0	-22.17539	0.0920092	0.144247	0.259768	0.0915667	0.20651	0.308012	0.81553	0.657263	2.54709
850000	-23.52838	0	-23.52838	0.059842	0.102629	0.0683096	0.0620153	0.151124	0.0852013	1.60253	0.307662	0.538238
860000	-24.98529	0	-24.98529	0.103375	0.0723396	0.107513	0.088142	0.038261	0.101984	1.12977	0.500861	0.712319
870000	-24.00669	0	-24.00669	0.0718206	0.0875368	0.227879	0.147239	0.23117	0.303328	2.28867	0.51896	1.12622
880000	-19.88679	0	-19.88679	0.0917806	0.205658	0.295375	0.0954256	0.162652	0.0878999	0.483528	0.225661	0.949168
890000	-20.71786	0	-20.71786	0.193054	0.146803	0.189433	0.102248	0.108491	0.180216	1.04105	0.40105	1.18088
900000	-15.98442	0	-15.98442	0.085837	0.0965789	0.29808	0.162137	0.0902729	0.0954428	0.468258	0.504634	1.38706
910000	-17.07781	0	-17.07781	0.0614414	0.0834575	0.118469	0.107757	0.157217	0.173188	1.20056	0.531025	1.32202
920000	-18.78207	0	-18.78207	0.0710124	0.14337	0.142739	0.0530356	0.180775	0.0460174	1.46261	0.582989	0.85525
930000	-19.32622	0	-19.32622	0.0592617	0.083339	0.251983	0.124337	0.119716	0.180431	1.47286	0.329973	0.588081
940000	-25.96486	0	-25.96486	0.0964184	0.0827445	0.163479	0.216599	0.0816335	0.0746592	2.27982	0.55251	0.557935
950000	-25.2049	0	-25.2049	0.0695027	0.0494685	0.102348	0.0658753	0.0647366	0.13343	2.44564	0.544799	0.935624
960000	-27.11571	0	-27.11571	0.0995368	0.0947463	0.247498	0.170369	0.230658	0.088739	1.13526	0.491384	0.66696
970000	-24.89412	0	-24.89412	0.0718881	0.0679657	0.179951	0.0701867	0.0643174	0.0773143	0.898397	0.441065	0.342547
980000	-22.20054	0	-22.20054	0.213796	0.146853	0.305303	0.0706063	0.127665	0.16221	2.52786	1.57753	1.08538
990000	-27.84962	0	-27.84962	0.215204	0.0859466	0.298665	0.0865903	0.136773	0.115564	1.51307	0.25221	0.446255
1000000	-20.52364	0	-20.52364	0.129327	0.0759209	0.292556	0.0942758	0.0590231	0.0507364	0.659511	0.468413	0.772315
1010000	-23.77224	0	-23.77224	0.141615	0.115188	0.129809	0.100296	0.0680654	0.103395	3.12876	1.03547	1.35731
1020000	-20.74675	0	-20.74675	0.0445114	0.0844193	0.300964	0.149011	0.117028	0.217904	0.977169	0.971446	1.74173
1030000	-28.4483	0	-28.4483	0.0722995	0.156653	0.0850772	0.0842426	0.123082	0.125717	0.916932	1.35814	0.748384
1040000	-26.41333	0	-26.41333	0.0864987	0.0533762	0.0882589	0.112165	0.187394	0.250502	3.13536	0.609344	0.689522
1050000	-20.17278	0	-20.17278	0.109465	0.0510066	0.127194	0.0837694	0.0887369	0.157687	1.65864	0.364112	1.03082
1060000	-21.13348	0	-21.13348	0.20395	0.0798053	0.125794	0.159638	0.0939426	0.11157	0.512163	0.600424	1.54288
1070000	-22.92523	0	-22.92523	0.0677354	0.0576861	0.115829	0.131447	0.167253	0.0886797	1.50033	0.850154	0.496026
1080000	-21.69322	0	-21.69322	0.131634	0.123808	0.113076	0.104982	0.120348	0.143313	1.46417	0.633542	0.690366
1090000	-23.90649	0	-23.90649	0.146374	0.132802	0.116804	0.173376	0.0746993	0.088287	2.57047	0.675946	1.46964
1100000	-20.12508	0	-20.12508	0.0522839	0.0857031	0.19204	0.104036	0.109699	0.120181	1.56271	0.956539	0.615937
1110000	-22.82498	0	-22.82498	0.0744474	0.0831604	0.26479	0.100952	0.113346	0.224651	2.59197	1.55104	1.61295
1120000	-16.26119	0	-16.26119	0.101792	0.110734	0.320251	0.0860961	0.105126	0.174041	0.668087	0.329687	1.56066
1130000	-23.98151	0	-23.98151	0.0943373	0.0452468	0.343096	0.126676	0.157141	0.133094	0.710823	0.778488	0.414936
1140000	-29.14482	0	-29.14482	0.174228	0.248022	0.392135	0.0628772	0.0714389	0.245033	0.726861	0.553981	0.428173
1150000	-23.25661	0	-23.25661	0.125272	0.0918061	0.199605	0.0994012	0.138715	0.124997	1.18974	1.23985	1.22982
1160000	-21.83267	0	-21.83267	0.17717	0.0960445	0.150196	0.210326	0.0716803	0.120371	1.21787	0.686498	0.726599
1170000	-20.79524	0	-20.79524	0.0756179	0.0875473	0.305614	0.110847	0.079138	0.126376	0.975716	0.92559	0.734757
1180000	-20.92735	0	-20.92735	0.049293	0.12153	0.256341	0.0939431	0.104402	0.0989622	3.16499	0.514287	1.8344
1190000	-19.31879	0	-19.31879	0.0678731	0.138664	0.203304	0.134295	0.0867787	0.154536	1.46481	0.862702	0.973661
1200000	-19.20903	0	-19.20903	0.123991	0.0733912	0.153562	0.112191	0.164167	0.087167	1.10892	0.40814	0.70328
1210000	-24.79801	0	-24.79801	0.132758	0.164917	0.169042	0.101815	0.170756	0.0480788	0.86615	0.457311	0.756795
1220000	-21.6554	0	-21.6554	0.0693975	0.154403	0.145936	0.110103	0.113161	0.0430549	1.69214	0.757445	1.35871
1230000	-19.42955	0	-19.42955	0.116377	0.129351	0.322683	0.0840143	0.0767547	0.223217	0.96547	0.561989	2.41119
1240000	-19.11204	0	-19.11204	0.0858591	0.0901771	0.244961	0.235827	0.0863087	0.154588	1.07031	0.618595	2.56272
1250000	-26.15829	0	-26.15829	0.071117	0.0739847	0.251456	0.0539348	0.0848527	0.130108	2.22445	0.689229	0.662039
1260000	-28.08817	0	-28.08817	0.130847	0.151992	0.0812437	0.104709	0.0793626	0.044164	2.01354	0.399507	0.888409
1270000	-19.37516	0	-19.37516	0.0814263	0.171477	0.12518	0.0433875	0.116249	0.161212	0.8218	1.00359	0.496956
1280000	-25.67521	0	-25.67521	0.117319	0.1355	0.282981	0.0852804	0.0658432	0.0901667	1.17939	0.562207	0.935435
1290000	-24.25687	0	-24.25687	0.0572003	0.15484	0.135517	0.0451815	0.161651	0.133889	1.22974	0.495414	0.557786
1300000	-26.81275	0	-26.81275	0.0951719	0.139656	0.171749	0.215406	0.131697	0.215555	1.30161	1.12697	0.618708
1310000	-27.15315	0	-27.15315	0.141726	0.49179	0.0869405	0.204349	0.090199	0.11176	2.2897	0.829889	0.786039
1320000	-23.62401	0	-23.62401	0.125869	0.0831522	0.210504	0.0697037	0.0493842	0.123045	1.02761	0.762057	0.541748
1330000	-22.73381	0	-22.73381	0.18205	0.0842242	0.105002	0.152879	0.125027	0.169923	1.7435	0.582887	1.69464
1340000	-20.93302	0	-20.93302	0.125193	0.0963796	0.124017	0.186985	0.200634	0.0739899	1.03564	1.19398	1.08793
1350000	-22.18182	0	-22.18182	0.0883018	0.133171	0.34001	0.209633	0.143203	0.152703	0.734347	0.46148	1.18308
1360000	-24.60836	0	-24.60836	0.0711085	0.129363	0.236685	0.0887599	0.0726099	0.203332	2.7104	0.883439	0.537801
1370000	-24.06667	0	-24.06667	0.107648	0.111208	0.289157	0.101526	0.216864	0.0750246	1.05683	0.199741	0.896501
1380000	-21.58342	0	-21.58342	0.22329	0.139621	0.308723	0.0722736	0.0763344	0.170109	0.775011	0.660922	1.16373
1390000	-22.70794	0	-22.70794	0.194827	0.0734555	0.267652	0.151155	0.135406	0.103018	1.73802	0.73943	0.945212
1400000	-21.68685	0	-21.68685	0.109282	0.233319	0.203256	0.123621	0.150317	0.0568056	1.20848	0.560796	1.22562
1410000	-20.23237	0	-20.23237	0.157383	0.181991	0.158985	0.0691201	0.0793698	0.0493105	1.20467	0.726178	0.893428
1420000	-25.91864	0	-25.91864	0.10382	0.164443	0.103102	0.128859	0.0656043	0.0383259	1.24925	0.528438	0.605992
1430000	-25.05081	0	-25.05081	0.0347097	0.169304	0.212944	0.124499	0.0735302	0.115233	0.718158	0.572748	1.14318
1440000	-20.14143	0	-20.14143	0.130839	0.13435	0.235864	0.0767287	0.106539	0.150947	1.11904	0.478888	1.11842
1450000	-17.57128	0	-17.57128	0.135444	0.105993	0.161035	0.212045	0.151362	0.100632	1.30983	0.488322	1.02374
1460000	-20.06998	0	-20.06998	0.145801	0.105974	0.131667	0.0547982	0.0949453	0.102727	1.94393	0.910777	1.78871
1470000	-25.91899	0	-25.91899	0.0808696	0.0929617	0.171585	0.161187	0.10744	0.124576	1.67102	0.676587	0.550447
1480000	-22.42971	0	-22.42971	0.100378	0.0455584	0.23222	0.15821	0.203897	0.11105	0.664729	0.432354	0.519359
1490000	-22.81395	0	-22.81395	0.17891	0.118775	0.0986693	0.152403	0.0643349	0.159126	1.59034	0.677464	0.900256
1500000	-19.04064	0	-19.04064	0.157276	0.1089	0.0958782	0.137504	0.0964271	0.0908987	1.7438	1.23697	1.19171
1510000	-26.11523	0	-26.11523	0.122028	0.0810476	0.228296	0.124323	0.13026	0.0329197	0.55964	0.722102	0.933736
1520000	-18.52659	0	-18.52659	0.136938	0.0431718	0.208742	0.0799059	0.115144	0.107973	1.63255	0.490127	1.24241
1530000	-23.60455	0	-23.60455	0.0902941	0.151106	0.10904	0.102119	0.0900156	0.0916242	2.78139	0.650182	0.987892
1540000	-24.38673	0	-24.38673	0.123138	0.0532197	0.208178	0.147418	0.235338	0.0641762	0.953761	0.493279	1.03301
1550000	-19.52752	0	-19.52752	0.0518061	0.121117	0.295305	0.0866299	0.0648127	0.142481	1.03505	1.08617	1.3888
1560000	-21.57668	0	-21.57668	0.122783	0.0887387	0.183632	0.171587	0.150533	0.136942	1.1028	0.64991	0.81224
1570000	-29.62491	0	-29.62491	0.0625516	0.158182	0.402204	0.237661	0.067248	0.199288	0.466478	0.674816	1.47682
1580000	-19.88412	0	-19.88412	0.0578294	0.10054	0.29577	0.0625596	0.143666	0.136155	1.57128	0.9059	1.46286
1590000	-26.31784	0	-26.31784	0.199896	0.0925784	0.240257	0.163083	0.103184	0.0619517	0.773216	0.361438	0.53056
1600000	-23.65304	0	-23.65304	0.0886316	0.183619	0.200495	0.324568	0.151532	0.101915	0.593306	0.590255	1.46972
1610000	-16.95441	0	-16.95441	0.117544	0.116751	0.117994	0.194829	0.0885389	0.0751349	0.977157	0.851335	1.24989
1620000	-17.72773	0	-17.72773	0.0501786	0.0835059	0.165083	0.0839267	0.101097	0.0949892	1.31611	0.866071	0.828769
1630000	-18.60588	0	-18.60588	0.109888	0.127512	0.330532	0.0998158	0.129225	0.0738172	0.660805	1.01774	1.25254
1640000	-22.82624	0	-22.82624	0.0541464	0.105575	0.205389	0.0944628	0.182628	0.0471685	1.86439	0.745747	1.4078
1650000	-23.68933	0	-23.68933	0.0960409	0.0292155	0.183859	0.195129	0.080119	0.0371435	2.82362	0.320397	1.17415
1660000	-29.56726	0	-29.56726	0.143427	0.230966	0.153501	0.0550804	0.164299	0.203651	1.14415	0.499815	0.584962
1670000	-19.95447	0	-19.95447	0.0871233	0.0606953	0.156685	0.0841499	0.084938	0.217851	1.47392	1.03846	1.21458
1680000	-18.75451	0	-18.75451	0.112619	0.138162	0.269784	0.0753772	0.0817308	0.126945	1.66984	1.06327	1.63175
1690000	-22.10808	0	-22.10808	0.229989	0.229151	0.204161	0.132628	0.0842304	0.17221	1.66589	0.67924	0.643195
1700000	-17.70273	0	-17.70273	0.122417	0.0841401	0.191869	0.0482223	0.164619	0.0940001	1.28583	0.489962	1.00455
1710000	-20.83126	0	-20.83126	0.109999	0.0649537	0.303153	0.25155	0.124389	0.114472	2.11504	0.560216	1.55597
1720000	-20.55901	0	-20.55901	0.155631	0.111762	0.211304	0.10685	0.135873	0.17728	2.25216	0.357324	3.02696
1730000	-17.54137	0	-17.54137	0.0730819	0.112965	0.209243	0.0844073	0.0449317	0.199902	0.814256	0.576684	0.981545
1740000	-21.35149	0	-21.35149	0.112048	0.163135	0.21074	0.208595	0.167792	0.132828	1.54068	0.346356	0.734531
1750000	-23.40092	0	-23.40092	0.0827637	0.050982	0.328949	0.13122	0.0947585	0.17629	0.988464	0.944478	0.728366
1760000	-17.78328	0	-17.78328	0.144931	0.115387	0.168479	0.126888	0.0759599	0.206551	2.05514	1.15111	2.07918
1770000	-24.60188	0	-24.60188	0.126157	0.135843	0.402788	0.112107	0.264937	0.157465	1.45048	0.73606	0.536832
1780000	-17.98045	0	-17.98045	0.0917124	0.0524188	0.253604	0.135497	0.0630195	0.126436	0.85471	0.403379	0.767307
1790000	-20.14232	0	-20.14232	0.0409272	0.0875928	0.255399	0.0768866	0.0901819	0.067249	0.789889	0.504223	1.31921
1800000	-28.10843	0	-28.10843	0.0594987	0.0740373	0.214074	0.201183	0.0836625	0.0758571	2.12351	1.69525	1.30462
1810000	-22.16099	0	-22.16099	0.0949717	0.109919	0.125057	0.0707464	0.0872178	0.215892	1.51142	1.13275	1.95287
1820000	-18.97574	0	-18.97574	0.106336	0.0936959	0.183763	0.108503	0.0443081	0.0826827	1.21557	0.806189	0.673775
1830000	-18.21139	0	-18.21139	0.0809965	0.121895	0.259879	0.165357	0.135965	0.0887928	0.848133	0.291921	1.31098
1840000	-19.05272	0	-19.05272	0.0921625	0.132957	0.265115	0.152788	0.0376037	0.122481	1.22573	0.42441	1.03544
1850000	-22.52684	0	-22.52684	0.0526237	0.050747	0.35775	0.081295	0.157242	0.0899024	1.86287	0.813204	2.85903
1860000	-16.8947	0	-16.8947	0.138517	0.113877	0.214652	0.109459	0.124393	0.112645	1.24731	0.572983	1.6152
1870000	-24.63287	0	-24.63287	0.049555	0.0588356	0.308583	0.28196	0.159065	0.0712008	1.58416	0.456916	2.38821
1880000	-25.12796	0	-25.12796	0.347448	0.141616	0.259501	0.100715	0.104364	0.104353	1.78014	0.720046	0.567652
1890000	-13.71279	0	-13.71279	0.11209	0.15037	0.182027	0.114388	0.0656026	0.103886	1.1366	0.678942	0.960342
1900000	-22.42927	0	-22.42927	0.22194	0.0757925	0.140109	0.271585	0.0727904	0.10893	0.400621	0.691164	1.17204
1910000	-21.71929	0	-21.71929	0.11318	0.106955	0.183267	0.0475412	0.0766923	0.107362	1.51453	0.470127	1.01938
1920000	-20.99508	0	-20.99508	0.0582473	0.0958858	0.198615	0.0776523	0.11892	0.116796	0.540278	0.316491	1.18791
1930000	-26.33055	0	-26.33055	0.0325253	0.0423856	0.139246	0.0971657	0.111301	0.153707	1.6204	0.89352	0.645462
1940000	-23.47745	0	-23.47745	0.102148	0.0578716	0.111697	0.0816236	0.106916	0.20404	1.0763	0.394847	0.389115
1950000	-24.98026	0	-24.98026	0.0490246	0.105421	0.252095	0.100023	0.104499	0.22248	1.53119	0.883567	3.31276
1960000	-24.39296	0	-24.39296	0.130737	0.246618	0.395773	0.111994	0.169689	0.137394	1.50229	0.659506	1.31604
1970000	-25.79367	0	-25.79367	0.0709953	0.0753448	0.103431	0.123001	0.135629	0.105287	2.40443	0.303806	0.889655
1980000	-19.10147	0	-19.10147	0.0521206	0.0829846	0.272399	0.105422	0.0714159	0.100413	2.5302	1.17905	0.772529
1990000	-24.62576	0	-24.62576	0.0621514	0.0587677	0.156221	0.0748252	0.079816	0.0868896	0.830918	1.11828	0.295299
2000000	-19.51943	0	-19.51943	0.0880925	0.195469	0.361989	0.0641962	0.10575	0.0909181	1.50719	0.594527	1.11848
2010000	-24.6489	0	-24.6489	0.0320948	0.058776	0.166238	0.0988914	0.0436431	0.200206	0.735326	0.467324	0.577797
2020000	-18.14276	0	-18.14276	0.0668118	0.134229	0.424938	0.159663	0.0984262	0.18112	1.52009	0.675777	1.39322
2030000	-18.6766	0	-18.6766	0.143235	0.138027	0.201051	0.0930509	0.126565	0.111831	1.0202	0.738441	0.94915
2040000	-15.28027	0	-15.28027	0.0827324	0.0991173	0.151978	0.175637	0.0935439	0.231518	0.946246	0.490004	1.35922
2050000	-20.43275	0	-20.43275	0.156192	0.085405	0.233916	0.0989428	0.112666	0.0518215	1.58647	0.344476	0.640592
2060000	-21.24665	0	-21.24665	0.146928	0.174061	0.211784	0.0613708	0.104987	0.0760916	0.479751	0.72593	0.63266
2070000	-19.70379	0	-19.70379	0.156669	0.10291	0.0792352	0.106929	0.0760483	0.144015	1.30845	1.17952	1.83316
2080000	-16.48691	0	-16.48691	0.110151	0.0649702	0.158856	0.100071	0.0760884	0.134827	0.669673	0.617415	1.71755
2090000	-18.22019	0	-18.22019	0.118322	0.0697181	0.611966	0.16409	0.0706861	0.118616	1.86694	0.620434	1.68121
2100000	-23.96802	0	-23.96802	0.0424225	0.125348	0.21657	0.218324	0.132047	0.114438	1.5986	0.61296	1.24087
2110000	-28.49682	0	-28.49682	0.13868	0.105963	0.143495	0.0400295	0.133682	0.154285	0.627969	0.386703	0.370885
2120000	-20.12745	0	-20.12745	0.11782	0.133998	0.304411	0.142748	0.0760327	0.148012	0.728508	0.569784	1.00201
2130000	-20.26039	0	-20.26039	0.22412	0.103319	0.141203	0.114871	0.136835	0.104656	0.628482	0.995353	1.84192
