Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-83.77562	0	-83.77562	0.0718959	0.121252	0.0802684	0.0859621	0.106759	0.0956791	1.16502	0.525577	0.51651
10000	-35.51784	0	-35.51784	0.318958	0.097694	0.202012	0.251522	0.286638	0.1214	1.35922	0.525867	1.06318
20000	-34.53682	0	-34.53682	0.0559915	0.112504	0.10571	0.156435	0.239199	0.0884955	2.54307	0.532536	1.85264
30000	-30.97849	0	-30.97849	0.244524	0.108184	0.0995114	0.272025	0.0663893	0.0952605	1.96881	2.37965	0.922313
40000	-32.50725	0	-32.50725	0.167359	0.140713	0.0873033	0.25042	0.147226	0.169578	0.665297	1.00229	0.702764
50000	-40.07142	0	-40.07142	0.154269	0.245058	0.239459	0.472542	0.265729	0.160684	0.800711	0.568348	1.00666
60000	-36.43846	0	-36.43846	0.25833	0.0825881	0.336118	0.579892	0.0319238	0.218517	0.826538	0.611601	0.708906
70000	-33.7039	0	-33.7039	0.0978033	0.299018	0.142181	0.153045	0.284358	0.124223	0.344756	2.20438	1.54926
80000	-35.1794	0	-35.1794	0.326085	0.224623	0.379473	0.327303	0.125016	0.103176	0.697001	0.45752	0.515899
90000	-35.22366	0	-35.22366	0.198279	0.222103	0.210802	0.283348	0.145968	0.0855443	1.16427	0.516174	0.989428
100000	-42.042	0	-42.042	0.0645865	0.231797	0.365177	0.243911	0.133945	0.0745424	0.83541	0.404177	0.648264
110000	-30.24484	0	-30.24484	0.0540447	0.083887	0.206867	0.252696	0.361954	0.0645408	1.34848	0.483735	1.3333
120000	-35.02995	0	-35.02995	0.124219	0.159311	0.313899	0.184478	0.0684065	0.0954852	0.830255	0.931653	0.520518
130000	-35.99082	0	-35.99082	0.108444	0.0956687	0.237828	0.345796	0.0935997	0.166571	0.531218	0.455345	1.0153
140000	-32.93143	0	-32.93143	0.180641	0.074777	0.166438	0.205238	0.14721	0.203254	0.832218	1.73457	1.34537
150000	-34.66795	0	-34.66795	0.0897098	0.14831	0.136304	0.289061	0.161248	0.0539712	1.096	0.438001	1.18982
160000	-31.28491	0	-31.28491	0.110502	0.225293	0.162073	0.327262	0.125722	0.143729	0.613837	0.60066	0.729105
170000	-33.89893	0	-33.89893	0.261694	0.110592	0.199746	0.374384	0.166854	0.263491	1.97487	0.443458	0.753494
180000	-29.56903	0	-29.56903	0.204867	0.301568	0.245663	0.184353	0.175679	0.114446	0.561546	1.15416	0.894135
190000	-31.23033	0	-31.23033	0.149043	0.178099	0.41682	0.119974	0.188788	0.138173	0.681606	0.562972	0.825067
200000	-31.76433	0	-31.76433	0.12056	0.0744212	0.204652	0.351297	0.111818	0.127649	0.99051	0.868972	1.26547
210000	-38.21568	0	-38.21568	0.0303104	0.244695	0.226146	0.140279	0.153692	0.181554	0.657003	0.652945	0.674926
220000	-30.35297	0	-30.35297	0.152094	0.0927731	0.214007	0.614751	0.177082	0.0809279	1.66369	0.574509	1.56005
230000	-36.5117	0	-36.5117	0.265732	0.0651515	0.19476	0.240543	0.230509	0.116978	1.01132	1.20001	0.460163
240000	-38.91723	0	-38.91723	0.131384	0.116286	0.277981	0.136087	0.100371	0.0919139	2.14521	0.647255	0.304727
250000	-36.31943	0	-36.31943	0.144965	0.247802	0.170485	0.123126	0.186028	0.114753	0.683189	0.615994	0.425417
260000	-34.84606	0	-34.84606	0.176643	0.166364	0.244025	0.252695	0.194175	0.0711821	0.80924	0.549299	0.644664
270000	-34.02959	0	-34.02959	0.269445	0.170128	0.250694	0.41546	0.244035	0.0802794	0.47141	0.397651	1.00453
280000	-35.51645	0	-35.51645	0.369321	0.143739	0.291104	0.0854406	0.248791	0.0931884	0.737151	0.891538	0.666612
290000	-36.82823	0	-36.82823	0.176043	0.222881	0.0850079	0.426043	0.13671	0.135319	1.19039	0.839824	1.84702
300000	-34.47386	0	-34.47386	0.176884	0.151008	0.199798	0.317718	0.0614088	0.0684036	0.872289	1.63382	1.51549
310000	-32.39182	0	-32.39182	0.0794323	0.16369	0.250289	0.256267	0.322001	0.105787	1.26238	1.21207	0.431482
320000	-42.77241	0	-42.77241	0.147584	0.265827	0.132767	0.393073	0.153769	0.156691	1.30846	0.836607	0.367613
330000	-28.55855	0	-28.55855	0.143693	0.161268	0.162985	0.144241	0.189591	0.10859	0.88482	0.897359	0.548969
340000	-31.89103	0	-31.89103	0.0341951	0.227881	0.13889	0.294915	0.0655446	0.126817	0.704204	0.527845	1.39154
350000	-31.79531	0	-31.79531	0.103558	0.375927	0.540327	0.240811	0.119988	0.197594	1.25651	0.657753	0.991034
360000	-35.13912	0	-35.13912	0.103436	0.135748	0.0769251	0.147639	0.155145	0.0793999	1.18349	0.735904	0.754138
370000	-27.02624	0	-27.02624	0.0919576	0.0884262	0.26099	0.13483	0.0988838	0.298834	1.0691	0.460005	0.912358
380000	-36.36741	0	-36.36741	0.298753	0.140108	0.276921	0.248557	0.0888812	0.0993308	0.830202	2.9297	1.00242
390000	-35.87805	0	-35.87805	0.0568799	0.0885941	0.125251	0.351156	0.272324	0.0419386	2.23713	0.623845	0.863397
