Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.51655	0	-40.51655	0.0651397	0.170464	0.110735	0.0706285	0.422054	0.0486227	1.54303	1.33312	0.815986
10000	-22.98861	0	-22.98861	0.150488	0.112417	0.214388	0.271641	0.195008	0.113627	1.0314	2.04368	0.639733
20000	-19.42557	0	-19.42557	0.230437	0.364249	0.252683	0.170755	0.0540258	0.0435447	1.07279	1.28738	0.991814
30000	-21.13146	0	-21.13146	0.0809095	0.13172	0.0852095	0.180068	0.113289	0.213421	0.511626	0.783524	1.35607
40000	-14.763	0	-14.763	0.109521	0.205469	0.153619	0.163851	0.251015	0.1191	1.18785	0.660607	1.25889
50000	-15.62612	0	-15.62612	0.219991	0.0896476	0.115608	0.110762	0.315557	0.108308	0.669115	1.74756	0.694912
60000	-26.23952	0	-26.23952	0.147647	0.227122	0.225279	0.231307	0.154836	0.149741	1.54105	0.675887	1.06686
70000	-15.71191	0	-15.71191	0.216206	0.204512	0.21141	0.156641	0.226079	0.217426	1.45177	0.904174	0.494842
80000	-17.25826	0	-17.25826	0.250247	0.246803	0.10572	0.14157	0.181729	0.16462	0.531256	0.610278	0.829965
90000	-19.68584	0	-19.68584	0.115171	0.228542	0.247095	0.189701	0.143975	0.072336	0.577848	1.11324	0.491824
100000	-18.09136	0	-18.09136	0.140383	0.120511	0.3432	0.220616	0.195157	0.146966	0.766182	0.522289	0.739366
110000	-26.88141	0	-26.88141	0.333788	0.129589	0.0431813	0.145354	0.215931	0.119146	0.793385	0.94124	0.292409
120000	-17.63489	0	-17.63489	0.126775	0.137374	0.142841	0.146865	0.203609	0.258572	0.462935	1.68861	0.897665
130000	-15.74879	0	-15.74879	0.15922	0.0998828	0.069835	0.142927	0.102188	0.179875	0.971726	0.644169	0.932006
140000	-19.76688	0	-19.76688	0.101642	0.25777	0.121971	0.12101	0.145979	0.110001	1.35662	0.645981	1.47084
150000	-26.06718	0	-26.06718	0.245671	0.049214	0.260481	0.146769	0.0920785	0.130839	1.12654	1.58383	0.475327
160000	-16.44261	0	-16.44261	0.326078	0.168475	0.183748	0.0993078	0.112189	0.0844547	0.496752	0.977279	1.37936
170000	-21.83576	0	-21.83576	0.192519	0.0986885	0.233751	0.09241	0.445903	0.285772	1.33534	1.1083	1.48442
180000	-18.84203	0	-18.84203	0.090177	0.17757	0.261104	0.2391	0.0625449	0.076795	0.863706	1.42364	1.09072
190000	-25.86209	0	-25.86209	0.135384	0.260552	0.183572	0.104408	0.693059	0.182381	1.47945	0.282217	0.630311
200000	-13.04775	0	-13.04775	0.100066	0.14651	0.195655	0.206789	0.139579	0.1026	1.65744	1.64785	1.11468
210000	-13.07687	0	-13.07687	0.116698	0.165541	0.191513	0.130741	0.174283	0.0826364	0.797728	1.16691	0.799
220000	-19.57833	0	-19.57833	0.0622517	0.143049	0.602851	0.137847	0.257231	0.0894506	0.725319	2.42199	0.515173
230000	-19.20196	0	-19.20196	0.236077	0.245157	0.454975	0.131217	0.341041	0.083145	0.365608	1.19771	0.639524
240000	-13.25099	0	-13.25099	0.29248	0.0770465	0.283629	0.101606	0.17145	0.0666617	1.56839	0.510489	0.816594
250000	-19.80261	0	-19.80261	0.0927103	0.13023	0.141521	0.187299	0.120889	0.0284313	0.761952	1.97444	0.502431
260000	-15.51454	0	-15.51454	0.169958	0.096469	0.297277	0.126905	0.265836	0.065939	1.62359	1.06594	0.718338
270000	-14.17571	0	-14.17571	0.102262	0.154727	0.0911366	0.206662	0.155656	0.126687	1.8117	0.618901	0.656836
280000	-23.8456	0	-23.8456	0.5748	0.0952864	0.338328	0.0564718	0.0646702	0.0805906	0.490966	0.389639	0.812886
290000	-18.50131	0	-18.50131	0.179549	0.391541	0.320194	0.321094	0.115577	0.115023	0.550034	2.23552	0.834486
300000	-14.92169	0	-14.92169	0.064012	0.180428	0.231851	0.109123	0.158331	0.239709	0.842037	1.78034	1.3987
310000	-14.0609	0	-14.0609	0.129624	0.131518	0.214027	0.115459	0.136153	0.291871	1.02497	0.977493	0.491839
320000	-16.3485	0	-16.3485	0.157206	0.125238	0.0799362	0.22116	0.146214	0.223998	0.768831	0.997471	0.546065
330000	-25.74952	0	-25.74952	0.386677	0.383675	0.40228	0.197219	0.20316	0.148951	1.1436	0.916725	1.07159
340000	-15.6095	0	-15.6095	0.180228	0.172691	0.131407	0.130248	0.163541	0.13183	0.620633	0.883599	0.460117
350000	-19.80953	0	-19.80953	0.0994306	0.108794	0.34552	0.0952953	0.215432	0.245092	0.775071	1.02468	1.3446
360000	-22.12548	0	-22.12548	0.142772	0.181201	0.197477	0.240955	0.136832	0.144581	1.66309	1.52463	0.588498
370000	-26.51367	0	-26.51367	0.137682	0.130079	0.511205	0.319465	0.0313445	0.115188	0.649722	0.782504	0.685168
380000	-18.72952	0	-18.72952	0.062656	0.153539	0.542742	0.0672966	0.347478	0.259191	2.20079	1.19372	1.6009
390000	-22.37835	0	-22.37835	0.26327	0.140264	0.261001	0.148928	0.0885387	0.0959949	0.421073	1.35174	0.428749
400000	-14.69018	0	-14.69018	0.216799	0.118993	0.135783	0.14916	0.11363	0.0986485	0.819626	0.528709	0.531114
410000	-16.93777	0	-16.93777	0.127855	0.181247	0.145334	0.150578	0.0906427	0.10821	0.678956	0.947844	0.688821
420000	-17.7502	0	-17.7502	0.16841	0.106044	0.225724	0.201379	0.200202	0.144194	0.675838	1.2868	1.30342
430000	-14.28241	0	-14.28241	0.139464	0.232911	0.106192	0.151226	0.306479	0.0977891	0.80822	0.69041	0.677838
440000	-19.6591	0	-19.6591	0.207183	0.130688	0.204764	0.115102	0.14328	0.154071	0.905628	1.61265	1.20394
450000	-22.63311	0	-22.63311	0.177167	0.0805994	0.245874	0.107737	0.0907205	0.137751	0.757091	0.552771	0.462287
460000	-18.53897	0	-18.53897	0.23359	0.170381	0.267038	0.285766	0.253068	0.122262	0.935392	1.3391	0.377143
470000	-14.84717	0	-14.84717	0.208554	0.0997633	0.1646	0.172935	0.250255	0.229635	0.89379	0.974812	1.16136
