Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-142.9657	0	-142.9657	0.118149	0.15268	0.11773	0.0744126	0.164638	0.232506	1.16041	0.403846	1.29192
10000	-46.81537	0	-46.81537	0.0883023	0.202071	0.308309	0.271175	0.298346	0.413959	1.16128	0.313237	0.747614
20000	-40.55811	0	-40.55811	0.244878	0.237013	0.58593	0.26842	0.262316	0.239844	1.23928	0.85984	0.699023
30000	-49.11021	0	-49.11021	0.131401	0.0751958	0.313515	0.320121	0.140152	0.096616	0.392909	0.292208	0.31918
40000	-39.22867	0	-39.22867	0.0692342	0.177222	0.487541	0.448054	0.131624	0.111104	1.46866	0.534459	1.24024
50000	-42.98201	0	-42.98201	0.139122	0.187715	0.213557	0.316382	0.186645	0.176178	0.47636	0.608098	1.51171
60000	-38.27824	0	-38.27824	0.162581	0.200096	0.408749	0.22595	0.257318	0.208266	0.456212	0.435533	1.59328
70000	-37.71211	0	-37.71211	0.106464	0.160039	0.35308	0.284063	0.203297	0.128	0.918799	0.363846	0.944419
80000	-40.66703	0	-40.66703	0.139995	0.142181	0.293967	0.187021	0.132049	0.17165	2.11603	0.690226	0.364602
90000	-36.66023	0	-36.66023	0.137578	0.0977452	0.122988	0.468513	0.147697	0.11051	1.2336	0.843691	0.749911
100000	-43.74499	0	-43.74499	0.19611	0.107578	0.245256	0.164305	0.178942	0.126317	0.540263	0.961777	0.489825
110000	-38.8916	0	-38.8916	0.100476	0.100627	0.333519	0.337546	0.121748	0.336832	1.33242	0.676028	0.856872
120000	-46.21295	0	-46.21295	0.0883151	0.115334	0.496761	0.273971	0.301332	0.189023	0.938217	0.390943	0.39673
130000	-42.94996	0	-42.94996	0.380436	0.234613	0.325139	0.48732	0.264736	0.0880165	0.522467	0.579345	1.00895
140000	-41.69779	0	-41.69779	0.132519	0.30183	0.136005	0.411781	0.203363	0.0840917	0.484091	0.551165	1.16025
150000	-45.93159	0	-45.93159	0.125989	0.124401	0.121897	0.110746	0.26768	0.108338	1.45802	0.595826	1.07201
160000	-42.52997	0	-42.52997	0.110303	0.198104	0.205456	0.166942	0.128309	0.098779	2.4188	1.23539	0.601225
170000	-42.28579	0	-42.28579	0.0912832	0.211818	0.106078	0.165891	0.253969	0.132761	0.919401	0.591551	1.31275
180000	-47.19179	0	-47.19179	0.0589566	0.205042	0.147241	0.488986	0.0793744	0.250126	1.27515	1.27106	1.36155
190000	-43.66537	0	-43.66537	0.0925163	0.225035	0.263212	0.288884	0.162203	0.177984	1.22803	0.414869	0.466553
200000	-43.39336	0	-43.39336	0.0702548	0.0442772	0.431556	0.486382	0.302655	0.0977473	0.708735	0.559433	0.53743
210000	-42.59069	0	-42.59069	0.141771	0.124221	0.306454	0.515511	0.225225	0.241764	1.53296	0.515132	0.409782
220000	-47.04454	0	-47.04454	0.028524	0.0789443	0.174546	0.536163	0.168557	0.0970085	1.44368	0.709017	0.693932
230000	-41.85138	0	-41.85138	0.130136	0.136565	0.334356	0.288868	0.227355	0.170072	2.53598	1.29692	0.535163
240000	-36.40527	0	-36.40527	0.128448	0.160439	0.226914	0.12394	0.264368	0.111004	2.1253	1.07547	1.43082
250000	-43.30519	0	-43.30519	0.0693603	0.111265	0.183312	0.547357	0.107432	0.160589	2.61391	0.73501	1.08783
260000	-47.61072	0	-47.61072	0.142831	0.126236	0.548181	0.172504	0.112986	0.051749	1.4497	0.662509	1.01281
270000	-37.93736	0	-37.93736	0.244383	0.145863	0.306351	0.184619	0.220539	0.268881	1.75567	0.444836	0.748758
280000	-37.12429	0	-37.12429	0.151178	0.102985	0.220469	0.131267	0.169226	0.131883	0.797933	1.10531	0.90279
290000	-48.699	0	-48.699	0.293455	0.129569	0.426057	0.135247	0.125757	0.245724	1.68865	0.893877	0.293881
300000	-50.33822	0	-50.33822	0.078997	0.195958	0.335465	0.217505	0.213071	0.133269	1.20723	0.628294	0.858562
310000	-45.38329	0	-45.38329	0.146575	0.104424	0.288355	0.191547	0.204906	0.0667967	0.911031	1.17876	0.922954
320000	-51.95039	0	-51.95039	0.0766193	0.200787	0.317684	0.472054	0.105979	0.107498	1.68405	0.784313	0.765973
330000	-50.2046	0	-50.2046	0.108621	0.265263	0.177035	0.300805	0.145388	0.0407132	0.946661	0.776883	0.606973
340000	-44.63371	0	-44.63371	0.129084	0.222582	0.166714	0.219882	0.208192	0.0492623	0.542545	0.789109	0.402165
350000	-34.80066	0	-34.80066	0.175176	0.125049	0.205841	0.375685	0.194344	0.0699998	0.786501	0.835769	1.12415
360000	-41.95938	0	-41.95938	0.188844	0.119576	0.382203	0.166752	0.222823	0.0793584	1.41723	2.50337	0.870838
370000	-39.40239	0	-39.40239	0.148756	0.172448	0.0837852	0.279546	0.088154	0.144315	1.37293	0.838066	1.25853
380000	-40.53631	0	-40.53631	0.187404	0.0729942	0.416326	0.229317	0.139037	0.0602418	2.3221	1.08805	0.716861
390000	-48.72987	0	-48.72987	0.47073	0.0628989	0.104395	0.25634	0.164527	0.086506	1.18703	1.24517	0.56082
400000	-41.06198	0	-41.06198	0.269193	0.155646	0.254927	0.390032	0.142615	0.142637	1.08985	1.11584	0.74414
410000	-39.58818	0	-39.58818	0.0998887	0.184517	0.217352	0.253233	0.201527	0.210434	2.48226	0.924603	0.759681
420000	-40.53613	0	-40.53613	0.147683	0.0525662	0.26954	0.516122	0.201793	0.221217	0.459316	0.667637	0.900638
430000	-34.15815	0	-34.15815	0.0869936	0.148986	0.232003	0.145362	0.271249	0.202513	1.64934	1.22117	0.643084
440000	-35.34615	0	-35.34615	0.131964	0.276102	0.224438	0.213729	0.20952	0.159295	1.28346	0.504962	0.877877
450000	-43.61801	0	-43.61801	0.498881	0.0710345	0.457445	0.431205	0.292333	0.149977	1.13974	1.41316	1.04723
460000	-42.72188	0	-42.72188	0.109844	0.123744	0.206603	0.447438	0.287732	0.0554574	1.02392	0.79605	0.631526
470000	-49.10755	0	-49.10755	0.125369	0.186361	0.237259	0.283029	0.0841921	0.176147	0.86351	0.654191	0.538838
480000	-42.89538	0	-42.89538	0.0784087	0.157215	0.323108	0.188056	0.272385	0.158713	1.25417	0.544269	0.692414
490000	-44.09978	0	-44.09978	0.126647	0.269869	0.272681	0.14127	0.329118	0.0887775	1.38435	0.837717	0.516581
500000	-43.30869	0	-43.30869	0.12236	0.182281	0.297814	0.181383	0.10664	0.14663	1.07573	0.754513	0.887835
510000	-44.34392	0	-44.34392	0.351988	0.078298	0.437366	0.12927	0.176799	0.125936	2.73624	0.882448	0.386559
520000	-37.2581	0	-37.2581	0.242981	0.171887	0.870212	0.197501	0.168913	0.0709163	0.841864	0.336891	1.0534
530000	-42.52518	0	-42.52518	0.0726935	0.0920895	0.233515	0.111822	0.276852	0.257933	1.1591	0.393167	0.901776
540000	-32.44075	0	-32.44075	0.176927	0.112674	0.349115	0.178394	0.186942	0.126205	0.883427	0.635824	1.42029
550000	-47.51596	0	-47.51596	0.152037	0.09901	0.395486	0.144377	0.308123	0.142538	1.25273	0.551397	0.312582
560000	-41.77941	0	-41.77941	0.155599	0.121107	0.241764	0.157261	0.186334	0.121205	0.912179	0.302347	0.646935
570000	-43.47445	0	-43.47445	0.181836	0.171771	0.100791	0.377883	0.152585	0.0813783	0.592309	1.91353	0.887725
580000	-35.94132	0	-35.94132	0.191968	0.108515	0.660501	0.424999	0.236386	0.0959371	1.28566	0.945784	1.10603
590000	-46.48211	0	-46.48211	0.101467	0.159179	0.235752	0.302647	0.0399241	0.148707	0.865339	0.389203	0.986134
600000	-46.53735	0	-46.53735	0.152881	0.313489	0.464703	0.249453	0.18803	0.145159	0.833349	0.969573	0.707674
610000	-41.64913	0	-41.64913	0.120462	0.295679	0.225907	0.506276	0.142782	0.197946	0.402686	0.348234	1.30227
620000	-42.48674	0	-42.48674	0.112456	0.0883915	0.15792	0.350517	0.106076	0.115716	2.03309	0.887567	1.22791
630000	-50.87719	0	-50.87719	0.100566	0.0842429	0.287435	0.315914	0.286684	0.122314	0.527642	0.530747	0.304387
640000	-35.81122	0	-35.81122	0.122213	0.107503	0.383545	0.239244	0.0613968	0.103829	1.68811	0.879048	1.17548
650000	-47.06838	0	-47.06838	0.111534	0.102303	0.317932	0.399576	0.212882	0.142739	0.996274	0.541727	0.45093
660000	-34.01131	0	-34.01131	0.139672	0.0969606	0.17808	0.191547	0.0936361	0.194631	1.0088	1.13617	1.51216
670000	-33.69817	0	-33.69817	0.200484	0.086106	0.300916	0.219088	0.266029	0.0883562	1.35003	0.617533	0.820743
680000	-37.20626	0	-37.20626	0.12154	0.195051	0.203745	0.231016	0.132172	0.173914	3.28143	0.878547	1.01446
690000	-37.88159	0	-37.88159	0.207687	0.107203	0.246189	0.215722	0.164977	0.389096	1.18805	1.2623	0.492249
700000	-42.85585	0	-42.85585	0.0898946	0.157335	0.251565	0.396705	0.200698	0.134814	1.29083	1.07392	1.03727
710000	-42.50489	0	-42.50489	0.182469	0.265987	0.391557	0.163519	0.195673	0.0772496	1.50739	0.474692	1.14701
720000	-37.52032	0	-37.52032	0.220693	0.109083	0.291712	0.221357	0.211683	0.243278	1.02565	1.02057	1.21
730000	-46.15708	0	-46.15708	0.117398	0.0306168	0.215584	0.283004	0.134041	0.104782	1.40258	0.975478	0.468729
740000	-38.07781	0	-38.07781	0.107136	0.114822	0.39639	0.366841	0.166078	0.127262	0.706866	0.507076	1.0334
750000	-47.07021	0	-47.07021	0.213969	0.0822593	0.447379	0.133714	0.141941	0.0986352	0.508856	0.55826	0.693376
760000	-39.71149	0	-39.71149	0.180107	0.0579008	0.501534	0.383519	0.218094	0.294571	0.817508	0.48799	0.749463
770000	-37.86297	0	-37.86297	0.136398	0.258536	0.217939	0.217674	0.062998	0.157729	0.734924	0.543504	0.632558
780000	-39.5186	0	-39.5186	0.208152	0.206875	0.187254	0.166172	0.259183	0.0761848	1.79266	0.8092	0.485787
790000	-33.99117	0	-33.99117	0.231313	0.121336	0.193207	0.122425	0.148356	0.0677681	2.13541	1.2368	0.584156
800000	-36.16243	0	-36.16243	0.0728457	0.27552	0.231557	0.23746	0.234845	0.264778	2.8395	0.819716	1.31427
810000	-45.14797	0	-45.14797	0.206543	0.147597	0.511141	0.145228	0.153552	0.24108	2.02608	0.459602	0.429436
820000	-39.4479	0	-39.4479	0.0939589	0.145829	0.213138	0.244156	0.426861	0.182452	0.521906	0.540819	1.15636
830000	-47.89074	0	-47.89074	0.14402	0.297741	0.0880128	0.146485	0.142145	0.187456	1.16809	0.641263	0.932296
840000	-43.3284	0	-43.3284	0.124564	0.291097	0.499984	0.375829	0.123184	0.148496	0.36732	0.877109	0.847154
850000	-36.56911	0	-36.56911	0.187244	0.0956084	0.256239	0.135969	0.077181	0.228124	1.39328	1.27843	0.695416
860000	-42.57247	0	-42.57247	0.128038	0.0600565	0.200966	0.0565365	0.161102	0.119262	0.667573	0.905426	0.784805
870000	-40.89465	0	-40.89465	0.0800756	0.265555	0.112741	0.0799174	0.209576	0.0792525	1.20486	0.276297	1.216
880000	-39.45187	0	-39.45187	0.110885	0.299968	0.25506	0.390182	0.199828	0.172965	0.794462	0.878496	0.631163
890000	-43.84935	0	-43.84935	0.137118	0.114737	0.1779	0.144864	0.345523	0.0517734	0.634823	0.482839	0.88797
900000	-40.04829	0	-40.04829	0.100302	0.160487	0.273851	0.173167	0.117165	0.0677712	0.827492	0.570014	1.51436
910000	-42.17735	0	-42.17735	0.235877	0.110887	0.238926	0.285094	0.0578038	0.0537322	0.778747	0.480959	0.933934
920000	-43.54574	0	-43.54574	0.126146	0.0986046	0.487838	0.280225	0.202783	0.172769	0.863143	0.585003	0.593784
930000	-39.69078	0	-39.69078	0.120396	0.222187	0.154134	0.104839	0.142001	0.174288	1.76709	0.540375	1.8788
940000	-38.42511	0	-38.42511	0.192245	0.122458	0.285335	0.190835	0.294446	0.24276	1.31584	1.06049	0.910117
950000	-37.39241	0	-37.39241	0.125588	0.111808	0.378221	0.161341	0.278921	0.130991	1.54431	0.442405	0.506536
