Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.84923	0	-44.84923	0.107215	0.267434	0.115777	0.166866	0.0686937	0.279848	0.755935	1.63726	0.356587
10000	-19.94448	0	-19.94448	0.214044	0.123441	0.0919359	0.0628257	0.0802689	0.258403	0.477424	1.1941	0.377885
20000	-17.72353	0	-17.72353	0.202068	0.297102	0.17868	0.0964666	0.116038	0.0574206	0.873917	0.577821	0.577635
30000	-16.06125	0	-16.06125	0.116546	0.171163	0.135284	0.190607	0.225312	0.106803	1.53493	1.5017	0.695219
40000	-13.14267	0	-13.14267	0.14968	0.164507	0.119493	0.100804	0.0969861	0.0434373	1.69188	1.78277	0.902011
50000	-14.88825	0	-14.88825	0.191848	0.409587	0.162038	0.0712787	0.228125	0.117666	0.903	1.17234	0.613967
60000	-14.86576	0	-14.86576	0.100672	0.265171	0.0504121	0.121255	0.104546	0.0997236	0.569511	0.640056	0.494844
70000	-13.47912	0	-13.47912	0.435572	0.110927	0.182587	0.14505	0.151838	0.0466014	0.799903	0.491624	1.12885
80000	-11.39913	0	-11.39913	0.243791	0.0876311	0.134088	0.121158	0.114844	0.0952611	0.435375	0.587357	1.40777
90000	-9.46536	0	-9.46536	0.101924	0.0895968	0.100457	0.0345862	0.104942	0.112087	1.69722	0.476726	0.676265
100000	-14.36383	0	-14.36383	0.140388	0.207491	0.135785	0.0696473	0.199971	0.182767	1.09321	0.768792	0.832057
110000	-13.83628	0	-13.83628	0.439009	0.212815	0.239374	0.0768544	0.0948638	0.177887	1.13454	1.62374	0.989979
120000	-13.65151	0	-13.65151	0.143036	0.116875	0.331504	0.140985	0.0768917	0.290969	1.51461	0.461971	0.555174
130000	-16.09248	0	-16.09248	0.163507	0.0540933	0.104513	0.213625	0.0791119	0.0742222	0.903996	0.649866	0.739327
140000	-11.69126	0	-11.69126	0.365317	0.182526	0.175573	0.157131	0.146965	0.0865675	1.62963	1.10249	0.50938
150000	-8.654509	0	-8.654509	0.218663	0.100016	0.243721	0.108503	0.132169	0.137095	1.51529	1.18769	0.95819
160000	-17.12252	0	-17.12252	0.123447	0.173381	0.233944	0.0876254	0.147821	0.178853	0.881158	0.481395	0.865031
170000	-20.34001	0	-20.34001	0.188077	0.228907	0.1852	0.0805965	0.298844	0.0540282	0.505841	1.96713	1.03059
180000	-12.56203	0	-12.56203	0.507716	0.0510092	0.142767	0.059868	0.0700147	0.289045	0.877817	0.375181	0.940867
190000	-12.39069	0	-12.39069	0.0760933	0.141548	0.187249	0.0704744	0.158753	0.19543	0.945301	0.80963	1.29779
200000	-10.38448	0	-10.38448	0.131233	0.279494	0.124823	0.129475	0.141005	0.0640273	1.39296	1.53997	1.24122
210000	-16.79189	0	-16.79189	0.352731	0.0429265	0.167802	0.0550769	0.136303	0.330489	0.971413	1.10677	1.06011
220000	-9.637636	0	-9.637636	0.0894006	0.127328	0.117737	0.0625271	0.145814	0.158726	1.13262	0.410608	0.771666
230000	-15.63636	0	-15.63636	0.162555	0.155736	0.148513	0.0980753	0.134527	0.188095	2.10242	0.301102	0.995424
240000	-11.3814	0	-11.3814	0.120373	0.144023	0.14654	0.0944384	0.129434	0.100992	0.743185	0.603315	0.554303
250000	-15.15683	0	-15.15683	0.162857	0.237676	0.0494346	0.120982	0.201395	0.157452	0.514981	0.655551	1.00397
260000	-12.20724	0	-12.20724	0.158456	0.194648	0.12348	0.182635	0.0405729	0.123215	1.28346	0.352763	0.882454
270000	-12.15052	0	-12.15052	0.195632	0.191957	0.136059	0.100819	0.12187	0.130911	2.34784	1.28538	0.671585
280000	-8.740178	0	-8.740178	0.408205	0.0774122	0.169453	0.132665	0.195592	0.114911	1.0414	0.454426	0.762053
290000	-11.16195	0	-11.16195	0.173924	0.201047	0.141686	0.159761	0.226856	0.0923715	0.964755	0.529729	1.15409
300000	-10.1737	0	-10.1737	0.273708	0.0564112	0.0663328	0.0767042	0.0855845	0.153734	0.834914	0.744981	1.24202
310000	-8.065287	0	-8.065287	0.16612	0.0723994	0.106023	0.175878	0.0988684	0.129768	1.46303	1.16922	0.447997
320000	-10.05323	0	-10.05323	0.167768	0.088109	0.354066	0.0758542	0.1227	0.200417	2.93819	1.14486	1.09976
330000	-13.91115	0	-13.91115	0.407033	0.191473	0.152592	0.0425105	0.180913	0.228284	1.45338	0.745438	0.428141
340000	-16.91344	0	-16.91344	0.126967	0.0809752	0.248739	0.112091	0.117359	0.123945	1.74123	0.319965	0.183668
350000	-11.31938	0	-11.31938	0.252985	0.144952	0.124778	0.191127	0.170937	0.190786	0.825797	1.96922	1.40337
360000	-18.92818	0	-18.92818	0.665425	0.12143	0.136883	0.0493741	0.0669249	0.24839	0.855726	0.419099	0.639262
370000	-8.955937	0	-8.955937	0.170207	0.11874	0.236624	0.129105	0.171194	0.114069	1.08391	0.647717	0.73193
380000	-13.66636	0	-13.66636	0.123021	0.203411	0.179561	0.0526072	0.269383	0.133669	1.33346	0.920598	0.555722
390000	-16.41087	0	-16.41087	0.125881	0.177172	0.23277	0.0997459	0.0561279	0.308294	1.11349	0.513585	0.968823
400000	-14.95333	0	-14.95333	0.140996	0.109695	0.170523	0.108851	0.108424	0.0668269	1.16225	0.657976	0.530269
410000	-17.23785	0	-17.23785	0.0785131	0.118275	0.0939652	0.348405	0.122365	0.259695	2.19415	0.533389	1.32613
420000	-11.84797	0	-11.84797	0.236713	0.204516	0.188783	0.06193	0.15699	0.0632948	3.33938	0.953291	1.35896
430000	-14.1527	0	-14.1527	0.223669	0.0559314	0.160493	0.157249	0.0615002	0.0994192	0.959408	0.402882	0.359284
440000	-15.01077	0	-15.01077	0.212881	0.0821215	0.153166	0.186897	0.237981	0.11599	1.41456	0.749134	0.541928
450000	-18.00891	0	-18.00891	0.0821495	0.248521	0.0956325	0.212464	0.159101	0.0501489	0.79107	0.77224	1.35344
460000	-10.47745	0	-10.47745	0.0936188	0.149946	0.149022	0.151956	0.124082	0.0369243	0.567394	1.03508	1.51704
470000	-7.359445	0	-7.359445	0.269347	0.146698	0.104594	0.120355	0.0898126	0.114466	0.983937	1.23588	0.863145
480000	-13.76626	0	-13.76626	0.0966184	0.123823	0.22997	0.122382	0.0444603	0.0853996	1.97736	0.618461	0.532503
490000	-12.48744	0	-12.48744	0.164896	0.0599309	0.240798	0.117298	0.0482176	0.0768708	1.61008	0.587006	0.932773
500000	-12.24963	0	-12.24963	0.363969	0.162322	0.371788	0.142293	0.0693282	0.188077	1.08138	0.92434	1.26288
510000	-10.44328	0	-10.44328	0.244774	0.103805	0.165209	0.0678023	0.232788	0.193314	1.3801	1.07847	1.02443
520000	-16.31534	0	-16.31534	0.0550034	0.129769	0.141047	0.0870858	0.174958	0.080911	1.50533	0.602165	0.564806
530000	-12.96594	0	-12.96594	0.328606	0.183806	0.199071	0.0890311	0.375907	0.047894	1.55345	0.974757	0.614722
540000	-10.75786	0	-10.75786	0.305597	0.125051	0.0990703	0.134664	0.184423	0.126375	1.32995	0.305079	0.737837
550000	-9.176096	0	-9.176096	0.114773	0.0878269	0.248034	0.0666717	0.108237	0.16429	1.18648	0.502143	0.580362
560000	-13.87185	0	-13.87185	0.257002	0.13071	0.129722	0.123905	0.347153	0.079704	0.753583	0.509565	0.8325
570000	-9.080828	0	-9.080828	0.360843	0.0711862	0.288199	0.0535419	0.138108	0.149575	1.31574	1.1244	0.748013
580000	-18.44134	0	-18.44134	0.198056	0.217674	0.289894	0.275299	0.13537	0.175948	1.13981	0.663149	2.33295
590000	-9.74116	0	-9.74116	0.263499	0.171012	0.0661941	0.0900497	0.158033	0.170463	0.808278	0.657708	1.00052
600000	-10.0861	0	-10.0861	0.32812	0.0661742	0.0869866	0.0988839	0.198358	0.113692	0.833102	0.619559	1.00488
610000	-12.52667	0	-12.52667	0.132007	0.133974	0.149594	0.0631595	0.109644	0.169552	0.840986	0.535779	1.01318
620000	-16.08478	0	-16.08478	0.0847027	0.302836	0.13304	0.118593	0.163809	0.155043	2.42878	0.386285	0.595133
630000	-23.73912	0	-23.73912	0.147236	0.0300601	0.487561	0.0630483	0.19283	0.0779886	0.664486	0.555281	0.562228
640000	-8.002653	0	-8.002653	0.0833364	0.0994288	0.153451	0.0966861	0.125234	0.147187	1.7131	1.03138	1.96936
650000	-13.81831	0	-13.81831	0.241133	0.226185	0.271016	0.107466	0.0609286	0.0603692	0.59311	0.381016	1.07969
660000	-12.31833	0	-12.31833	0.0880858	0.143806	0.0570557	0.0739506	0.186133	0.091014	1.12389	0.895252	0.924455
670000	-11.48456	0	-11.48456	0.172246	0.0714585	0.0831571	0.074736	0.0574396	0.152982	0.748655	0.573904	1.27919
680000	-13.26694	0	-13.26694	0.24306	0.214772	0.153157	0.0454213	0.0766225	0.197723	0.691011	1.24703	0.757278
690000	-15.1532	0	-15.1532	0.338511	0.0599898	0.131958	0.222131	0.0899114	0.144041	1.46922	0.515977	1.59034
700000	-19.11497	0	-19.11497	0.136437	0.499509	0.227207	0.0286887	0.161124	0.131791	0.793626	0.429862	1.02579
710000	-14.15552	0	-14.15552	0.324685	0.384524	0.0698755	0.100883	0.18945	0.204076	0.771889	0.322897	1.10621
720000	-9.851836	0	-9.851836	0.0989846	0.0730282	0.131196	0.104457	0.106316	0.134987	0.750765	0.425418	0.558342
730000	-18.20715	0	-18.20715	0.172017	0.206093	0.249766	0.179438	0.232173	0.0970338	2.11635	2.21805	1.57057
740000	-13.24452	0	-13.24452	0.237035	0.161274	0.175655	0.0740215	0.226784	0.161606	1.28725	0.882989	0.81477
750000	-11.90198	0	-11.90198	0.114279	0.100858	0.0847335	0.116739	0.0978306	0.0815196	0.68329	0.521175	0.814411
760000	-15.40455	0	-15.40455	0.152405	0.188792	0.420662	0.194327	0.055076	0.146637	0.806183	0.527304	1.33034
770000	-11.86942	0	-11.86942	0.161203	0.21417	0.192985	0.0926472	0.182741	0.152564	1.05831	0.650561	0.553984
780000	-14.61225	0	-14.61225	0.133161	0.115153	0.0823103	0.0880093	0.150705	0.112514	2.2499	0.275618	0.591009
790000	-10.39226	0	-10.39226	0.138989	0.0768448	0.121981	0.103597	0.085218	0.0545398	0.667267	1.20221	0.877551
800000	-13.41696	0	-13.41696	0.145496	0.304855	0.291042	0.108018	0.142999	0.133985	0.667298	0.578151	1.08077
810000	-13.82003	0	-13.82003	0.121679	0.0832335	0.0965158	0.120253	0.212899	0.143953	1.14841	0.896999	2.73917
820000	-20.7166	0	-20.7166	0.222333	0.17712	0.105584	0.1985	0.376896	0.0858835	0.664894	2.01264	0.916619
830000	-13.40669	0	-13.40669	0.342313	0.101681	0.291484	0.10098	0.0733152	0.132463	1.50157	1.20919	1.06034
840000	-9.994195	0	-9.994195	0.23892	0.0748332	0.0622545	0.176475	0.122584	0.0744544	0.755649	1.35451	1.25293
850000	-9.791515	0	-9.791515	0.211428	0.0869753	0.163914	0.18176	0.184184	0.108857	0.786139	0.547746	0.869445
860000	-12.71427	0	-12.71427	0.258109	0.109618	0.080005	0.117896	0.0688848	0.110361	0.537842	0.681618	0.358062
870000	-11.95255	0	-11.95255	0.18755	0.129714	0.0844649	0.057179	0.112285	0.0689746	0.410759	0.465689	0.812922
880000	-8.733969	0	-8.733969	0.210531	0.162792	0.158216	0.12527	0.16782	0.0653293	2.77435	1.00915	0.426386
890000	-19.14868	0	-19.14868	0.062266	0.0279679	0.147961	0.0613682	0.261291	0.217082	1.91338	0.474404	0.678051
900000	-12.6956	0	-12.6956	0.166139	0.175725	0.0773594	0.152397	0.0744669	0.170765	1.11019	0.817405	0.717793
910000	-12.4803	0	-12.4803	0.167127	0.106488	0.0550655	0.0787146	0.158466	0.124719	2.04032	0.516327	0.632578
920000	-15.99287	0	-15.99287	0.366148	0.128001	0.0841666	0.123077	0.169561	0.0619241	1.2318	1.74687	1.59934
930000	-19.39062	0	-19.39062	0.0995483	0.23	0.21478	0.103247	0.197653	0.22828	0.361728	0.202364	0.61457
940000	-15.64159	0	-15.64159	0.0588252	0.0836949	0.193097	0.0390118	0.151688	0.0367512	1.20097	0.957964	0.830887
950000	-13.23861	0	-13.23861	0.232318	0.110783	0.0929421	0.0609023	0.148228	0.240791	1.68161	0.372819	0.877408
960000	-12.77746	0	-12.77746	0.182292	0.0948645	0.25538	0.0616146	0.1243	0.0828246	2.41595	0.530263	0.758641
970000	-14.42644	0	-14.42644	0.159671	0.253228	0.0963336	0.100129	0.0574815	0.207993	1.27711	0.511696	0.358005
980000	-13.38066	0	-13.38066	0.147113	0.174623	0.646471	0.158677	0.0796486	0.110268	1.15272	0.400691	1.50966
990000	-13.22535	0	-13.22535	0.31684	0.0999049	0.168368	0.0922984	0.0856637	0.0383795	0.529222	1.15499	2.08171
1000000	-12.663	0	-12.663	0.353856	0.134306	0.156907	0.0806141	0.173093	0.106127	0.835973	0.410012	0.630742
1010000	-16.94546	0	-16.94546	0.124072	0.148138	0.308631	0.0566021	0.105925	0.216429	1.402	0.369676	0.292075
1020000	-17.6229	0	-17.6229	0.155876	0.081163	0.121627	0.0419725	0.143501	0.10609	1.07212	0.851522	0.982612
1030000	-13.68012	0	-13.68012	0.187853	0.0798253	0.196158	0.0442574	0.11504	0.233777	0.556015	0.784578	1.1771
1040000	-10.94954	0	-10.94954	0.243838	0.11024	0.133664	0.120809	0.0415253	0.113995	2.04978	1.29564	2.57118
