Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.55599	0	-56.55599	0.100773	0.243975	0.0916867	0.181359	0.195948	0.427647	0.410682	1.49643	0.563509
10000	-10.28481	0	-10.28481	0.221839	0.256472	0.0601446	0.0648546	0.281556	0.0885848	0.739038	1.29791	0.784024
20000	-10.44559	0	-10.44559	0.187722	0.113779	0.261481	0.0707731	0.0963241	0.0763637	0.86077	1.20322	2.68775
30000	-13.78661	0	-13.78661	0.208615	0.122535	0.302794	0.141319	0.159337	0.125545	1.50258	0.558025	0.388657
40000	-7.760836	0	-7.760836	0.332201	0.129227	0.117617	0.147185	0.20082	0.119468	1.29733	1.83665	0.727172
50000	-10.28615	0	-10.28615	0.21773	0.22751	0.204451	0.101194	0.113408	0.0941673	0.715185	0.57599	0.756042
60000	-12.59745	0	-12.59745	0.161132	0.10935	0.0927853	0.0935251	0.108982	0.327062	0.990477	0.559797	1.22711
70000	-21.14342	0	-21.14342	0.0751985	0.318125	0.535754	0.057813	0.0810794	0.330493	0.552341	0.936441	1.16837
80000	-16.66204	0	-16.66204	0.3943	0.383052	0.0821449	0.142175	0.10223	0.119073	2.85451	0.713629	0.602934
90000	-10.07265	0	-10.07265	0.185724	0.165346	0.276715	0.0647225	0.118906	0.222776	2.61181	0.650442	1.38452
100000	-8.91722	0	-8.91722	0.194629	0.161396	0.0973023	0.0407492	0.110614	0.167385	1.08254	1.12606	0.609776
110000	-9.374149	0	-9.374149	0.270882	0.180674	0.216102	0.133398	0.0977661	0.224082	1.51269	1.377	0.771834
120000	-14.0669	0	-14.0669	0.275118	0.303467	0.375004	0.118014	0.10114	0.123691	0.853632	0.271338	1.13326
130000	-12.71565	0	-12.71565	0.305309	0.128703	0.180567	0.149612	0.0742376	0.0469235	0.85084	1.25259	0.753201
140000	-10.44589	0	-10.44589	0.367885	0.183197	0.0629808	0.119573	0.131435	0.0954612	0.917657	0.615167	0.318662
150000	-14.57963	0	-14.57963	0.171928	0.166562	0.264732	0.0554522	0.10272	0.282502	1.13676	0.423257	1.22047
