Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-123.0261	0	-123.0261	0.19669	0.101062	0.0873051	0.105071	0.200902	0.109449	1.24869	0.781449	1.25259
10000	-26.24802	0	-26.24802	0.0976096	0.086873	0.196652	0.111219	0.0981543	0.048046	2.35954	1.60545	0.815561
20000	-35.41189	0	-35.41189	0.13622	0.154622	0.12552	0.111124	0.058697	0.047271	3.30942	1.43668	0.225799
30000	-23.29776	0	-23.29776	0.273466	0.254406	0.166331	0.0817774	0.115145	0.167439	0.83633	0.933942	0.886126
40000	-23.8101	0	-23.8101	0.113649	0.256509	0.154305	0.0826538	0.163491	0.0912961	0.905572	0.823384	1.3837
50000	-24.93096	0	-24.93096	0.205174	0.105991	0.142726	0.136479	0.10066	0.149245	0.989144	0.45822	0.977534
60000	-23.27594	0	-23.27594	0.0695364	0.100254	0.0720286	0.071882	0.0620523	0.136606	0.761258	0.556291	0.478085
70000	-21.57862	0	-21.57862	0.141388	0.126952	0.220322	0.227752	0.168449	0.141436	1.80538	0.670025	0.573299
80000	-22.59318	0	-22.59318	0.18055	0.0943192	0.166195	0.127006	0.0793539	0.112776	0.751749	0.974898	0.740874
90000	-24.06226	0	-24.06226	0.127361	0.0661504	0.242353	0.106531	0.036146	0.0746676	2.19422	0.812507	0.630826
100000	-22.58442	0	-22.58442	0.060313	0.126822	0.211453	0.114111	0.186097	0.0956154	0.941878	0.351426	0.719847
110000	-20.6252	0	-20.6252	0.115825	0.186349	0.107215	0.102403	0.0688607	0.0807916	1.75528	0.866342	0.800502
120000	-19.06805	0	-19.06805	0.203308	0.143389	0.137327	0.0896589	0.0716501	0.089743	1.36957	1.08976	0.694766
130000	-26.71948	0	-26.71948	0.176535	0.18213	0.0795352	0.0656491	0.18793	0.102421	2.69686	1.59805	0.772853
140000	-22.12505	0	-22.12505	0.0869773	0.0749853	0.141545	0.142616	0.138813	0.159028	1.21912	1.23162	0.638169
150000	-25.09213	0	-25.09213	0.174953	0.193707	0.0725198	0.124573	0.0975027	0.0718279	2.24789	0.683067	0.602859
160000	-32.51756	0	-32.51756	0.119394	0.163424	0.136461	0.0976057	0.0537833	0.225213	0.338544	0.787523	0.454898
170000	-24.17438	0	-24.17438	0.103828	0.109339	0.110243	0.111431	0.151394	0.15514	1.39681	1.40683	0.514093
180000	-29.92899	0	-29.92899	0.0924217	0.0684991	0.137341	0.20593	0.0984416	0.114196	1.45581	0.515473	0.719347
190000	-18.72471	0	-18.72471	0.127349	0.208297	0.11473	0.082137	0.177135	0.0633086	1.43199	0.70257	0.976447
200000	-32.60719	0	-32.60719	0.164038	0.215535	0.305596	0.120679	0.12035	0.343632	1.40734	1.16934	1.63839
210000	-26.27002	0	-26.27002	0.208585	0.060031	0.0477578	0.0851572	0.0924195	0.113383	0.552986	0.385301	1.42149
220000	-28.19383	0	-28.19383	0.164379	0.145291	0.223999	0.100238	0.239156	0.0683884	1.31276	0.510278	0.703053
230000	-25.42805	0	-25.42805	0.172422	0.125445	0.0940003	0.0903588	0.108739	0.234408	1.71172	1.6738	0.979851
240000	-27.4557	0	-27.4557	0.100876	0.199088	0.302708	0.165048	0.135443	0.0526471	0.922638	0.871154	0.423907
250000	-41.38616	0	-41.38616	0.137222	0.279019	0.124785	0.0405968	0.0996855	0.0714648	0.408176	3.97688	1.25849
260000	-26.04849	0	-26.04849	0.30656	0.155262	0.146512	0.0977444	0.18056	0.175026	1.0331	1.15435	0.888171
270000	-22.26735	0	-22.26735	0.183049	0.25507	0.109466	0.0722238	0.128269	0.114286	1.17184	0.595753	0.615019
280000	-21.95601	0	-21.95601	0.143968	0.12867	0.0947757	0.0790969	0.117974	0.202045	1.44063	1.52573	1.47159
290000	-22.27871	0	-22.27871	0.0708631	0.223139	0.0700078	0.115468	0.096319	0.151621	1.05404	1.01029	1.38766
300000	-32.9449	0	-32.9449	0.196291	0.211499	0.157704	0.0768846	0.0603629	0.184372	1.04666	0.18156	0.648524
310000	-22.91366	0	-22.91366	0.183701	0.141346	0.135365	0.072541	0.123597	0.109991	0.704203	1.01584	0.657613
320000	-31.44708	0	-31.44708	0.302053	0.100521	0.252326	0.171531	0.0676092	0.195706	0.776642	0.805659	1.10179
330000	-25.22685	0	-25.22685	0.175057	0.0965502	0.381303	0.0893261	0.057899	0.0779509	0.581196	1.184	0.582755
340000	-22.68746	0	-22.68746	0.128384	0.146848	0.223164	0.0890527	0.084285	0.15021	1.17763	1.20321	1.68346
350000	-27.53999	0	-27.53999	0.0815968	0.229491	0.262719	0.0854597	0.113537	0.130643	0.746902	0.604687	0.526436
360000	-26.84512	0	-26.84512	0.222583	0.185976	0.0574044	0.128506	0.0980233	0.140143	0.770802	0.567804	0.848762
370000	-31.05398	0	-31.05398	0.0422735	0.184198	0.161623	0.0863522	0.19426	0.0747335	1.00746	1.04718	0.497083
380000	-22.26142	0	-22.26142	0.133959	0.160147	0.143275	0.132764	0.267177	0.158354	1.19102	0.943897	0.524369
390000	-24.55641	0	-24.55641	0.217705	0.132334	0.0745617	0.203166	0.110325	0.0880109	1.23477	1.11353	0.57098
400000	-20.26505	0	-20.26505	0.127241	0.133025	0.158755	0.0917045	0.185131	0.065744	1.47729	1.05455	1.52915
410000	-27.79621	0	-27.79621	0.183133	0.0919371	0.234669	0.168555	0.129714	0.137477	0.729127	1.52626	2.66201
420000	-25.96571	0	-25.96571	0.0534565	0.233221	0.122872	0.196715	0.133907	0.116964	1.32609	0.945813	1.03809
430000	-22.68772	0	-22.68772	0.103095	0.0742688	0.0856673	0.0571185	0.105668	0.105357	0.817606	1.18334	1.22779
440000	-25.39193	0	-25.39193	0.119669	0.132174	0.258704	0.0712713	0.105255	0.123105	1.22618	1.05755	0.566575
450000	-26.96376	0	-26.96376	0.155507	0.25409	0.128469	0.216719	0.239589	0.0542916	1.10052	0.463664	0.526661
460000	-28.57981	0	-28.57981	0.0620691	0.1516	0.130631	0.137322	0.152761	0.0562679	0.683963	0.636201	0.829649
470000	-20.44706	0	-20.44706	0.146936	0.100416	0.132652	0.13077	0.131425	0.0490981	2.66432	0.426547	0.788808
480000	-19.04717	0	-19.04717	0.15449	0.118844	0.111173	0.0762866	0.0888915	0.123369	1.12352	0.836589	1.10531
490000	-21.23109	0	-21.23109	0.116032	0.322207	0.210614	0.114957	0.185037	0.0752718	1.51502	1.10066	1.02016
500000	-19.44443	0	-19.44443	0.130598	0.148351	0.0800099	0.0905138	0.14634	0.0697879	0.947299	1.20589	1.35403
510000	-26.4828	0	-26.4828	0.0960318	0.0768912	0.145989	0.0587182	0.0595921	0.174024	1.32578	0.918217	1.28979
520000	-24.31625	0	-24.31625	0.240194	0.165848	0.0625446	0.117974	0.2308	0.128894	0.828587	0.42209	1.26514
530000	-18.95725	0	-18.95725	0.1367	0.153742	0.236614	0.0668511	0.143959	0.0965058	0.7589	0.818703	0.893398
540000	-33.6674	0	-33.6674	0.155189	0.137752	0.0576581	0.204248	0.0970192	0.138146	1.04746	0.552213	2.98454
550000	-28.41849	0	-28.41849	0.191357	0.166701	0.251529	0.0389812	0.160495	0.0965763	1.38921	1.16772	1.8069
560000	-27.08207	0	-27.08207	0.190488	0.0823624	0.135607	0.0399556	0.267767	0.129865	1.42079	1.31845	0.941179
570000	-20.4106	0	-20.4106	0.0751238	0.152466	0.191116	0.130473	0.112031	0.130173	0.604866	0.60408	0.899842
580000	-21.42824	0	-21.42824	0.0760722	0.111515	0.279517	0.106276	0.0898012	0.111107	0.971943	0.693679	1.42895
