Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-149.9268	0	-149.9268	0.0839708	0.170889	0.055886	0.209091	0.151799	0.159938	0.603068	0.73341	1.61584
10000	-18.86247	0	-18.86247	0.196142	0.0920847	0.222493	0.0456359	0.0677679	0.113607	0.853863	1.95554	2.24669
20000	-14.33552	0	-14.33552	0.0789925	0.130909	0.140388	0.0867295	0.0933298	0.13236	1.27939	0.656441	1.38823
30000	-21.53521	0	-21.53521	0.0724838	0.0887912	0.160729	0.263257	0.150292	0.0489997	1.93008	0.411304	0.950085
40000	-23.14365	0	-23.14365	0.139922	0.0999278	0.241525	0.113381	0.071016	0.13086	1.4533	0.401296	0.542905
50000	-24.31115	0	-24.31115	0.0906533	0.30202	0.105506	0.111162	0.039702	0.0853322	1.60469	0.567483	0.903539
60000	-18.02642	0	-18.02642	0.246009	0.247087	0.0876187	0.107823	0.0961847	0.0616206	1.27074	0.499813	0.973339
70000	-20.14322	0	-20.14322	0.206918	0.127355	0.203598	0.208551	0.187982	0.0915371	0.863333	0.393207	0.694161
80000	-21.94191	0	-21.94191	0.1446	0.104062	0.181778	0.126921	0.0897978	0.0629095	1.12738	1.34419	0.827038
90000	-22.01592	0	-22.01592	0.0865002	0.135265	0.203462	0.0779681	0.104873	0.0854203	1.85002	0.57231	0.644081
100000	-16.90622	0	-16.90622	0.285076	0.108083	0.11038	0.128551	0.096449	0.133001	1.36819	1.07343	1.48521
110000	-16.77265	0	-16.77265	0.13084	0.103504	0.25168	0.0985866	0.148122	0.115736	3.71282	0.774241	1.00808
120000	-17.02178	0	-17.02178	0.150953	0.0891442	0.121197	0.103734	0.140227	0.0916533	1.18314	0.545571	0.426388
130000	-19.10568	0	-19.10568	0.274126	0.0848755	0.233568	0.0471579	0.108993	0.049442	2.0885	0.83826	0.997166
140000	-19.49676	0	-19.49676	0.200212	0.0866143	0.214786	0.0575163	0.0520267	0.185361	1.10601	0.541107	0.516907
150000	-19.16808	0	-19.16808	0.154783	0.146124	0.194409	0.140396	0.0662148	0.0802695	1.49302	0.371742	0.979686
160000	-27.04079	0	-27.04079	0.160205	0.0759811	0.118322	0.148937	0.148605	0.0831706	0.481272	0.613767	2.03151
