Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-283.3105	0	-283.3105	0.11834	0.108786	0.0507019	0.262961	0.0940491	0.0990148	0.764441	1.18539	1.8715
10000	-51.31054	0	-51.31054	0.260838	0.236494	0.200263	0.106632	0.191467	0.0466625	0.668329	0.225522	0.768322
20000	-46.29352	0	-46.29352	0.195237	0.108672	0.178896	0.135201	0.222333	0.117406	0.701162	1.62469	1.45683
30000	-44.50155	0	-44.50155	0.170582	0.144524	0.470663	0.0746007	0.194561	0.118061	3.41567	0.640979	0.512135
40000	-37.24782	0	-37.24782	0.0943156	0.185944	0.263093	0.0793612	0.177307	0.121246	1.32985	0.577272	1.1668
50000	-37.66444	0	-37.66444	0.298251	0.12461	0.0944094	0.0756124	0.0971674	0.125859	1.74647	0.785404	2.99305
60000	-52.40428	0	-52.40428	0.0685184	0.153853	0.183337	0.102855	0.170209	0.139425	1.17764	0.666583	0.296106
70000	-49.45327	0	-49.45327	0.170656	0.270643	0.259544	0.0379262	0.190597	0.11375	1.2078	0.461369	1.26589
80000	-37.69302	0	-37.69302	0.200529	0.161156	0.344153	0.0653133	0.140072	0.0922992	1.02867	0.423476	0.870675
90000	-57.4838	0	-57.4838	0.0822604	0.108944	0.681139	0.112754	0.302637	0.0865033	2.99073	0.266521	0.787037
100000	-40.43256	0	-40.43256	0.122814	0.127107	0.195748	0.124294	0.150568	0.179264	1.37594	0.480988	0.891203
110000	-53.83304	0	-53.83304	0.1504	0.178932	0.113218	0.0803165	0.171925	0.14903	0.718544	1.04105	0.312324
120000	-41.00947	0	-41.00947	0.141981	0.302766	0.24626	0.165378	0.248528	0.0789667	1.41387	1.13189	0.902617
130000	-45.90156	0	-45.90156	0.113463	0.105272	0.30728	0.0377494	0.188153	0.0733043	0.909674	1.26276	0.584698
140000	-45.04247	0	-45.04247	0.165922	0.103911	0.20485	0.0693415	0.135722	0.194323	1.20569	0.354488	0.741504
150000	-45.71371	0	-45.71371	0.234534	0.179689	0.330167	0.185951	0.17278	0.291894	0.868559	0.49667	0.795801
160000	-48.65884	0	-48.65884	0.251033	0.190584	0.393854	0.126844	0.290935	0.196699	1.56931	0.696169	1.24439
170000	-43.89363	0	-43.89363	0.10359	0.0917967	0.193216	0.0776059	0.319743	0.107428	2.42536	1.95204	1.19924
180000	-56.02957	0	-56.02957	0.124291	0.363286	0.115035	0.257502	0.137041	0.187646	0.540832	0.481348	0.817711
190000	-62.02765	0	-62.02765	0.22986	0.147455	0.231408	0.0936067	0.0625967	0.155842	0.78785	0.35454	0.401269
200000	-52.59523	0	-52.59523	0.0856529	0.120538	0.269181	0.114197	0.204387	0.0737654	0.404596	0.324546	0.62957
210000	-50.96707	0	-50.96707	0.197346	0.165083	0.239174	0.0778648	0.111271	0.117397	1.18158	0.589975	0.844564
220000	-58.11869	0	-58.11869	0.245503	0.0450691	0.297595	0.226471	0.166881	0.33752	0.78945	0.804099	0.220946
230000	-47.83109	0	-47.83109	0.137155	0.0541684	0.195025	0.179842	0.0984484	0.127829	1.25654	0.624624	0.783053
240000	-59.88462	0	-59.88462	0.185739	0.0927008	0.272509	0.0496195	0.152639	0.17934	0.722519	0.316362	0.74292
250000	-50.19855	0	-50.19855	0.0587689	0.168782	0.21845	0.086622	0.157231	0.115894	1.03683	0.922131	0.816043
260000	-48.101	0	-48.101	0.0616071	0.14184	0.180751	0.21093	0.15108	0.23583	0.45869	0.582911	0.633258
270000	-41.00904	0	-41.00904	0.13374	0.110494	0.234185	0.209605	0.159274	0.0578223	0.806763	0.656444	0.885185
280000	-47.35858	0	-47.35858	0.24647	0.131575	0.393372	0.0771883	0.195383	0.122917	2.15275	0.411733	1.66049
290000	-44.25478	0	-44.25478	0.213688	0.150945	0.131192	0.0534306	0.156844	0.0906584	1.83087	0.992163	0.911906
300000	-44.03814	0	-44.03814	0.150164	0.18463	0.0989118	0.0736866	0.164832	0.203285	1.10005	0.691407	0.652194
310000	-44.91526	0	-44.91526	0.115882	0.242993	0.535813	0.0962082	0.182302	0.10217	0.550232	0.334869	1.76239
320000	-47.51774	0	-47.51774	0.132886	0.0861704	0.309587	0.142981	0.15062	0.0890416	1.48098	1.30535	1.05509
330000	-50.5444	0	-50.5444	0.222507	0.116675	0.363667	0.106162	0.19481	0.290157	1.77201	0.646546	0.983143
340000	-44.9716	0	-44.9716	0.465111	0.129389	0.249103	0.123553	0.0912564	0.150428	1.66362	0.701607	1.10724
350000	-39.82096	0	-39.82096	0.200914	0.085894	0.272995	0.161931	0.108667	0.236726	2.08905	1.26348	0.555764
360000	-38.60289	0	-38.60289	0.150849	0.0901794	0.387029	0.0499246	0.235911	0.124435	1.10192	0.532028	1.60655
370000	-58.57993	0	-58.57993	0.117549	0.0483261	0.159702	0.221287	0.160634	0.107136	0.62454	0.446811	0.236968
380000	-42.16097	0	-42.16097	0.134944	0.209798	0.265973	0.114399	0.133053	0.14918	0.890698	0.808886	1.15299
390000	-48.57287	0	-48.57287	0.137061	0.111298	0.26251	0.13606	0.144308	0.228458	0.930522	0.749202	0.709896
400000	-62.71142	0	-62.71142	0.112783	0.107078	0.0897558	0.152804	0.175033	0.102775	0.456724	1.28569	0.50727
410000	-42.80431	0	-42.80431	0.179153	0.29801	0.193439	0.0875801	0.158115	0.0920579	0.862115	0.614618	1.82385
420000	-53.64212	0	-53.64212	0.245332	0.233167	0.14801	0.0923066	0.138328	0.372877	0.94302	0.508816	1.11172
430000	-52.6189	0	-52.6189	0.221783	0.224977	0.0743839	0.0734933	0.202787	0.0760906	0.595546	0.55965	0.672305
440000	-45.06937	0	-45.06937	0.12481	0.118951	0.177338	0.0878017	0.0970564	0.128149	1.00154	1.0325	1.08406
450000	-43.66265	0	-43.66265	0.0940873	0.0540107	0.325947	0.0722429	0.135078	0.106341	0.619261	0.571252	0.683542
460000	-46.77976	0	-46.77976	0.161281	0.165335	0.231281	0.136837	0.0775837	0.148709	0.877174	0.48481	0.665055
470000	-42.68001	0	-42.68001	0.361077	0.144057	0.351028	0.130209	0.170414	0.232554	0.621595	0.6706	0.706609
480000	-39.84799	0	-39.84799	0.170144	0.101821	0.218826	0.0717389	0.102535	0.151933	1.68128	0.903229	0.916976
490000	-47.50497	0	-47.50497	0.114506	0.115071	0.249942	0.0967133	0.162146	0.137465	1.79298	0.383906	0.522896
500000	-49.27347	0	-49.27347	0.117866	0.255254	0.380334	0.127203	0.0983375	0.0659187	3.97158	1.27865	1.20466
510000	-40.031	0	-40.031	0.147069	0.162221	0.0924982	0.124233	0.209093	0.128416	1.35716	1.118	0.561049
520000	-42.72466	0	-42.72466	0.0936802	0.144486	0.300434	0.0604602	0.126592	0.132763	1.66628	0.618381	0.683541
530000	-36.5146	0	-36.5146	0.227841	0.129071	0.261973	0.0556033	0.269423	0.155372	1.90673	0.730676	1.01749
540000	-42.68482	0	-42.68482	0.168319	0.109191	0.207515	0.084192	0.281837	0.179795	1.5897	0.84741	0.779353
550000	-39.28339	0	-39.28339	0.107819	0.109959	0.186268	0.151192	0.0972359	0.226637	1.26893	0.528354	0.800619
560000	-42.03402	0	-42.03402	0.138624	0.213577	0.198972	0.0544413	0.0637909	0.246593	1.10122	0.468613	1.164
570000	-40.92561	0	-40.92561	0.276058	0.0921769	0.215851	0.0809512	0.276286	0.0799554	3.47104	1.22464	1.11315
580000	-44.52624	0	-44.52624	0.13929	0.0627261	0.377008	0.16551	0.16561	0.187651	0.619479	0.516735	0.552167
590000	-49.66363	0	-49.66363	0.0907016	0.0821945	0.323466	0.138697	0.184554	0.161801	2.1463	0.500664	0.806438
600000	-49.34714	0	-49.34714	0.165355	0.151153	0.52586	0.109909	0.152059	0.073672	1.58728	0.391135	0.846103
610000	-44.6616	0	-44.6616	0.16994	0.106221	0.281052	0.0833243	0.151227	0.109649	0.90991	0.811645	1.21679
620000	-46.34272	0	-46.34272	0.106263	0.156032	0.308642	0.0866047	0.160019	0.0865495	1.04784	0.539967	2.09282
630000	-51.55179	0	-51.55179	0.157854	0.0430694	0.360478	0.123425	0.17771	0.136461	2.1776	0.47972	0.414059
640000	-48.2869	0	-48.2869	0.159114	0.0608218	0.205059	0.0683173	0.175296	0.0528644	1.28134	0.490317	0.621678
650000	-35.92427	0	-35.92427	0.28781	0.119232	0.203484	0.100147	0.248067	0.112425	1.64963	1.02213	2.62624
660000	-39.70142	0	-39.70142	0.135501	0.149407	0.116127	0.0998414	0.144863	0.14423	1.28116	0.343705	1.12184
670000	-45.67347	0	-45.67347	0.0935788	0.131774	0.0998259	0.0913837	0.070038	0.0662475	0.972292	1.08958	1.26895
680000	-46.47745	0	-46.47745	0.115184	0.103671	0.276876	0.0918031	0.19582	0.071999	0.702169	0.419385	0.807125
690000	-41.12333	0	-41.12333	0.115943	0.141591	0.502356	0.133769	0.0951598	0.161657	0.612943	0.807605	0.81389
700000	-41.1515	0	-41.1515	0.206139	0.139939	0.189685	0.0977347	0.348387	0.135139	0.874742	1.14799	0.713678
710000	-42.79295	0	-42.79295	0.177756	0.17086	0.184479	0.149404	0.102318	0.0845035	1.61459	0.506132	0.559872
720000	-43.66271	0	-43.66271	0.174389	0.165251	0.375544	0.106033	0.144265	0.121805	1.05191	0.291971	1.42385
730000	-61.69446	0	-61.69446	0.0601219	0.15583	0.303031	0.0771334	0.043863	0.141467	0.850172	0.626181	0.959759
740000	-36.9258	0	-36.9258	0.180762	0.129559	0.348145	0.113531	0.173433	0.207185	1.55498	0.63765	0.628789
750000	-44.32198	0	-44.32198	0.0469588	0.102402	0.271908	0.0700492	0.10897	0.115022	0.732165	0.936746	0.519186
760000	-37.5232	0	-37.5232	0.163028	0.0969232	0.231303	0.101862	0.165216	0.0798409	0.742637	0.641875	0.947826
770000	-44.35605	0	-44.35605	0.140556	0.14041	0.315348	0.1219	0.254595	0.1444	0.921189	1.06491	0.761499
780000	-37.83458	0	-37.83458	0.109375	0.119635	0.190162	0.0490165	0.169495	0.0845405	0.840005	0.605293	0.82218
790000	-57.94837	0	-57.94837	0.115552	0.159637	0.242431	0.145789	0.18241	0.164572	0.592706	0.551152	0.71399
800000	-48.91398	0	-48.91398	0.180822	0.245045	0.182084	0.0611309	0.245467	0.142172	1.94844	1.18013	0.448287
810000	-57.64508	0	-57.64508	0.399802	0.0629043	0.201197	0.266397	0.0480583	0.0694579	0.612848	0.558716	0.699818
820000	-40.13533	0	-40.13533	0.170715	0.125678	0.160773	0.100373	0.112903	0.0750901	1.29749	0.772217	0.909776
830000	-40.81396	0	-40.81396	0.235486	0.160721	0.415926	0.240571	0.112029	0.13532	0.62751	0.533157	1.00352
840000	-39.17403	0	-39.17403	0.115531	0.185111	0.211013	0.0442764	0.107677	0.150406	0.464293	0.683411	1.78975
850000	-44.37879	0	-44.37879	0.123796	0.286132	0.164132	0.164491	0.160379	0.135683	0.300856	0.96206	1.12517
860000	-37.46699	0	-37.46699	0.250649	0.174097	0.369678	0.107735	0.40772	0.114965	2.30251	0.988457	1.57576
870000	-41.42527	0	-41.42527	0.0804805	0.152397	0.334937	0.0688844	0.440295	0.139102	1.62864	1.13001	0.811819
880000	-41.8342	0	-41.8342	0.152061	0.0683603	0.221163	0.130451	0.234265	0.0859182	1.11575	0.898271	0.602291
890000	-42.1163	0	-42.1163	0.211371	0.168862	0.622851	0.088955	0.19537	0.100126	0.773262	0.490485	1.13462
900000	-50.43531	0	-50.43531	0.211028	0.132678	0.267371	0.167887	0.21348	0.0674027	0.948194	1.35832	0.589646
910000	-44.94089	0	-44.94089	0.151391	0.157521	0.140245	0.152754	0.223348	0.201041	1.2363	1.16754	0.827002
920000	-44.51945	0	-44.51945	0.08692	0.131987	0.350656	0.101447	0.266387	0.103699	0.569851	0.426676	0.712248
930000	-47.99919	0	-47.99919	0.218142	0.121246	0.252899	0.183275	0.210988	0.0886618	0.961949	0.53156	0.411532
940000	-58.17042	0	-58.17042	0.179988	0.111478	0.27758	0.202132	0.165799	0.195713	1.15381	1.01397	0.282711
950000	-45.38278	0	-45.38278	0.202373	0.183465	0.356026	0.0402169	0.250725	0.0909802	2.09467	0.563863	2.42373
960000	-34.51937	0	-34.51937	0.143433	0.0293574	0.685876	0.0897569	0.192481	0.129172	2.00376	0.714766	1.25947
970000	-41.59145	0	-41.59145	0.175575	0.145617	0.224219	0.203094	0.135318	0.0658271	2.0302	0.96266	1.21073
980000	-46.8058	0	-46.8058	0.14405	0.0640425	0.102316	0.11532	0.0990992	0.107182	1.10716	0.499491	1.16501
990000	-51.65898	0	-51.65898	0.0903058	0.109185	0.295769	0.0941766	0.15567	0.084228	0.582266	0.344891	1.06428
1000000	-39.374	0	-39.374	0.223532	0.123505	0.19975	0.0709222	0.167965	0.0648061	1.23952	0.698193	1.20149
1010000	-37.38441	0	-37.38441	0.205064	0.195503	0.287322	0.0731361	0.132836	0.101486	1.596	0.607094	0.90973
1020000	-55.1668	0	-55.1668	0.0893993	0.184517	0.164853	0.0526722	0.144648	0.177977	0.976254	0.218033	0.599214
1030000	-46.08118	0	-46.08118	0.108271	0.0883031	0.122391	0.21239	0.0968128	0.0984288	2.0227	0.461907	0.511656
1040000	-39.3202	0	-39.3202	0.175791	0.255722	0.344351	0.175537	0.140688	0.132652	1.80045	0.950795	1.22122
1050000	-41.38256	0	-41.38256	0.234721	0.112842	0.302533	0.186794	0.338863	0.0781865	1.0387	0.581094	1.039
1060000	-43.8613	0	-43.8613	0.103397	0.240415	0.302902	0.0995837	0.105922	0.0806466	2.21669	0.364586	0.694089
1070000	-48.96351	0	-48.96351	0.157191	0.436575	0.238241	0.18371	0.11609	0.162559	1.95947	0.644935	1.31194
1080000	-44.43979	0	-44.43979	0.110882	0.155918	0.301764	0.123965	0.264186	0.0675151	0.8343	0.401815	0.578831
1090000	-52.21652	0	-52.21652	0.0428882	0.159823	0.108026	0.135083	0.161132	0.0825103	0.908843	0.476956	0.545027
1100000	-39.86049	0	-39.86049	0.190137	0.123754	0.302075	0.080905	0.202637	0.108711	1.96297	0.64876	0.45447
1110000	-45.28349	0	-45.28349	0.229711	0.246573	0.442781	0.151306	0.105407	0.0599457	0.857625	1.09396	0.897501
1120000	-49.91487	0	-49.91487	0.143884	0.143361	0.178175	0.118626	0.163192	0.0830146	0.577663	0.694921	0.6106
1130000	-52.62192	0	-52.62192	0.0759774	0.22213	0.101613	0.0967041	0.182229	0.166785	0.493111	0.87879	0.629754
1140000	-37.8168	0	-37.8168	0.284529	0.0774833	0.191213	0.108835	0.17924	0.205174	1.55614	1.71421	1.34999
1150000	-41.56616	0	-41.56616	0.0946261	0.247633	0.493742	0.151777	0.0541332	0.268739	1.58539	1.08077	1.33579
1160000	-53.14083	0	-53.14083	0.190794	0.122516	0.236669	0.0722255	0.167876	0.140107	3.76708	0.983118	0.721838
1170000	-45.03893	0	-45.03893	0.143348	0.15867	0.24696	0.232983	0.14721	0.197766	1.46331	1.04362	0.418226
1180000	-40.02802	0	-40.02802	0.114776	0.222949	0.413938	0.168153	0.105688	0.164814	1.84877	1.15533	1.26336
1190000	-45.6372	0	-45.6372	0.332436	0.217267	0.246273	0.116089	0.199074	0.0691079	1.65036	1.19917	0.679824
1200000	-47.02328	0	-47.02328	0.134907	0.283618	0.260491	0.125068	0.104364	0.187522	1.91172	0.453474	0.465895
1210000	-52.22768	0	-52.22768	0.089878	0.108033	0.255617	0.143826	0.168974	0.145255	1.95848	0.706297	0.398227
1220000	-50.63313	0	-50.63313	0.210824	0.165114	0.084346	0.149506	0.135439	0.0882387	0.869916	0.407282	1.90428
1230000	-42.22093	0	-42.22093	0.149361	0.140158	0.206794	0.0572712	0.23213	0.155042	1.03717	0.607433	1.13791
1240000	-42.83895	0	-42.83895	0.248249	0.127473	0.321576	0.201893	0.123707	0.127919	1.01908	0.835507	0.704402
1250000	-44.31792	0	-44.31792	0.370472	0.0877966	0.202695	0.0477214	0.158778	0.129934	0.658188	0.520549	0.615511
1260000	-44.53557	0	-44.53557	0.280059	0.262016	0.411259	0.083146	0.212641	0.144593	1.1057	1.0726	1.01215
1270000	-45.09658	0	-45.09658	0.0892262	0.123823	0.251442	0.0469329	0.154518	0.133587	0.870419	0.912828	0.455574
1280000	-44.19332	0	-44.19332	0.116087	0.060311	0.199001	0.14203	0.210257	0.0989602	1.21564	0.43697	0.471241
1290000	-47.28781	0	-47.28781	0.160471	0.109806	0.243675	0.105111	0.126011	0.0777571	0.734087	0.438108	0.532819
1300000	-37.2193	0	-37.2193	0.132317	0.10131	0.20426	0.154667	0.126742	0.0730764	1.64966	1.30045	1.10087
1310000	-45.64838	0	-45.64838	0.202474	0.10394	0.236961	0.0940661	0.131016	0.0914356	1.32503	0.550484	0.646511
1320000	-53.37331	0	-53.37331	0.0521103	0.180712	0.192174	0.138469	0.111756	0.146774	0.684191	0.365057	0.527082
1330000	-53.54484	0	-53.54484	0.152938	0.305002	0.316375	0.111995	0.159908	0.14891	0.786805	0.187413	0.391957
1340000	-52.03809	0	-52.03809	0.0551227	0.281113	0.23414	0.0938189	0.174074	0.125478	2.46007	0.543131	0.623013
1350000	-46.96879	0	-46.96879	0.115341	0.2323	0.441553	0.154866	0.183542	0.213831	0.642674	0.311541	0.973037
1360000	-43.52161	0	-43.52161	0.191027	0.0958701	0.288749	0.104147	0.245816	0.0829962	2.67738	0.574462	0.635746
1370000	-37.07181	0	-37.07181	0.239847	0.0955027	0.402741	0.134332	0.143854	0.17576	2.01505	0.95347	1.31759
1380000	-46.27095	0	-46.27095	0.11516	0.190298	0.110517	0.0596713	0.164974	0.0477138	0.807424	0.672219	0.526887
1390000	-39.38693	0	-39.38693	0.0665591	0.072528	0.414077	0.0887522	0.165113	0.132858	1.3706	0.71726	0.894199
1400000	-44.45646	0	-44.45646	0.0968926	0.0941185	0.25044	0.122956	0.134519	0.0347517	1.15798	0.930281	0.427949
1410000	-44.0139	0	-44.0139	0.293712	0.107403	0.168629	0.170452	0.13563	0.05754	0.564751	0.534278	0.423898
1420000	-50.17921	0	-50.17921	0.0971597	0.392151	0.277693	0.0839916	0.0762222	0.163372	1.86998	0.463221	0.40649
1430000	-41.98635	0	-41.98635	0.106384	0.125593	0.282085	0.132694	0.183933	0.184432	2.15816	0.665253	0.723619
