Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-103.261	0	-103.261	0.215931	0.0446598	0.174684	0.130547	0.120378	0.121587	0.799074	0.69484	1.42469
10000	-21.68089	0	-21.68089	0.240738	0.189173	0.343235	0.139485	0.152476	0.109638	1.48142	0.866198	0.562615
20000	-22.07143	0	-22.07143	0.134133	0.117407	0.0793269	0.355536	0.09232	0.0818213	0.605342	1.12133	0.651043
30000	-20.68722	0	-20.68722	0.136654	0.111047	0.166276	0.136773	0.333006	0.116549	1.22942	0.938584	0.815533
40000	-25.47138	0	-25.47138	0.198566	0.195907	0.123374	0.22211	0.202649	0.0765989	0.602302	1.14797	0.400696
50000	-22.43191	0	-22.43191	0.102835	0.180522	0.283504	0.0934238	0.0880281	0.0966394	0.560456	0.861501	1.43075
60000	-24.51487	0	-24.51487	0.199629	0.356578	0.172855	0.191103	0.585572	0.126516	1.54052	1.91092	1.27493
70000	-21.31488	0	-21.31488	0.0521266	0.232122	0.132431	0.195407	0.163251	0.0740849	0.605329	1.31183	0.946212
80000	-19.39747	0	-19.39747	0.228031	0.102416	0.118864	0.213268	0.34145	0.0979593	0.511997	2.08683	0.860417
90000	-21.13036	0	-21.13036	0.178059	0.0421728	0.156697	0.322946	0.167384	0.0746341	0.818773	0.859065	0.574711
100000	-23.56985	0	-23.56985	0.329649	0.237494	0.180446	0.20746	0.337075	0.110794	0.545181	1.74062	0.778783
110000	-21.18618	0	-21.18618	0.113329	0.157729	0.209978	0.052086	0.203481	0.114951	0.884868	1.10122	0.904057
120000	-21.17952	0	-21.17952	0.130386	0.159061	0.157433	0.188543	0.286953	0.0830135	1.36951	1.11622	1.62904
130000	-28.47341	0	-28.47341	0.144421	0.282149	0.177867	0.328234	0.190936	0.101159	0.526466	1.74767	0.338915
140000	-31.57179	0	-31.57179	0.224371	0.176984	0.0971791	0.210987	0.283209	0.282812	0.67705	0.822539	0.829953
150000	-23.26924	0	-23.26924	0.362618	0.122551	0.10222	0.405412	0.102667	0.0726334	0.855289	1.41337	0.755908
160000	-25.04279	0	-25.04279	0.261939	0.229189	0.150235	0.113139	0.20507	0.0658168	0.709996	1.45652	0.930756
170000	-23.00686	0	-23.00686	0.364373	0.112049	0.132213	0.275566	0.146037	0.0947568	0.881547	1.6691	0.736133
180000	-22.25177	0	-22.25177	0.139551	0.111085	0.506801	0.190051	0.268448	0.19172	1.18554	0.818541	0.624463
190000	-23.96535	0	-23.96535	0.101329	0.085982	0.414132	0.232214	0.778226	0.123265	0.982841	1.5103	0.84767
200000	-27.77916	0	-27.77916	0.0814804	0.0943605	0.191742	0.142762	0.214535	0.0988388	1.15249	2.06624	0.457358
210000	-21.07936	0	-21.07936	0.116873	0.11856	0.245783	0.221822	0.154374	0.0883484	1.12547	0.607323	1.0506
220000	-23.75097	0	-23.75097	0.0909676	0.102492	0.263709	0.198491	0.121156	0.126967	0.816555	4.49253	0.564503
230000	-27.03877	0	-27.03877	0.0998084	0.116475	0.192705	0.122695	0.304648	0.181037	1.17393	3.64405	0.522
240000	-22.9308	0	-22.9308	0.144584	0.10346	0.222965	0.165527	0.366	0.068051	0.740157	1.18592	0.334084
250000	-24.21973	0	-24.21973	0.103141	0.116981	0.221634	0.104818	0.0918676	0.12416	0.334966	0.563892	0.815244
260000	-24.04976	0	-24.04976	0.0741325	0.0877023	0.0973194	0.156875	0.185456	0.0941329	0.606825	1.08748	0.375492
270000	-22.61945	0	-22.61945	0.166507	0.0338155	0.183072	0.445353	0.244898	0.148149	0.565467	1.42433	0.852585
280000	-22.33767	0	-22.33767	0.135163	0.185463	0.416595	0.370114	0.162722	0.0758466	0.435518	1.3486	3.40492
290000	-25.87983	0	-25.87983	0.227821	0.152726	0.44423	0.228217	0.174145	0.0486857	0.813145	0.730359	0.668998
300000	-30.54267	0	-30.54267	0.206991	0.409475	0.339527	0.148739	0.184589	0.186751	2.57435	0.926244	0.940362
310000	-19.43613	0	-19.43613	0.206777	0.0492466	0.252374	0.13675	0.179785	0.062725	1.29808	0.859253	0.622747
320000	-19.63034	0	-19.63034	0.0847637	0.0707184	0.0999814	0.0855935	0.175024	0.125623	0.587556	0.461117	0.657979
330000	-23.04651	0	-23.04651	0.137137	0.120941	0.286857	0.22366	0.0937237	0.0662535	0.529343	0.9393	0.777411
340000	-18.84253	0	-18.84253	0.0712263	0.119743	0.180604	0.116099	0.279344	0.06851	1.20087	1.11906	0.981209
350000	-28.03256	0	-28.03256	0.160481	0.187575	0.176183	0.127552	0.10386	0.189124	1.39247	0.669029	0.64791
360000	-20.41757	0	-20.41757	0.0859603	0.176294	0.0792749	0.285009	0.181314	0.15575	0.907139	1.05227	0.419683
370000	-29.20328	0	-29.20328	0.202127	0.0692862	0.214278	0.123925	0.19867	0.149861	0.622175	0.508089	0.340182
380000	-28.89774	0	-28.89774	0.30554	0.125865	0.28759	0.1482	0.249007	0.146997	0.267035	1.38135	1.07107
390000	-23.94448	0	-23.94448	0.298948	0.103885	0.159386	0.256944	0.211644	0.102166	0.891249	1.36603	0.893105
400000	-23.72723	0	-23.72723	0.134777	0.107751	0.274994	0.0596461	0.135619	0.136075	0.606819	0.450828	1.04297
410000	-25.30359	0	-25.30359	0.0801752	0.191791	0.148781	0.217045	0.153837	0.161071	2.02336	1.46753	0.764192
420000	-24.59872	0	-24.59872	0.0954812	0.147419	0.224126	0.27335	0.194767	0.188572	0.566488	1.59585	0.589796
430000	-22.56622	0	-22.56622	0.158935	0.170873	0.306356	0.156228	0.350438	0.0662513	3.48685	1.1958	0.712785
440000	-19.77894	0	-19.77894	0.266822	0.106448	0.141957	0.256483	0.178142	0.111582	2.182	0.888001	1.41293
450000	-28.66242	0	-28.66242	0.0637394	0.258532	0.185628	0.197853	0.268841	0.0683309	0.254633	1.15977	1.37608
460000	-24.18779	0	-24.18779	0.0976253	0.259645	0.254622	0.279361	0.32048	0.0991591	0.973383	1.26776	0.663341
470000	-21.56989	0	-21.56989	0.0703907	0.106804	0.116509	0.20213	0.433511	0.113928	0.979251	1.94724	1.77747
480000	-20.77246	0	-20.77246	0.151721	0.11464	0.239276	0.166745	0.153561	0.101706	1.95811	0.88372	1.31583
490000	-31.48776	0	-31.48776	0.152693	0.355189	0.0852486	0.276232	0.13576	0.119553	0.564219	2.47532	0.67318
500000	-24.56412	0	-24.56412	0.0640745	0.0525545	0.103064	0.173657	0.440406	0.102752	0.570525	0.707589	0.983158
