Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
220000	-24.62146	0	-24.62146	0.117488	0.285523	0.0629202	0.119863	0.139506	0.131161	0.516192	1.09142	0.946822
230000	-33.20292	0	-33.20292	0.132012	0.0968458	0.137314	0.11181	0.147249	0.112786	2.84668	1.07476	1.40526
240000	-26.30159	0	-26.30159	0.0851366	0.219641	0.0775598	0.125596	0.142003	0.198427	0.613578	0.944587	1.00681
250000	-30.2727	0	-30.2727	0.0739458	0.316264	0.0420215	0.186741	0.287032	0.108352	1.75515	1.33964	1.17044
260000	-31.19096	0	-31.19096	0.164629	0.261285	0.384109	0.145581	0.123244	0.115791	1.22073	0.871919	1.28089
270000	-33.52493	0	-33.52493	0.122935	0.269107	0.125849	0.133251	0.156336	0.134415	1.63819	0.927938	0.444871
280000	-30.40797	0	-30.40797	0.160692	0.224766	0.228939	0.0778139	0.0935278	0.116031	1.62398	1.31595	1.36617
290000	-31.96573	0	-31.96573	0.153229	0.160156	0.0660074	0.147829	0.111183	0.0972038	1.30817	1.19639	1.00379
300000	-34.12131	0	-34.12131	0.0911805	0.4235	0.131823	0.06975	0.181872	0.104847	0.92811	0.550009	0.304596
310000	-33.89059	0	-33.89059	0.0768151	0.255626	0.153927	0.212903	0.174953	0.216492	2.48492	1.27131	1.03049
320000	-32.96995	0	-32.96995	0.0538736	0.182813	0.117491	0.0685386	0.154512	0.25994	2.34074	0.792389	0.685109
330000	-33.11729	0	-33.11729	0.10571	0.308464	0.152926	0.157179	0.158643	0.0383255	0.505781	1.07151	0.474774
340000	-40.85271	0	-40.85271	0.0991305	0.247626	0.0874907	0.117419	0.10972	0.0844962	0.873645	1.29851	0.357212
350000	-27.36186	0	-27.36186	0.149815	0.413951	0.0829981	0.130193	0.132402	0.123693	2.33554	1.3188	0.789494
360000	-39.68355	0	-39.68355	0.0532413	0.217821	0.133941	0.130172	0.0648083	0.0701671	0.426476	0.383441	1.41601
370000	-39.28881	0	-39.28881	0.0793	0.184308	0.272552	0.340141	0.0962588	0.275266	0.648493	0.587953	0.518017
380000	-40.94717	0	-40.94717	0.143413	0.21655	0.159763	0.215273	0.0710783	0.0569953	0.852326	1.75613	0.841449
390000	-33.71535	0	-33.71535	0.130577	0.397156	0.0815386	0.157839	0.0948468	0.162726	0.842357	0.860485	0.362128
400000	-36.10804	0	-36.10804	0.11831	0.106087	0.187579	0.223536	0.0627706	0.0903645	0.967764	0.806231	0.630237
410000	-35.45494	0	-35.45494	0.179007	0.175462	0.131884	0.236754	0.207412	0.150036	1.59358	1.0971	0.67994
420000	-36.67964	0	-36.67964	0.110169	0.252	0.0707639	0.0659837	0.136971	0.0769343	1.63592	1.47589	0.326818
430000	-35.24378	0	-35.24378	0.0901229	0.104659	0.275118	0.121875	0.110131	0.232494	0.832434	0.97204	0.596353
440000	-32.1923	0	-32.1923	0.122676	0.17672	0.17072	0.0732321	0.0737608	0.271936	1.44449	0.962693	0.4495
450000	-33.37962	0	-33.37962	0.131911	0.573171	0.0643923	0.197856	0.134374	0.176044	1.73816	1.27746	0.641224
460000	-30.17723	0	-30.17723	0.06069	0.358874	0.247138	0.12064	0.158887	0.0401473	1.32513	0.858075	0.699129
470000	-32.89599	0	-32.89599	0.0375529	0.20511	0.113109	0.0820418	0.199677	0.0795245	1.70322	0.957154	0.901702
480000	-32.03807	0	-32.03807	0.133551	0.226425	0.136996	0.197104	0.141581	0.0953449	0.420832	0.858555	0.886576
490000	-29.42192	0	-29.42192	0.1204	0.260943	0.0976056	0.193844	0.226611	0.137746	1.16871	1.05349	0.831276
500000	-37.31661	0	-37.31661	0.118787	0.0912394	0.187448	0.213457	0.125653	0.0661657	2.76197	0.935937	0.762282
510000	-30.12987	0	-30.12987	0.0766688	0.193793	0.265716	0.142901	0.145941	0.203378	3.88264	1.23215	0.689242
520000	-31.35249	0	-31.35249	0.0739429	0.251682	0.151578	0.14845	0.0805349	0.205486	0.822373	1.49963	0.556102
530000	-29.23312	0	-29.23312	0.130818	0.327914	0.124675	0.241575	0.0961717	0.14556	0.443794	0.732821	1.35187
540000	-29.00088	0	-29.00088	0.148898	0.300149	0.131749	0.155112	0.0574004	0.103696	2.36114	1.34952	0.895143
550000	-37.80173	0	-37.80173	0.089754	0.178412	0.223511	0.220736	0.181458	0.273344	0.686933	0.545399	0.851166
560000	-37.88336	0	-37.88336	0.113136	0.296967	0.188023	0.258443	0.146119	0.0407726	1.22801	0.702588	0.387393
570000	-37.97597	0	-37.97597	0.0717809	0.222594	0.241076	0.0965733	0.222234	0.149344	0.514553	1.22897	0.376341
580000	-35.28793	0	-35.28793	0.0399147	0.239228	0.12478	0.161827	0.0768658	0.236561	1.2519	1.40167	0.641177
590000	-31.58236	0	-31.58236	0.164987	0.335741	0.202268	0.100374	0.0709311	0.078779	1.60772	0.757417	0.425103
600000	-22.89585	0	-22.89585	0.0667591	0.428781	0.140096	0.123966	0.21439	0.0682194	1.55097	2.14832	0.410978
610000	-28.00871	0	-28.00871	0.128564	0.353759	0.11425	0.0959774	0.237399	0.0902726	1.80112	0.919483	0.745066
620000	-29.23913	0	-29.23913	0.0700382	0.204752	0.127109	0.145035	0.232842	0.0940747	1.29183	1.02685	0.616375
630000	-33.54005	0	-33.54005	0.0734687	0.20622	0.0978864	0.211114	0.143846	0.173662	1.11375	0.771813	0.589261
640000	-41.89264	0	-41.89264	0.065526	0.083968	0.320854	0.0693919	0.0715538	0.117148	0.656465	0.544265	0.235984
650000	-35.65319	0	-35.65319	0.130988	0.161121	0.114662	0.268065	0.158127	0.130918	1.18144	1.38766	0.268738
660000	-36.9722	0	-36.9722	0.0626867	0.132544	0.189101	0.151453	0.075993	0.118389	3.23181	0.485127	1.0792
670000	-34.37921	0	-34.37921	0.125917	0.20654	0.26049	0.234188	0.047306	0.289436	1.01604	0.97255	0.387932
680000	-35.11877	0	-35.11877	0.137941	0.0890258	0.198635	0.0836637	0.147711	0.0919078	1.22436	0.847387	0.514419
690000	-32.38028	0	-32.38028	0.131841	0.355717	0.123736	0.152932	0.189973	0.0456603	1.54496	1.16603	0.78744
700000	-32.22791	0	-32.22791	0.13516	0.1659	0.218792	0.139196	0.0869984	0.175557	0.861275	0.435507	0.855186
710000	-35.06388	0	-35.06388	0.243433	0.26198	0.15493	0.159279	0.121996	0.231049	1.40134	1.36939	0.935254
720000	-29.29728	0	-29.29728	0.131815	0.428129	0.13149	0.0912936	0.157157	0.0735278	0.48854	1.59056	0.394226
730000	-29.99823	0	-29.99823	0.0388764	0.158266	0.23357	0.126795	0.1122	0.0835249	2.42133	0.936576	0.910696
740000	-39.05392	0	-39.05392	0.109075	0.0899163	0.197608	0.179928	0.15281	0.0557826	1.00061	0.798752	0.334927
750000	-43.44666	0	-43.44666	0.125809	0.190227	0.223962	0.320049	0.12412	0.127501	0.554694	0.478762	1.11202
760000	-37.43871	0	-37.43871	0.0784154	0.0965697	0.192379	0.106063	0.114605	0.0844642	1.61473	0.538775	0.411376
770000	-31.82949	0	-31.82949	0.0714957	0.22659	0.268483	0.0948969	0.0586851	0.0967144	0.524164	0.663405	1.21212
780000	-40.9224	0	-40.9224	0.110066	0.212316	0.0886298	0.187505	0.134952	0.0655508	1.03015	1.22325	0.599863
790000	-35.01076	0	-35.01076	0.172463	0.209743	0.150058	0.265164	0.0729395	0.0568819	0.776008	0.761094	0.54316
800000	-32.28972	0	-32.28972	0.112456	0.126038	0.279064	0.105397	0.134953	0.0999654	1.25787	0.719849	0.470431
810000	-26.09827	0	-26.09827	0.066251	0.237902	0.151119	0.190514	0.128795	0.0777205	1.76365	1.03571	0.748195
820000	-39.14321	0	-39.14321	0.072098	0.130022	0.643368	0.139092	0.069666	0.0517457	0.839666	1.30318	0.693734
830000	-34.40232	0	-34.40232	0.101353	0.220649	0.35218	0.107509	0.351481	0.153902	0.858406	0.755311	1.09112
840000	-30.59956	0	-30.59956	0.106021	0.165701	0.0846697	0.140881	0.201572	0.198131	0.912725	1.38602	2.29982
850000	-34.14869	0	-34.14869	0.073922	0.141538	0.106192	0.0484231	0.144674	0.147719	2.17501	0.521076	0.741559
860000	-30.47532	0	-30.47532	0.0785486	0.349955	0.184138	0.371287	0.120873	0.124443	0.672996	1.24881	0.765276
870000	-44.50174	0	-44.50174	0.175309	0.0777934	0.199009	0.17004	0.0591985	0.127904	0.690681	0.359567	1.34174
880000	-31.60304	0	-31.60304	0.077168	0.193351	0.138947	0.136384	0.283621	0.0908012	1.31468	0.56864	0.683053
890000	-38.01192	0	-38.01192	0.0438095	0.38308	0.220838	0.210368	0.055924	0.0928148	0.701142	1.1703	2.06507
900000	-38.45029	0	-38.45029	0.0461594	0.0874864	0.217295	0.0910721	0.097394	0.0981317	2.13813	2.05055	0.39005
910000	-30.91972	0	-30.91972	0.151187	0.248342	0.0865705	0.191062	0.203499	0.22624	0.50179	0.828575	0.797181
920000	-31.95547	0	-31.95547	0.0918133	0.260568	0.260546	0.119956	0.104269	0.110961	0.918965	1.34924	1.38157
930000	-40.49198	0	-40.49198	0.0515222	0.190904	0.208095	0.134493	0.117534	0.164852	1.39374	0.474359	0.896789
940000	-33.1624	0	-33.1624	0.0959131	0.427623	0.0872276	0.143876	0.162978	0.178169	2.14295	0.731423	0.961886
950000	-39.55849	0	-39.55849	0.0671046	0.125222	0.13303	0.275871	0.125825	0.116347	1.65356	0.574474	0.291136
960000	-30.33361	0	-30.33361	0.0930677	0.365263	0.197232	0.0894094	0.134963	0.1746	1.49871	0.620525	0.698377
970000	-33.45578	0	-33.45578	0.0840225	0.213672	0.176302	0.284895	0.139858	0.140846	1.3904	1.59997	0.524301
980000	-31.2808	0	-31.2808	0.0547237	0.432497	0.249376	0.106491	0.105651	0.114209	1.1842	1.14025	0.6843
990000	-32.99615	0	-32.99615	0.141373	0.30925	0.0858872	0.133777	0.125815	0.12848	0.7824	0.872988	0.533147
1000000	-36.55645	0	-36.55645	0.0981685	0.192654	0.18223	0.162179	0.138517	0.158608	0.700976	1.22757	0.41336
1010000	-29.77806	0	-29.77806	0.091395	0.357999	0.132246	0.144095	0.0752188	0.103018	0.604036	1.6978	0.552483
1020000	-36.19759	0	-36.19759	0.169551	0.311726	0.112883	0.344718	0.287091	0.141815	1.33154	1.06476	0.696819
1030000	-41.08608	0	-41.08608	0.095185	0.142506	0.201361	0.135289	0.0815038	0.0620554	1.72999	0.526488	0.615864
1040000	-35.60141	0	-35.60141	0.126247	0.176825	0.188661	0.333939	0.0769437	0.0455912	0.760762	1.13811	0.588359
1050000	-27.4253	0	-27.4253	0.117825	0.175669	0.0910585	0.171214	0.136131	0.166772	1.06588	1.2872	0.932295
1060000	-34.98242	0	-34.98242	0.0902604	0.220693	0.0883061	0.275995	0.305375	0.129329	1.04847	1.45903	0.967536
1070000	-26.73853	0	-26.73853	0.129962	0.327762	0.125741	0.0624653	0.254176	0.230122	1.94295	1.08133	0.848453
1080000	-32.72634	0	-32.72634	0.0819975	0.298582	0.0874869	0.094283	0.229924	0.14676	0.880604	1.30834	0.583198
1090000	-31.221	0	-31.221	0.132281	0.445323	0.23528	0.221509	0.0691721	0.208877	0.763242	1.2868	0.597158
1100000	-34.79695	0	-34.79695	0.0979197	0.351049	0.150253	0.204327	0.16002	0.109636	0.412347	0.620341	1.61736
1110000	-30.32122	0	-30.32122	0.0873559	0.201844	0.14308	0.142134	0.124158	0.0508101	1.21497	0.746736	1.00908
1120000	-36.03895	0	-36.03895	0.124937	0.242121	0.295277	0.200792	0.0897663	0.162296	0.669128	0.59137	1.35503
1130000	-31.26523	0	-31.26523	0.0944045	0.204526	0.268572	0.206908	0.167285	0.0970564	0.435418	1.08685	0.917257
1140000	-37.54312	0	-37.54312	0.0718078	0.0887225	0.316271	0.0891008	0.116021	0.0867986	0.87715	0.834587	0.493015
1150000	-38.22747	0	-38.22747	0.0963667	0.186395	0.165931	0.174137	0.113869	0.0816572	0.666939	2.13904	1.17942
1160000	-29.01986	0	-29.01986	0.107923	0.187096	0.142736	0.182037	0.124113	0.1077	0.681788	0.924007	0.604765
1170000	-35.79719	0	-35.79719	0.0726876	0.228093	0.216387	0.15447	0.258066	0.178706	2.33827	0.571532	0.996313
1180000	-41.70426	0	-41.70426	0.202676	0.290127	0.117564	0.057078	0.236566	0.17651	4.06231	1.21363	0.711352
1190000	-37.19274	0	-37.19274	0.245704	0.144982	0.318247	0.186018	0.169189	0.192552	1.68202	0.869703	0.811734
1200000	-37.76512	0	-37.76512	0.098514	0.302618	0.127132	0.357735	0.0570598	0.127196	0.561242	0.811835	0.542391
1210000	-34.52842	0	-34.52842	0.158091	0.267762	0.28847	0.0957846	0.198959	0.102214	3.60142	1.58532	1.47879
1220000	-36.71459	0	-36.71459	0.117972	0.492012	0.347026	0.0649695	0.249089	0.190988	1.32863	1.01678	0.768222
1230000	-32.90956	0	-32.90956	0.0792664	0.160356	0.153995	0.14604	0.0873323	0.152242	1.42739	0.874799	0.936647
1240000	-26.4623	0	-26.4623	0.0858687	0.277231	0.110064	0.215337	0.0574794	0.095798	2.07329	1.78039	0.542433
1250000	-36.19716	0	-36.19716	0.0633749	0.129413	0.186014	0.172064	0.113816	0.0490717	0.686237	0.882946	0.292803
1260000	-35.30642	0	-35.30642	0.116131	0.445622	0.144811	0.0829753	0.135547	0.0969084	0.988289	0.576854	0.678374
1270000	-32.6063	0	-32.6063	0.12009	0.457842	0.127487	0.167992	0.19889	0.0590537	1.37699	1.52756	0.632024
1280000	-26.89296	0	-26.89296	0.119478	0.262599	0.118846	0.172063	0.103514	0.100338	1.93271	1.03379	0.724099
1290000	-30.90009	0	-30.90009	0.0653636	0.232012	0.117263	0.12906	0.174875	0.202269	1.81686	1.81509	0.484835
1300000	-39.38975	0	-39.38975	0.0939083	0.0951116	0.195023	0.129388	0.0760269	0.195663	0.896859	0.541001	0.609275
1310000	-34.79521	0	-34.79521	0.174341	0.214608	0.117712	0.124317	0.0749546	0.21769	0.565589	1.3918	0.290064
1320000	-35.23811	0	-35.23811	0.0772476	0.20835	0.16263	0.133499	0.243048	0.171077	0.896996	0.914618	0.790307
1330000	-35.00587	0	-35.00587	0.0945155	0.271404	0.188175	0.13425	0.151202	0.136682	0.7354	1.27886	0.685536
1340000	-25.71689	0	-25.71689	0.127422	0.299598	0.231361	0.13076	0.115325	0.103234	0.901393	1.33686	0.830806
1350000	-31.21253	0	-31.21253	0.0852975	0.268219	0.10142	0.202772	0.0547441	0.115517	0.46371	0.90288	0.430641
1360000	-31.04369	0	-31.04369	0.0907598	0.326864	0.240545	0.246243	0.186665	0.121061	0.805663	1.17379	0.566206
1370000	-42.02086	0	-42.02086	0.0507338	0.17431	0.139176	0.217125	0.128529	0.0887178	1.71661	1.00459	0.384944
1380000	-40.41668	0	-40.41668	0.0668892	0.162445	0.209311	0.0687257	0.0475949	0.188187	0.937382	1.21251	0.971703
1390000	-34.14922	0	-34.14922	0.079812	0.227291	0.0849406	0.174485	0.18409	0.175556	2.12046	0.817134	0.562842
1400000	-29.10685	0	-29.10685	0.0987098	0.246188	0.0888464	0.0562375	0.141364	0.1131	1.80835	1.07715	0.887627
1410000	-33.7672	0	-33.7672	0.0480886	0.264987	0.0606193	0.175837	0.129782	0.117629	0.845559	0.903049	0.481405
1420000	-32.30186	0	-32.30186	0.0616035	0.275179	0.0631207	0.21779	0.102028	0.264509	1.16768	0.831266	0.734197
1430000	-44.42084	0	-44.42084	0.0874206	0.254463	0.25772	0.233925	0.170671	0.0774982	1.16783	0.176705	0.528057
1440000	-41.51376	0	-41.51376	0.238497	0.135334	0.357493	0.34439	0.11439	0.140445	0.750908	1.09207	0.845946
1450000	-26.66578	0	-26.66578	0.110497	0.359834	0.167448	0.173034	0.201103	0.0578355	0.866505	1.00542	1.20362
1460000	-35.79762	0	-35.79762	0.168636	0.216983	0.318441	0.166877	0.117136	0.0594295	1.98203	1.57881	0.409836
1470000	-37.89369	0	-37.89369	0.174173	0.312291	0.0965269	0.0814252	0.0846617	0.410993	2.14648	0.840404	0.813014
1480000	-31.36602	0	-31.36602	0.0935786	0.230118	0.208501	0.187056	0.16582	0.182719	1.72453	0.733475	0.665993
1490000	-32.98944	0	-32.98944	0.115386	0.151172	0.23219	0.080658	0.262514	0.104113	0.528312	1.08862	2.0197
1500000	-37.3697	0	-37.3697	0.0971056	0.216688	0.228392	0.183998	0.250173	0.118764	0.583535	0.660021	0.565967
1510000	-43.94679	0	-43.94679	0.165067	0.191999	0.142436	0.225931	0.10669	0.102319	0.544167	1.23892	1.09353
1520000	-38.50481	0	-38.50481	0.138052	0.188882	0.314247	0.11949	0.0725277	0.236249	3.53256	0.571616	1.14951
1530000	-27.92798	0	-27.92798	0.0552493	0.319986	0.148807	0.148264	0.0809352	0.146402	2.88436	0.988608	0.753919
1540000	-33.86279	0	-33.86279	0.0507192	0.109689	0.0494908	0.199814	0.0680746	0.160562	0.911749	1.35373	0.846476
1550000	-25.81235	0	-25.81235	0.124493	0.392867	0.157368	0.15882	0.117136	0.0794192	0.844214	0.817158	0.60669
1560000	-32.16288	0	-32.16288	0.0519607	0.182829	0.159191	0.202428	0.0823328	0.140617	1.47924	0.679863	1.1443
1570000	-35.52365	0	-35.52365	0.21554	0.233797	0.278813	0.159632	0.131066	0.195923	1.5724	0.531576	0.70008
1580000	-25.39851	0	-25.39851	0.122664	0.281285	0.0521459	0.123503	0.186815	0.181669	0.649929	1.80105	1.73326
1590000	-31.4008	0	-31.4008	0.209962	0.195254	0.257573	0.109829	0.184098	0.0891444	1.54079	1.98097	0.681817
1600000	-31.79648	0	-31.79648	0.192932	0.262469	0.129293	0.0572366	0.111749	0.124547	0.93411	1.02492	1.2932
1610000	-28.90454	0	-28.90454	0.181126	0.278749	0.353785	0.238761	0.196289	0.151454	1.01505	0.800319	1.06132
1620000	-34.17804	0	-34.17804	0.113277	0.113867	0.227891	0.0608265	0.143048	0.156843	0.68673	1.2155	0.741793
1630000	-27.54953	0	-27.54953	0.12003	0.17468	0.308116	0.109193	0.239377	0.136861	1.54507	0.934196	0.63088
1640000	-26.0077	0	-26.0077	0.134942	0.264238	0.10976	0.181122	0.0749346	0.0727277	1.14599	1.1401	0.827582
1650000	-30.05506	0	-30.05506	0.13468	0.346862	0.273411	0.150804	0.133682	0.0569761	1.12484	0.832861	0.609022
1660000	-28.44781	0	-28.44781	0.179365	0.352779	0.10184	0.162391	0.212762	0.24323	1.09143	0.814303	1.07898
1670000	-34.96814	0	-34.96814	0.0565829	0.39012	0.0514912	0.0958504	0.177472	0.275097	1.51281	0.83881	0.523947
1680000	-35.15628	0	-35.15628	0.172949	0.16455	0.143027	0.45777	0.113125	0.0740893	1.19386	1.78814	0.490055
1690000	-30.36238	0	-30.36238	0.0947594	0.259994	0.0432528	0.088904	0.147318	0.149601	2.14347	1.20205	1.28537
1700000	-38.74461	0	-38.74461	0.235189	0.146023	0.173128	0.167218	0.162587	0.120234	0.60692	1.28938	0.619158
1710000	-32.57071	0	-32.57071	0.0770877	0.204946	0.120721	0.0926396	0.140904	0.182148	0.770263	0.856852	0.916548
1720000	-35.20746	0	-35.20746	0.0728176	0.113328	0.362668	0.0928626	0.129227	0.156172	1.52749	0.694943	0.543078
1730000	-33.33445	0	-33.33445	0.0883377	0.316933	0.17722	0.263515	0.091061	0.109625	1.00723	1.20165	1.03666
1740000	-36.51719	0	-36.51719	0.119696	0.238224	0.198077	0.147569	0.130629	0.089982	0.644402	0.883073	0.983039
1750000	-35.00744	0	-35.00744	0.247736	0.298153	0.097035	0.213721	0.091709	0.156722	0.693208	0.486608	0.748652
1760000	-40.81549	0	-40.81549	0.221515	0.248617	0.104834	0.129345	0.065551	0.0951189	1.31132	0.994538	0.697853
1770000	-45.11903	0	-45.11903	0.0589215	0.156503	0.112225	0.118237	0.191618	0.0295979	0.262898	0.967333	1.41744
1780000	-39.58891	0	-39.58891	0.248607	0.254162	0.128904	0.103167	0.12844	0.243649	0.753762	0.569074	0.480331
1790000	-39.85786	0	-39.85786	0.166669	0.270462	0.155854	0.218383	0.197329	0.0937515	0.893515	0.773271	1.37519
1800000	-32.15952	0	-32.15952	0.105475	0.371053	0.129519	0.115021	0.155098	0.0932013	1.19567	0.890814	1.16681
1810000	-28.62668	0	-28.62668	0.10011	0.164536	0.0754479	0.0934472	0.142436	0.12982	0.51107	0.626687	0.854949
1820000	-32.4275	0	-32.4275	0.0654568	0.189664	0.242061	0.167208	0.0988316	0.177511	2.12527	1.63004	0.791011
1830000	-29.33648	0	-29.33648	0.0713326	0.475298	0.124232	0.197448	0.168792	0.0722079	2.03716	0.917604	1.00121
1840000	-33.78932	0	-33.78932	0.0441963	0.228617	0.0812575	0.090625	0.123976	0.159717	0.844565	0.908465	0.43587
1850000	-38.25398	0	-38.25398	0.0948377	0.122965	0.163369	0.0689041	0.141616	0.0797092	1.67474	0.544676	0.412105
1860000	-38.0349	0	-38.0349	0.0555032	0.170122	1.00344	0.200983	0.139255	0.285893	1.15419	0.674715	0.53861
1870000	-40.5462	0	-40.5462	0.298757	0.228646	0.178516	0.159503	0.0573208	0.0773519	0.56565	0.864576	1.96618
1880000	-38.9504	0	-38.9504	0.16779	0.230155	0.305148	0.228464	0.0810757	0.0843656	1.03239	0.70258	1.41584
1890000	-35.06537	0	-35.06537	0.0900975	0.487495	0.254418	0.105864	0.133992	0.14795	0.97356	0.627123	0.887046
1900000	-37.5214	0	-37.5214	0.0759264	0.183147	0.262537	0.211079	0.112627	0.0948295	0.604016	0.558767	0.705437
1910000	-33.3696	0	-33.3696	0.188602	0.197238	0.188163	0.118923	0.22793	0.0882097	2.41681	0.900319	0.394734
1920000	-37.2713	0	-37.2713	0.0692669	0.108967	0.169322	0.200319	0.0922991	0.105032	0.72356	2.0075	0.62923
1930000	-37.68025	0	-37.68025	0.266033	0.320857	0.108122	0.157637	0.0646889	0.141962	1.40297	1.58802	0.795335
1940000	-37.98354	0	-37.98354	0.157027	0.183959	0.263256	0.163839	0.19305	0.0332213	2.8143	1.5731	0.682512
1950000	-25.30622	0	-25.30622	0.07627	0.210524	0.162538	0.105245	0.193606	0.089587	1.67927	1.01716	1.9646
1960000	-41.5722	0	-41.5722	0.284152	0.154464	0.108041	0.294	0.0633577	0.0922423	1.65845	0.811824	0.748384
1970000	-26.7856	0	-26.7856	0.167462	0.405177	0.0870091	0.106211	0.106194	0.0517461	2.14394	2.69722	1.42446
1980000	-34.31532	0	-34.31532	0.0593865	0.368333	0.13842	0.173263	0.110225	0.0805718	1.2469	1.16017	1.78355
1990000	-45.16289	0	-45.16289	0.134364	0.378554	0.246332	0.19404	0.202885	0.136443	1.46445	0.568036	0.363703
2000000	-31.2694	0	-31.2694	0.18954	0.225904	0.115856	0.261085	0.102561	0.123124	1.05761	0.936669	0.788994
2010000	-23.24532	0	-23.24532	0.11732	0.278453	0.0713997	0.119323	0.0815416	0.145745	1.59139	1.53917	1.15366
2020000	-30.14587	0	-30.14587	0.110293	0.159735	0.131956	0.124223	0.113385	0.0854035	1.40819	1.27175	2.1203
2030000	-36.48691	0	-36.48691	0.112984	0.231339	0.227242	0.221744	0.064293	0.103666	1.61681	0.76616	1.91659
2040000	-38.78197	0	-38.78197	0.0703823	0.103364	0.202479	0.206615	0.118255	0.166939	0.975553	0.748098	0.417074
2050000	-35.45522	0	-35.45522	0.07201	0.379197	0.0864077	0.149553	0.0900383	0.0426187	0.89966	0.608586	1.1199
2060000	-38.65096	0	-38.65096	0.155692	0.165218	0.379348	0.111502	0.198893	0.146766	2.33166	0.919481	0.516765
2070000	-34.02108	0	-34.02108	0.148914	0.334101	0.109769	0.464561	0.1261	0.260128	0.544944	0.817026	0.883785
2080000	-32.42681	0	-32.42681	0.0575497	0.227216	0.116789	0.25234	0.0971264	0.139772	0.747011	1.18393	1.74962
2090000	-35.34189	0	-35.34189	0.0950422	0.094924	0.194985	0.097112	0.105784	0.101592	0.577921	0.806089	0.792636
2100000	-34.60772	0	-34.60772	0.139039	0.220593	0.0744157	0.178845	0.158671	0.403658	0.777865	1.03558	0.477354
2110000	-33.7878	0	-33.7878	0.13977	0.228625	0.0681513	0.170454	0.118284	0.161247	0.96464	0.995017	1.56346
2120000	-33.88907	0	-33.88907	0.175363	0.410217	0.157156	0.133084	0.0787802	0.221627	1.23916	0.632296	1.0256
2130000	-31.87748	0	-31.87748	0.13322	0.139514	0.178488	0.102318	0.0532017	0.130685	0.817437	1.07791	0.91236
2140000	-37.8601	0	-37.8601	0.119197	0.100234	0.407589	0.11075	0.111126	0.0802036	0.533003	0.624945	0.735578
2150000	-33.49891	0	-33.49891	0.0878762	0.158393	0.0824084	0.0809227	0.0863121	0.117521	0.618605	1.0974	1.51792
