Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.0336	0	-66.0336	0.113645	0.160777	0.0597786	0.191663	0.118224	0.0787183	0.522958	0.80285	0.870435
10000	-23.68459	0	-23.68459	0.11369	0.0265255	0.430928	0.115828	0.0967909	0.185846	1.48208	1.93191	1.15676
20000	-15.50737	0	-15.50737	0.0773356	0.222227	0.121445	0.110614	0.0778402	0.103917	0.709765	0.648818	0.697021
30000	-20.30069	0	-20.30069	0.0477946	0.157397	0.0287382	0.0856013	0.137853	0.28108	0.435192	0.585606	0.819835
40000	-17.94352	0	-17.94352	0.118672	0.0308369	0.0655242	0.115312	0.153188	0.144117	0.802396	0.89307	0.885921
50000	-16.92525	0	-16.92525	0.0904932	0.0909863	0.380647	0.109456	0.0926189	0.138367	1.25807	0.780869	0.601083
60000	-23.46466	0	-23.46466	0.168061	0.100441	0.162765	0.25943	0.124157	0.292559	0.662253	0.624706	0.840824
70000	-19.36398	0	-19.36398	0.0982424	0.13761	0.158825	0.304334	0.138832	0.285793	2.31816	0.76555	2.35112
80000	-15.99917	0	-15.99917	0.0959449	0.100104	0.270193	0.0920884	0.0644439	0.111535	2.34262	0.823941	1.7483
90000	-26.49655	0	-26.49655	0.329114	0.0946284	0.319869	0.163693	0.0477813	0.145504	1.73832	0.882359	0.717939
100000	-17.36254	0	-17.36254	0.249102	0.168374	0.0481881	0.13625	0.236329	0.165629	1.24738	0.865223	1.37884
110000	-16.76831	0	-16.76831	0.142795	0.132	0.085601	0.0800437	0.0992858	0.143101	0.769056	0.750609	1.45109
120000	-15.89788	0	-15.89788	0.126112	0.0942002	0.117993	0.100221	0.119433	0.24072	1.57297	1.03804	1.20779
130000	-16.3738	0	-16.3738	0.150879	0.228803	0.271168	0.117156	0.0952223	0.106305	0.828004	0.707625	0.663092
140000	-20.90037	0	-20.90037	0.10912	0.0660984	0.387951	0.242478	0.212048	0.137746	0.705543	0.816741	0.453247
150000	-23.6992	0	-23.6992	0.279517	0.136999	0.146064	0.260313	0.103519	0.153373	1.06403	0.795831	1.34066
160000	-16.77475	0	-16.77475	0.125167	0.147052	0.219136	0.150755	0.0902357	0.112679	2.09022	1.22319	0.773294
170000	-19.63241	0	-19.63241	0.206541	0.109359	0.272615	0.160361	0.285083	0.155574	1.11157	0.445936	0.705334
180000	-18.71088	0	-18.71088	0.21097	0.090664	0.124493	0.089279	0.149787	0.12134	0.714513	0.874143	1.05871
190000	-17.38097	0	-17.38097	0.168268	0.164685	0.122518	0.112795	0.150601	0.0806687	1.23347	1.59181	1.42771
200000	-19.4783	0	-19.4783	0.102061	0.132823	0.151831	0.0617359	0.0826144	0.43336	2.27925	0.721479	2.82003
210000	-14.49194	0	-14.49194	0.117647	0.095441	0.161261	0.10266	0.0787252	0.0988946	0.881613	1.15109	0.556145
220000	-16.07775	0	-16.07775	0.185215	0.16738	0.0829236	0.209791	0.148945	0.115561	2.41444	0.872982	1.34426
230000	-19.03914	0	-19.03914	0.182871	0.206894	0.0788657	0.154834	0.0738924	0.243249	1.6427	0.758364	0.550649
240000	-20.67706	0	-20.67706	0.0554588	0.168145	0.119076	0.23583	0.0763297	0.21307	0.83598	0.442558	0.333418
250000	-20.44644	0	-20.44644	0.14665	0.213697	0.127663	0.199952	0.165235	0.097363	1.66543	0.32438	0.606599
260000	-15.47602	0	-15.47602	0.0963888	0.178928	0.199058	0.0669749	0.0517212	0.18541	1.58167	0.657664	0.611927
270000	-19.9173	0	-19.9173	0.151184	0.102439	0.364953	0.112923	0.0674514	0.25551	1.16827	0.609863	0.63786
280000	-18.46541	0	-18.46541	0.149142	0.167367	0.131362	0.0720315	0.0318792	0.311917	1.38303	0.996525	0.983896
290000	-17.16447	0	-17.16447	0.0846349	0.131903	0.0847553	0.0777615	0.0516681	0.229207	1.3818	0.468218	0.532273
300000	-24.44113	0	-24.44113	0.106278	0.272536	0.194737	0.14198	0.0964454	0.123511	0.299519	0.526618	0.767662
310000	-20.12004	0	-20.12004	0.190056	0.364026	0.283965	0.165413	0.103558	0.450345	0.759311	0.904691	0.913277
320000	-20.67836	0	-20.67836	0.0424702	0.247409	0.0962872	0.132249	0.10435	0.140908	2.11995	0.517556	1.2488
330000	-24.18115	0	-24.18115	0.0557507	0.151984	0.223269	0.133471	0.131821	0.067512	2.64374	0.729954	1.12542
340000	-17.23992	0	-17.23992	0.172298	0.0955271	0.19398	0.114149	0.192716	0.189857	1.08389	0.848346	1.30586
350000	-17.70986	0	-17.70986	0.0954485	0.0826845	0.112376	0.172917	0.136207	0.110778	1.28761	0.363292	0.720403
360000	-23.38547	0	-23.38547	0.291501	0.0627028	0.154067	0.103264	0.0992042	0.135968	0.937739	0.467509	0.850336
370000	-16.18696	0	-16.18696	0.0507321	0.0824734	0.1432	0.178949	0.108242	0.309386	0.733004	0.528506	0.732137
380000	-19.69034	0	-19.69034	0.0925897	0.237835	0.351788	0.171801	0.141685	0.14759	1.00882	0.656106	2.39431
390000	-15.5321	0	-15.5321	0.127303	0.156368	0.0641069	0.0640264	0.191805	0.113784	0.744767	1.02041	0.655464
400000	-16.38702	0	-16.38702	0.168891	0.065522	0.175218	0.0932935	0.1582	0.28375	0.994273	1.19513	0.837786
410000	-21.05699	0	-21.05699	0.116495	0.17852	0.104361	0.15432	0.201968	0.0668396	1.27863	0.435318	1.28428
420000	-19.96161	0	-19.96161	0.0836771	0.124726	0.105044	0.291143	0.0883372	0.127241	3.72225	1.01773	0.936704
430000	-20.63565	0	-20.63565	0.0985544	0.117186	0.173422	0.181018	0.195259	0.0816312	0.725096	0.575036	1.12171
440000	-24.69959	0	-24.69959	0.0662028	0.236267	0.0480294	0.160598	0.201135	0.238771	2.62883	0.472093	0.900978
450000	-21.9809	0	-21.9809	0.313499	0.207698	0.15246	0.232468	0.0577175	0.0618489	0.727326	0.263008	0.761875
460000	-22.91355	0	-22.91355	0.167997	0.227841	0.245952	0.0438271	0.122365	0.142778	1.72894	2.07717	0.736198
470000	-22.15989	0	-22.15989	0.0720369	0.152063	0.137354	0.110268	0.12461	0.243116	2.42801	0.521067	0.585668
480000	-23.3139	0	-23.3139	0.111659	0.156342	0.30771	0.246973	0.0992628	0.125096	0.71031	0.664205	0.825473
490000	-19.21873	0	-19.21873	0.168607	0.21135	0.260389	0.148224	0.227313	0.0489991	1.12239	0.740368	0.786718
500000	-19.36498	0	-19.36498	0.150766	0.0789031	0.28815	0.0805708	0.14689	0.339841	0.844682	0.398868	1.51112
510000	-19.21497	0	-19.21497	0.0846477	0.063473	0.229916	0.142071	0.112226	0.11119	0.70627	0.681637	1.13031
520000	-18.61561	0	-18.61561	0.241851	0.187429	0.167086	0.114654	0.071205	0.106237	3.89873	0.698829	1.55152
530000	-15.958	0	-15.958	0.0945315	0.0772771	0.153344	0.221948	0.151249	0.18537	0.750742	0.870043	0.733264
540000	-23.10172	0	-23.10172	0.149789	0.164532	0.0581541	0.136574	0.0952209	0.178063	0.857232	1.05749	0.840627
550000	-23.03708	0	-23.03708	0.131464	0.109429	0.121179	0.181286	0.0783899	0.139909	0.800586	0.719264	1.41222
560000	-20.7864	0	-20.7864	0.260365	0.061321	0.21203	0.0874648	0.111952	0.254706	1.1049	0.301582	0.793758
570000	-19.99267	0	-19.99267	0.169332	0.222006	0.105131	0.196886	0.243164	0.169102	1.45267	0.904391	0.450131
580000	-16.52663	0	-16.52663	0.133454	0.115379	0.0887639	0.0696697	0.103625	0.21293	1.11014	0.566429	0.520455
590000	-22.65235	0	-22.65235	0.0359141	0.397682	0.235804	0.139984	0.196837	0.114634	0.590704	0.711192	1.20932
600000	-17.15178	0	-17.15178	0.127443	0.119221	0.137023	0.0670407	0.176698	0.267803	1.4897	0.831882	1.32652
610000	-26.01148	0	-26.01148	0.0646743	0.028896	0.179284	0.207326	0.118294	0.255763	3.08353	0.585507	0.520351
620000	-21.21884	0	-21.21884	0.100943	0.215614	0.192976	0.229439	0.103519	0.154149	2.67188	1.88958	0.617175
