Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-111.5109	0	-111.5109	0.163572	0.117536	0.198347	0.0939398	0.133521	0.0666259	0.867258	0.448024	1.28091
10000	-22.48424	0	-22.48424	0.196893	0.152663	0.175029	0.234076	0.220161	0.126263	0.559969	0.449988	0.879643
20000	-14.80052	0	-14.80052	0.169723	0.082334	0.0955522	0.116705	0.1257	0.168691	2.27831	0.88749	0.859841
30000	-19.91514	0	-19.91514	0.226686	0.0785527	0.155776	0.118662	0.101316	0.250557	1.71104	0.97795	0.799696
40000	-17.28555	0	-17.28555	0.0639565	0.192012	0.448426	0.155633	0.113496	0.0846753	0.63587	0.794342	0.823718
50000	-19.42418	0	-19.42418	0.252792	0.16466	0.080378	0.0993836	0.112052	0.0897753	1.29841	0.620701	1.32231
60000	-15.95747	0	-15.95747	0.176669	0.0753085	0.107733	0.100052	0.0820169	0.0649191	1.09553	0.699506	0.717623
70000	-20.33093	0	-20.33093	0.0450245	0.186471	0.190418	0.14731	0.196176	0.154213	1.81041	0.374123	0.593548
80000	-25.06824	0	-25.06824	0.0853811	0.0781355	0.391958	0.0680711	0.352393	0.151441	0.996995	1.23487	1.44616
90000	-21.88158	0	-21.88158	0.270923	0.105722	0.0905392	0.140815	0.149522	0.127196	1.90954	0.932561	0.892063
100000	-21.95676	0	-21.95676	0.122943	0.0676027	0.210862	0.0725422	0.181187	0.166332	1.06516	1.59125	0.664461
110000	-19.05522	0	-19.05522	0.110411	0.0780517	0.220307	0.0741018	0.110323	0.125886	0.975384	0.568653	0.862682
120000	-20.76311	0	-20.76311	0.0914459	0.105426	0.0882195	0.0949843	0.242352	0.0620413	1.51218	0.766464	0.518481
130000	-17.86636	0	-17.86636	0.196797	0.123702	0.169729	0.144009	0.163786	0.0905236	0.523966	0.674902	0.939731
140000	-17.83515	0	-17.83515	0.071625	0.203753	0.161198	0.0558198	0.0833075	0.184386	1.09431	0.309251	0.511716
150000	-20.48121	0	-20.48121	0.0970385	0.10193	0.115523	0.0847695	0.346472	0.0656214	1.0294	0.615583	1.2554
160000	-24.05331	0	-24.05331	0.225005	0.0553844	0.184824	0.26369	0.168429	0.0362647	0.514619	1.44559	0.951771
170000	-15.78184	0	-15.78184	0.103378	0.131629	0.091902	0.109609	0.131661	0.143507	1.21472	0.766911	0.556746
180000	-23.56672	0	-23.56672	0.181449	0.194746	0.174272	0.314306	0.282538	0.102768	2.43659	1.2892	1.76003
190000	-22.63625	0	-22.63625	0.67644	0.0798234	0.0758591	0.170572	0.131353	0.148187	0.77409	0.640801	0.772234
200000	-19.72336	0	-19.72336	0.155398	0.098741	0.162875	0.123975	0.205496	0.310786	1.73122	1.58882	1.03647
