Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-100.0193	0	-100.0193	0.217624	0.0870239	0.123515	0.130677	0.114833	0.239253	0.950893	0.977165	0.883704
10000	-21.21869	0	-21.21869	0.095246	0.275468	0.128622	0.215518	0.233613	0.0901976	1.35363	1.46822	0.709274
20000	-32.24343	0	-32.24343	0.195207	0.216791	0.136151	0.144916	0.109826	0.222168	0.455636	0.399611	0.690332
30000	-25.70068	0	-25.70068	0.0456324	0.203369	0.114376	0.218073	0.0937356	0.113185	0.80628	0.891952	0.381424
40000	-33.42811	0	-33.42811	0.169347	0.593241	0.29698	0.203417	0.161011	0.172922	1.20741	1.01418	1.60945
50000	-28.45322	0	-28.45322	0.0830548	0.149224	0.0561405	0.299754	0.222257	0.232044	1.03098	1.38375	1.30331
60000	-26.54051	0	-26.54051	0.055587	0.101186	0.249488	0.131242	0.10776	0.0387242	0.974225	0.682549	1.10496
70000	-26.20048	0	-26.20048	0.109715	0.341592	0.193321	0.124821	0.136337	0.126448	2.23775	1.062	1.29072
80000	-30.74121	0	-30.74121	0.308943	0.262388	0.153619	0.251819	0.107145	0.111686	0.889629	0.618008	0.789657
90000	-21.0228	0	-21.0228	0.190609	0.133882	0.184378	0.180792	0.130465	0.12583	1.51963	1.49413	1.22332
100000	-28.09324	0	-28.09324	0.191625	0.20603	0.212656	0.242582	0.161969	0.0746505	0.344088	0.629129	1.26121
110000	-30.22585	0	-30.22585	0.233552	0.181222	0.0898898	0.131452	0.103681	0.299073	0.807504	1.08523	1.59935
120000	-27.57555	0	-27.57555	0.141806	0.262421	0.238323	0.221919	0.0551937	0.0980538	0.939457	0.766965	0.576703
130000	-33.13036	0	-33.13036	0.274932	0.095588	0.252127	0.140153	0.0969399	0.141996	0.579635	0.943552	0.508302
140000	-31.37145	0	-31.37145	0.054816	0.336951	0.0883945	0.105127	0.144556	0.141194	1.30332	1.43597	0.279795
150000	-25.40239	0	-25.40239	0.14662	0.11797	0.366977	0.270919	0.194528	0.184038	1.43416	0.739345	0.591019
160000	-26.9485	0	-26.9485	0.0629927	0.123714	0.246083	0.144781	0.173664	0.0954533	1.55588	1.45633	2.40984
170000	-31.2789	0	-31.2789	0.0826839	0.172538	0.111609	0.192405	0.105809	0.178731	0.560775	1.17724	1.03863
180000	-31.25709	0	-31.25709	0.170439	0.126836	0.155279	0.272963	0.23303	0.362035	1.58138	0.330115	1.33937
190000	-29.37191	0	-29.37191	0.0518327	0.2587	0.257525	0.264878	0.105896	0.0638589	0.491399	0.697746	0.371676
200000	-34.34316	0	-34.34316	0.35306	0.200486	0.126347	0.132839	0.305254	0.048699	0.590417	0.617559	0.676494
210000	-37.16087	0	-37.16087	0.260911	0.384349	0.281108	0.12351	0.256904	0.237118	1.01574	0.459074	0.242989
220000	-32.14216	0	-32.14216	0.33161	0.243277	0.313833	0.134908	0.194136	0.0850946	0.437445	0.676639	0.292099
230000	-28.92513	0	-28.92513	0.104179	0.219785	0.286493	0.158553	0.158102	0.0843632	2.17075	0.811716	0.770903
240000	-33.44767	0	-33.44767	0.125515	0.151281	0.122583	0.147423	0.232177	0.206186	3.05074	0.668603	0.49589
250000	-26.28283	0	-26.28283	0.111054	0.168173	0.234885	0.203126	0.119675	0.111444	0.802836	0.8734	0.823874
260000	-36.18612	0	-36.18612	0.0364578	0.146626	0.297659	0.24678	0.0760251	0.0803566	0.572987	0.734845	1.05441
270000	-27.92361	0	-27.92361	0.0929482	0.216351	0.110741	0.305087	0.0908083	0.135538	0.771633	0.95394	0.972702
280000	-27.88376	0	-27.88376	0.0536328	0.228962	0.10389	0.152789	0.193723	0.131178	0.85466	1.41128	1.77131
290000	-23.87995	0	-23.87995	0.0597307	0.287459	0.0736731	0.094261	0.170773	0.0551951	1.25311	1.01991	0.729292
300000	-29.28205	0	-29.28205	0.164707	0.136103	0.153119	0.172582	0.07176	0.117834	0.772321	0.899266	0.545902
310000	-28.40839	0	-28.40839	0.140605	0.286925	0.214735	0.244564	0.102338	0.115319	0.880215	0.477657	0.826454
320000	-26.70999	0	-26.70999	0.133478	0.107602	0.0760929	0.22743	0.134398	0.16717	0.769499	1.81624	0.398003
330000	-33.40676	0	-33.40676	0.1367	0.302191	0.171588	0.223581	0.208345	0.158973	0.378842	0.801225	0.505994
340000	-35.60425	0	-35.60425	0.0673256	0.170928	0.0941528	0.212786	0.21657	0.0306412	1.04448	0.774443	0.484735
350000	-28.01037	0	-28.01037	0.0865349	0.123413	0.128635	0.213084	0.0847982	0.202438	0.349252	0.752992	0.748796
360000	-25.60713	0	-25.60713	0.124387	0.245843	0.0502672	0.131941	0.30063	0.152087	0.8763	2.40764	1.00366
370000	-24.5034	0	-24.5034	0.278997	0.204983	0.109133	0.165181	0.159328	0.074036	0.720972	1.30184	1.59494
380000	-29.07138	0	-29.07138	0.164305	0.0896638	0.218248	0.156512	0.218927	0.332286	0.930808	0.415368	0.677542
390000	-24.84949	0	-24.84949	0.111867	0.114448	0.243889	0.194073	0.170338	0.0734445	1.07757	1.05978	1.16681
400000	-38.96809	0	-38.96809	0.129955	0.114336	0.417795	0.294897	0.153357	0.0410168	0.912586	0.345616	0.510599
410000	-22.12001	0	-22.12001	0.153874	0.19762	0.105133	0.106251	0.171699	0.310849	0.605705	1.36267	1.05112
420000	-25.98002	0	-25.98002	0.207837	0.213464	0.206361	0.187062	0.0731948	0.152941	0.537078	1.15468	0.742202
430000	-30.82534	0	-30.82534	0.166128	0.0541616	0.147496	0.203219	0.0956151	0.0748322	0.886998	0.865548	0.517378
440000	-27.31905	0	-27.31905	0.144547	0.207822	0.1504	0.233469	0.0637274	0.0752301	0.49782	1.14176	0.795062
450000	-27.44282	0	-27.44282	0.16223	0.142331	0.053997	0.16939	0.224934	0.150112	1.401	1.12821	1.16973
460000	-20.60859	0	-20.60859	0.137801	0.465627	0.0649029	0.146733	0.148145	0.157455	1.42716	0.965318	0.695128
470000	-32.06644	0	-32.06644	0.17544	0.157366	0.118493	0.257617	0.12678	0.0553759	1.8242	0.729008	0.604385
480000	-23.494	0	-23.494	0.143119	0.29304	0.214125	0.296123	0.0956528	0.107185	1.04842	0.825709	0.857643
490000	-30.91703	0	-30.91703	0.128408	0.298109	0.125485	0.153092	0.164122	0.256204	2.43186	1.3552	2.62883
500000	-25.87228	0	-25.87228	0.123549	0.202692	0.281624	0.0901129	0.147131	0.201083	0.665732	0.54835	0.913287
510000	-30.12323	0	-30.12323	0.177511	0.26013	0.0704185	0.233848	0.318807	0.048713	0.59268	1.0246	1.24153
520000	-29.10448	0	-29.10448	0.0891279	0.0826447	0.071226	0.397638	0.124906	0.116032	0.627187	0.902325	0.968381
530000	-24.12205	0	-24.12205	0.102034	0.177271	0.152058	0.175889	0.228198	0.211112	0.920489	1.15636	0.918286
540000	-33.0956	0	-33.0956	0.200014	0.119769	0.171322	0.287589	0.0743499	0.119491	1.01267	0.61731	0.286903
550000	-29.24167	0	-29.24167	0.121738	0.157079	0.174105	0.353783	0.0805957	0.0999503	0.684677	0.538695	0.449242
560000	-29.38739	0	-29.38739	0.148223	0.0773529	0.126678	0.126879	0.0923353	0.109621	0.853458	0.860921	0.255801
570000	-24.51824	0	-24.51824	0.119654	0.283865	0.159074	0.242377	0.146261	0.168811	0.962073	1.43872	1.10805
580000	-34.32622	0	-34.32622	0.114905	0.196954	0.274138	0.136262	0.216697	0.2197	0.419615	0.931427	0.384254
590000	-36.57609	0	-36.57609	0.073585	0.39872	0.2545	0.325447	0.184589	0.0541961	0.82417	0.376298	1.40519
600000	-36.29658	0	-36.29658	0.251191	0.158684	0.171517	0.141949	0.222167	0.123097	0.536438	0.5981	0.226487
610000	-29.30995	0	-29.30995	0.146936	0.137658	0.172922	0.233559	0.444538	0.0513735	0.890348	0.959579	0.787863
620000	-27.62981	0	-27.62981	0.127706	0.127179	0.129296	0.224072	0.20841	0.159957	0.702415	1.28777	0.562035
630000	-23.48156	0	-23.48156	0.26113	0.253726	0.0972221	0.146206	0.129918	0.0825613	0.760549	0.759912	0.45843
640000	-27.72382	0	-27.72382	0.101589	0.252656	0.0898228	0.156954	0.162142	0.110191	0.670173	1.23371	1.20355
