Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-23.05246	0	-23.05246	0.201609	0.0831244	0.122245	0.0818817	0.161741	0.129311	0.840912	1.25963	0.866925
10000	-9.313516	0	-9.313516	0.112489	0.106731	0.326214	0.142423	0.103962	0.102438	2.04634	0.474684	0.625326
20000	-9.438326	0	-9.438326	0.152669	0.268246	0.0980179	0.166094	0.137623	0.0889306	0.459261	0.498202	1.47743
30000	-11.3618	0	-11.3618	0.0732142	0.0633732	0.162542	0.277813	0.190657	0.118822	1.57632	2.14709	0.650052
40000	-6.877876	0	-6.877876	0.214335	0.268138	0.170342	0.101822	0.0671682	0.0958131	0.873894	1.11741	0.706771
50000	-11.2112	0	-11.2112	0.126084	0.0971307	0.229964	0.215594	0.239267	0.166894	0.810038	0.381734	1.16806
60000	-8.779831	0	-8.779831	0.336778	0.145782	0.0784258	0.116545	0.066628	0.205791	2.94812	0.710205	0.710393
70000	-14.39155	0	-14.39155	0.251119	0.431365	0.0458989	0.138687	0.0921616	0.145781	2.24541	0.842962	2.0448
80000	-7.687772	0	-7.687772	0.249769	0.0790816	0.235415	0.194462	0.0762242	0.0577104	0.713152	0.990142	0.745087
90000	-8.060653	0	-8.060653	0.189687	0.121269	0.0922486	0.121551	0.145541	0.193936	0.808533	0.481238	1.01842
100000	-16.26784	0	-16.26784	0.158134	0.159799	0.233475	0.117795	0.0676692	0.27496	0.596926	0.433812	0.447733
110000	-11.55368	0	-11.55368	0.277181	0.194139	0.162173	0.135798	0.245319	0.049257	0.506185	1.72923	0.946247
120000	-8.37576	0	-8.37576	0.154048	0.202471	0.112887	0.24338	0.106281	0.122063	1.09829	1.17313	1.1169
130000	-8.055163	0	-8.055163	0.171322	0.350469	0.0805733	0.244507	0.0958415	0.151148	1.89787	0.699213	1.18449
140000	-8.512498	0	-8.512498	0.193192	0.307399	0.161162	0.180237	0.165528	0.111465	0.656907	1.22774	1.17644
150000	-12.01052	0	-12.01052	0.121166	0.14903	0.152464	0.101731	0.251607	0.0496295	1.05327	0.565395	0.776782
160000	-12.65022	0	-12.65022	0.0644352	0.112355	0.368275	0.0651578	0.25824	0.0922676	0.911063	0.585801	0.431222
170000	-13.01271	0	-13.01271	0.0573182	0.11566	0.124803	0.125774	0.137819	0.0527988	1.28994	0.325581	0.43443
180000	-12.66237	0	-12.66237	0.184204	0.152646	0.165324	0.385123	0.153398	0.061167	1.93036	0.817722	0.308805
190000	-16.10969	0	-16.10969	0.286752	0.188615	0.0985721	0.13222	0.134497	0.0343627	2.59941	0.435003	1.25583
200000	-8.472974	0	-8.472974	0.170051	0.128831	0.0983544	0.135193	0.0417393	0.0713251	0.783277	0.928347	0.678604
210000	-8.44756	0	-8.44756	0.0807035	0.156663	0.0550962	0.0859227	0.141747	0.117114	0.917998	0.873312	0.939043
220000	-16.67696	0	-16.67696	0.233156	0.0682908	0.0993342	0.222531	0.23056	0.212271	1.30372	0.270989	1.34904
230000	-7.323331	0	-7.323331	0.129677	0.194332	0.101846	0.171465	0.0794437	0.112878	0.833665	0.486465	1.29972
240000	-16.21714	0	-16.21714	0.225238	0.369108	0.104699	0.150356	0.192654	0.102261	0.949418	0.447594	1.37391
250000	-9.945682	0	-9.945682	0.145081	0.101317	0.415347	0.145782	0.179401	0.213409	1.14493	0.806564	0.904977
260000	-12.35447	0	-12.35447	0.188094	0.295634	0.136081	0.174653	0.0787803	0.100839	1.44949	0.611843	0.891989
270000	-5.796364	0	-5.796364	0.0936409	0.248731	0.153499	0.148022	0.174692	0.145809	1.15323	0.65893	0.634088
280000	-10.24376	0	-10.24376	0.155714	0.297611	0.228444	0.0801177	0.0934884	0.158747	0.739497	0.276542	1.15879
290000	-14.12027	0	-14.12027	0.140441	0.240207	0.219446	0.0764052	0.1892	0.173962	1.0365	0.910136	0.428714
300000	-10.96035	0	-10.96035	0.261495	0.353088	0.0439045	0.163253	0.119693	0.105052	1.12179	0.478594	1.82925
310000	-16.49912	0	-16.49912	0.0411066	0.386473	0.126114	0.193456	0.148697	0.18761	0.440109	0.910908	0.470294
320000	-9.662254	0	-9.662254	0.224224	0.20243	0.277344	0.149539	0.142636	0.237998	0.948567	0.828393	1.22907
330000	-16.99046	0	-16.99046	0.383524	0.244012	0.184883	0.090548	0.072239	0.0654345	1.58887	1.22101	0.349397
340000	-8.654334	0	-8.654334	0.130002	0.343284	0.148967	0.342421	0.0803134	0.0960813	0.984647	0.718162	1.155
350000	-13.24189	0	-13.24189	0.0956942	0.158335	0.113625	0.0702235	0.0917168	0.237911	1.13922	0.646474	0.450837
360000	-12.23817	0	-12.23817	0.155111	0.156206	0.052074	0.173861	0.0971311	0.135548	1.42729	0.807345	0.562292
370000	-10.98158	0	-10.98158	0.138798	0.255025	0.0784292	0.253873	0.122167	0.250598	2.57179	0.445121	2.04807
380000	-6.753308	0	-6.753308	0.158961	0.177722	0.0930168	0.117338	0.159793	0.193873	2.09277	0.844455	0.887222
