Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.83943	0	-45.83943	0.0439811	0.122067	0.175987	0.0814139	0.121831	0.0644037	0.286571	1.02639	1.91623
10000	-12.32979	0	-12.32979	0.150181	0.232182	0.220256	0.0684956	0.0310866	0.165742	0.795312	1.10018	1.97397
20000	-14.1341	0	-14.1341	0.264577	0.348168	0.22386	0.0435948	0.180571	0.111754	2.04365	0.696475	0.755651
30000	-10.62908	0	-10.62908	0.286322	0.171295	0.0753711	0.174016	0.196765	0.181526	1.75965	1.53326	0.509945
40000	-11.372	0	-11.372	0.144496	0.186388	0.237473	0.0994039	0.221219	0.159158	0.914902	0.588732	0.464099
50000	-12.34357	0	-12.34357	0.27028	0.217236	0.196466	0.124412	0.28736	0.0547254	1.2212	0.801353	0.541906
60000	-13.53911	0	-13.53911	0.1207	0.16523	0.0644753	0.197394	0.134817	0.240362	2.85441	1.89996	0.601619
70000	-5.233721	0	-5.233721	0.145235	0.162278	0.229335	0.0643423	0.065154	0.0995868	1.15591	0.888025	0.637077
80000	-8.654278	0	-8.654278	0.113323	0.153304	0.130358	0.117955	0.0511981	0.160499	1.21892	0.859645	0.72746
90000	-7.759716	0	-7.759716	0.255196	0.235075	0.223275	0.0866961	0.147097	0.0933631	0.990142	0.798124	0.764433
100000	-9.527167	0	-9.527167	0.0708446	0.198305	0.0641317	0.0988473	0.152969	0.0697088	1.43454	0.402935	1.27152
110000	-20.9464	0	-20.9464	0.112402	0.138911	0.252907	0.176212	0.0543608	0.169119	1.23315	0.509025	0.208262
120000	-8.873858	0	-8.873858	0.0550571	0.164322	0.116391	0.107501	0.0493497	0.141664	0.561015	0.645078	0.511183
130000	-10.13915	0	-10.13915	0.0921916	0.357694	0.144409	0.184727	0.139612	0.0611258	2.03236	0.519139	0.711477
140000	-11.02347	0	-11.02347	0.316837	0.387126	0.162335	0.0946048	0.0848108	0.117219	3.33458	0.482257	1.74592
