Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-208.5855	0	-208.5855	0.19833	0.0741562	0.18997	0.0600842	0.259315	0.0544183	1.74239	1.22847	0.552869
10000	-37.72802	0	-37.72802	0.272686	0.219424	0.119786	0.0670084	0.0410927	0.424794	1.32702	1.03675	0.386606
20000	-37.39445	0	-37.39445	0.143743	0.454129	0.27219	0.0333378	0.169836	0.105707	1.70392	0.8091	0.812729
30000	-30.87378	0	-30.87378	0.0642723	0.463207	0.167336	0.0514021	0.130577	0.129122	2.53135	0.882405	0.595214
40000	-44.12294	0	-44.12294	0.123658	0.230343	0.0797997	0.055647	0.12831	0.106876	1.39487	0.35956	0.73705
50000	-34.10133	0	-34.10133	0.0867703	0.407594	0.213086	0.0619313	0.117768	0.325587	1.38457	0.692062	0.537784
60000	-36.42287	0	-36.42287	0.235267	0.268139	0.147825	0.069985	0.115199	0.154651	2.82052	0.825577	1.2328
70000	-38.1482	0	-38.1482	0.0939393	0.360053	0.447761	0.0658653	0.0607215	0.233463	1.90968	0.527185	0.642694
80000	-39.6864	0	-39.6864	0.243693	0.371845	0.120044	0.0769968	0.0656235	0.198853	1.28527	0.328965	0.659232
90000	-34.87614	0	-34.87614	0.116353	0.355152	0.224769	0.100812	0.0466706	0.0804326	1.08428	0.969837	1.46495
100000	-28.26093	0	-28.26093	0.125627	0.432359	0.196076	0.0610121	0.0962018	0.0946793	1.25232	2.14796	1.15501
110000	-39.72598	0	-39.72598	0.133965	0.433143	0.113348	0.0620445	0.09322	0.15863	1.09153	0.880205	1.06849
120000	-41.49865	0	-41.49865	0.311568	0.133202	0.167822	0.0672944	0.069729	0.20563	1.46022	0.432255	1.17201
130000	-40.37011	0	-40.37011	0.0674526	0.298944	0.0806473	0.0392298	0.108797	0.0909077	1.21686	0.692092	0.89845
140000	-36.95267	0	-36.95267	0.0553512	0.421042	0.226229	0.0573344	0.0564351	0.113527	0.929104	0.729217	1.12329
150000	-33.30322	0	-33.30322	0.178697	0.149085	0.143034	0.0544293	0.108108	0.120935	1.10841	0.830198	0.769601
160000	-40.61298	0	-40.61298	0.0434111	0.218541	0.123905	0.0381112	0.0732431	0.0720477	1.17548	0.37845	1.05264
170000	-38.2021	0	-38.2021	0.0789752	0.163801	0.176003	0.0597287	0.0904511	0.14035	1.01403	0.449797	1.34929
180000	-44.19118	0	-44.19118	0.0962578	0.26416	0.1558	0.0653121	0.118761	0.171456	0.551447	0.515576	0.68669
190000	-31.69763	0	-31.69763	0.119991	0.307478	0.0944127	0.10383	0.105852	0.143459	2.25936	0.888576	0.977613
200000	-49.27518	0	-49.27518	0.107127	0.134682	0.374397	0.0545725	0.10331	0.179328	1.84409	0.477406	0.377771
210000	-42.21862	0	-42.21862	0.0745695	0.386429	0.259037	0.0997685	0.0983499	0.10736	1.46493	0.197361	0.778318
220000	-45.26083	0	-45.26083	0.214062	0.357458	0.112789	0.125024	0.0929223	0.144643	0.612093	0.674306	0.64687
230000	-37.56446	0	-37.56446	0.105465	0.214363	0.194658	0.0658364	0.129436	0.056592	1.64257	0.76375	1.03904
240000	-35.7416	0	-35.7416	0.140985	0.322908	0.0749286	0.0809927	0.096087	0.175501	1.20955	1.37231	1.59434
250000	-36.68613	0	-36.68613	0.0966875	0.336477	0.250842	0.06047	0.0832532	0.11452	0.80419	0.669386	0.57302
260000	-34.38388	0	-34.38388	0.0898061	0.292635	0.15506	0.0453744	0.185026	0.179405	1.38412	1.07162	2.13193
270000	-41.19809	0	-41.19809	0.139033	0.325115	0.24409	0.0966139	0.0772345	0.113024	0.744358	0.4683	0.741958
280000	-34.13669	0	-34.13669	0.0855999	0.339824	0.140758	0.0568285	0.0428449	0.184127	1.24672	0.855016	0.398158
290000	-39.80705	0	-39.80705	0.108918	0.152708	0.234841	0.0602609	0.0976632	0.103455	1.66523	1.05873	0.364982
300000	-32.76818	0	-32.76818	0.23674	0.245018	0.118074	0.0534245	0.104335	0.129634	0.850762	1.27705	0.793683
310000	-37.00201	0	-37.00201	0.128624	0.647055	0.224884	0.11208	0.112314	0.0872406	1.17212	0.701284	1.31888
320000	-31.23591	0	-31.23591	0.135441	0.283476	0.275316	0.0830125	0.0684222	0.185662	1.11703	0.408206	1.00975
330000	-40.83431	0	-40.83431	0.117707	0.235051	0.0897611	0.0402401	0.0332247	0.255381	1.03643	0.568836	1.71623
340000	-45.98112	0	-45.98112	0.126379	0.179101	0.281397	0.10636	0.0434006	0.12826	1.71364	0.463993	0.956843
350000	-43.07696	0	-43.07696	0.0925557	0.296369	0.463315	0.0800989	0.139851	0.0302909	0.978845	0.781161	1.07999
360000	-35.66395	0	-35.66395	0.115542	0.527643	0.0914483	0.0565519	0.116138	0.159198	0.815819	0.656962	1.07774
370000	-40.27285	0	-40.27285	0.0686432	0.214155	0.171359	0.05593	0.101457	0.0720651	0.712166	0.435645	0.595778
380000	-30.93435	0	-30.93435	0.10783	0.213641	0.221612	0.0593084	0.0571059	0.0758312	1.29186	1.76548	2.05476
390000	-38.71779	0	-38.71779	0.0920235	0.239414	0.782662	0.0645193	0.0895721	0.121098	3.15563	1.24417	1.18197
400000	-29.62588	0	-29.62588	0.131282	0.443671	0.146961	0.0918643	0.0925833	0.166161	1.03148	1.18254	1.31036
410000	-42.27431	0	-42.27431	0.0654728	0.393989	0.213707	0.0702285	0.0934153	0.139197	0.854447	0.38592	1.25554
420000	-35.78209	0	-35.78209	0.167144	0.477797	0.0696217	0.0688022	0.0472963	0.153647	0.745063	0.720094	0.953709
430000	-36.47828	0	-36.47828	0.148879	0.283887	0.301749	0.0593965	0.0806289	0.207292	2.06313	1.13362	0.772414
440000	-38.89429	0	-38.89429	0.10244	0.180641	0.187222	0.0633918	0.0513457	0.163578	1.41592	0.739377	0.436776
450000	-41.79698	0	-41.79698	0.0567785	0.227645	0.448356	0.0370457	0.141055	0.0495798	1.01517	0.826543	0.771082
460000	-45.31685	0	-45.31685	0.0624674	0.126637	0.129659	0.0778188	0.139858	0.110137	2.05978	0.721955	0.602439
470000	-33.53254	0	-33.53254	0.103407	0.254557	0.151905	0.0469711	0.0737991	0.135241	0.566181	0.987084	1.12441
480000	-46.70644	0	-46.70644	0.0700888	0.311091	0.131798	0.0614385	0.0775387	0.199379	1.29951	0.418183	0.468217
490000	-45.38682	0	-45.38682	0.0964187	0.271942	0.217392	0.0959396	0.0754223	0.264337	0.987336	0.619773	0.406716
500000	-39.0913	0	-39.0913	0.141346	0.324162	0.15035	0.119349	0.101677	0.109901	1.1732	0.740228	2.23358
510000	-35.72784	0	-35.72784	0.236202	0.30616	0.231757	0.074707	0.147855	0.103969	0.743464	0.510966	0.517748
520000	-46.4724	0	-46.4724	0.0913091	0.220616	0.266004	0.0990081	0.0653177	0.121531	0.750875	0.895914	0.81243
530000	-40.68938	0	-40.68938	0.122107	0.517079	0.181148	0.0710726	0.078147	0.0560888	0.427623	0.695339	1.26509
540000	-44.05441	0	-44.05441	0.116669	0.412253	0.106347	0.0580246	0.0844375	0.102482	1.05549	0.746304	1.83159
550000	-52.2388	0	-52.2388	0.123493	0.0439759	0.167518	0.110722	0.0445534	0.126786	1.23224	0.445734	0.894988
560000	-31.24696	0	-31.24696	0.171637	0.495427	0.323165	0.0861016	0.0670795	0.2403	0.983365	1.0644	1.25909
570000	-38.68986	0	-38.68986	0.0877825	0.266222	0.169998	0.0919314	0.0698048	0.189921	1.31517	0.404096	0.52958
580000	-33.53216	0	-33.53216	0.128165	0.124413	0.122272	0.116032	0.0665654	0.268873	1.63618	0.634308	0.787357
590000	-34.68471	0	-34.68471	0.103713	0.636715	0.141067	0.0378565	0.0859915	0.149732	1.11967	0.886827	0.999961
600000	-40.91518	0	-40.91518	0.140353	0.500582	0.213649	0.0748867	0.0525603	0.140468	1.08535	0.70523	0.881267
610000	-36.13061	0	-36.13061	0.0691471	0.279836	0.176661	0.0942806	0.0618205	0.0755345	1.33808	1.11782	0.662056
620000	-38.82506	0	-38.82506	0.168992	0.3022	0.118599	0.103677	0.0475793	0.269262	1.78134	0.550283	2.45308
630000	-36.51336	0	-36.51336	0.120972	0.227733	0.181074	0.0976836	0.0463915	0.0854908	1.45789	0.782863	1.45163
640000	-31.50519	0	-31.50519	0.086948	0.81062	0.195271	0.038976	0.0816031	0.0800336	2.15539	1.30162	1.16808
650000	-47.92599	0	-47.92599	0.12946	0.285222	0.117295	0.0748266	0.202937	0.0851237	0.885079	0.221099	1.05494
660000	-36.4134	0	-36.4134	0.101264	0.281874	0.150608	0.0591537	0.0566087	0.131561	1.90095	0.487642	0.437071
670000	-31.11712	0	-31.11712	0.171051	0.464927	0.143613	0.0811079	0.129031	0.142709	1.34459	1.37886	1.2336
680000	-42.79321	0	-42.79321	0.0823833	0.385845	0.288026	0.07018	0.119572	0.13273	2.20862	0.624238	1.18697
690000	-40.08393	0	-40.08393	0.0989033	0.230163	0.23524	0.108698	0.0544966	0.349717	1.76861	0.821356	0.64321
700000	-33.11997	0	-33.11997	0.246443	0.355754	0.166605	0.0886549	0.142169	0.159723	1.6425	0.893515	1.28893
710000	-35.96322	0	-35.96322	0.128841	0.331429	0.158533	0.112306	0.0815545	0.167497	1.3205	1.10318	0.38036
720000	-44.09455	0	-44.09455	0.115412	0.24781	0.131086	0.0425525	0.0749259	0.0701551	0.580461	0.686169	1.075
730000	-36.53265	0	-36.53265	0.199091	0.123579	0.12494	0.0970858	0.0769573	0.0705605	2.65656	0.773864	0.902138
740000	-48.53382	0	-48.53382	0.190554	0.266424	0.271774	0.0878617	0.0852003	0.117672	1.1851	0.372985	0.411293
750000	-41.20021	0	-41.20021	0.207569	0.259063	0.304501	0.0559011	0.19308	0.0756567	1.13095	0.719506	0.541259
760000	-49.66759	0	-49.66759	0.129354	0.36974	0.423053	0.0561263	0.0823108	0.188709	0.575227	0.354177	0.62325
770000	-35.92793	0	-35.92793	0.169323	0.367014	0.120279	0.0732297	0.12319	0.136597	2.03712	0.690969	1.13388
780000	-40.24225	0	-40.24225	0.144096	0.395591	0.295466	0.0590727	0.223057	0.0855123	0.850317	0.783505	0.509887
790000	-38.45197	0	-38.45197	0.0918046	0.508601	0.113711	0.0740564	0.304671	0.0860292	0.640357	0.78383	0.77996
800000	-44.33785	0	-44.33785	0.204459	0.23848	0.362551	0.066935	0.0898571	0.119836	1.03879	0.378116	0.391143
810000	-46.74189	0	-46.74189	0.154081	0.0904592	0.640062	0.0748627	0.0651105	0.0902846	0.961087	0.786099	1.04718
820000	-42.68405	0	-42.68405	0.0825376	0.411519	0.484057	0.0781564	0.0568463	0.122332	0.622015	0.722442	1.0123
830000	-40.55479	0	-40.55479	0.158577	0.316669	0.264527	0.0878829	0.067495	0.183962	0.67764	0.399953	1.24741
840000	-33.50483	0	-33.50483	0.121049	0.545819	0.219586	0.0565559	0.0414633	0.102673	2.02375	0.816359	0.860213
850000	-34.82015	0	-34.82015	0.0898753	0.371697	0.178435	0.108556	0.111276	0.0349263	0.954712	0.458027	0.887923
860000	-29.80223	0	-29.80223	0.101852	0.324188	0.18601	0.058914	0.0556858	0.0914959	1.52508	0.617755	0.472489
870000	-37.62804	0	-37.62804	0.0771449	0.351244	0.268892	0.0465406	0.0627709	0.0963726	2.15528	1.08036	3.02545
880000	-37.88367	0	-37.88367	0.149017	0.322165	0.0688755	0.0370341	0.11214	0.237803	1.02781	0.742895	1.26297
890000	-44.77772	0	-44.77772	0.157427	0.252231	0.236622	0.0713949	0.0800938	0.117299	1.84928	0.314433	0.581505
900000	-36.50793	0	-36.50793	0.0880284	0.212516	0.249242	0.139453	0.0688302	0.13094	1.28947	0.593851	1.48357
910000	-32.07027	0	-32.07027	0.158645	0.229577	0.179001	0.0795045	0.104765	0.193231	0.94589	0.888942	0.460652
920000	-46.60571	0	-46.60571	0.148373	0.2862	0.101358	0.0578864	0.349321	0.320239	0.905408	0.880848	1.06106
930000	-39.43122	0	-39.43122	0.143553	0.263232	0.0885095	0.0682013	0.069707	0.129785	0.526242	0.625853	1.0186
940000	-41.58506	0	-41.58506	0.143649	0.308225	0.172893	0.0879157	0.170407	0.241616	1.33047	0.677707	1.26453
950000	-39.57867	0	-39.57867	0.13935	0.480713	0.146068	0.0523485	0.0933068	0.198673	0.76137	0.901721	0.626781
960000	-35.22958	0	-35.22958	0.156188	0.218025	0.127417	0.0468025	0.0897402	0.311498	3.37739	1.02795	0.986667
970000	-28.42418	0	-28.42418	0.0873832	0.366726	0.0905218	0.040672	0.0895904	0.073281	1.76117	0.794314	0.533803
980000	-35.48115	0	-35.48115	0.147955	0.283861	0.224374	0.0870025	0.0528782	0.0761362	1.30638	1.16613	2.03129
990000	-35.32449	0	-35.32449	0.121701	0.297514	0.091043	0.154712	0.107268	0.0402331	1.10087	0.493262	0.819896
1000000	-46.45406	0	-46.45406	0.195471	0.316601	0.191709	0.101116	0.201827	0.20425	1.35271	0.827468	0.506697
1010000	-33.01745	0	-33.01745	0.134019	0.435961	0.129407	0.0929886	0.0438449	0.150217	1.45519	0.324057	1.01181
1020000	-37.05298	0	-37.05298	0.0660186	0.321881	0.367484	0.0438116	0.11112	0.144412	1.36886	0.635019	2.28229
1030000	-49.99882	0	-49.99882	0.187255	0.116779	0.167721	0.0850112	0.0758021	0.0660679	1.33927	0.682204	0.504739
1040000	-40.91934	0	-40.91934	0.0988366	0.271595	0.146417	0.0644038	0.102409	0.0964535	0.947062	0.594147	0.86797
1050000	-40.40613	0	-40.40613	0.270779	0.223157	0.222326	0.0616175	0.0678018	0.189398	0.684943	0.796205	0.633925
1060000	-45.29499	0	-45.29499	0.08929	0.199926	0.117655	0.088098	0.130952	0.165817	1.06731	0.426926	0.618028
1070000	-37.58829	0	-37.58829	0.0870459	0.404267	0.189388	0.0781678	0.0658024	0.105991	0.725514	0.837132	1.22509
1080000	-40.86149	0	-40.86149	0.114255	0.341427	0.0618972	0.0728096	0.0980024	0.245598	0.852256	0.676691	0.953499
1090000	-38.91973	0	-38.91973	0.118821	0.14502	0.234894	0.0806003	0.147099	0.0676896	1.61079	0.652045	1.10119
1100000	-42.15149	0	-42.15149	0.168912	0.408519	0.181413	0.0426864	0.159401	0.224242	1.68549	0.879353	2.59079
1110000	-32.44754	0	-32.44754	0.1077	0.257599	0.224718	0.0737238	0.0914528	0.152453	1.05077	0.852947	1.22471
1120000	-43.84135	0	-43.84135	0.267398	0.186362	0.133655	0.0557914	0.114694	0.0690573	0.948859	0.779998	1.07001
1130000	-39.28783	0	-39.28783	0.0898717	0.383815	0.12837	0.0678689	0.164093	0.0830839	0.932534	0.781765	1.5527
1140000	-48.33496	0	-48.33496	0.109683	0.418214	0.118476	0.0861121	0.0911078	0.23183	0.864562	0.5427	0.384229
1150000	-37.744	0	-37.744	0.0803626	0.421426	0.178314	0.0582353	0.247517	0.154327	1.46487	0.698356	1.18978
1160000	-41.45356	0	-41.45356	0.177627	0.21648	0.136909	0.0677404	0.121086	0.12938	0.736037	0.35556	0.781781
1170000	-35.39513	0	-35.39513	0.103068	0.182485	0.150136	0.0579703	0.0770509	0.0316738	0.903482	0.563609	0.658544
1180000	-39.03339	0	-39.03339	0.0995907	0.284666	0.19233	0.0930207	0.115561	0.0654314	1.15923	0.652802	1.47712
1190000	-39.58408	0	-39.58408	0.0675576	0.24441	0.0442597	0.034026	0.07492	0.293445	1.22916	0.808197	0.802904
1200000	-42.82891	0	-42.82891	0.220112	0.184388	0.158237	0.048877	0.0669971	0.0878442	0.769574	0.420652	1.0319
1210000	-39.97427	0	-39.97427	0.147581	0.406587	0.129166	0.0698902	0.151426	0.0615371	1.72182	0.868507	0.332388
1220000	-33.35648	0	-33.35648	0.0904912	0.32384	0.226432	0.0622984	0.136929	0.231643	1.357	1.18905	1.90441
1230000	-39.32038	0	-39.32038	0.115893	0.453661	0.154234	0.069127	0.0713456	0.0600438	0.591413	0.553276	1.16916
1240000	-50.48706	0	-50.48706	0.199499	0.58268	0.0477113	0.0920427	0.106111	0.204473	0.857588	1.42236	1.52833
1250000	-49.51687	0	-49.51687	0.107255	0.223697	0.174377	0.0325177	0.0739737	0.0879617	0.702451	0.3247	0.605527
1260000	-35.09563	0	-35.09563	0.0999381	0.373174	0.0456799	0.0567017	0.101004	0.0576958	1.46282	0.668218	0.630526
1270000	-37.78918	0	-37.78918	0.110588	0.153307	0.0726653	0.0944298	0.0767791	0.128173	1.25219	0.89969	0.738048
1280000	-41.68785	0	-41.68785	0.178791	0.143291	0.120876	0.072735	0.0432039	0.156407	1.25727	0.698497	1.15951
1290000	-38.55487	0	-38.55487	0.273972	0.33702	0.158066	0.101579	0.0862145	0.323288	1.3368	0.832248	1.15173
1300000	-37.33599	0	-37.33599	0.204029	0.25618	0.145362	0.105517	0.0656533	0.158328	1.84528	0.615346	0.70411
1310000	-36.29565	0	-36.29565	0.151023	0.115688	0.113637	0.0370125	0.0752692	0.0618749	1.12706	0.460868	0.994774
1320000	-44.82612	0	-44.82612	0.128623	0.334138	0.113654	0.0693516	0.0619833	0.0656177	1.14876	0.369346	0.861924
1330000	-45.45681	0	-45.45681	0.178975	0.207672	0.305306	0.091644	0.0911157	0.139046	1.16096	0.876986	0.933647
1340000	-35.9846	0	-35.9846	0.159119	0.322254	0.107775	0.0792745	0.118322	0.136521	1.78415	0.662919	0.462449
1350000	-37.08417	0	-37.08417	0.172108	0.126274	0.142556	0.0580554	0.104186	0.237665	0.968312	1.05609	1.23224
1360000	-32.70708	0	-32.70708	0.1679	0.252645	0.319698	0.0699848	0.126282	0.213635	1.03413	1.44989	1.61982
1370000	-36.20753	0	-36.20753	0.0931661	0.171033	0.155042	0.0739665	0.0659626	0.109467	1.55506	0.671129	0.455054
1380000	-55.93043	0	-55.93043	0.142533	0.163177	0.141831	0.0270643	0.178299	0.056459	2.53282	0.662647	0.158013
1390000	-37.52849	0	-37.52849	0.129301	0.310605	0.0931926	0.0430552	0.0436162	0.244353	3.41557	0.578282	0.649766
1400000	-47.36291	0	-47.36291	0.0543964	0.514207	0.121241	0.0343182	0.152405	0.109686	0.738188	0.427959	1.54645
1410000	-35.87689	0	-35.87689	0.219656	0.367949	0.160888	0.135037	0.18208	0.283704	1.36618	0.793452	0.650942
1420000	-40.26868	0	-40.26868	0.1587	0.285392	0.378193	0.0435242	0.173545	0.357579	3.40329	0.429896	1.31522
1430000	-33.81659	0	-33.81659	0.162053	0.340684	0.111882	0.102137	0.135727	0.115041	1.14632	0.591062	1.24191
1440000	-30.49182	0	-30.49182	0.141841	0.159905	0.182384	0.0310008	0.0550436	0.362288	1.24362	0.888282	0.547376
1450000	-36.84482	0	-36.84482	0.239812	0.35122	0.133864	0.0837904	0.100795	0.0900301	1.20989	0.978854	0.921528
1460000	-45.20854	0	-45.20854	0.0846367	0.267679	0.103404	0.0483327	0.114394	0.251435	0.520181	0.549888	0.888061
1470000	-35.15835	0	-35.15835	0.102006	0.309857	0.168611	0.0349943	0.110378	0.0807185	1.63673	0.760275	0.885001
1480000	-41.83269	0	-41.83269	0.0848378	0.280265	0.211614	0.0735903	0.0774083	0.16871	1.27572	0.52049	0.84184
1490000	-42.58265	0	-42.58265	0.0302262	0.50907	0.0705524	0.0767571	0.100013	0.168064	0.551186	0.759726	0.959179
1500000	-32.18135	0	-32.18135	0.119008	0.196681	0.161079	0.0895711	0.0917921	0.295237	1.88818	0.65825	1.38857
1510000	-49.07683	0	-49.07683	0.254758	0.178814	0.160406	0.156295	0.0774162	0.0469878	1.00592	0.901388	0.416224
