Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-228.7124	0	-228.7124	0.150902	0.087942	0.233056	0.185559	0.117089	0.0634454	1.6813	1.39775	0.6384
10000	-71.14013	0	-71.14013	0.0927344	0.158934	0.235495	0.237772	0.0683979	0.0922545	4.29811	1.04165	0.730074
20000	-56.48786	0	-56.48786	0.0662115	0.464281	0.118101	0.170954	0.113418	0.0754587	2.30411	0.541079	0.396603
30000	-74.49277	0	-74.49277	0.0405048	0.487903	0.246391	0.0917394	0.144402	0.20367	1.30739	0.884978	0.686307
40000	-70.97658	0	-70.97658	0.109694	0.356362	0.392275	0.169564	0.127688	0.150719	1.48691	0.584598	0.517612
50000	-65.52584	0	-65.52584	0.0999324	0.142371	0.17634	0.121907	0.0849429	0.0960138	1.83865	0.751963	0.431575
60000	-62.55801	0	-62.55801	0.0797121	0.295814	0.160124	0.173818	0.145315	0.129994	1.57933	0.650621	0.989792
70000	-62.16174	0	-62.16174	0.0725497	0.32598	0.208251	0.190456	0.0964621	0.185937	1.24009	1.18496	0.886411
80000	-69.97316	0	-69.97316	0.0569872	0.237808	0.115674	0.18596	0.0709957	0.0996568	3.31385	0.74553	0.622509
90000	-68.72568	0	-68.72568	0.106066	0.320456	0.502633	0.144148	0.043768	0.127312	1.21237	0.791066	0.454917
100000	-69.068	0	-69.068	0.0901672	0.301537	0.176612	0.189228	0.124444	0.0614875	1.1632	0.849079	0.426626
110000	-61.26157	0	-61.26157	0.0994654	0.288798	0.236078	0.128346	0.141363	0.120512	1.18855	1.0116	0.823429
120000	-55.69811	0	-55.69811	0.0572289	0.322715	0.157488	0.2061	0.0663275	0.0884302	1.08553	1.46084	0.978393
130000	-54.95998	0	-54.95998	0.121496	0.28109	0.293648	0.130915	0.101114	0.10371	2.13484	0.662662	0.562759
140000	-60.1733	0	-60.1733	0.123887	0.306981	0.290674	0.250719	0.0881123	0.10066	1.05074	0.923496	0.945375
150000	-61.78406	0	-61.78406	0.217797	0.152866	0.259893	0.13906	0.080645	0.153863	2.70413	0.878753	0.863889
160000	-74.63574	0	-74.63574	0.0698628	0.130044	0.577978	0.159599	0.146845	0.131152	1.71279	0.667524	0.505113
170000	-64.44252	0	-64.44252	0.119034	0.431889	0.194166	0.167119	0.0412384	0.0478216	2.25826	0.609601	0.893814
180000	-64.29846	0	-64.29846	0.134138	0.157436	0.209891	0.138042	0.18897	0.16678	1.82294	1.09929	1.23748
190000	-76.38589	0	-76.38589	0.0616766	0.288004	0.12151	0.223311	0.235417	0.0470433	1.27405	0.816072	0.479845
200000	-63.35077	0	-63.35077	0.0897717	0.327871	0.162277	0.172835	0.055628	0.133824	2.60709	0.649324	0.41514
210000	-54.63121	0	-54.63121	0.228196	0.230977	0.149827	0.148337	0.0704488	0.180014	3.66595	1.50173	1.27673
220000	-63.7903	0	-63.7903	0.109748	0.224916	0.163542	0.134208	0.135714	0.105996	1.3032	0.889845	0.728531
230000	-69.30207	0	-69.30207	0.0866942	0.186785	0.210525	0.117379	0.0756096	0.242089	1.49418	0.389127	0.354875
240000	-79.22954	0	-79.22954	0.0974299	0.0943773	0.36108	0.22159	0.111314	0.196649	1.63761	0.407573	0.366363
250000	-83.93232	0	-83.93232	0.0936458	0.106956	0.270772	0.17248	0.101088	0.0740408	2.75766	0.489298	0.520709
260000	-70.45187	0	-70.45187	0.0435063	0.326712	0.141943	0.137716	0.0308593	0.0695119	0.90249	0.837154	1.14503
270000	-75.19379	0	-75.19379	0.167453	0.0940878	0.637403	0.126505	0.0822988	0.0413305	0.924153	0.542513	0.490825
280000	-64.78793	0	-64.78793	0.100576	0.52804	0.318766	0.141106	0.135162	0.14915	2.80795	1.47	1.59531
290000	-70.07943	0	-70.07943	0.159928	0.156626	0.231387	0.186912	0.157392	0.0618271	2.14873	0.984103	0.358036
300000	-65.07221	0	-65.07221	0.109312	0.358847	0.129385	0.195262	0.184485	0.157123	2.14792	0.738922	0.630597
310000	-62.62532	0	-62.62532	0.127854	0.278586	0.155975	0.148157	0.178525	0.119886	1.20411	0.368274	1.14747
320000	-66.21894	0	-66.21894	0.115659	0.251294	0.124233	0.161418	0.0732917	0.194485	1.18162	0.671897	0.803991
330000	-71.6166	0	-71.6166	0.204342	0.179238	0.181998	0.0991815	0.116665	0.237596	1.35359	0.696866	0.914051
340000	-63.98741	0	-63.98741	0.126274	0.256567	0.288948	0.175069	0.113026	0.0839786	2.77021	0.944856	0.554584
350000	-70.0923	0	-70.0923	0.0855085	0.29685	0.167452	0.333816	0.0561401	0.142606	1.53978	0.970581	0.555467
360000	-67.50854	0	-67.50854	0.0937927	0.288904	0.132184	0.20002	0.117387	0.252527	1.94345	0.719162	0.683555
370000	-68.4534	0	-68.4534	0.0318538	0.186787	0.0552289	0.307272	0.147322	0.0735073	1.3837	1.02049	0.352401
380000	-69.6713	0	-69.6713	0.137056	0.272876	0.54883	0.132179	0.119866	0.0985443	0.910384	0.721958	0.676072
390000	-63.26204	0	-63.26204	0.142381	0.227642	0.499877	0.219054	0.0655465	0.176657	1.48451	0.833387	0.836309
400000	-71.00575	0	-71.00575	0.111793	0.290171	0.219186	0.276853	0.120986	0.0448703	1.22724	0.94277	0.436469
410000	-71.0809	0	-71.0809	0.115016	0.41899	0.171659	0.170473	0.151019	0.177478	2.11181	0.958493	0.353787
420000	-67.51047	0	-67.51047	0.0971655	0.283718	0.108807	0.214207	0.0849489	0.0666644	3.04007	0.722452	0.880268
430000	-66.97085	0	-66.97085	0.142758	0.348607	0.20922	0.21987	0.0778704	0.0918877	0.958734	0.883964	0.704482
440000	-55.85548	0	-55.85548	0.0665785	0.455195	0.162954	0.187741	0.13812	0.10509	2.21733	0.956875	0.957438
450000	-68.26868	0	-68.26868	0.11253	0.291022	0.166709	0.231494	0.0918776	0.0743254	2.51768	0.825367	0.443642
460000	-62.74657	0	-62.74657	0.0887183	0.241754	0.240541	0.236636	0.105874	0.133018	1.19862	0.67031	1.18356
470000	-78.66776	0	-78.66776	0.126241	0.171804	0.183645	0.302895	0.0360826	0.0988594	2.06511	0.720002	0.342504
480000	-72.61106	0	-72.61106	0.268517	0.306493	0.13001	0.227683	0.142578	0.115271	2.57283	0.903576	0.320507
490000	-74.03675	0	-74.03675	0.107164	0.2308	0.171749	0.140199	0.0813025	0.0801464	1.44909	0.289204	1.22134
500000	-67.12547	0	-67.12547	0.0765446	0.27932	0.332901	0.213671	0.115828	0.170259	1.24012	0.875715	0.365979
510000	-62.34925	0	-62.34925	0.059013	0.386303	0.102612	0.161555	0.0861604	0.0381565	4.01379	1.21137	0.688405
520000	-59.68754	0	-59.68754	0.0663091	0.430842	0.102486	0.201317	0.0621048	0.100289	1.93208	0.53755	1.37512
530000	-65.93197	0	-65.93197	0.116324	0.271441	0.264819	0.184989	0.115238	0.0893136	1.0093	0.285643	1.83965
540000	-72.71974	0	-72.71974	0.125164	0.182207	0.17209	0.153513	0.0934003	0.0845939	4.93083	1.13756	0.471418
550000	-74.64703	0	-74.64703	0.0590925	0.194478	0.153851	0.188371	0.0350096	0.0690767	1.17144	0.942448	0.604196
