Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-94.09633	0	-94.09633	0.153612	0.120078	0.101144	0.164139	0.265259	0.323727	0.706138	0.904483	0.889767
10000	-11.92293	0	-11.92293	0.162271	0.236477	0.0407767	0.0791543	0.0846237	0.119563	0.555445	0.923189	1.17387
20000	-15.15615	0	-15.15615	0.0509615	0.156721	0.242778	0.182084	0.0661769	0.0807355	1.2148	0.435889	1.36599
30000	-19.08832	0	-19.08832	0.162199	0.102281	0.0706956	0.163742	0.127196	0.102156	0.410545	0.567612	2.16147
40000	-14.89303	0	-14.89303	0.202697	0.123094	0.135395	0.0862031	0.15642	0.122657	0.632951	0.278674	0.655021
50000	-19.21034	0	-19.21034	0.140789	0.27225	0.253689	0.081131	0.0492324	0.260819	1.23959	1.1011	0.653176
60000	-12.67379	0	-12.67379	0.12715	0.0710125	0.146952	0.0875571	0.131668	0.039224	1.30691	0.604304	1.77475
70000	-14.67688	0	-14.67688	0.10237	0.0868895	0.147705	0.0741111	0.154203	0.036602	0.720279	0.448996	1.10258
80000	-8.141195	0	-8.141195	0.0921437	0.156425	0.197963	0.0676149	0.0934627	0.0862582	2.26072	0.874251	1.18674
90000	-13.42524	0	-13.42524	0.160963	0.127894	0.169596	0.0572577	0.0438959	0.103393	1.77392	1.3828	0.817312
100000	-11.18803	0	-11.18803	0.159253	0.0731531	0.167735	0.136788	0.110265	0.179629	1.36916	0.922256	1.6009
110000	-13.42038	0	-13.42038	0.0811692	0.131689	0.0970714	0.143517	0.0564634	0.096072	0.775923	0.868461	0.419269
120000	-8.087151	0	-8.087151	0.212839	0.0923424	0.116357	0.158215	0.087427	0.116404	1.21403	0.491972	1.22134
130000	-12.16287	0	-12.16287	0.107753	0.131312	0.292733	0.103644	0.0905704	0.11291	1.94812	0.775138	0.877132
140000	-15.91679	0	-15.91679	0.259562	0.101546	0.0619283	0.134213	0.048247	0.0741929	1.9974	0.888155	0.888458
150000	-9.038895	0	-9.038895	0.087608	0.12404	0.224803	0.0839159	0.073008	0.0986627	0.74281	0.929378	0.822008
160000	-10.17126	0	-10.17126	0.0600858	0.105132	0.106809	0.0586144	0.0710954	0.100855	0.888558	0.966458	0.566191
170000	-11.51193	0	-11.51193	0.110106	0.145625	0.205024	0.0379857	0.108696	0.0992115	0.914429	0.526705	0.644434
180000	-19.67399	0	-19.67399	0.0844232	0.204521	0.367054	0.138998	0.0304027	0.187263	1.36079	0.5996	1.06984
190000	-17.73609	0	-17.73609	0.191532	0.0379531	0.168395	0.118664	0.0894959	0.145395	0.992014	0.699083	1.99953
200000	-10.51757	0	-10.51757	0.133313	0.0932609	0.121164	0.090705	0.061942	0.176505	0.859187	1.02662	0.836437
210000	-12.45699	0	-12.45699	0.0917826	0.138214	0.170115	0.0713845	0.120028	0.0422415	1.67285	0.640815	0.566082
220000	-12.48429	0	-12.48429	0.301907	0.0982166	0.170462	0.0663151	0.0840028	0.0970025	1.59143	0.862085	0.811832
230000	-13.63983	0	-13.63983	0.155911	0.156814	0.160601	0.225325	0.155803	0.074534	0.899449	0.527781	0.909886
240000	-18.79114	0	-18.79114	0.112506	0.176006	0.130891	0.174597	0.0891754	0.0791036	1.35179	0.405798	0.652975
250000	-18.16152	0	-18.16152	0.100515	0.0658915	0.320133	0.0991269	0.142422	0.0531376	1.77537	1.02307	1.04174
260000	-11.92148	0	-11.92148	0.124191	0.117887	0.0670335	0.140767	0.121971	0.205864	1.62542	0.410142	1.59047
270000	-13.76063	0	-13.76063	0.277825	0.0790453	0.238476	0.14709	0.146035	0.169785	3.6267	0.976366	0.889501
280000	-13.25573	0	-13.25573	0.179632	0.0832667	0.149902	0.0751775	0.0979199	0.206231	1.78302	0.424184	0.662875
290000	-16.29568	0	-16.29568	0.169649	0.109314	0.103759	0.231443	0.160701	0.228205	0.692994	0.84911	0.486067
300000	-15.23951	0	-15.23951	0.113728	0.0826558	0.0834525	0.0393608	0.0840088	0.240337	1.5306	0.741349	0.62945
310000	-17.50603	0	-17.50603	0.278319	0.181192	0.146573	0.0728207	0.0734751	0.18763	0.505115	0.357549	1.85213
320000	-15.96074	0	-15.96074	0.0725202	0.0755411	0.348515	0.0597545	0.134049	0.234182	0.720759	0.350411	0.668185
330000	-15.6711	0	-15.6711	0.065898	0.14166	0.0991226	0.0835636	0.0781415	0.0965547	1.02867	0.599979	1.17921
340000	-20.21101	0	-20.21101	0.228209	0.0444974	0.113796	0.0806489	0.0676996	0.153328	1.20323	0.24912	0.576175
350000	-16.3316	0	-16.3316	0.191171	0.0808529	0.140401	0.189542	0.13333	0.0496948	0.523045	0.514332	0.75404
360000	-12.33155	0	-12.33155	0.106588	0.106997	0.21691	0.073165	0.0503127	0.0636747	2.93088	1.11866	0.822167
370000	-18.67725	0	-18.67725	0.14265	0.0536844	0.31813	0.153744	0.0706	0.195226	1.34175	1.52016	1.21622
380000	-15.46907	0	-15.46907	0.0947762	0.189156	0.0919293	0.0389721	0.193405	0.110805	1.59913	0.595023	1.09476
390000	-11.45534	0	-11.45534	0.220676	0.101306	0.0701113	0.0691821	0.0829932	0.140319	0.647999	0.272448	0.569091
400000	-11.48411	0	-11.48411	0.183823	0.104485	0.139411	0.0530547	0.0806082	0.105444	3.11726	1.7835	1.28056
410000	-15.93107	0	-15.93107	0.150438	0.200148	0.12588	0.0525359	0.07996	0.147346	1.62034	0.519186	0.840602
420000	-12.03819	0	-12.03819	0.156812	0.187604	0.230398	0.0713434	0.108059	0.066024	1.32287	0.673567	1.5028
430000	-12.20838	0	-12.20838	0.207505	0.109987	0.163915	0.0958281	0.201532	0.177901	2.26402	0.783735	1.57214
440000	-11.75207	0	-11.75207	0.139305	0.125057	0.160167	0.105022	0.097638	0.231671	1.21489	0.483533	1.58587
450000	-7.778282	0	-7.778282	0.105962	0.0742806	0.160274	0.0883055	0.0583414	0.114149	0.789444	0.788757	0.583755
460000	-12.53818	0	-12.53818	0.108196	0.1037	0.178227	0.120344	0.105365	0.0595401	1.2527	0.914766	0.574727
470000	-12.32952	0	-12.32952	0.186022	0.0891796	0.181089	0.143236	0.054637	0.236917	1.18409	0.330573	0.879298
480000	-12.3278	0	-12.3278	0.175303	0.0666258	0.159028	0.0654836	0.0735604	0.0599104	0.750422	1.68733	0.725738
490000	-12.28278	0	-12.28278	0.124798	0.103438	0.0568703	0.132409	0.0836029	0.198314	1.04106	0.778486	0.481875
500000	-17.08655	0	-17.08655	0.105236	0.112289	0.201397	0.0710514	0.165556	0.199458	1.61173	0.392989	0.968658
510000	-11.8642	0	-11.8642	0.119614	0.10129	0.0769339	0.101266	0.035665	0.0836759	1.77262	0.452787	0.844023
520000	-9.06452	0	-9.06452	0.152955	0.116396	0.105525	0.0957574	0.0818445	0.162889	1.14556	0.612673	0.555575
530000	-13.99429	0	-13.99429	0.0959476	0.123176	0.194027	0.179365	0.0494659	0.136898	0.942977	1.49588	1.37523
540000	-10.86903	0	-10.86903	0.0728611	0.165832	0.146698	0.0683509	0.09665	0.216318	1.12175	1.16727	1.40047
550000	-12.20586	0	-12.20586	0.2165	0.0609512	0.142795	0.0420069	0.058994	0.102818	1.36127	0.71409	0.942297
560000	-15.36828	0	-15.36828	0.0828324	0.176252	0.210736	0.0317444	0.121058	0.176598	1.097	0.713022	0.716753
570000	-11.63012	0	-11.63012	0.21775	0.0855309	0.110015	0.101194	0.158268	0.088207	1.08813	0.872301	0.881603
580000	-14.07517	0	-14.07517	0.13497	0.181404	0.346702	0.0879693	0.110129	0.198249	2.12917	0.666025	1.6638
590000	-13.49801	0	-13.49801	0.15824	0.0698165	0.179704	0.16398	0.125784	0.0852338	2.06506	1.15877	0.891235
600000	-12.152	0	-12.152	0.122676	0.258449	0.284873	0.0812382	0.0370333	0.127521	0.893212	0.598762	0.865281
610000	-16.54244	0	-16.54244	0.0492262	0.108976	0.182501	0.0869643	0.235857	0.104383	1.71792	0.608935	1.15024
620000	-14.48387	0	-14.48387	0.215371	0.106981	0.127466	0.0873802	0.149131	0.168858	0.511056	0.64577	0.424169
630000	-17.54079	0	-17.54079	0.056337	0.11356	0.035694	0.0384189	0.103855	0.0463327	1.51173	0.767288	0.582084
640000	-15.04592	0	-15.04592	0.0935407	0.15597	0.101076	0.0681058	0.110783	0.108522	1.04322	1.09461	1.31851
650000	-12.68713	0	-12.68713	0.100693	0.0816059	0.176089	0.0545248	0.149657	0.0959032	1.21158	0.812171	0.757721
660000	-20.50405	0	-20.50405	0.22107	0.164528	0.141173	0.0835675	0.0955979	0.1956	1.02399	0.745835	1.70859
670000	-11.37135	0	-11.37135	0.0842637	0.149717	0.134042	0.0942401	0.149913	0.101784	1.0967	0.549452	1.29973
680000	-17.95273	0	-17.95273	0.314794	0.242642	0.0423126	0.177782	0.140485	0.1331	0.846166	0.50282	1.68431
690000	-14.48795	0	-14.48795	0.0776612	0.0822839	0.202448	0.0957654	0.101685	0.218447	1.0078	0.922389	1.08624
700000	-13.95728	0	-13.95728	0.20733	0.178095	0.128125	0.097236	0.0302468	0.164745	1.89725	0.523776	0.377959
710000	-13.74328	0	-13.74328	0.186285	0.0797479	0.215282	0.0406473	0.103239	0.120921	1.23724	0.618157	0.572586
720000	-16.80525	0	-16.80525	0.182966	0.0904261	0.111712	0.0478733	0.248233	0.147262	2.55605	1.77319	0.853192
730000	-8.021344	0	-8.021344	0.188228	0.195235	0.101734	0.0613699	0.0997897	0.135697	0.683337	0.839258	0.80805
740000	-11.94332	0	-11.94332	0.240571	0.0592601	0.188559	0.113149	0.100241	0.148506	1.19275	1.21951	0.852371
750000	-9.526594	0	-9.526594	0.152322	0.109268	0.224455	0.0904504	0.115511	0.0925774	0.862189	0.871589	0.917478
760000	-16.11923	0	-16.11923	0.0590157	0.14682	0.41294	0.107476	0.0799423	0.144906	1.35285	0.600665	1.22908
770000	-14.71349	0	-14.71349	0.161698	0.0661736	0.101776	0.15141	0.20233	0.112221	0.561698	0.488087	1.36081
780000	-10.82123	0	-10.82123	0.089128	0.163303	0.178251	0.0902234	0.213728	0.139166	2.08322	0.726623	1.19001
790000	-15.13456	0	-15.13456	0.167268	0.115873	0.10226	0.0797923	0.256625	0.148702	0.882132	0.756668	0.595533
800000	-12.75642	0	-12.75642	0.0880557	0.163244	0.0938538	0.0768913	0.106107	0.0459197	1.39168	1.12332	1.5386
810000	-14.28587	0	-14.28587	0.121104	0.258328	0.0587039	0.063402	0.132845	0.327549	1.1059	1.20695	0.677244
820000	-13.08266	0	-13.08266	0.157147	0.135006	0.136714	0.0543298	0.123032	0.302428	0.642625	1.03287	0.392152
830000	-14.12289	0	-14.12289	0.103536	0.230791	0.0814311	0.0324317	0.0608859	0.13599	0.572675	0.539801	1.27705
840000	-13.58312	0	-13.58312	0.177051	0.0901827	0.290817	0.0535733	0.113388	0.0907235	3.00165	0.554541	0.83548
850000	-13.4327	0	-13.4327	0.211732	0.0450567	0.231052	0.117192	0.121879	0.100828	0.91161	0.620068	1.13578
860000	-15.07128	0	-15.07128	0.068915	0.192453	0.238359	0.086898	0.0972865	0.249869	3.4666	1.18362	2.03893
870000	-13.46726	0	-13.46726	0.130208	0.253403	0.15311	0.0787999	0.0763732	0.0965784	0.916609	0.567241	0.5724
880000	-15.55234	0	-15.55234	0.112766	0.145609	0.0689184	0.12383	0.0924791	0.0601094	1.73111	0.192798	0.522978
890000	-10.65635	0	-10.65635	0.0976512	0.0945728	0.271654	0.112593	0.089636	0.143301	1.06483	1.08902	1.51251
900000	-17.45007	0	-17.45007	0.0838365	0.0431031	0.245267	0.0514881	0.0967003	0.27462	3.12105	0.552036	0.646604
910000	-13.8149	0	-13.8149	0.135049	0.151953	0.165797	0.0539213	0.104004	0.0931329	0.868155	0.640976	0.539843
920000	-12.85588	0	-12.85588	0.127492	0.132642	0.0559778	0.118048	0.119712	0.198532	2.45896	0.675134	1.35791
930000	-13.74038	0	-13.74038	0.0770398	0.190626	0.0824911	0.101406	0.0257636	0.116413	1.79452	0.563403	0.885239
940000	-14.1644	0	-14.1644	0.216203	0.158453	0.270745	0.0991737	0.0950973	0.160743	0.639659	0.71803	0.977932
950000	-17.55357	0	-17.55357	0.120574	0.0811818	0.219317	0.143995	0.0463539	0.0840309	1.47708	0.193847	0.517542
960000	-19.05047	0	-19.05047	0.274544	0.0733713	0.282224	0.120953	0.0658372	0.111436	2.09261	0.562611	3.019
970000	-14.21288	0	-14.21288	0.146701	0.0797143	0.113341	0.139124	0.0491605	0.0792811	1.38769	1.56085	1.79733
980000	-19.94249	0	-19.94249	0.127239	0.253918	0.122262	0.0974404	0.0524772	0.0626398	0.47647	0.529775	0.45923
990000	-12.77649	0	-12.77649	0.0781945	0.0999815	0.292277	0.0749083	0.144257	0.186132	1.3014	0.240064	2.09796
1000000	-12.15545	0	-12.15545	0.0855465	0.0850071	0.154296	0.118891	0.0666941	0.0678343	0.998137	0.541637	0.819432
1010000	-10.50181	0	-10.50181	0.117298	0.169471	0.0623111	0.0645963	0.0673913	0.108088	1.63355	0.691932	0.644046
1020000	-16.92359	0	-16.92359	0.178046	0.181017	0.120491	0.163968	0.139402	0.143862	1.67919	1.23245	1.29546
1030000	-11.25123	0	-11.25123	0.0818201	0.104035	0.0964631	0.106149	0.262683	0.092171	1.3146	0.998654	0.957793
1040000	-12.01022	0	-12.01022	0.164931	0.209626	0.0735783	0.103745	0.0972236	0.245643	0.840494	0.837519	0.714638
1050000	-12.01341	0	-12.01341	0.150063	0.239432	0.138372	0.0575879	0.0781497	0.188933	0.913627	0.767601	0.732857
1060000	-16.23946	0	-16.23946	0.117612	0.177624	0.190919	0.0623171	0.0417626	0.0647373	1.21047	0.763401	0.413275
1070000	-12.05522	0	-12.05522	0.146109	0.112922	0.179778	0.0640535	0.161314	0.0451329	1.10564	0.563216	1.06871
1080000	-13.83102	0	-13.83102	0.238329	0.0917823	0.227703	0.0965735	0.0804264	0.0690269	0.89773	0.49485	0.525361
1090000	-13.7681	0	-13.7681	0.0749925	0.0367715	0.0892805	0.062487	0.0878441	0.20693	1.6944	0.908244	0.919336
1100000	-16.29479	0	-16.29479	0.18364	0.0807825	0.185437	0.170753	0.0764303	0.13552	1.29155	1.53934	1.48322
1110000	-14.34552	0	-14.34552	0.369914	0.150009	0.151081	0.12494	0.0664133	0.0707039	2.31395	1.08421	0.775361
1120000	-12.13201	0	-12.13201	0.0989273	0.231466	0.0903256	0.0773513	0.089463	0.111145	2.17301	0.741354	0.647421
1130000	-21.06583	0	-21.06583	0.0855492	0.239088	0.246359	0.0763533	0.0619888	0.0940468	0.763307	1.40576	0.68243
