Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.20516	0	-66.20516	0.236826	0.0776695	0.126302	0.211048	0.202978	0.156186	2.38273	0.95977	0.658983
10000	-29.92064	0	-29.92064	0.444367	0.0387192	0.130779	0.168157	0.217761	0.115825	0.750632	1.2329	0.966368
20000	-25.92628	0	-25.92628	0.190583	0.0716279	0.547278	0.11919	0.155503	0.131752	0.952725	0.795999	0.661144
30000	-29.84568	0	-29.84568	0.120824	0.0818205	0.176971	0.256433	0.244311	0.11758	0.512605	0.490218	0.924164
40000	-20.48893	0	-20.48893	0.200555	0.117114	0.160451	0.0919414	0.153564	0.199366	0.64659	0.337497	1.8067
50000	-22.40288	0	-22.40288	0.089409	0.148959	0.184515	0.064142	0.0698113	0.114072	0.904004	0.623471	0.924858
60000	-24.42051	0	-24.42051	0.0424815	0.0547124	0.189241	0.0659549	0.119298	0.238839	0.790539	0.746396	1.40121
70000	-29.75386	0	-29.75386	0.0545724	0.177463	0.187737	0.0685478	0.0693219	0.139776	1.99957	0.662447	0.85966
80000	-22.4256	0	-22.4256	0.175428	0.108215	0.141099	0.0902348	0.0732774	0.228916	0.86531	0.80968	0.652016
90000	-29.03551	0	-29.03551	0.0986567	0.120024	0.151537	0.312958	0.135615	0.146861	1.01128	0.735384	0.542914
100000	-21.49176	0	-21.49176	0.153477	0.08084	0.216569	0.113486	0.0542682	0.144025	0.585738	0.465637	0.869913
110000	-17.3674	0	-17.3674	0.0832965	0.125369	0.246931	0.0987691	0.173633	0.157629	0.857835	0.821711	2.00103
120000	-25.80307	0	-25.80307	0.320836	0.0691005	0.448231	0.12598	0.152228	0.0677756	0.801396	0.50903	0.549587
130000	-22.28625	0	-22.28625	0.0930136	0.175695	0.247332	0.156689	0.119687	0.0859156	0.631244	0.446974	1.09193
140000	-24.9628	0	-24.9628	0.153518	0.0917374	0.0956031	0.213624	0.157693	0.0626281	0.731953	0.585969	1.08274
150000	-22.25837	0	-22.25837	0.0910782	0.102004	0.24999	0.112252	0.258944	0.087434	0.757063	0.608394	1.17407
160000	-24.34535	0	-24.34535	0.165915	0.0734216	0.345726	0.0512353	0.127459	0.117898	1.00432	0.557283	0.568919
170000	-24.48154	0	-24.48154	0.167776	0.138686	0.176748	0.0596364	0.289968	0.0428618	0.494349	0.854312	0.554318
180000	-27.24042	0	-27.24042	0.27079	0.0541647	0.153584	0.283653	0.0934359	0.180115	0.690012	0.597135	2.18307
190000	-21.29174	0	-21.29174	0.155052	0.149376	0.331249	0.0636928	0.207217	0.2571	1.20052	0.46037	1.00469
200000	-20.35705	0	-20.35705	0.0697523	0.153304	0.195882	0.0467704	0.154671	0.326802	0.681937	0.579888	1.09035
210000	-17.87567	0	-17.87567	0.0557999	0.113646	0.196133	0.154558	0.11303	0.0758502	0.336667	0.984494	1.09186
220000	-23.50948	0	-23.50948	0.24416	0.0995161	0.216029	0.172669	0.0810872	0.198686	0.593848	0.547671	1.28523
230000	-25.21276	0	-25.21276	0.226186	0.116125	0.300553	0.0415549	0.169329	0.0918349	0.403058	0.808929	1.08307
240000	-19.94529	0	-19.94529	0.0807028	0.129284	0.17319	0.16566	0.103416	0.131451	0.373212	0.979909	0.710388
250000	-23.93172	0	-23.93172	0.105681	0.178275	0.524771	0.0965653	0.186648	0.0785585	0.34682	0.606017	0.533366
260000	-21.83155	0	-21.83155	0.116754	0.172814	0.224173	0.0973534	0.0971648	0.242907	0.3996	0.841534	1.42703
270000	-21.16929	0	-21.16929	0.128307	0.123586	0.140206	0.175894	0.0936045	0.0687857	0.607586	1.02294	0.550558
280000	-20.9519	0	-20.9519	0.114748	0.108195	0.409856	0.0415506	0.0937943	0.112106	0.541571	0.920894	0.943973
290000	-21.70216	0	-21.70216	0.0565127	0.19663	0.168402	0.190659	0.116051	0.225579	0.706752	1.96105	1.70147
300000	-26.6824	0	-26.6824	0.146691	0.138241	0.227006	0.146349	0.156568	0.427398	1.36351	0.970361	0.946282
310000	-27.47221	0	-27.47221	0.117729	0.0471151	0.245421	0.0806761	0.288852	0.0905241	1.07839	1.14615	0.40724
320000	-21.4802	0	-21.4802	0.151135	0.13716	0.416614	0.121421	0.118836	0.141116	0.809488	1.05243	1.58908
330000	-27.86401	0	-27.86401	0.258839	0.0697075	0.325625	0.215383	0.171964	0.161668	0.874863	1.04523	0.980253
340000	-24.67643	0	-24.67643	0.235855	0.296468	0.375534	0.137989	0.115314	0.21244	0.722132	0.911775	0.71171
350000	-17.89696	0	-17.89696	0.113642	0.0849529	0.114379	0.0837483	0.115113	0.113098	1.03573	0.95768	1.78591
360000	-18.78597	0	-18.78597	0.19052	0.108024	0.329956	0.176591	0.0887202	0.0527043	0.894492	0.71801	1.74849
370000	-26.63584	0	-26.63584	0.107861	0.0908581	0.14759	0.162791	0.13528	0.164481	1.87291	0.931683	1.72944
380000	-21.61867	0	-21.61867	0.0878441	0.084333	0.150319	0.219538	0.130579	0.125012	0.759542	1.11689	1.1069
390000	-32.96246	0	-32.96246	0.0916583	0.0304614	0.423452	0.0972518	0.15321	0.162238	1.32124	0.537073	0.68598
400000	-28.8469	0	-28.8469	0.0855067	0.11489	0.325306	0.184233	0.17213	0.0858837	0.997094	0.365297	0.626146
410000	-23.57543	0	-23.57543	0.0722326	0.0660721	0.29614	0.116344	0.204244	0.126571	0.472615	1.15709	1.17778
