Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.39033	0	-58.39033	0.135647	0.244568	0.163025	0.116513	0.113017	0.0930503	1.45642	0.659229	0.898847
10000	-21.46675	0	-21.46675	0.0921983	0.296129	0.307409	0.187019	0.103741	0.335248	0.825858	0.783505	1.24469
20000	-11.06659	0	-11.06659	0.137073	0.154989	0.0984786	0.138054	0.0909773	0.151111	0.457621	1.78382	1.25844
30000	-16.74417	0	-16.74417	0.197001	0.117195	0.102352	0.164374	0.0693678	0.209646	0.48511	0.790929	0.609931
40000	-15.50378	0	-15.50378	0.256499	0.343652	0.178508	0.117282	0.219563	0.19264	0.511455	0.916855	0.80961
50000	-18.7653	0	-18.7653	0.0999725	0.231419	0.13825	0.0538954	0.242491	0.0887244	0.200562	0.302643	1.73288
60000	-22.46071	0	-22.46071	0.16354	0.386563	0.133525	0.110713	0.262223	0.121818	0.88644	0.723377	0.634483
70000	-14.08003	0	-14.08003	0.202914	0.252362	0.0975173	0.111577	0.0828411	0.117731	0.237058	1.3407	0.593474
80000	-22.23261	0	-22.23261	0.110113	0.248926	0.169375	0.0819971	0.168757	0.212049	0.399493	1.26195	1.80797
90000	-13.80661	0	-13.80661	0.110458	0.151182	0.137625	0.215408	0.172345	0.282007	0.344468	1.28707	1.03142
100000	-20.10676	0	-20.10676	0.14016	0.160342	0.264659	0.16605	0.177073	0.118064	0.204829	1.21988	0.728029
110000	-13.78427	0	-13.78427	0.113865	0.226434	0.11394	0.051316	0.15229	0.154289	0.512287	2.81153	1.3101
120000	-18.97592	0	-18.97592	0.0933663	0.0756136	0.23435	0.10785	0.297398	0.0732322	0.372244	0.980081	0.388573
130000	-20.97305	0	-20.97305	0.333703	0.372333	0.291784	0.0838321	0.111947	0.095643	0.383987	1.45362	0.345077
140000	-13.05298	0	-13.05298	0.214196	0.120397	0.452914	0.0799956	0.113753	0.143094	0.244098	1.06823	0.974742
150000	-15.35732	0	-15.35732	0.104629	0.20212	0.109457	0.185016	0.169374	0.126291	0.291869	1.45741	0.605617
160000	-15.89436	0	-15.89436	0.120031	0.125906	0.115363	0.0661941	0.192025	0.117363	0.424303	0.592799	0.44958
170000	-14.9527	0	-14.9527	0.137521	0.177588	0.129853	0.128864	0.0766292	0.0501145	0.421359	0.69211	0.715148
180000	-19.05987	0	-19.05987	0.274001	0.165543	0.0597219	0.15842	0.150021	0.0714134	0.419939	0.55214	0.44285
190000	-17.63093	0	-17.63093	0.308155	0.0421252	0.194797	0.0641963	0.0550382	0.109268	0.541151	0.869444	0.764822
200000	-17.37585	0	-17.37585	0.308098	0.105607	0.374011	0.0575761	0.116158	0.176125	0.371445	1.88045	0.318418
210000	-16.32536	0	-16.32536	0.184956	0.0929609	0.119312	0.0764825	0.134702	0.0741159	0.716137	0.787409	0.829958
220000	-17.13029	0	-17.13029	0.151723	0.138299	0.293459	0.338869	0.181946	0.0596788	0.608264	1.27439	0.731955
230000	-17.76168	0	-17.76168	0.0332337	0.139027	0.125611	0.0881087	0.150548	0.130983	0.702702	3.12387	2.7168
240000	-15.42575	0	-15.42575	0.111997	0.100213	0.0620912	0.124329	0.103174	0.111486	0.266662	2.26241	1.07271
250000	-15.80107	0	-15.80107	0.09218	0.167304	0.112862	0.0579138	0.126806	0.0913749	0.161022	1.32124	0.564206
260000	-15.4048	0	-15.4048	0.0559335	0.135452	0.247975	0.102687	0.12129	0.145187	0.633421	0.686581	1.07364
270000	-15.53647	0	-15.53647	0.084032	0.152819	0.14898	0.184976	0.0786607	0.0997651	0.249876	1.09403	1.58346
280000	-17.39319	0	-17.39319	0.0881612	0.226085	0.150516	0.0803575	0.167325	0.0878427	0.446616	2.55025	0.630794
290000	-13.99395	0	-13.99395	0.15845	0.177336	0.267471	0.232075	0.0694116	0.106084	0.516038	1.27645	1.13909
300000	-18.34115	0	-18.34115	0.304578	0.0723893	0.124286	0.126772	0.301935	0.19753	0.265985	0.646322	0.58214
310000	-19.31972	0	-19.31972	0.0791742	0.190211	0.185488	0.119325	0.118811	0.0898261	0.563293	1.65631	0.455855
320000	-19.12336	0	-19.12336	0.134225	0.523515	0.256571	0.149199	0.25954	0.0707819	0.480077	1.18889	0.89084
330000	-19.72879	0	-19.72879	0.262695	0.123667	0.400638	0.116981	0.0906342	0.306582	0.487154	1.61715	0.508803
340000	-13.96195	0	-13.96195	0.105442	0.303951	0.108964	0.10656	0.0616122	0.107769	0.54841	1.97423	0.734747
350000	-14.791	0	-14.791	0.355508	0.238852	0.147889	0.0711899	0.122894	0.0589987	0.443399	1.64748	0.892813
360000	-14.58762	0	-14.58762	0.102795	0.182672	0.358023	0.142004	0.0972945	0.173579	0.289967	1.11885	0.473257
370000	-19.44065	0	-19.44065	0.155823	0.0848297	0.278042	0.232058	0.0935136	0.0789085	0.377368	2.05257	0.249633
380000	-14.20707	0	-14.20707	0.215666	0.154238	0.145542	0.106745	0.0626759	0.170794	0.508521	2.23048	1.11083
390000	-17.55593	0	-17.55593	0.0665131	0.162226	0.282671	0.105528	0.102684	0.182943	0.615774	2.63374	1.00335
400000	-16.4904	0	-16.4904	0.131501	0.364189	0.146208	0.0448587	0.0726048	0.0723971	0.418567	1.56378	0.800655
410000	-10.18399	0	-10.18399	0.121347	0.143021	0.130504	0.0998969	0.0838037	0.0954266	0.255707	1.93915	1.02941
420000	-11.6434	0	-11.6434	0.140824	0.144126	0.23987	0.106582	0.0658417	0.0882216	0.309614	1.17085	1.24719
430000	-13.68833	0	-13.68833	0.166968	0.114431	0.15199	0.112447	0.0656314	0.186221	0.409058	2.11447	0.861511
440000	-13.88383	0	-13.88383	0.298157	0.134676	0.238858	0.188922	0.120845	0.122515	0.420053	1.23863	1.13576
450000	-20.99508	0	-20.99508	0.0892493	0.109935	0.232267	0.347744	0.137294	0.10348	0.528968	1.67539	1.24282
