Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-113.5572	0	-113.5572	0.220566	0.15372	0.194345	0.0740203	0.0596864	0.3147	0.901176	0.640513	2.4691
10000	-8.517594	0	-8.517594	0.207838	0.10206	0.093489	0.088798	0.119942	0.0346854	0.791125	0.716894	1.32474
20000	-18.74737	0	-18.74737	0.130754	0.290557	0.2132	0.177795	0.0808066	0.0792061	1.16306	0.385396	0.590164
30000	-22.98365	0	-22.98365	0.397239	0.457851	0.18072	0.115315	0.0827615	0.216078	1.07776	0.213082	0.567051
40000	-4.93782	0	-4.93782	0.163672	0.217279	0.0608568	0.128215	0.066389	0.11506	1.1381	0.825896	1.20071
50000	-5.827938	0	-5.827938	0.227347	0.259457	0.1208	0.171344	0.049235	0.183722	1.7427	0.739599	0.713632
60000	-7.621978	0	-7.621978	0.235928	0.0849353	0.124907	0.0934269	0.162264	0.101296	0.767813	0.660625	0.786207
70000	-9.804343	0	-9.804343	0.13052	0.198042	0.0593451	0.0851444	0.122598	0.110208	0.787852	0.508882	0.562987
80000	-7.871144	0	-7.871144	0.305445	0.17961	0.148211	0.134823	0.047281	0.210848	1.62471	0.484775	0.565123
90000	-6.285814	0	-6.285814	0.203117	0.0768327	0.163736	0.0905761	0.124442	0.042069	1.42443	1.04607	0.92171
100000	-12.47577	0	-12.47577	0.132081	0.0864753	0.108671	0.206882	0.0424462	0.16024	0.961342	0.812616	1.33414
110000	-8.536102	0	-8.536102	0.135334	0.0919708	0.12272	0.108477	0.0989943	0.143988	1.2787	0.453602	1.75825
120000	-12.86293	0	-12.86293	0.234054	0.122811	0.211965	0.100822	0.136594	0.143147	2.23266	0.194731	0.478046
130000	-12.81353	0	-12.81353	0.204043	0.112296	0.114608	0.160612	0.0599233	0.178372	0.462122	0.525556	1.55216
140000	-15.44926	0	-15.44926	0.0825821	0.277419	0.12562	0.0542414	0.164829	0.292778	1.01184	0.351015	0.396154
150000	-9.018928	0	-9.018928	0.150106	0.187565	0.142065	0.0935413	0.287925	0.112941	2.12185	0.527296	2.21971
160000	-10.31896	0	-10.31896	0.111081	0.15451	0.168128	0.110681	0.110812	0.0704681	1.23354	0.549937	0.486488
170000	-15.08152	0	-15.08152	0.105632	0.103173	0.126987	0.105725	0.195909	0.168657	1.25459	0.551574	1.74507
180000	-8.240818	0	-8.240818	0.136321	0.231572	0.109325	0.126381	0.184548	0.18593	0.979144	0.417472	0.780684
190000	-12.8336	0	-12.8336	0.268484	0.158917	0.127323	0.203407	0.138793	0.212086	0.581515	0.498391	0.774898
200000	-25.67308	0	-25.67308	0.0327972	0.0629997	0.163493	0.142815	0.0910275	0.171431	0.779841	0.491837	0.942402
210000	-12.0505	0	-12.0505	0.282191	0.0797746	0.0912022	0.0769631	0.0796061	0.0687401	1.6115	1.05374	1.33807
220000	-11.22149	0	-11.22149	0.165463	0.122039	0.204679	0.12362	0.0512127	0.065912	0.733371	0.652471	1.3712
230000	-7.979954	0	-7.979954	0.163279	0.0911616	0.103719	0.072398	0.0573165	0.161007	1.24504	0.729327	0.780535
240000	-11.47234	0	-11.47234	0.138803	0.187382	0.0483573	0.0648401	0.0880211	0.135049	0.960216	0.871271	1.0149
250000	-10.69077	0	-10.69077	0.233262	0.21542	0.101129	0.0947329	0.0946662	0.0671287	1.55407	0.600539	0.788886
260000	-17.79635	0	-17.79635	0.145491	0.287224	0.097978	0.188327	0.0754811	0.151299	0.947197	0.692712	0.298345
270000	-4.999649	0	-4.999649	0.336673	0.0998675	0.0828379	0.158201	0.0956148	0.126881	1.04016	0.512881	1.91775
280000	-5.999869	0	-5.999869	0.127595	0.175436	0.239916	0.082417	0.102637	0.162974	1.03934	0.89608	0.620595
290000	-11.48616	0	-11.48616	0.167807	0.0862647	0.202535	0.0658242	0.126432	0.091129	2.09071	1.653	1.22305
300000	-12.02903	0	-12.02903	0.427959	0.113321	0.289012	0.0808313	0.126234	0.135089	1.04974	0.576669	1.33985
310000	-11.9295	0	-11.9295	0.298529	0.189519	0.0864606	0.0674557	0.279035	0.0710881	1.3678	0.688504	0.976723
320000	-10.24981	0	-10.24981	0.232192	0.258674	0.0445518	0.0835638	0.163782	0.119882	0.980877	0.866745	0.556205
330000	-14.65665	0	-14.65665	0.14959	0.162128	0.135281	0.0558501	0.144552	0.110951	1.63725	0.642484	1.85104
340000	-7.566132	0	-7.566132	0.272842	0.206221	0.143884	0.162343	0.0851988	0.146227	2.54721	1.02149	1.51731
350000	-7.149734	0	-7.149734	0.366363	0.149828	0.059849	0.106518	0.123713	0.0590805	1.47966	1.05129	0.64512
360000	-9.477191	0	-9.477191	0.387232	0.230639	0.103914	0.0913908	0.105352	0.0328665	0.966268	0.68485	1.08229
370000	-19.50549	0	-19.50549	0.31276	0.209319	0.270964	0.120398	0.137247	0.0873184	0.925795	0.484663	2.06016
380000	-12.16072	0	-12.16072	0.410341	0.417506	0.174714	0.0682523	0.0635945	0.0866936	1.73955	0.532067	0.692729
390000	-8.796124	0	-8.796124	0.101926	0.0577277	0.0863413	0.106974	0.10442	0.104426	2.1358	0.808006	0.602928
400000	-8.014286	0	-8.014286	0.451097	0.0946521	0.0861309	0.137761	0.148172	0.156757	1.05635	2.09251	0.516788
410000	-16.45363	0	-16.45363	0.214878	0.188642	0.290843	0.0310241	0.214672	0.267403	0.614704	0.945913	1.24229
420000	-8.325261	0	-8.325261	0.23773	0.238417	0.155114	0.0952162	0.0807543	0.188336	1.70904	0.615862	0.865972
430000	-10.48561	0	-10.48561	0.352614	0.0758266	0.0887847	0.0366946	0.157115	0.145276	1.88878	0.640665	0.933538
440000	-14.79561	0	-14.79561	0.248758	0.139506	0.215585	0.0957213	0.0984809	0.170625	0.410489	0.597248	1.39981
450000	-12.2193	0	-12.2193	0.37441	0.104756	0.0917298	0.109157	0.0546999	0.121778	0.664863	0.908229	1.1964
460000	-13.98989	0	-13.98989	0.11066	0.169748	0.0499888	0.186251	0.115934	0.17399	1.36627	0.547169	2.24191
470000	-12.75262	0	-12.75262	0.204989	0.352775	0.116645	0.0978629	0.125597	0.105188	3.06514	0.275241	1.62208
480000	-8.069425	0	-8.069425	0.135436	0.143961	0.118806	0.180352	0.0758746	0.0916779	1.80293	1.14332	1.04727
490000	-6.097573	0	-6.097573	0.379482	0.106139	0.141782	0.106498	0.0985284	0.0971704	1.61691	1.77856	0.600895
500000	-5.775712	0	-5.775712	0.225294	0.161816	0.0722509	0.120553	0.132485	0.127008	2.14605	0.953338	0.839045
510000	-13.33191	0	-13.33191	0.0722305	0.191675	0.0809501	0.0892926	0.0509942	0.0747206	0.623049	0.356901	0.955568
520000	-7.899526	0	-7.899526	0.12836	0.132071	0.149576	0.107425	0.232695	0.130014	2.47275	0.750061	0.862253
530000	-13.7481	0	-13.7481	0.244804	0.16445	0.0842007	0.111755	0.102645	0.206932	2.37564	0.333927	1.28076
540000	-11.2578	0	-11.2578	0.260235	0.222222	0.089525	0.0857765	0.0761327	0.234019	0.763862	0.841444	0.403625
550000	-9.222023	0	-9.222023	0.217653	0.176013	0.210717	0.0887217	0.21816	0.116912	0.56728	0.88867	0.77328
560000	-16.23874	0	-16.23874	0.306202	0.339054	0.116126	0.100587	0.547104	0.0847424	1.45822	1.10805	1.40865
570000	-13.64703	0	-13.64703	0.150024	0.0473827	0.0754072	0.0776532	0.155629	0.132788	0.600437	0.339738	0.319711
580000	-18.7898	0	-18.7898	0.162216	0.414349	0.0490129	0.0645133	0.226849	0.0483756	1.7783	0.864572	0.629923
590000	-14.05465	0	-14.05465	0.203806	0.161283	0.0792757	0.0515676	0.185151	0.16581	0.844706	1.09323	0.990509
600000	-17.47171	0	-17.47171	0.230836	0.200641	0.147626	0.0798671	0.118294	0.349135	0.991896	0.29395	0.970861
610000	-13.61468	0	-13.61468	0.198025	0.129738	0.240788	0.102296	0.224886	0.137444	2.62639	0.441053	0.816069
620000	-10.92159	0	-10.92159	0.217404	0.110605	0.355874	0.0633938	0.085321	0.326384	1.7544	0.5882	1.54557
630000	-7.808254	0	-7.808254	0.116819	0.113048	0.105371	0.0661628	0.0946268	0.106413	1.44228	0.610322	1.05454
