Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-87.97848	0	-87.97848	0.10514	0.212973	0.244016	0.15695	0.37174	0.223539	1.42806	1.079	0.420631
10000	-24.27868	0	-24.27868	0.203163	0.102939	0.152179	0.208221	0.0968881	0.0528933	1.86125	0.77978	0.894736
20000	-24.90144	0	-24.90144	0.0905233	0.0688702	0.153185	0.105971	0.0893551	0.305104	1.91114	1.11966	0.549821
30000	-23.42121	0	-23.42121	0.127935	0.163312	0.122247	0.0687032	0.129835	0.107134	0.740779	0.631847	1.50023
40000	-23.99776	0	-23.99776	0.153441	0.161035	0.274058	0.337958	0.167568	0.0913541	0.903859	0.969967	1.4742
50000	-21.10323	0	-21.10323	0.193349	0.130165	0.161235	0.161334	0.168206	0.141258	0.978554	0.534644	0.746962
60000	-24.06163	0	-24.06163	0.121418	0.169387	0.223753	0.201465	0.0996802	0.125206	1.00032	0.573755	1.27457
70000	-30.61604	0	-30.61604	0.120766	0.163503	0.327235	0.196456	0.118006	0.370132	1.58681	0.583702	0.635683
80000	-32.52582	0	-32.52582	0.093737	0.207698	0.140297	0.179387	0.107855	0.0243222	1.44507	0.65068	0.989411
90000	-20.716	0	-20.716	0.153007	0.113268	0.397217	0.131537	0.12926	0.129427	1.87701	0.827473	0.674011
100000	-27.83034	0	-27.83034	0.158039	0.173913	0.0835731	0.205837	0.103398	0.215361	1.46469	0.420908	0.447008
110000	-24.50129	0	-24.50129	0.135638	0.10319	0.201296	0.128666	0.0537829	0.236115	4.57989	0.666233	1.34205
120000	-23.60984	0	-23.60984	0.117668	0.275462	0.174315	0.186969	0.0850695	0.199717	1.84675	0.815936	0.94235
130000	-26.47748	0	-26.47748	0.0977721	0.298912	0.182112	0.217909	0.106856	0.0968528	0.601406	0.655504	0.782108
140000	-21.3602	0	-21.3602	0.196694	0.116637	0.207168	0.172549	0.0510484	0.168214	1.13838	0.750429	0.649115
150000	-22.46365	0	-22.46365	0.204568	0.0968847	0.216335	0.215104	0.0846569	0.0771591	0.684948	0.336445	0.881659
160000	-32.54388	0	-32.54388	0.13305	0.113538	0.154638	0.327264	0.0843738	0.138603	0.472407	0.953348	0.769251
170000	-25.0478	0	-25.0478	0.209472	0.112423	0.106306	0.168731	0.0769794	0.125238	0.53436	0.486665	1.50517
180000	-29.70345	0	-29.70345	0.109249	0.121296	0.134401	0.161935	0.0598214	0.0787776	0.936575	1.03298	0.457627
190000	-26.49202	0	-26.49202	0.244875	0.128316	0.194258	0.151953	0.0942252	0.0624308	2.36051	0.950155	0.335878
200000	-19.73172	0	-19.73172	0.215243	0.0865927	0.200161	0.125427	0.0963792	0.165271	0.745881	1.04436	1.5874
210000	-28.96009	0	-28.96009	0.195487	0.056272	0.152957	0.141226	0.0622397	0.0582347	1.15436	0.51551	0.545147
220000	-31.35883	0	-31.35883	0.107828	0.0945281	0.128957	0.265954	0.162641	0.0508441	1.56109	1.82905	0.37184
230000	-23.58044	0	-23.58044	0.12277	0.138029	0.146476	0.266027	0.122243	0.100856	1.30844	0.505831	0.452293
240000	-26.16146	0	-26.16146	0.0866753	0.145022	0.297347	0.154265	0.041834	0.0810446	2.04197	0.501359	0.691167
250000	-21.67586	0	-21.67586	0.0807603	0.0825655	0.230973	0.12688	0.134169	0.0626055	1.173	0.479491	0.715695
260000	-22.85958	0	-22.85958	0.225937	0.0927216	0.192324	0.12335	0.0649112	0.0694018	1.07322	0.441269	0.766251
270000	-22.98721	0	-22.98721	0.170327	0.0709989	0.181107	0.204677	0.0449546	0.203496	1.32388	0.563106	0.774117
280000	-26.19161	0	-26.19161	0.168279	0.173902	0.204958	0.253326	0.103569	0.183904	0.784647	0.637331	0.996796
290000	-20.52807	0	-20.52807	0.0991267	0.0539118	0.120054	0.0934143	0.102629	0.095893	2.05493	0.54592	0.632596
300000	-22.8192	0	-22.8192	0.179733	0.170457	0.188917	0.219729	0.127843	0.13543	2.1959	0.567285	0.980012
310000	-30.568	0	-30.568	0.165925	0.0555443	0.152195	0.138387	0.0701905	0.339853	1.56973	0.588308	0.841563
320000	-31.39069	0	-31.39069	0.217747	0.0970714	0.195628	0.206948	0.146323	0.246742	0.927607	0.367773	0.571601
330000	-30.95245	0	-30.95245	0.0853701	0.0799938	0.117572	0.134913	0.0981223	0.127439	2.01522	0.622069	0.650355
340000	-31.27686	0	-31.27686	0.150223	0.425588	0.394024	0.134198	0.230228	0.226291	0.812715	0.500752	2.28652
350000	-27.80168	0	-27.80168	0.101261	0.184708	0.160381	0.193497	0.113311	0.0887637	0.827093	0.330021	1.39395
360000	-29.25365	0	-29.25365	0.269992	0.230746	0.256409	0.221064	0.0735809	0.198731	0.953098	0.790766	1.56946
