Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.9194	0	-48.9194	0.0744842	0.0768235	0.159516	0.0221118	0.186818	0.0934491	0.461773	1.14554	0.744226
10000	-11.71438	0	-11.71438	0.0710885	0.120967	0.0885583	0.118725	0.0618563	0.126134	0.508234	1.28398	0.650019
20000	-17.894	0	-17.894	0.121974	0.127756	0.21861	0.0639985	0.0856514	0.0891434	0.835035	0.793591	0.480661
30000	-16.28954	0	-16.28954	0.0903849	0.151265	0.279807	0.0781142	0.161708	0.0948459	0.684784	0.720136	1.69224
40000	-17.17394	0	-17.17394	0.110862	0.173925	0.26224	0.111493	0.0951259	0.0816454	0.474273	0.8335	0.837456
50000	-13.79384	0	-13.79384	0.121293	0.130411	0.241905	0.0648627	0.0946137	0.122632	0.662419	0.977816	0.60876
60000	-12.52337	0	-12.52337	0.12012	0.245521	0.154507	0.0670082	0.129927	0.170232	0.592884	0.581484	0.669046
70000	-14.04793	0	-14.04793	0.11329	0.107383	0.197527	0.126528	0.190676	0.136567	0.741918	0.520984	0.574777
80000	-18.04928	0	-18.04928	0.167587	0.0534973	0.192917	0.12822	0.087714	0.158346	1.83218	0.76526	0.820789
90000	-21.73142	0	-21.73142	0.0439375	0.211482	0.383227	0.169638	0.165903	0.0718564	0.325311	0.487795	1.51316
100000	-13.13934	0	-13.13934	0.157223	0.110186	0.137361	0.10345	0.131944	0.0916069	0.448645	1.73808	1.21261
110000	-12.40914	0	-12.40914	0.170786	0.0902613	0.0727135	0.118981	0.0379256	0.166043	1.21417	0.852527	0.938253
120000	-17.59629	0	-17.59629	0.155054	0.167119	0.0964011	0.113936	0.308381	0.0784581	0.530668	1.53599	0.311337
130000	-11.56848	0	-11.56848	0.137341	0.187695	0.226602	0.143232	0.0869469	0.13899	0.423801	0.672591	2.12112
140000	-12.51934	0	-12.51934	0.200822	0.228641	0.0815171	0.129884	0.246137	0.119997	0.72835	1.12268	1.34197
150000	-12.48738	0	-12.48738	0.19622	0.127231	0.261648	0.163665	0.0991698	0.0898148	0.589514	0.563108	0.660269
160000	-18.58346	0	-18.58346	0.196861	0.168697	0.220965	0.21477	0.113827	0.11786	0.569154	0.428057	1.00694
170000	-14.40109	0	-14.40109	0.18455	0.202116	0.149788	0.10087	0.169968	0.133739	1.37313	0.567287	1.06608
180000	-14.22161	0	-14.22161	0.212316	0.111639	0.123936	0.111041	0.0864049	0.0561547	0.596691	0.682694	0.599965
190000	-11.04126	0	-11.04126	0.0970057	0.162161	0.110101	0.134393	0.0872987	0.111113	0.868414	1.01772	0.56408
200000	-17.04459	0	-17.04459	0.14794	0.192231	0.10008	0.18625	0.37788	0.107419	1.25797	0.770572	0.598933
210000	-13.86292	0	-13.86292	0.0982086	0.31428	0.145204	0.0680502	0.139463	0.161868	0.641873	0.542785	0.501184
