Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.08929	0	-80.08929	0.0627252	0.148468	0.0683633	0.400951	0.167513	0.207228	0.788855	0.511936	1.05253
10000	-24.30209	0	-24.30209	0.150402	0.0640307	0.134322	0.180345	0.103647	0.101466	2.39409	0.544075	0.479272
20000	-22.01253	0	-22.01253	0.114795	0.166646	0.0995896	0.149117	0.142326	0.126961	0.763509	1.27282	0.554641
30000	-23.10236	0	-23.10236	0.0961761	0.159919	0.140572	0.18004	0.325255	0.0595894	1.11174	0.645128	0.698662
40000	-21.23415	0	-21.23415	0.0958737	0.293264	0.186856	0.194077	0.192213	0.189362	1.7175	0.829168	0.968414
50000	-18.87108	0	-18.87108	0.11369	0.201528	0.146885	0.0901134	0.128305	0.17602	1.64316	0.732262	0.478235
60000	-27.41434	0	-27.41434	0.213312	0.0556469	0.141339	0.293887	0.143938	0.280578	1.8323	0.437378	1.48532
70000	-16.93222	0	-16.93222	0.212913	0.0860273	0.245041	0.0770905	0.0733925	0.0629369	1.82635	1.81944	1.71465
80000	-25.26465	0	-25.26465	0.104419	0.159941	0.175057	0.150616	0.179998	0.0924821	1.83884	0.813195	0.284636
90000	-20.95518	0	-20.95518	0.162575	0.136084	0.116618	0.109799	0.142711	0.0967246	1.1405	1.15265	0.381269
100000	-24.14666	0	-24.14666	0.271812	0.173229	0.280551	0.127583	0.102267	0.097645	0.989461	0.574792	0.490113
110000	-22.44148	0	-22.44148	0.0995637	0.137983	0.181489	0.11133	0.0533224	0.120575	0.886334	0.508865	0.488046
120000	-22.88939	0	-22.88939	0.0814689	0.127349	0.205002	0.101135	0.12614	0.0610536	1.3487	1.92689	0.687992
130000	-26.09957	0	-26.09957	0.0553867	0.244752	0.166039	0.184202	0.0444267	0.0404449	0.368218	0.363439	0.810509
140000	-20.99886	0	-20.99886	0.0720288	0.0528607	0.306838	0.109593	0.099522	0.220344	1.73128	0.652048	1.18837
150000	-22.3545	0	-22.3545	0.0821058	0.102106	0.247608	0.152439	0.0854142	0.109501	1.17817	0.818898	0.48255
160000	-22.09487	0	-22.09487	0.147994	0.15612	0.166089	0.0963727	0.0487114	0.0942802	1.63626	0.726353	1.08328
