Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-55.71673	0	-55.71673	0.160921	0.168695	0.300285	0.182274	0.157116	0.137473	1.01111	0.701401	1.03121
10000	-28.70991	0	-28.70991	0.273992	0.373857	0.129831	0.125621	0.0383948	0.121385	1.43981	1.04387	2.05134
20000	-23.14746	0	-23.14746	0.228823	0.129323	0.197206	0.0743253	0.087908	0.103107	2.46394	1.29243	1.14569
30000	-23.36443	0	-23.36443	0.0909141	0.249994	0.205293	0.226645	0.0978533	0.105362	0.833132	0.607162	0.906511
40000	-32.41308	0	-32.41308	0.0652855	0.0537459	0.159995	0.145208	0.144397	0.189274	2.22584	1.09268	0.513943
50000	-19.20722	0	-19.20722	0.0679303	0.306217	0.249521	0.118401	0.0745766	0.0601397	1.68794	0.371911	1.34887
60000	-22.67865	0	-22.67865	0.152209	0.182396	0.204833	0.191037	0.242317	0.0763131	2.38278	0.683608	0.815827
70000	-24.84106	0	-24.84106	0.187868	0.150492	0.293075	0.246131	0.102414	0.0692959	0.660604	0.695564	0.278561
80000	-19.13556	0	-19.13556	0.141376	0.144696	0.20385	0.117692	0.0952749	0.218394	0.841676	0.751502	0.474504
90000	-28.88998	0	-28.88998	0.220277	0.0995868	0.217552	0.185197	0.0431408	0.259089	3.88997	1.26006	1.4216
100000	-20.34417	0	-20.34417	0.276242	0.159977	0.106571	0.172905	0.102231	0.105437	0.974094	0.791181	0.894081
110000	-27.49819	0	-27.49819	0.233973	0.287731	0.32603	0.200274	0.174106	0.0992395	0.93041	0.436188	0.356371
120000	-22.61539	0	-22.61539	0.0977504	0.344025	0.220065	0.109648	0.0544669	0.0991345	1.60749	0.431068	1.1646
130000	-23.74996	0	-23.74996	0.100969	0.141627	0.308391	0.134467	0.0725547	0.065828	0.774387	0.506427	1.42082
140000	-26.10464	0	-26.10464	0.056055	0.106919	0.0775134	0.11861	0.10309	0.0600263	1.10776	0.543248	0.582559
150000	-23.58394	0	-23.58394	0.0698641	0.0849367	0.17269	0.0799234	0.130404	0.109297	1.5887	0.763086	0.902884
160000	-23.21977	0	-23.21977	0.0436004	0.19963	0.122769	0.0810953	0.151098	0.0851112	2.06842	0.430078	0.414519
170000	-24.77607	0	-24.77607	0.0734453	0.271948	0.232724	0.337618	0.123485	0.190802	1.13602	0.376927	0.979282
180000	-19.798	0	-19.798	0.262109	0.199004	0.198445	0.200978	0.214759	0.24976	0.963675	1.39289	1.2739
