Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-19.71675	0	-19.71675	0.113759	0.130114	0.0797272	0.0851515	0.180309	0.0637276	0.810012	0.465788	0.525918
10000	-8.378661	0	-8.378661	0.33399	0.0739094	0.188285	0.0913721	0.246161	0.288195	2.01034	0.804412	1.29326
20000	-10.42742	0	-10.42742	0.0896837	0.132206	0.174579	0.0462745	0.118333	0.0917455	1.35328	2.72478	0.900132
30000	-12.06805	0	-12.06805	0.150382	0.121924	0.170556	0.0579283	0.0891176	0.182869	0.841336	0.616915	0.387801
40000	-12.27213	0	-12.27213	0.0828474	0.227141	0.15096	0.0926835	0.0775772	0.0894584	1.18644	0.467561	0.748821
50000	-12.18177	0	-12.18177	0.134026	0.262414	0.421041	0.0315396	0.119235	0.161787	1.05264	0.267153	1.21047
60000	-8.208393	0	-8.208393	0.15516	0.14917	0.0970052	0.0715607	0.0889363	0.114992	1.58607	0.977207	0.926215
70000	-6.868898	0	-6.868898	0.141368	0.149733	0.220167	0.052357	0.12114	0.10026	0.617048	0.546254	1.05171
80000	-10.25539	0	-10.25539	0.363856	0.221351	0.297371	0.082181	0.0616921	0.196548	0.916492	1.16192	1.95029
90000	-9.682635	0	-9.682635	0.326305	0.351069	0.183827	0.0486846	0.105793	0.184938	0.691724	1.06474	1.18858
100000	-11.23548	0	-11.23548	0.231331	0.143595	0.215019	0.114355	0.0532213	0.172896	0.606802	0.63288	2.19261
110000	-7.204953	0	-7.204953	0.115351	0.0907857	0.0737703	0.0854569	0.0633169	0.103608	1.99846	1.08041	0.690644
120000	-7.57182	0	-7.57182	0.192109	0.249178	0.225663	0.232435	0.116043	0.138621	0.757645	0.893439	1.18907
130000	-9.250434	0	-9.250434	0.303713	0.0423613	0.170014	0.10687	0.151976	0.273714	1.06618	0.870814	0.871733
