Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-107.0998	0	-107.0998	0.104069	0.0763614	0.301943	0.0760713	0.202667	0.145456	0.989518	1.34423	0.918048
10000	-23.83046	0	-23.83046	0.149986	0.0940837	0.134296	0.174385	0.121745	0.0852567	1.30376	1.37869	0.818896
20000	-27.70929	0	-27.70929	0.0473736	0.137551	0.140853	0.0764116	0.0723511	0.142548	1.73829	0.731839	0.536482
30000	-20.5486	0	-20.5486	0.135013	0.137729	0.205891	0.0892387	0.146796	0.0557305	0.908671	0.624206	0.450603
40000	-16.9872	0	-16.9872	0.0955345	0.128319	0.114529	0.0720758	0.20112	0.0826312	0.7968	0.551536	0.842927
50000	-29.57701	0	-29.57701	0.0921285	0.0902393	0.116492	0.130412	0.136378	0.105599	0.364394	0.518208	0.622395
60000	-20.47786	0	-20.47786	0.0890857	0.12598	0.147204	0.145098	0.128068	0.132716	0.529976	0.609391	2.15093
70000	-19.1018	0	-19.1018	0.0619699	0.316145	0.102739	0.0628081	0.177626	0.107188	1.12451	0.737539	0.943332
80000	-22.2696	0	-22.2696	0.233888	0.21986	0.395632	0.229641	0.173979	0.158752	0.792133	0.973901	1.05583
90000	-18.17276	0	-18.17276	0.13138	0.0785945	0.205336	0.102972	0.191037	0.0950609	1.24261	1.27902	2.01838
100000	-24.85766	0	-24.85766	0.0536999	0.130064	0.117409	0.226219	0.16469	0.186749	0.706531	2.42006	0.601665
110000	-24.44157	0	-24.44157	0.164148	0.244723	0.108737	0.134426	0.110457	0.153126	2.8993	0.960545	0.621901
120000	-18.45133	0	-18.45133	0.0663292	0.153134	0.156332	0.347974	0.218926	0.0826779	0.561751	0.803075	1.6801
130000	-26.06181	0	-26.06181	0.116874	0.138431	0.186606	0.159255	0.0882493	0.176551	0.307221	0.308753	0.85115
140000	-22.11721	0	-22.11721	0.185837	0.118432	0.104448	0.0914042	0.181449	0.236069	1.455	0.846422	0.98328
150000	-22.64869	0	-22.64869	0.26756	0.116985	0.129623	0.359334	0.101062	0.32553	0.806955	0.722441	1.97568
160000	-22.18453	0	-22.18453	0.0795684	0.118159	0.175577	0.120185	0.141779	0.158673	0.436501	0.727175	0.701939
170000	-24.27963	0	-24.27963	0.099901	0.126686	0.105461	0.0877372	0.195954	0.158017	0.685456	0.642617	0.7801
180000	-23.086	0	-23.086	0.187207	0.245245	0.18335	0.0696736	0.157212	0.0904073	1.06124	0.557588	0.564611
190000	-33.4818	0	-33.4818	0.16842	0.186865	0.137351	0.309574	0.132267	0.211148	0.652941	0.523798	0.149987
