Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
480000	-22.38936	0	-22.38936	0.177326	0.184357	0.314955	0.0726428	0.115838	0.125965	0.832766	0.278051	0.910542
490000	-19.30339	0	-19.30339	0.0807249	0.185212	0.1889	0.0978181	0.174628	0.210123	0.487586	0.648194	1.76394
500000	-27.12076	0	-27.12076	0.120922	0.112188	0.189148	0.20772	0.187954	0.067092	1.05395	0.740412	0.667676
510000	-20.81103	0	-20.81103	0.218972	0.0786361	0.168737	0.111626	0.0747282	0.237716	0.816537	0.983938	1.3674
520000	-18.10258	0	-18.10258	0.0637666	0.14442	0.369301	0.124416	0.455837	0.0638574	0.741818	0.522522	0.980909
530000	-22.13101	0	-22.13101	0.233735	0.319004	0.206301	0.0535721	0.401365	0.0308219	1.32743	0.639298	1.30342
540000	-21.09592	0	-21.09592	0.162992	0.110937	0.227861	0.12049	0.114274	0.148426	1.11875	0.798537	0.61823
550000	-24.74014	0	-24.74014	0.0875773	0.200946	0.286268	0.131495	0.323467	0.222087	1.57221	0.904007	0.806951
560000	-23.66364	0	-23.66364	0.112163	0.113678	0.180881	0.101793	0.0867275	0.0776532	0.689233	0.750171	3.57622
570000	-16.12641	0	-16.12641	0.0613347	0.133564	0.207903	0.0562324	0.201761	0.180202	1.79376	1.37652	1.05971
580000	-21.98099	0	-21.98099	0.273095	0.303224	0.283105	0.302341	0.129481	0.161648	0.49167	0.787679	1.05008
590000	-19.2711	0	-19.2711	0.232843	0.0920804	0.228943	0.0991122	0.166505	0.129306	1.4221	0.462094	0.921554
600000	-27.70294	0	-27.70294	0.251204	0.239986	0.280388	0.387821	0.123009	0.0840475	0.693643	0.728612	1.07513
610000	-21.0214	0	-21.0214	0.239286	0.199754	0.193693	0.236542	0.250066	0.0608448	1.64949	0.547002	0.638304
620000	-26.83201	0	-26.83201	0.0555017	0.216703	0.199241	0.104903	0.156449	0.172608	1.28801	0.303015	0.406156
630000	-21.10602	0	-21.10602	0.23678	0.123252	0.173476	0.0885444	0.26179	0.12028	1.15114	0.474029	0.499969
640000	-27.18569	0	-27.18569	0.152464	0.125002	0.110859	0.0645982	0.387904	0.0829671	2.25288	0.550286	0.517716
650000	-15.79619	0	-15.79619	0.0991856	0.0828775	0.291161	0.0755252	0.160674	0.219012	0.878015	0.643998	0.861246
660000	-26.1469	0	-26.1469	0.0832658	0.207053	0.183151	0.0529437	0.323383	0.0997181	0.45734	0.456944	0.762511
670000	-17.48003	0	-17.48003	0.314955	0.120251	0.142389	0.169343	0.209555	0.111935	1.01281	0.359976	1.21106
680000	-15.50046	0	-15.50046	0.127116	0.144672	0.361825	0.120027	0.172063	0.454458	0.660927	0.703146	1.1206
690000	-27.13154	0	-27.13154	0.055695	0.145989	0.289577	0.29593	0.207351	0.567572	3.34076	0.570732	0.947008
700000	-24.53331	0	-24.53331	0.116951	0.139681	0.32564	0.134109	0.332807	0.102755	0.636482	0.735884	1.09376
710000	-26.46227	0	-26.46227	0.0661837	0.145479	0.181642	0.154322	0.163619	0.240872	1.22601	0.527723	0.606103
720000	-22.20477	0	-22.20477	0.0939814	0.143313	0.110214	0.138254	0.392324	0.285007	1.14316	1.40528	0.657654
730000	-19.14591	0	-19.14591	0.0982128	0.316365	0.172665	0.108174	0.283782	0.12797	1.69259	0.826212	0.764481
740000	-22.61591	0	-22.61591	0.189566	0.137504	0.240303	0.150917	0.167968	0.113599	1.48694	0.724492	1.03544
750000	-16.99865	0	-16.99865	0.185834	0.257694	0.244851	0.0915853	0.182552	0.223722	0.794462	0.818595	1.38988
760000	-15.60139	0	-15.60139	0.169205	0.0617387	0.289844	0.202333	0.0752891	0.126404	1.56526	0.809371	1.43274
770000	-21.65925	0	-21.65925	0.236501	0.0832802	0.282591	0.14398	0.0880824	0.131874	1.27113	1.35859	0.975855
780000	-20.85791	0	-20.85791	0.12991	0.117175	0.233866	0.0850106	0.217162	0.147962	1.73188	0.486041	0.701496
790000	-20.69093	0	-20.69093	0.224474	0.212363	0.217313	0.0994361	0.166595	0.0842083	0.946853	0.45585	0.990155
800000	-25.20228	0	-25.20228	0.294316	0.0796374	0.132563	0.284877	0.257045	0.153948	1.11169	0.817121	0.941834
810000	-22.57689	0	-22.57689	0.049121	0.0993332	0.181219	0.131784	0.186956	0.0837278	1.60922	0.263818	1.70313
820000	-21.33913	0	-21.33913	0.0976207	0.100581	0.281601	0.121836	0.260139	0.078025	0.678534	0.539509	1.438
830000	-24.45057	0	-24.45057	0.100561	0.215609	0.153387	0.170725	0.108708	0.274614	0.6149	1.25185	1.91444
840000	-24.37594	0	-24.37594	0.145744	0.13271	0.200688	0.340383	0.18023	0.147877	1.044	0.281198	0.825468
850000	-19.56685	0	-19.56685	0.0774946	0.230469	0.284882	0.0557874	0.209344	0.205021	0.905258	1.2921	1.22689
860000	-26.72063	0	-26.72063	0.328562	0.0739097	0.265183	0.144682	0.0867319	0.0503578	0.363814	0.38429	1.01926
870000	-22.87881	0	-22.87881	0.142551	0.209892	0.498474	0.0645596	0.179481	0.323479	3.24157	0.787099	1.47126
880000	-20.55445	0	-20.55445	0.159267	0.117652	0.520103	0.07756	0.248312	0.114667	1.14913	0.54077	2.17917
890000	-18.89178	0	-18.89178	0.0610253	0.211717	0.592478	0.274961	0.14098	0.13816	0.867384	0.79406	1.71369
900000	-16.15229	0	-16.15229	0.153797	0.205319	0.239554	0.0558982	0.252846	0.181889	0.71708	0.850816	1.01284
910000	-24.44281	0	-24.44281	0.0653667	0.237138	0.26021	0.153597	0.336809	0.134574	1.35712	0.321664	0.94604
920000	-19.22708	0	-19.22708	0.187639	0.14282	0.184127	0.169838	0.139224	0.242043	2.03853	2.02912	2.00143
930000	-32.97565	0	-32.97565	0.136844	0.097008	0.134321	0.251932	0.0744287	0.248273	0.79811	1.84444	0.350837
940000	-19.22661	0	-19.22661	0.126288	0.162976	0.237873	0.159585	0.251467	0.0489855	1.33917	0.639782	1.07292
950000	-22.91242	0	-22.91242	0.160409	0.174176	0.218602	0.053268	0.0652336	0.30892	1.25058	1.9478	1.62973
960000	-20.03254	0	-20.03254	0.247731	0.0408607	0.307136	0.109509	0.115463	0.126044	2.22641	1.02466	2.05651
970000	-16.40035	0	-16.40035	0.151326	0.151025	0.1848	0.172633	0.158468	0.0772298	0.973687	0.991659	1.07182
980000	-26.53855	0	-26.53855	0.231239	0.107323	0.335371	0.238239	0.153646	0.346154	1.89779	0.344639	1.19494
990000	-18.00013	0	-18.00013	0.0702621	0.0609545	0.15799	0.120728	0.230185	0.0531017	0.359574	0.555565	2.29324
1000000	-18.34658	0	-18.34658	0.112295	0.13146	0.348789	0.098594	0.16682	0.242938	1.58282	0.368356	1.52301
1010000	-21.79017	0	-21.79017	0.09554	0.105122	0.103604	0.135062	0.185559	0.0787888	0.358602	0.341879	1.05204
1020000	-21.53319	0	-21.53319	0.178695	0.0933725	0.427315	0.108196	0.115083	0.267706	0.551393	0.94018	0.472827
1030000	-19.00782	0	-19.00782	0.182284	0.0759293	0.277684	0.0733321	0.171863	0.237394	1.0381	0.486481	0.554054
1040000	-19.24385	0	-19.24385	0.119038	0.173432	0.109467	0.203128	0.102805	0.182039	2.02879	0.399492	0.679586
1050000	-22.27279	0	-22.27279	0.0797471	0.0981895	0.256891	0.0953749	0.136961	0.189444	1.58691	0.992651	0.761574
1060000	-18.93935	0	-18.93935	0.159998	0.179622	0.172262	0.142226	0.0586946	0.0716333	0.917772	0.466128	0.915592
1070000	-25.73559	0	-25.73559	0.175164	0.0312945	0.27217	0.0640608	0.0595382	0.141922	0.710359	0.688097	1.30701
1080000	-24.23803	0	-24.23803	0.0719895	0.131763	0.264276	0.0716313	0.0865924	0.275713	0.406124	0.611909	0.933345
1090000	-24.04898	0	-24.04898	0.255836	0.242043	0.288967	0.270486	0.243587	0.166628	1.21253	0.382174	0.852534
1100000	-21.38787	0	-21.38787	0.15146	0.123399	0.741023	0.127722	0.296048	0.0955413	1.55705	0.31051	2.02371
1110000	-25.1909	0	-25.1909	0.214236	0.114631	0.163361	0.166854	0.406946	0.13896	2.40334	0.869927	0.789221
1120000	-31.31097	0	-31.31097	0.322375	0.222262	0.152542	0.0756003	0.625546	0.154275	1.07623	0.860208	0.699165
1130000	-15.96195	0	-15.96195	0.079057	0.202056	0.37909	0.101112	0.1738	0.235647	0.620769	0.512251	1.07583
1140000	-22.68335	0	-22.68335	0.244752	0.125123	0.198029	0.100326	0.218997	0.0710281	1.48139	0.808457	1.10725
1150000	-16.48875	0	-16.48875	0.228805	0.102901	0.348487	0.115711	0.148571	0.127768	0.551923	1.03277	2.28672
1160000	-18.8666	0	-18.8666	0.281096	0.214382	0.353876	0.153658	0.0887999	0.123379	1.62551	0.484032	1.30455
1170000	-24.85284	0	-24.85284	0.170518	0.0654005	0.126501	0.112448	0.0660484	0.376875	1.66875	0.366829	0.61818
1180000	-31.57832	0	-31.57832	0.334181	0.15697	0.412125	0.243182	0.232399	0.116547	1.5494	1.07187	0.563712
1190000	-26.18345	0	-26.18345	0.289816	0.218799	0.530069	0.277904	0.191003	0.0814537	2.40465	0.278806	1.65183
1200000	-19.49923	0	-19.49923	0.23622	0.136995	0.210537	0.203949	0.312344	0.140912	0.801277	0.604197	1.36047
1210000	-26.03545	0	-26.03545	0.138628	0.123413	0.112722	0.155075	0.12088	0.210782	0.443674	1.72764	0.866822
1220000	-21.55491	0	-21.55491	0.114594	0.143195	0.230264	0.137853	0.14125	0.068137	1.46112	0.272766	2.1863
1230000	-21.5387	0	-21.5387	0.281883	0.167984	0.263723	0.162069	0.171661	0.287489	2.05339	2.50301	0.774573
1240000	-19.68789	0	-19.68789	0.223634	0.106254	0.118868	0.0728796	0.19758	0.143674	0.743124	0.416156	0.881574
1250000	-18.21834	0	-18.21834	0.0950285	0.0609526	0.859794	0.105506	0.306207	0.123384	1.43707	0.483712	2.09907
1260000	-20.84985	0	-20.84985	0.23398	0.119507	0.255215	0.138066	0.288946	0.241224	1.34177	0.587476	1.23746
1270000	-18.08398	0	-18.08398	0.122172	0.109347	0.242993	0.112966	0.157175	0.191636	1.12707	0.329868	0.71241
1280000	-20.42006	0	-20.42006	0.175693	0.15516	0.422692	0.125111	0.113475	0.200332	1.60022	1.03441	0.743446
1290000	-21.90903	0	-21.90903	0.126016	0.215669	0.0955324	0.168126	0.093383	0.0802641	0.852031	1.23077	1.55145
1300000	-19.05433	0	-19.05433	0.167253	0.0615009	0.132649	0.121555	0.152106	0.0712794	1.76622	0.940782	2.03555
1310000	-17.6541	0	-17.6541	0.0693992	0.233216	0.193364	0.0867302	0.148281	0.13936	2.10098	0.474657	1.51566
1320000	-21.99854	0	-21.99854	0.0897989	0.10479	0.162326	0.17435	0.118404	0.24157	0.890412	1.00653	1.33629
1330000	-17.78419	0	-17.78419	0.118562	0.102305	0.301599	0.104923	0.0951767	0.204695	0.954925	0.576655	1.63174
1340000	-18.77062	0	-18.77062	0.059602	0.148652	0.216998	0.174175	0.140383	0.121758	1.16753	0.766086	1.50336
1350000	-22.40442	0	-22.40442	0.194221	0.218641	0.0946174	0.088426	0.297709	0.123899	0.346982	0.582444	1.46175
1360000	-18.55684	0	-18.55684	0.176468	0.131053	0.315948	0.242564	0.329765	0.146179	0.767756	0.470797	0.572648
1370000	-21.5811	0	-21.5811	0.10043	0.089537	0.295615	0.0632052	0.180111	0.135435	0.524285	0.485046	0.915129
1380000	-26.19558	0	-26.19558	0.309174	0.0691165	0.270985	0.0593632	0.113628	0.228992	0.460365	0.499956	3.02693
1390000	-22.42299	0	-22.42299	0.181006	0.118323	0.338798	0.102552	0.117193	0.165449	0.525037	0.712361	0.64154
1400000	-22.85011	0	-22.85011	0.156675	0.102965	0.241551	0.18971	0.138688	0.0991872	0.916172	0.784938	0.613847
1410000	-25.06031	0	-25.06031	0.051631	0.0600731	0.235812	0.206543	0.238099	0.127375	0.861796	0.294238	0.596432
1420000	-21.67612	0	-21.67612	0.202692	0.183743	0.205524	0.143345	0.284285	0.236248	0.892933	1.30868	0.606463
1430000	-20.60135	0	-20.60135	0.124297	0.0948396	0.176235	0.191899	0.0916876	0.226753	0.568085	0.528072	0.978092
1440000	-14.9028	0	-14.9028	0.0828025	0.0673823	0.261524	0.0895454	0.190002	0.0696825	0.762056	0.545445	2.03019
1450000	-25.67761	0	-25.67761	0.183545	0.113793	0.188012	0.172943	0.306682	0.0814373	1.23242	0.358737	0.745592
1460000	-26.62755	0	-26.62755	0.403918	0.183082	0.17385	0.141492	0.0787317	0.226906	0.830434	0.761646	0.552905
1470000	-24.45138	0	-24.45138	0.283252	0.150205	0.355935	0.282837	0.226015	0.0659436	1.18979	0.653879	0.823635
1480000	-20.63756	0	-20.63756	0.0702	0.101046	0.238397	0.0729035	0.414022	0.087877	0.621322	0.926854	1.39168
1490000	-22.74408	0	-22.74408	0.137287	0.181686	0.172554	0.0635424	0.178115	0.116156	0.891202	0.683748	1.05222
1500000	-19.45587	0	-19.45587	0.226941	0.173348	0.245724	0.205592	0.1952	0.164999	1.34179	0.608164	1.4854
1510000	-24.88129	0	-24.88129	0.0762182	0.111884	0.167555	0.0638624	0.351145	0.0706058	1.23915	0.298436	1.43161
1520000	-22.18351	0	-22.18351	0.0968805	0.0556237	0.228042	0.246174	0.12452	0.0660355	2.48808	0.42224	1.19454
1530000	-26.21256	0	-26.21256	0.0744008	0.173647	0.141218	0.174481	0.16503	0.155549	0.793876	0.389864	0.583301
1540000	-24.70361	0	-24.70361	0.105971	0.092395	0.23202	0.183735	0.289711	0.0950813	0.787701	0.551686	0.838405
1550000	-24.8319	0	-24.8319	0.120371	0.0675825	0.120322	0.0962333	0.0841318	0.151824	0.85884	0.674589	1.28533
1560000	-21.41278	0	-21.41278	0.0929394	0.193105	0.180282	0.0553385	0.115365	0.175293	0.93646	0.506565	0.68124
1570000	-23.03918	0	-23.03918	0.22926	0.0455648	0.324931	0.128248	0.180033	0.145177	0.817629	0.505177	1.33446
1580000	-22.1451	0	-22.1451	0.153	0.152338	0.238402	0.116401	0.0753409	0.19694	0.774847	0.729959	0.960235
1590000	-14.69992	0	-14.69992	0.137123	0.0577374	0.268849	0.0611979	0.239767	0.26234	1.10915	1.53557	1.00415
1600000	-21.69229	0	-21.69229	0.053822	0.160696	0.238701	0.141247	0.431515	0.124706	1.77058	0.933011	0.971267
1610000	-21.76123	0	-21.76123	0.102863	0.151776	0.325025	0.0983041	0.530291	0.260839	0.659711	0.398639	0.876116
1620000	-18.70909	0	-18.70909	0.187112	0.0479628	0.217379	0.276327	0.190274	0.15814	1.93826	0.534156	0.719532
1630000	-22.06251	0	-22.06251	0.18698	0.153573	0.363454	0.0744544	0.0926755	0.25639	0.573881	0.631985	0.933733
1640000	-18.13738	0	-18.13738	0.15318	0.0949756	0.183524	0.0952338	0.315462	0.0722731	1.41258	0.746392	0.882386
1650000	-23.5032	0	-23.5032	0.177972	0.169747	0.429232	0.104563	0.125901	0.101067	0.782939	0.37291	0.585106
1660000	-26.592	0	-26.592	0.228357	0.0712385	0.111188	0.0766724	0.269139	0.134757	1.11285	0.728233	0.443191
1670000	-20.4193	0	-20.4193	0.143015	0.258086	0.341963	0.102942	0.206227	0.152415	1.41294	0.701002	1.06329
1680000	-12.22091	0	-12.22091	0.157957	0.139604	0.204628	0.0997723	0.221574	0.0937966	1.15	0.580034	1.25611
1690000	-20.37257	0	-20.37257	0.336419	0.193465	0.199104	0.0846846	0.279795	0.195106	0.463497	0.857963	1.44598
1700000	-15.83854	0	-15.83854	0.116037	0.110718	0.172817	0.141038	0.161918	0.130328	1.02352	0.603447	1.48107
1710000	-21.23049	0	-21.23049	0.105676	0.194885	0.217466	0.0764121	0.106248	0.321977	1.05525	1.11619	0.679511
1720000	-21.46902	0	-21.46902	0.0993851	0.182063	0.32963	0.122131	0.143709	0.0888771	0.946772	0.548281	0.652962
1730000	-17.14708	0	-17.14708	0.185894	0.145527	0.231141	0.141545	0.169125	0.177633	0.708189	1.60867	2.22607
1740000	-23.63587	0	-23.63587	0.08404	0.185423	0.262825	0.0860082	0.155605	0.112445	0.949439	0.452708	0.897575
1750000	-20.79258	0	-20.79258	0.103158	0.254104	0.219306	0.201877	0.296171	0.101614	1.38285	0.457716	0.397976
1760000	-28.34689	0	-28.34689	0.191035	0.0726198	0.193323	0.357743	0.20797	0.174933	0.334467	1.36831	0.559241
1770000	-23.85599	0	-23.85599	0.255444	0.120765	0.453676	0.143447	0.297575	0.256649	0.645008	0.653353	1.13897
1780000	-20.38672	0	-20.38672	0.210008	0.087328	0.353385	0.107199	0.119801	0.168379	2.99564	1.88064	1.13092
1790000	-20.00766	0	-20.00766	0.061595	0.0506014	0.189319	0.16341	0.138327	0.104521	1.03658	0.633307	1.25284
1800000	-19.75452	0	-19.75452	0.217695	0.12817	0.318064	0.112854	0.295017	0.123142	0.757177	0.543037	0.536297
1810000	-18.207	0	-18.207	0.0720856	0.14291	0.129929	0.245276	0.128705	0.160528	0.795571	0.759149	1.47855
1820000	-27.88213	0	-27.88213	0.351335	0.032551	0.304324	0.198051	0.162355	0.129567	0.568607	0.233535	0.68363
1830000	-18.79553	0	-18.79553	0.0829563	0.143525	0.164316	0.0943995	0.0579727	0.108671	1.15136	0.888588	0.710392
1840000	-20.89725	0	-20.89725	0.16451	0.16792	0.38104	0.159797	0.135068	0.152064	0.43345	0.491873	0.598591
1850000	-21.35418	0	-21.35418	0.110144	0.219081	0.267382	0.196819	0.187093	0.0993418	1.12313	0.731941	0.843858
1860000	-25.09054	0	-25.09054	0.239166	0.173305	0.649032	0.364716	0.235666	0.0950116	1.30108	1.18828	2.1501
1870000	-28.03744	0	-28.03744	0.183333	0.175005	0.197844	0.0429844	0.268625	0.127097	0.623215	0.565526	0.344044
1880000	-19.27839	0	-19.27839	0.251361	0.0776545	0.355088	0.133745	0.0609728	0.134575	0.396812	1.35609	1.02546
1890000	-33.46186	0	-33.46186	0.0744229	0.122481	0.103827	0.0770192	0.555328	0.197362	1.02594	1.04406	0.413637
1900000	-18.31155	0	-18.31155	0.112061	0.110206	0.27794	0.0710773	0.210564	0.28173	1.71744	0.884835	1.28105
1910000	-28.40615	0	-28.40615	0.225092	0.17474	0.202301	0.0749706	0.265356	0.141016	1.07556	0.650433	0.863987
1920000	-21.34395	0	-21.34395	0.0887783	0.108813	0.191002	0.0514099	0.0532867	0.158403	0.941249	0.31018	1.17263
1930000	-23.85382	0	-23.85382	0.326947	0.117714	0.213516	0.104439	0.26023	0.235088	1.25281	0.503841	0.5145
1940000	-26.37475	0	-26.37475	0.0784298	0.076573	0.539902	0.215556	0.21741	0.458628	0.864349	0.565994	0.798881
1950000	-23.79599	0	-23.79599	0.136017	0.146853	0.330008	0.391867	0.219614	0.118114	0.694763	0.83666	0.747332
1960000	-25.37871	0	-25.37871	0.112459	0.0895738	0.155859	0.217834	0.341262	0.234864	1.3124	0.967758	0.814063
1970000	-25.17306	0	-25.17306	0.24457	0.121627	0.26866	0.139429	0.229687	0.112302	0.4705	0.480127	0.479118
1980000	-23.74047	0	-23.74047	0.23951	0.0427671	0.149272	0.121319	0.140155	0.0943208	0.554325	1.28906	0.464355
1990000	-26.89966	0	-26.89966	0.123031	0.109614	0.264387	0.0721076	0.216055	0.103275	3.0372	0.840033	1.0643
2000000	-23.51699	0	-23.51699	0.0898115	0.157862	0.124153	0.238122	0.302928	0.191608	1.4174	0.784077	1.55544
2010000	-21.30295	0	-21.30295	0.134169	0.102872	0.369654	0.1478	0.174109	0.0721066	0.654867	0.431362	0.508683
2020000	-15.26658	0	-15.26658	0.142217	0.100148	0.198143	0.0828596	0.137779	0.224406	1.03676	0.861683	1.68157
2030000	-24.13777	0	-24.13777	0.0889364	0.121381	0.155864	0.295557	0.20163	0.100352	2.03762	0.191942	1.53183
2040000	-17.23791	0	-17.23791	0.0721374	0.0823932	0.436539	0.103216	0.148856	0.235603	0.77227	0.691929	1.41965
2050000	-23.46846	0	-23.46846	0.301483	0.165134	0.392388	0.220371	0.231757	0.170013	1.29131	1.88133	0.670833
2060000	-22.03023	0	-22.03023	0.171073	0.292202	0.315537	0.144071	0.133669	0.153932	0.899155	0.53839	1.06628
2070000	-25.35707	0	-25.35707	0.108922	0.168224	0.154603	0.199185	0.135215	0.211123	0.374491	0.351618	0.853822
2080000	-17.61985	0	-17.61985	0.0558757	0.174719	0.351308	0.0526667	0.289859	0.0900398	0.938111	0.621778	1.85405
2090000	-30.74499	0	-30.74499	0.108115	0.154058	0.375385	0.265941	0.428328	0.232456	0.671039	1.0143	0.967009
2100000	-24.05779	0	-24.05779	0.178435	0.131632	0.240481	0.0583627	0.174453	0.175105	0.350622	0.751471	0.651522
2110000	-16.58377	0	-16.58377	0.0999048	0.11773	0.193466	0.116537	0.132302	0.267475	0.596647	0.412769	1.67488
2120000	-18.7024	0	-18.7024	0.298399	0.0800516	0.453919	0.108079	0.108645	0.335655	1.32216	2.02423	1.58726
2130000	-20.14759	0	-20.14759	0.103653	0.0978471	0.381597	0.0666506	0.0843448	0.169961	0.464045	0.341063	1.76134
2140000	-22.97134	0	-22.97134	0.214516	0.100612	0.276639	0.200686	0.095365	0.203548	0.535076	0.742939	1.04203
2150000	-29.05955	0	-29.05955	0.0652982	0.152855	0.231812	0.14475	0.1961	0.268302	0.992509	0.332293	0.662117
2160000	-20.64913	0	-20.64913	0.242148	0.129781	0.388989	0.19491	0.122613	0.107366	0.509912	0.728357	1.39401
