Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-57.32057	0	-57.32057	0.220115	0.22356	0.132754	0.379967	0.125138	0.0742055	0.891944	0.892208	0.9203
10000	-28.5344	0	-28.5344	0.296724	0.21724	0.170964	0.29016	0.225723	0.187127	1.43947	1.64288	0.865511
20000	-16.08896	0	-16.08896	0.20239	0.114634	0.242204	0.110155	0.0567935	0.0571392	2.31394	1.32284	0.673773
30000	-20.64873	0	-20.64873	0.289239	0.229752	0.120086	0.141056	0.150832	0.087801	1.02021	0.589511	1.47087
40000	-19.157	0	-19.157	0.490169	0.0616146	0.324913	0.251016	0.151128	0.182261	1.44525	1.23982	1.09654
50000	-19.18991	0	-19.18991	0.636145	0.104527	0.148859	0.221382	0.131825	0.16951	0.953815	1.04782	1.10133
60000	-20.34569	0	-20.34569	0.267926	0.270136	0.299495	0.2166	0.0930524	0.083748	1.26036	0.911144	1.25534
70000	-27.90289	0	-27.90289	0.128365	0.198528	0.214892	0.179588	0.250497	0.0443068	1.11893	0.949926	0.617656
80000	-19.193	0	-19.193	0.605662	0.205962	0.133081	0.316523	0.0678002	0.182877	0.949954	0.700472	0.696695
90000	-12.93132	0	-12.93132	0.48525	0.175987	0.187619	0.0968794	0.0809502	0.168082	2.07894	0.605878	1.14641
100000	-22.114	0	-22.114	0.211961	0.0939865	0.105696	0.124202	0.125063	0.167843	2.8287	0.708493	0.46056
110000	-19.14372	0	-19.14372	0.191461	0.215438	0.152259	0.214011	0.171313	0.0727561	1.24689	0.523718	1.79378
120000	-27.48624	0	-27.48624	0.0449034	0.124186	0.876262	0.106257	0.144377	0.073932	1.05802	0.308827	0.520741
130000	-19.60249	0	-19.60249	0.583487	0.0822005	0.245789	0.155345	0.214994	0.0855113	1.79793	0.4104	0.554117
140000	-27.41119	0	-27.41119	0.180636	0.127926	0.251485	0.293139	0.114552	0.505387	1.17439	0.301855	0.465903
150000	-16.6117	0	-16.6117	0.164354	0.0664964	0.259217	0.129878	0.294543	0.102445	1.11587	0.774112	0.76917
160000	-24.63113	0	-24.63113	0.0987115	0.158616	0.180306	0.186448	0.153592	0.0463805	1.07771	0.553069	1.30755
170000	-18.74015	0	-18.74015	0.364866	0.134483	0.24337	0.214689	0.151976	0.0811251	0.683017	0.556513	1.17719
180000	-26.97204	0	-26.97204	0.0799173	0.382481	0.192717	0.29829	0.0915859	0.102649	1.01667	0.41485	0.41217
190000	-22.9625	0	-22.9625	0.0857937	0.0831641	0.259372	0.19008	0.114628	0.100209	2.46326	0.3802	1.22248
200000	-27.67234	0	-27.67234	0.270392	0.21599	0.0878909	0.102721	0.202816	0.133882	1.05075	0.439166	0.274127
210000	-28.3673	0	-28.3673	0.157356	0.25476	0.723234	0.328132	0.109049	0.0799667	2.25638	1.12445	1.02695
220000	-17.57041	0	-17.57041	0.326381	0.0346435	0.205987	0.145177	0.0934381	0.0642682	1.87863	2.17534	0.76347
230000	-26.11148	0	-26.11148	0.146607	0.404447	0.355342	0.331287	0.0808502	0.0728271	1.11914	0.539517	0.374801
240000	-21.47914	0	-21.47914	0.258898	0.188298	0.192637	0.171834	0.094687	0.255521	1.48282	0.261036	0.619509
250000	-22.0882	0	-22.0882	0.120063	0.095267	0.416529	0.147612	0.0554033	0.173406	1.9642	0.151994	0.908718
260000	-19.99139	0	-19.99139	0.133465	0.14614	0.0563388	0.106719	0.121029	0.280661	2.51248	0.464715	2.01007
270000	-18.46324	0	-18.46324	0.0871899	0.33916	0.332038	0.222531	0.126159	0.109427	2.14037	0.709201	1.16741
280000	-23.85342	0	-23.85342	0.195106	0.141275	0.241333	0.248356	0.0940865	0.219129	1.36495	0.246195	0.40694
290000	-21.15686	0	-21.15686	0.15593	0.26123	0.228428	0.105503	0.0781497	0.100224	0.846703	1.24853	2.44898
300000	-16.84847	0	-16.84847	0.440323	0.24251	0.311885	0.193171	0.0969188	0.140815	1.23565	1.1853	1.63938
310000	-17.10125	0	-17.10125	0.0916722	0.298494	0.261515	0.135796	0.0859554	0.142323	1.20784	0.782687	1.3712
320000	-18.44687	0	-18.44687	0.0754837	0.392858	0.174418	0.0829041	0.0821024	0.167837	1.08455	0.36582	1.48766
330000	-19.71594	0	-19.71594	0.181484	0.165058	0.369338	0.179387	0.165758	0.223524	1.07736	0.69256	0.951277
340000	-22.0768	0	-22.0768	0.264255	0.320444	0.119814	0.195892	0.102979	0.111558	1.63132	1.30361	0.762977
350000	-16.34324	0	-16.34324	0.333004	0.132253	0.214282	0.215167	0.0728572	0.109798	0.594424	0.673529	1.70923
360000	-16.86013	0	-16.86013	0.104227	0.0941704	0.101712	0.160941	0.127697	0.151129	1.42807	0.530015	0.913738
370000	-22.9122	0	-22.9122	0.253007	0.310908	0.0931794	0.461588	0.167607	0.0991908	2.67637	0.582647	0.830172
380000	-20.04329	0	-20.04329	0.186088	0.275865	0.194492	0.217517	0.184389	0.213233	1.06211	0.510193	0.615362
390000	-20.081	0	-20.081	0.350153	0.330454	0.127329	0.140369	0.156268	0.168774	1.48105	0.629161	0.961876
400000	-18.09091	0	-18.09091	0.201761	0.184646	0.314186	0.0951868	0.21693	0.123232	1.0921	0.572399	0.934617
410000	-22.13283	0	-22.13283	0.612999	0.113225	0.198002	0.152886	0.197432	0.0478295	1.97343	0.350258	0.892256
420000	-16.80364	0	-16.80364	0.466072	0.125002	0.164632	0.165001	0.109058	0.124191	2.49689	0.964933	0.820728
430000	-26.4092	0	-26.4092	0.152548	0.170339	0.176803	0.142246	0.0829862	0.0867447	2.2174	0.809663	0.369259
440000	-23.21728	0	-23.21728	0.154789	0.100333	0.219054	0.116118	0.350739	0.0850674	1.95412	0.75138	0.859976
