Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.70886	0	-95.70886	0.188106	0.136655	0.140041	0.152908	0.134328	0.140339	0.86353	1.48478	1.09197
10000	-31.33226	0	-31.33226	0.121883	0.216017	0.168829	0.224771	0.169615	0.172213	0.77577	0.645249	1.47423
20000	-29.27852	0	-29.27852	0.0675469	0.147716	0.126988	0.192352	0.129198	0.256737	0.949727	0.424617	1.18463
30000	-30.54504	0	-30.54504	0.234006	0.138365	0.0906434	0.197194	0.0895992	0.0824359	0.532782	0.985565	0.824637
40000	-25.54105	0	-25.54105	0.147143	0.37937	0.0712749	0.218414	0.143543	0.0868624	1.03646	0.925828	0.649787
50000	-25.99911	0	-25.99911	0.18004	0.235735	0.140452	0.134354	0.0534469	0.207939	0.662604	0.49877	0.63514
60000	-26.78071	0	-26.78071	0.265485	0.335964	0.0978249	0.230948	0.074366	0.188393	0.88806	0.820238	0.720846
70000	-31.70929	0	-31.70929	0.176368	0.172766	0.189472	0.300254	0.104297	0.0881641	1.25299	0.527021	1.27139
80000	-33.30587	0	-33.30587	0.0985842	0.18133	0.153692	0.188056	0.0786368	0.115653	0.496678	0.715768	0.570273
90000	-28.20572	0	-28.20572	0.22329	0.218544	0.0471236	0.144102	0.0671034	0.0661222	0.68658	0.817381	0.456286
100000	-33.13777	0	-33.13777	0.123838	0.214783	0.0842667	0.117812	0.18065	0.156999	0.245302	0.360101	0.676365
110000	-33.30579	0	-33.30579	0.084959	0.239534	0.27628	0.0841542	0.0762186	0.107178	1.11971	0.737781	1.7368
120000	-34.06547	0	-34.06547	0.080523	0.182876	0.211549	0.125287	0.1889	0.328868	1.10703	0.575019	0.991522
130000	-25.94938	0	-25.94938	0.108085	0.171328	0.156653	0.119846	0.110728	0.0927878	0.815081	0.479014	0.672589
140000	-27.89877	0	-27.89877	0.134148	0.165428	0.0354108	0.111528	0.14909	0.130752	0.832002	0.594678	0.929054
150000	-24.58241	0	-24.58241	0.0937029	0.188557	0.303813	0.107408	0.0609069	0.0981297	0.60489	0.986249	0.871198
160000	-28.48734	0	-28.48734	0.147959	0.244364	0.37309	0.205189	0.0722647	0.299032	0.732918	0.753212	0.611449
170000	-43.29062	0	-43.29062	0.299222	0.158966	0.504838	0.249449	0.141692	0.380642	0.430975	0.271375	1.24042
180000	-30.54899	0	-30.54899	0.0420809	0.207011	0.107473	0.0898617	0.115366	0.0516804	0.938948	1.08577	0.490891
190000	-29.82495	0	-29.82495	0.136661	0.160852	0.0500123	0.147138	0.18273	0.133092	1.38209	0.696715	0.890264
200000	-33.1392	0	-33.1392	0.181708	0.292752	0.539191	0.0860979	0.076038	0.106376	0.605931	0.886427	1.73933
210000	-26.59733	0	-26.59733	0.228844	0.143813	0.119723	0.22763	0.191014	0.108954	1.10103	0.76004	0.92234
220000	-34.68634	0	-34.68634	0.178125	0.468542	0.113103	0.212359	0.0599737	0.11885	0.952856	0.616679	1.36265
230000	-28.56323	0	-28.56323	0.179255	0.409333	0.0820803	0.0990243	0.185292	0.0971834	1.7406	1.85516	0.877399
240000	-25.98386	0	-25.98386	0.0734608	0.334675	0.0640334	0.119756	0.145851	0.132745	0.907453	0.888369	0.978315
250000	-26.06673	0	-26.06673	0.0565612	0.156531	0.119899	0.0988727	0.0811239	0.081282	0.653962	0.520926	0.962196
260000	-32.42256	0	-32.42256	0.112151	0.238257	0.052174	0.0759653	0.123918	0.0830027	0.80782	0.453026	1.1289
270000	-29.25527	0	-29.25527	0.134841	0.252119	0.16139	0.0946019	0.162253	0.239152	0.735593	1.10286	2.30206
280000	-24.07432	0	-24.07432	0.0621419	0.427052	0.217492	0.137613	0.0550521	0.219704	0.480976	1.16322	0.686193
