Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-91.30794	0	-91.30794	0.128038	0.0707415	0.17069	0.123275	0.154383	0.124506	1.00583	0.688574	1.60187
10000	-14.86945	0	-14.86945	0.296653	0.0851265	0.0739148	0.247991	0.109328	0.093203	1.36074	0.871609	1.07886
20000	-27.20718	0	-27.20718	0.178378	0.145366	0.0941927	0.239416	0.0912521	0.328432	0.804173	0.492141	2.37689
30000	-28.15402	0	-28.15402	0.166671	0.188786	0.288291	0.111278	0.12019	0.119381	2.22184	0.844902	0.64878
40000	-22.44755	0	-22.44755	0.185665	0.281381	0.383542	0.199584	0.0899735	0.0545788	1.48343	0.394579	0.741452
50000	-19.98561	0	-19.98561	0.0673979	0.177388	0.103229	0.153498	0.111584	0.0425515	0.801666	0.245364	0.918546
60000	-23.28928	0	-23.28928	0.0624737	0.151379	0.0699132	0.14185	0.178918	0.141353	1.4524	0.622288	2.07584
70000	-22.04348	0	-22.04348	0.11794	0.0629816	0.17446	0.175431	0.0575093	0.0436917	1.55548	0.424207	0.734465
80000	-18.64475	0	-18.64475	0.144332	0.147467	0.156782	0.13839	0.09655	0.119597	1.37319	0.675793	0.683279
90000	-18.50658	0	-18.50658	0.0989084	0.0936538	0.15326	0.169756	0.0462595	0.057985	0.752768	0.853394	1.06661
100000	-21.35459	0	-21.35459	0.0815969	0.121189	0.119654	0.0690468	0.246777	0.150448	1.39611	0.934905	1.57228
110000	-17.26094	0	-17.26094	0.305281	0.0741088	0.152423	0.124388	0.0784465	0.116202	1.87147	0.46201	0.95457
120000	-21.51503	0	-21.51503	0.171251	0.111025	0.136592	0.157473	0.109299	0.104751	0.583156	0.434759	1.12902
130000	-16.2513	0	-16.2513	0.144479	0.134569	0.102188	0.138044	0.0910127	0.0644381	0.882513	0.683863	0.657663
140000	-20.91195	0	-20.91195	0.0855894	0.0968606	0.0737006	0.182202	0.187496	0.0982081	2.09799	0.356637	0.505718
150000	-19.73073	0	-19.73073	0.234464	0.20047	0.162111	0.174058	0.0571973	0.245753	1.15875	0.610187	0.971212
160000	-22.98447	0	-22.98447	0.256196	0.111621	0.207006	0.135903	0.154897	0.091525	0.941336	0.331636	1.10196
170000	-23.94824	0	-23.94824	0.043473	0.220133	0.0822346	0.258219	0.16212	0.30188	1.34922	0.43581	1.32147
180000	-21.9663	0	-21.9663	0.0829469	0.0747243	0.0941625	0.149343	0.111108	0.432282	1.82022	0.831872	0.490545
190000	-17.31658	0	-17.31658	0.100484	0.213898	0.0726061	0.140259	0.111491	0.0820296	2.75085	0.468522	0.923494
200000	-19.31697	0	-19.31697	0.0958856	0.163838	0.235556	0.32942	0.0808028	0.129441	1.59451	0.729262	0.688998
210000	-21.22129	0	-21.22129	0.143903	0.158242	0.054261	0.151834	0.146508	0.0886407	0.930097	1.02682	1.06419
220000	-17.77563	0	-17.77563	0.242488	0.122681	0.246385	0.207531	0.086129	0.198871	2.15628	1.01344	0.409043
230000	-17.71932	0	-17.71932	0.0849877	0.0997405	0.139811	0.174395	0.151568	0.0915487	1.00579	1.01673	2.44121
240000	-20.79136	0	-20.79136	0.0816979	0.0775326	0.230467	0.119149	0.156533	0.155379	3.91953	0.448581	0.93707
250000	-19.84328	0	-19.84328	0.16861	0.107808	0.114351	0.112947	0.21744	0.0995345	0.899261	0.635364	0.892934
260000	-23.37347	0	-23.37347	0.0459261	0.133296	0.137659	0.151909	0.193668	0.249386	0.57642	0.577749	0.757293
270000	-22.60793	0	-22.60793	0.159238	0.0452486	0.565449	0.233703	0.108948	0.163145	0.750185	0.534278	1.12242
280000	-21.46521	0	-21.46521	0.30925	0.0620245	0.267208	0.252618	0.0926098	0.123399	1.21203	1.07626	0.394044
290000	-24.04369	0	-24.04369	0.147349	0.106651	0.149385	0.561794	0.129794	0.122488	0.962684	0.310996	0.473842
300000	-29.35577	0	-29.35577	0.143029	0.312847	0.173947	0.194068	0.270343	0.257285	1.8051	0.621262	0.574692
310000	-19.82371	0	-19.82371	0.180724	0.174147	0.137997	0.196007	0.147691	0.123236	1.12759	0.72628	0.363304
320000	-23.37535	0	-23.37535	0.124611	0.308146	0.124446	0.307052	0.0965166	0.130201	2.74004	0.817246	0.680479
330000	-19.22552	0	-19.22552	0.318495	0.116972	0.177858	0.206154	0.10018	0.205428	1.45291	1.44306	0.757911
