Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.5413	0	-39.5413	0.191789	0.0788725	0.211452	0.12732	0.0783171	0.062444	0.852359	0.799391	1.10487
10000	-6.700482	0	-6.700482	0.322832	0.293946	0.110361	0.119273	0.180209	0.102601	1.43711	1.26741	0.727113
20000	-6.742586	0	-6.742586	0.516945	0.137582	0.159458	0.0792001	0.120021	0.0762613	0.399738	0.876896	1.16534
30000	-2.795912	0	-2.795912	0.374068	0.159203	0.25434	0.107505	0.11607	0.113188	1.29924	0.785606	0.81691
40000	-5.705702	0	-5.705702	0.284394	0.199232	0.229598	0.150857	0.137558	0.115474	1.96116	0.583239	0.861416
50000	-4.842338	0	-4.842338	0.265497	0.156927	0.115456	0.156549	0.189986	0.229358	2.55017	0.787773	1.1878
60000	-6.307862	0	-6.307862	0.359757	0.171716	0.115017	0.0814489	0.0825007	0.154251	1.898	1.3545	0.591136
70000	-6.410399	0	-6.410399	0.236255	0.354593	0.120118	0.0630825	0.0705109	0.116537	2.16036	0.444766	1.79938
80000	-4.82135	0	-4.82135	0.141352	0.0423585	0.233718	0.0966299	0.104939	0.154787	1.38542	1.24295	0.578224
90000	-7.864814	0	-7.864814	0.112132	0.160603	0.079987	0.072078	0.198055	0.23797	3.28329	0.387073	1.17313
100000	-3.430675	0	-3.430675	0.377732	0.125151	0.117613	0.089575	0.11855	0.235297	1.49155	0.570396	0.707891
110000	-3.558465	0	-3.558465	0.194229	0.164809	0.124499	0.132124	0.182623	0.10921	1.01899	1.22223	0.509305
120000	-3.282441	0	-3.282441	0.305316	0.122185	0.0968142	0.101135	0.152049	0.0787629	1.4483	0.425923	0.491051
130000	-12.66172	0	-12.66172	0.171282	0.120457	0.0945041	0.168014	0.126929	0.141494	1.4597	0.528775	2.24193
140000	-12.97749	0	-12.97749	0.116578	0.333414	0.147888	0.200027	0.209682	0.19105	0.960831	0.540368	2.35805
