Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-116.3796	0	-116.3796	0.118814	0.113588	0.274286	0.133434	0.0458322	0.199978	0.499224	0.945586	0.40859
10000	-46.4629	0	-46.4629	0.161357	0.250064	0.162339	0.164857	0.263665	0.153201	1.14471	0.797864	0.568396
20000	-42.26426	0	-42.26426	0.100816	0.236145	0.332254	0.119975	0.121574	0.31609	0.615013	0.474261	1.19984
30000	-48.82444	0	-48.82444	0.151707	0.14702	0.457542	0.204428	0.208723	0.278512	1.2541	0.435759	0.589584
40000	-36.28862	0	-36.28862	0.177609	0.237855	0.174209	0.261678	0.115212	0.153795	0.61311	1.411	0.619835
50000	-40.49477	0	-40.49477	0.287506	0.18658	0.180115	0.197356	0.159444	0.103841	0.886165	0.784423	0.931393
60000	-47.02997	0	-47.02997	0.227084	0.265509	0.105176	0.240233	0.165313	0.121089	0.546161	0.444205	0.650326
70000	-48.07454	0	-48.07454	0.129482	0.206811	0.224898	0.258678	0.16456	0.156997	0.402867	0.641927	0.782902
80000	-49.91802	0	-49.91802	0.170811	0.222644	0.264275	0.155221	0.22777	0.075354	0.506438	0.643792	0.394393
90000	-39.04394	0	-39.04394	0.281955	0.179547	0.30661	0.225317	0.113566	0.179125	0.774188	1.03445	1.21014
100000	-36.23919	0	-36.23919	0.129743	0.134171	0.109614	0.152155	0.101641	0.0609004	0.792476	0.958739	0.671883
110000	-41.02321	0	-41.02321	0.123082	0.330454	0.244065	0.0970826	0.123223	0.120126	1.42837	0.534221	0.685254
120000	-35.22817	0	-35.22817	0.154791	0.150925	0.122188	0.205026	0.16294	0.14791	0.867152	0.830115	1.02207
130000	-51.96498	0	-51.96498	0.130568	0.197683	0.0721473	0.301768	0.143416	0.118764	1.00784	0.871548	0.55291
140000	-50.94658	0	-50.94658	0.166058	0.116354	0.163358	0.318686	0.285358	0.110083	0.659654	0.564897	0.325629
150000	-44.50253	0	-44.50253	0.226881	0.071896	0.480085	0.210483	0.167367	0.102635	0.678036	0.424938	0.507281
160000	-48.15752	0	-48.15752	0.250644	0.103997	0.328682	0.103308	0.127905	0.19767	0.304514	0.811218	0.456105
170000	-42.25397	0	-42.25397	0.171176	0.175712	0.253427	0.17617	0.262145	0.135909	1.18823	1.4174	0.745509
180000	-42.53856	0	-42.53856	0.188002	0.285118	0.260438	0.177157	0.167163	0.0823877	1.0078	0.578634	1.10778
190000	-43.04187	0	-43.04187	0.177597	0.109463	0.148197	0.160104	0.118267	0.137207	0.551338	0.613011	0.846284
200000	-43.65698	0	-43.65698	0.280759	0.0771833	0.100212	0.409434	0.101349	0.0709859	0.538159	1.69839	1.21155
210000	-37.6475	0	-37.6475	0.0835176	0.228284	0.330759	0.193529	0.10589	0.168491	0.873952	0.596692	1.02236
220000	-50.9566	0	-50.9566	0.280164	0.125754	0.218896	0.329121	0.233466	0.151918	1.58734	0.443695	0.697603
230000	-44.13313	0	-44.13313	0.21633	0.131127	0.40457	0.195502	0.174055	0.126996	1.10616	0.451821	0.958526
240000	-48.39438	0	-48.39438	0.0954265	0.100846	0.371748	0.137901	0.080304	0.239549	0.433492	1.34269	0.754999
250000	-49.64982	0	-49.64982	0.0451626	0.201912	0.130139	0.194123	0.135564	0.118041	0.784365	0.460706	0.63398
260000	-43.7965	0	-43.7965	0.127824	0.119584	0.380645	0.212761	0.0848544	0.160455	0.493444	0.494597	0.716801
270000	-51.20755	0	-51.20755	0.306959	0.0525651	0.219146	0.179371	0.139442	0.0968246	0.507382	0.837351	0.560359
280000	-53.442	0	-53.442	0.0647975	0.334348	0.113803	0.162556	0.29927	0.09384	0.735804	0.895647	0.174855
290000	-48.66091	0	-48.66091	0.155153	0.105208	0.313507	0.205872	0.119734	0.0871544	1.0281	0.503948	1.15214
300000	-48.07394	0	-48.07394	0.148348	0.122074	0.516438	0.138822	0.136518	0.172928	0.580047	1.44564	0.303006
310000	-41.48304	0	-41.48304	0.249844	0.27527	0.205298	0.0917774	0.22869	0.221157	0.905619	0.493934	1.1534
320000	-47.70049	0	-47.70049	0.145244	0.224945	0.0998384	0.145793	0.199243	0.154106	0.723215	0.80095	0.220121
330000	-36.25514	0	-36.25514	0.0587096	0.203781	0.217296	0.270343	0.0954703	0.119889	0.577209	0.825667	1.18896
340000	-41.29736	0	-41.29736	0.205778	0.219298	0.318795	0.316778	0.199609	0.0558714	1.16848	0.914011	0.645347
350000	-39.17925	0	-39.17925	0.218994	0.196423	0.0980458	0.192161	0.130003	0.120174	0.640391	1.34811	0.891072
360000	-50.77926	0	-50.77926	0.302761	0.0706156	0.30898	0.1094	0.0989588	0.154913	0.403409	1.71755	0.38758
370000	-40.53352	0	-40.53352	0.257178	0.0951224	0.15007	0.216706	0.243	0.232764	0.775933	1.09657	0.633202
380000	-42.00158	0	-42.00158	0.168011	0.139734	0.107411	0.316856	0.161377	0.110491	0.40576	0.960982	0.6936
390000	-43.43364	0	-43.43364	0.167355	0.180431	0.1301	0.244222	0.193602	0.187333	0.92453	0.834373	1.07017
400000	-42.37478	0	-42.37478	0.177634	0.209172	0.114711	0.179657	0.15176	0.0876266	0.362712	0.373496	1.01757
410000	-47.86943	0	-47.86943	0.134016	0.0980454	0.246527	0.152456	0.0525831	0.153958	0.494331	0.501899	0.618227
420000	-43.30679	0	-43.30679	0.220418	0.18147	0.417136	0.205983	0.0785925	0.0391562	0.457689	0.656182	0.870192
430000	-46.07523	0	-46.07523	0.252857	0.118257	0.153593	0.214899	0.128024	0.0918085	0.638941	0.847414	0.623451
440000	-42.91984	0	-42.91984	0.133332	0.144108	0.268853	0.44491	0.195806	0.152322	1.79428	0.760015	0.737498
450000	-49.85172	0	-49.85172	0.193399	0.162961	0.0974626	0.362953	0.183565	0.114058	0.552647	0.567699	0.49366
460000	-37.78858	0	-37.78858	0.276402	0.105318	0.273038	0.156463	0.131343	0.207761	0.833152	0.92491	1.09108
470000	-38.39032	0	-38.39032	0.310317	0.11207	0.212618	0.367883	0.0640575	0.139639	0.953743	0.619699	1.14908
