Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
640000	-9.734981	0	-9.734981	0.316671	0.107896	0.184812	0.119594	0.0528198	0.064604	1.14377	0.378954	0.871015
650000	-13.06198	0	-13.06198	0.152796	0.275837	0.125104	0.171216	0.0611021	0.110714	0.550067	0.71216	0.885911
660000	-12.64259	0	-12.64259	0.292088	0.153654	0.136524	0.095609	0.0643587	0.0691271	1.5857	0.408817	1.82766
670000	-13.0215	0	-13.0215	0.325657	0.153138	0.241048	0.0856395	0.0456906	0.0726324	1.57522	0.680507	1.80662
680000	-15.8151	0	-15.8151	0.167548	0.235908	0.142824	0.096239	0.0954696	0.141976	1.01382	0.758108	1.46792
690000	-19.34575	0	-19.34575	0.0786896	0.0733987	0.101846	0.0556154	0.044697	0.157995	3.16222	0.835626	0.646985
700000	-18.56948	0	-18.56948	0.124077	0.223543	0.292648	0.208712	0.0500015	0.169766	0.573361	0.330411	1.22455
710000	-18.88493	0	-18.88493	0.415974	0.172607	0.077515	0.241417	0.0947751	0.0740117	0.957344	0.489135	0.601038
720000	-13.84772	0	-13.84772	0.125716	0.260193	0.122736	0.230819	0.0884158	0.0824453	1.35733	0.451323	0.601313
730000	-10.48875	0	-10.48875	0.226105	0.0543516	0.123907	0.086586	0.0770917	0.0961186	1.54027	0.574005	1.70901
740000	-15.12666	0	-15.12666	0.214263	0.0824364	0.380523	0.0817813	0.0477127	0.216453	0.690438	1.69115	1.02957
750000	-13.78334	0	-13.78334	0.227882	0.116411	0.139517	0.17643	0.0896243	0.232948	1.1454	0.698336	2.04444
760000	-14.14369	0	-14.14369	0.27613	0.175248	0.144339	0.165984	0.0755768	0.151252	0.774057	0.632343	0.845479
770000	-18.74911	0	-18.74911	0.202749	0.189989	0.316545	0.0841187	0.148011	0.220748	1.45086	0.40362	0.420106
780000	-14.88258	0	-14.88258	0.134671	0.116256	0.168645	0.125677	0.0308585	0.0541934	1.48273	1.23325	0.42735
790000	-13.36694	0	-13.36694	0.101009	0.27461	0.293499	0.175396	0.175091	0.197874	1.27869	0.850412	0.799106
800000	-17.44854	0	-17.44854	0.151366	0.116801	0.15477	0.279374	0.188594	0.129159	3.01253	0.777872	0.534608
810000	-15.25788	0	-15.25788	0.217649	0.133462	0.201161	0.0618718	0.225682	0.182956	0.751345	0.627039	0.565114
820000	-19.21028	0	-19.21028	0.20447	0.187528	0.0847283	0.277571	0.0852786	0.260739	1.7908	0.990546	0.477231
830000	-12.92105	0	-12.92105	0.137174	0.203576	0.16407	0.142706	0.139807	0.177715	1.17571	0.754251	0.77378
840000	-13.54021	0	-13.54021	0.0991975	0.117511	0.0404093	0.232276	0.0620782	0.165602	1.91163	0.747441	1.2205
850000	-12.33319	0	-12.33319	0.258758	0.164956	0.178058	0.0783574	0.0891983	0.128623	1.40914	0.435777	0.68662
860000	-12.09822	0	-12.09822	0.211063	0.0680078	0.325541	0.0455782	0.0871438	0.0878891	1.71681	0.478266	1.00177
870000	-12.34406	0	-12.34406	0.150759	0.105722	0.233681	0.206928	0.105052	0.0404524	1.57495	0.966425	0.918282
880000	-14.4568	0	-14.4568	0.129569	0.140021	0.0806492	0.153664	0.197649	0.126029	1.96213	0.302123	0.511398
890000	-11.49131	0	-11.49131	0.111358	0.248253	0.135482	0.0770694	0.138885	0.157136	1.98298	0.457909	0.573323
900000	-11.09484	0	-11.09484	0.162173	0.141637	0.098168	0.186438	0.144903	0.186929	1.60391	0.62969	1.71886
910000	-15.40277	0	-15.40277	0.25052	0.195665	0.171182	0.091718	0.168077	0.260583	1.36256	0.738843	0.922395
920000	-17.3364	0	-17.3364	0.412384	0.200448	0.116245	0.0583092	0.156178	0.106935	1.90631	0.600214	0.277173
930000	-16.1614	0	-16.1614	0.098087	0.142822	0.19	0.108599	0.165267	0.137403	1.61387	0.848028	1.18229
940000	-22.47967	0	-22.47967	0.204131	0.249874	0.175785	0.108833	0.200672	0.0355928	1.46188	0.72193	0.583081
950000	-13.90589	0	-13.90589	0.0841426	0.191744	0.192989	0.114528	0.136421	0.0802236	1.47626	0.450416	1.2507
960000	-15.64027	0	-15.64027	0.0614941	0.299484	0.119938	0.238915	0.100724	0.185853	0.989621	0.581776	1.11548
970000	-15.9451	0	-15.9451	0.127449	0.0908781	0.133831	0.197955	0.085243	0.0971399	1.14217	1.04174	0.635392
980000	-13.28465	0	-13.28465	0.176001	0.111308	0.154104	0.112802	0.088654	0.0600053	1.56203	0.950826	0.511146
990000	-11.96523	0	-11.96523	0.125983	0.128804	0.0554322	0.103678	0.0569936	0.130019	1.22041	0.45462	1.10837
1000000	-13.72955	0	-13.72955	0.202058	0.241407	0.107295	0.157734	0.113321	0.257677	1.14104	0.624109	0.524127
1010000	-13.90956	0	-13.90956	0.235933	0.245623	0.0847665	0.190318	0.156339	0.175237	2.35786	0.503722	1.27164
1020000	-12.66119	0	-12.66119	0.107474	0.127211	0.164591	0.0691822	0.0668932	0.126596	2.15912	0.326857	0.626151
1030000	-11.26192	0	-11.26192	0.0764315	0.174602	0.143968	0.112285	0.235193	0.082907	1.94984	0.481029	1.24488
1040000	-13.73582	0	-13.73582	0.170949	0.0975731	0.382332	0.193874	0.0454942	0.106545	1.47831	0.68709	0.868321
1050000	-13.0422	0	-13.0422	0.115669	0.326769	0.245363	0.120562	0.0840951	0.331127	0.76118	0.660906	0.826931
1060000	-13.98332	0	-13.98332	0.0777184	0.224889	0.116232	0.0701325	0.140875	0.159143	1.25372	0.68954	0.606152
1070000	-11.81376	0	-11.81376	0.185702	0.129928	0.360776	0.07288	0.123855	0.0898417	1.20257	1.51532	0.879846
1080000	-11.06996	0	-11.06996	0.146439	0.225689	0.17036	0.162728	0.0647711	0.144305	1.53033	0.466702	0.905267
1090000	-9.863086	0	-9.863086	0.161475	0.0952676	0.136009	0.164532	0.143863	0.180259	1.72739	0.975113	2.13988
1100000	-12.35742	0	-12.35742	0.165395	0.1181	0.287874	0.162449	0.0681551	0.117101	1.37319	0.316062	0.871153
1110000	-12.28382	0	-12.28382	0.29496	0.296434	0.0779778	0.0859292	0.121433	0.1136	1.30011	0.338578	0.829903
1120000	-14.73139	0	-14.73139	0.150406	0.139023	0.156931	0.146147	0.0446037	0.0929687	1.70242	0.669472	1.00813
1130000	-17.42907	0	-17.42907	0.142711	0.220001	0.144629	0.170624	0.0789785	0.0925394	1.6132	1.7547	2.07614
1140000	-17.15717	0	-17.15717	0.166563	0.234482	0.194128	0.086779	0.103266	0.0738292	0.854503	1.07475	0.784678
1150000	-19.80948	0	-19.80948	0.200445	0.294317	0.0669969	0.112764	0.178602	0.0774656	1.11237	0.638908	1.08048
1160000	-15.79704	0	-15.79704	0.218497	0.150188	0.188679	0.122572	0.194499	0.123594	0.703267	0.605309	0.385726
1170000	-20.10841	0	-20.10841	0.128983	0.147848	0.217067	0.201845	0.0428561	0.11277	2.43631	0.384322	0.930437
1180000	-10.69223	0	-10.69223	0.210187	0.126312	0.130322	0.195939	0.107266	0.179131	2.35649	1.12527	0.818778
1190000	-15.28159	0	-15.28159	0.203363	0.214693	0.0915834	0.111408	0.257709	0.0669101	1.04078	0.471004	0.861428
1200000	-16.03528	0	-16.03528	0.209145	0.109587	0.139214	0.108925	0.0688561	0.0936361	2.49878	0.884538	1.88106
1210000	-18.93442	0	-18.93442	0.146337	0.103497	0.27907	0.054752	0.217125	0.183095	0.772196	0.405366	1.76932
1220000	-16.16445	0	-16.16445	0.181263	0.276039	0.154883	0.0452701	0.228127	0.168032	1.14884	1.51813	0.904117
1230000	-16.80918	0	-16.80918	0.276492	0.185832	0.157866	0.321838	0.0748909	0.123004	1.20604	0.93122	0.351615
1240000	-14.35507	0	-14.35507	0.142799	0.150311	0.16617	0.0875877	0.0569757	0.061483	1.43156	0.613938	0.94755
1250000	-17.02721	0	-17.02721	0.0886006	0.0545447	0.301958	0.0405508	0.172855	0.142178	2.17732	0.383645	0.263839
1260000	-12.11923	0	-12.11923	0.165584	0.110269	0.122904	0.0640062	0.0859226	0.176611	0.782503	1.00732	1.36445
1270000	-12.14628	0	-12.14628	0.131592	0.19475	0.141953	0.152279	0.0843381	0.125053	2.5103	0.379669	0.393252
1280000	-16.96423	0	-16.96423	0.319015	0.0979484	0.180365	0.110404	0.109958	0.141834	1.71591	2.25352	2.9484
1290000	-14.41662	0	-14.41662	0.173802	0.326848	0.221259	0.175929	0.114036	0.144039	1.35389	0.750671	0.609
1300000	-17.19601	0	-17.19601	0.316109	0.229959	0.082169	0.122312	0.0946674	0.0877809	2.07785	0.956119	0.583877
1310000	-13.29538	0	-13.29538	0.236184	0.129465	0.22929	0.147151	0.150476	0.191833	2.69586	0.454527	0.481443
1320000	-11.04505	0	-11.04505	0.215626	0.119943	0.146046	0.20521	0.160498	0.175938	1.99521	0.866969	1.21749
1330000	-9.633225	0	-9.633225	0.198687	0.243713	0.103248	0.200483	0.162434	0.0887658	1.43326	0.47062	0.673596
1340000	-14.39018	0	-14.39018	0.304555	0.0777062	0.0813434	0.161659	0.117995	0.108309	1.69961	0.472734	1.56983
1350000	-16.35455	0	-16.35455	0.298638	0.329654	0.216524	0.0821556	0.171554	0.116838	1.05806	0.685122	1.2229
1360000	-10.81408	0	-10.81408	0.0776154	0.12315	0.117239	0.240154	0.117501	0.230218	1.9311	0.536208	0.674553
1370000	-23.46899	0	-23.46899	0.179542	0.115216	0.14673	0.259781	0.159922	0.18468	1.26589	0.808232	0.309988
1380000	-23.51125	0	-23.51125	0.14598	0.199357	0.400404	0.0924555	0.0447737	0.0771614	0.581359	0.542707	0.508151
1390000	-11.36864	0	-11.36864	0.146463	0.145646	0.328149	0.0820653	0.239972	0.130112	0.782018	0.525461	0.779142
1400000	-12.36432	0	-12.36432	0.286853	0.206056	0.387628	0.117373	0.0563165	0.13307	2.22442	0.917328	1.20265
1410000	-13.96669	0	-13.96669	0.0985931	0.227681	0.188616	0.126675	0.208783	0.142327	0.86828	0.557263	1.87764
1420000	-13.33098	0	-13.33098	0.18514	0.0856222	0.111941	0.170218	0.202104	0.105499	2.37408	0.463752	1.07159
1430000	-9.794617	0	-9.794617	0.132669	0.159265	0.0592603	0.078031	0.108209	0.193692	1.47602	0.678411	0.904068
1440000	-20.68002	0	-20.68002	0.0914363	0.368788	0.108475	0.145844	0.104062	0.0674609	1.68104	0.614226	1.8649
1450000	-11.74629	0	-11.74629	0.291951	0.0506745	0.229517	0.0974855	0.0555049	0.0633502	2.54613	1.37608	1.67244
1460000	-11.28781	0	-11.28781	0.176266	0.136946	0.166532	0.148397	0.071257	0.090348	0.557163	0.43938	1.31528
1470000	-9.833021	0	-9.833021	0.143207	0.320182	0.171641	0.150034	0.101001	0.10127	1.18402	0.984082	1.21486
1480000	-11.1688	0	-11.1688	0.133504	0.123974	0.150716	0.0813762	0.0589415	0.0626001	2.03976	0.442229	0.540789
1490000	-16.50897	0	-16.50897	0.251119	0.251523	0.170394	0.107782	0.319348	0.113683	1.9472	0.681416	0.837304
1500000	-12.9909	0	-12.9909	0.17257	0.0468563	0.169356	0.124961	0.0583356	0.112886	0.794499	0.516162	0.850462
1510000	-14.62999	0	-14.62999	0.335928	0.059714	0.140005	0.0925511	0.106073	0.0437018	1.15269	0.474081	0.35406
1520000	-12.82632	0	-12.82632	0.229266	0.177696	0.186002	0.101805	0.0433219	0.163014	1.08793	0.563611	0.87283
1530000	-13.85034	0	-13.85034	0.127657	0.101244	0.359277	0.162425	0.14808	0.130016	1.86882	0.641376	1.10076
1540000	-15.72891	0	-15.72891	0.204715	0.290258	0.147755	0.211801	0.311033	0.0725252	1.61481	0.58667	0.723611
1550000	-13.23158	0	-13.23158	0.132075	0.249005	0.0769645	0.156047	0.153249	0.254643	1.29371	0.353489	1.37052
1560000	-15.95937	0	-15.95937	0.340933	0.181244	0.120349	0.127969	0.108502	0.180975	2.02626	0.613961	1.43719
1570000	-12.78161	0	-12.78161	0.118306	0.152364	0.119509	0.115319	0.0997661	0.207897	1.17609	0.478086	1.749
1580000	-14.28425	0	-14.28425	0.257514	0.201213	0.259855	0.129839	0.177632	0.0943452	1.15934	1.21942	3.05711
1590000	-15.21621	0	-15.21621	0.162556	0.292826	0.245835	0.229284	0.105814	0.0905618	0.8436	0.461803	1.31714
1600000	-16.7355	0	-16.7355	0.189222	0.348548	0.316289	0.194592	0.0937997	0.20088	0.665615	0.811387	0.447448
1610000	-15.28789	0	-15.28789	0.107079	0.102164	0.145286	0.265097	0.315696	0.0898181	1.04394	0.54547	1.8577
1620000	-13.3151	0	-13.3151	0.147044	0.0712472	0.0570618	0.0897736	0.169611	0.117138	1.31154	0.576568	1.79381
1630000	-14.02251	0	-14.02251	0.222106	0.219648	0.160068	0.110751	0.0982723	0.205395	0.895141	0.296457	1.1575
1640000	-10.69877	0	-10.69877	0.190598	0.121281	0.115884	0.195278	0.100091	0.0920838	1.34859	1.25525	0.57774
1650000	-14.49486	0	-14.49486	0.179354	0.154256	0.16911	0.119378	0.16496	0.127538	1.70607	0.713935	0.375761
1660000	-14.41896	0	-14.41896	0.0773031	0.274265	0.126506	0.151494	0.110138	0.159366	1.76458	0.398985	0.950078
1670000	-19.9083	0	-19.9083	0.0830288	0.290706	0.112211	0.24011	0.118368	0.192657	2.15383	1.15469	1.44383
1680000	-14.20585	0	-14.20585	0.262646	0.107581	0.0624925	0.075241	0.116254	0.0690491	3.13618	0.344366	0.854963
1690000	-16.27029	0	-16.27029	0.141965	0.100112	0.135198	0.108275	0.157845	0.133157	0.682184	0.756473	0.410781
1700000	-18.8375	0	-18.8375	0.347074	0.150404	0.180794	0.0685582	0.123802	0.254253	0.729611	0.535107	0.596065
1710000	-12.65216	0	-12.65216	0.145599	0.156948	0.260879	0.0718918	0.079842	0.0754883	1.42173	0.800609	0.778945
1720000	-12.56398	0	-12.56398	0.10981	0.112673	0.0939127	0.100936	0.248045	0.247506	2.09976	1.06354	1.38398
1730000	-9.358884	0	-9.358884	0.210692	0.0894258	0.132409	0.115913	0.120649	0.207054	1.02416	1.02462	0.944739
1740000	-13.22648	0	-13.22648	0.264301	0.0882396	0.193232	0.167921	0.100934	0.122389	1.28088	0.432827	1.01002
1750000	-28.85472	0	-28.85472	0.0313952	0.224941	0.165859	0.184126	0.119932	0.288827	1.10218	1.38999	1.3116
1760000	-17.67653	0	-17.67653	0.302216	0.104735	0.25491	0.139526	0.0870846	0.0383848	3.91873	1.3482	1.82953
1770000	-16.40065	0	-16.40065	0.206383	0.16238	0.0449761	0.272913	0.0526121	0.0819986	1.89661	0.55106	0.503354
1780000	-17.31184	0	-17.31184	0.0640919	0.196066	0.217782	0.127682	0.163055	0.112647	2.26076	0.647457	1.83885
1790000	-17.49523	0	-17.49523	0.099721	0.210385	0.305808	0.202807	0.116351	0.185043	0.943234	0.698783	0.337263
1800000	-12.06404	0	-12.06404	0.118534	0.0719603	0.318992	0.110005	0.135415	0.0906901	2.49569	0.384512	0.65847
1810000	-18.26326	0	-18.26326	0.341096	0.0917346	0.303204	0.077204	0.136368	0.153358	1.94374	0.51202	0.706471
1820000	-13.45958	0	-13.45958	0.304435	0.142047	0.475638	0.0915437	0.129414	0.251191	0.899693	0.621596	1.38721
1830000	-16.08711	0	-16.08711	0.103524	0.187024	0.269036	0.0675829	0.127456	0.0577599	0.767826	0.966478	0.3673
1840000	-20.03367	0	-20.03367	0.18707	0.353644	0.13011	0.100337	0.0829086	0.299711	0.973121	0.354783	2.36567
1850000	-15.77054	0	-15.77054	0.198467	0.274951	0.327396	0.0816943	0.0993871	0.102054	0.6564	0.4034	0.838091
1860000	-19.44123	0	-19.44123	0.160186	0.194986	0.0990984	0.328106	0.195666	0.0944635	3.15121	0.352962	0.799537
1870000	-12.69982	0	-12.69982	0.40298	0.139319	0.182124	0.112815	0.0993771	0.0769918	1.75276	0.557697	0.636937
1880000	-14.78594	0	-14.78594	0.144666	0.0988574	0.0935179	0.0944983	0.129865	0.0947797	3.62275	1.12954	0.845474
1890000	-15.02483	0	-15.02483	0.180759	0.103875	0.130959	0.0854981	0.0551269	0.0503203	1.0266	0.584602	2.99339
1900000	-12.59144	0	-12.59144	0.16715	0.131793	0.0804643	0.0702392	0.246669	0.184957	2.40587	0.430173	1.18776
1910000	-8.637629	0	-8.637629	0.141082	0.0925586	0.158244	0.189933	0.123512	0.104229	1.28208	0.574024	1.44137
1920000	-21.61319	0	-21.61319	0.322284	0.127732	0.102192	0.0809036	0.159021	0.0595499	0.779544	1.00659	0.234415
1930000	-15.68175	0	-15.68175	0.241846	0.190744	0.104146	0.106022	0.231342	0.105513	0.496838	0.850092	0.71105
1940000	-10.90343	0	-10.90343	0.0800773	0.128367	0.20382	0.130814	0.106655	0.155209	2.28768	1.28378	0.413481
1950000	-13.12844	0	-13.12844	0.0771666	0.152432	0.0705047	0.0745173	0.132249	0.12771	1.08796	0.279103	1.12253
1960000	-10.12066	0	-10.12066	0.250915	0.188939	0.180343	0.107058	0.0949159	0.0694081	1.33289	0.647048	0.957688
1970000	-11.42143	0	-11.42143	0.100587	0.223563	0.119521	0.0921463	0.0770841	0.111021	0.851094	0.70862	0.628005
1980000	-15.69973	0	-15.69973	0.152726	0.197126	0.11931	0.221476	0.123297	0.131536	1.49747	0.620899	1.42319
1990000	-12.27509	0	-12.27509	0.229571	0.226913	0.132022	0.113452	0.0790408	0.189577	1.59911	1.96803	1.60876
2000000	-18.09757	0	-18.09757	0.162908	0.112314	0.180292	0.130683	0.222319	0.354282	1.74995	0.59439	0.979122
2010000	-14.07542	0	-14.07542	0.0839436	0.148158	0.0979385	0.0792999	0.0875346	0.073768	1.13869	0.775989	0.861818
2020000	-15.95677	0	-15.95677	0.203872	0.138126	0.141301	0.154814	0.0560442	0.23077	0.865173	0.713584	0.78374
2030000	-14.56748	0	-14.56748	0.293584	0.221286	0.155272	0.0899468	0.0811839	0.0851268	0.870284	0.867638	0.66839
2040000	-6.69274	0	-6.69274	0.104101	0.13741	0.0949824	0.112432	0.115865	0.0791276	2.46466	0.627479	1.37824
2050000	-16.48608	0	-16.48608	0.114851	0.370878	0.187609	0.0896993	0.14618	0.0872768	0.761109	0.607891	1.16171
2060000	-16.10881	0	-16.10881	0.196927	0.236377	0.202074	0.119939	0.132922	0.385454	1.24906	1.07608	0.686718
2070000	-20.65767	0	-20.65767	0.120193	0.133978	0.172245	0.177668	0.079429	0.185955	0.642329	0.359964	1.39882
2080000	-14.64878	0	-14.64878	0.197414	0.258815	0.138675	0.102127	0.0941665	0.160369	0.787671	0.395619	0.682687
2090000	-10.89647	0	-10.89647	0.106631	0.248248	0.150375	0.13077	0.107731	0.153218	1.48121	0.715427	0.456762
2100000	-13.37768	0	-13.37768	0.285292	0.147169	0.111888	0.0795537	0.26437	0.188153	0.674726	0.435489	1.83167
2110000	-12.43876	0	-12.43876	0.313969	0.148732	0.129152	0.143395	0.10294	0.18157	1.783	1.29401	0.545759
2120000	-12.74671	0	-12.74671	0.370388	0.111763	0.26385	0.161823	0.0629329	0.1819	1.00656	1.99046	0.637843
2130000	-14.66303	0	-14.66303	0.128846	0.151758	0.195407	0.0795927	0.260481	0.0776158	1.3262	0.649374	0.852766
2140000	-13.89158	0	-13.89158	0.0673073	0.157064	0.110543	0.143258	0.0974806	0.178229	2.55178	0.539195	0.671074
2150000	-9.192275	0	-9.192275	0.123409	0.180664	0.143398	0.0696704	0.116069	0.2162	1.15373	0.940318	1.65311
