Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-175.7261	0	-175.7261	0.180991	0.0745778	0.216194	0.101971	0.231846	0.0854182	0.766114	1.70932	0.975603
10000	-34.25509	0	-34.25509	0.215194	0.355666	0.122271	0.188169	0.0807772	0.201778	2.997	1.27227	0.700476
20000	-31.37894	0	-31.37894	0.220851	0.315821	0.0394429	0.181818	0.0766692	0.16468	1.32584	1.31568	0.419931
30000	-27.90649	0	-27.90649	0.159173	0.523856	0.112168	0.148738	0.0582365	0.0859346	2.21961	1.15071	0.981037
40000	-31.13974	0	-31.13974	0.107725	0.249817	0.187864	0.124297	0.0464816	0.133811	0.864054	1.33489	0.58435
50000	-30.03548	0	-30.03548	0.138992	0.386751	0.0992999	0.137064	0.0902073	0.227865	1.55049	0.867518	0.682655
60000	-31.13635	0	-31.13635	0.333748	0.493539	0.125018	0.124843	0.119483	0.126601	0.844937	1.30447	0.905766
70000	-39.50217	0	-39.50217	0.167467	0.213983	0.170371	0.173833	0.237079	0.176484	1.53081	0.358309	0.395154
80000	-36.73578	0	-36.73578	0.184338	0.436703	0.0909587	0.0579385	0.116584	0.250464	1.17919	0.943855	0.738943
90000	-39.25064	0	-39.25064	0.176606	0.371053	0.140982	0.132627	0.0377949	0.133368	0.658653	0.445907	0.904181
100000	-43.616	0	-43.616	0.0989985	0.226356	0.154887	0.138569	0.0922236	0.055318	0.619142	0.5114	1.14515
110000	-36.94093	0	-36.94093	0.241385	0.274144	0.152168	0.205235	0.131501	0.221811	0.68914	0.56868	0.952789
120000	-38.11301	0	-38.11301	0.081792	0.434037	0.231876	0.140588	0.187547	0.188125	0.788664	0.518254	0.576372
130000	-41.63912	0	-41.63912	0.0588962	0.241993	0.0769737	0.0960779	0.0745935	0.189793	0.738058	0.538485	0.703614
140000	-42.42008	0	-42.42008	0.090319	0.2677	0.24608	0.125906	0.11583	0.11288	1.41857	1.23588	0.263519
150000	-37.11528	0	-37.11528	0.294957	0.343581	0.112924	0.0975194	0.270805	0.171469	0.686715	0.658196	0.58356
160000	-35.21937	0	-35.21937	0.236811	0.200353	0.11915	0.101775	0.137738	0.197017	0.727492	0.861711	0.874719
170000	-39.21908	0	-39.21908	0.0512572	0.545377	0.129775	0.135556	0.10422	0.100029	1.6404	0.945537	0.341754
180000	-35.78959	0	-35.78959	0.159825	0.308149	0.110165	0.0766437	0.13171	0.118914	0.552192	0.819367	1.31087
190000	-42.38357	0	-42.38357	0.19798	0.15663	0.217813	0.112798	0.0898467	0.0561473	1.61165	0.36606	0.341448
200000	-32.52591	0	-32.52591	0.205209	0.161514	0.136047	0.113568	0.122212	0.159894	1.63242	0.794184	0.919363
210000	-33.52127	0	-33.52127	0.0880337	0.317546	0.0612208	0.107662	0.0463611	0.157343	0.931255	1.6793	1.79584
220000	-36.73693	0	-36.73693	0.130235	0.226669	0.122994	0.0906073	0.140499	0.129246	0.685033	0.658689	1.06925
230000	-35.9669	0	-35.9669	0.239919	0.291996	0.214242	0.089561	0.144666	0.196449	1.10994	0.794019	1.16441
240000	-26.94579	0	-26.94579	0.12371	0.335897	0.13909	0.0855501	0.115145	0.199014	1.22671	1.13828	1.79134
250000	-46.78064	0	-46.78064	0.14845	0.405472	0.118213	0.143168	0.042711	0.0698241	0.887705	0.680409	0.616052
260000	-33.23942	0	-33.23942	0.141897	0.437824	0.191345	0.0938594	0.0590617	0.145127	1.376	0.729619	1.1412
270000	-34.01232	0	-34.01232	0.215945	0.309095	0.161328	0.126714	0.126739	0.358529	1.44684	1.84776	1.20838
280000	-27.06223	0	-27.06223	0.1391	0.4199	0.140131	0.0785748	0.159086	0.229027	1.41414	1.39782	0.618316
290000	-32.08336	0	-32.08336	0.0982063	0.673686	0.207015	0.0897149	0.0916924	0.163778	1.07922	0.95866	0.480422
300000	-37.17582	0	-37.17582	0.169483	0.331874	0.381501	0.0577212	0.0678927	0.182244	0.946897	1.13897	0.684559
310000	-41.06234	0	-41.06234	0.105782	0.089188	0.125014	0.0868461	0.117339	0.178119	1.54561	1.04665	1.0489
320000	-37.50746	0	-37.50746	0.211275	0.375979	0.265975	0.142797	0.236691	0.162424	1.29965	0.996041	0.797417
330000	-32.93574	0	-32.93574	0.130575	0.328584	0.219456	0.0735736	0.0455997	0.0922773	1.62341	0.764217	0.383177
340000	-27.73306	0	-27.73306	0.102845	0.288365	0.0952122	0.0893927	0.0782526	0.228404	2.53554	1.00429	0.517134
350000	-39.71733	0	-39.71733	0.129248	0.15572	0.246453	0.0981843	0.130464	0.0745338	0.861957	0.689101	1.00846
