Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-83.05357	0	-83.05357	0.121341	0.142553	0.172843	0.135479	0.0825083	0.128934	0.385988	1.57585	0.629602
10000	-33.69691	0	-33.69691	0.0984789	0.195469	0.562108	0.1409	0.285126	0.275123	1.23535	1.92118	0.441257
20000	-32.11614	0	-32.11614	0.0996004	0.115981	0.164047	0.0600559	0.108526	0.237318	0.607316	1.04474	0.555616
30000	-31.13687	0	-31.13687	0.19199	0.190829	0.156144	0.0981236	0.201935	0.142042	1.01782	1.07044	0.541399
40000	-25.19396	0	-25.19396	0.116035	0.360791	0.165511	0.13123	0.130381	0.0700234	1.51086	0.727017	0.643998
50000	-29.09342	0	-29.09342	0.143763	0.0961571	0.368148	0.0723053	0.200725	0.130809	1.39229	1.31665	0.405845
60000	-27.38772	0	-27.38772	0.115149	0.0831907	0.527368	0.108977	0.167388	0.0988492	1.2666	0.818102	0.31135
70000	-25.26583	0	-25.26583	0.10662	0.181554	0.166206	0.141344	0.229985	0.0494033	0.511891	0.973777	0.512159
80000	-30.82906	0	-30.82906	0.0766297	0.133307	0.292026	0.0621759	0.215207	0.0782346	0.574602	0.613126	0.305674
90000	-28.36223	0	-28.36223	0.111976	0.223657	0.223368	0.0569064	0.105556	0.0685285	0.62469	0.824768	0.541797
100000	-28.40958	0	-28.40958	0.11828	0.223394	0.413153	0.105466	0.102177	0.115051	0.825752	1.81345	0.622993
110000	-36.01791	0	-36.01791	0.165394	0.0997817	0.403961	0.251217	0.143247	0.160307	1.52047	0.412143	0.859448
120000	-26.05421	0	-26.05421	0.149891	0.128626	0.33259	0.0571147	0.146308	0.111512	1.22643	0.791779	1.45582
130000	-34.16997	0	-34.16997	0.177514	0.153447	0.412107	0.145954	0.289559	0.108409	0.945745	0.665906	0.597178
140000	-33.86401	0	-33.86401	0.267135	0.160028	0.181674	0.0598032	0.166206	0.106446	2.07078	0.83318	0.46007
150000	-30.8286	0	-30.8286	0.178255	0.121922	0.383546	0.146834	0.0720153	0.136898	1.33568	1.05479	0.68635
