Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-68.35794	0	-68.35794	0.256354	0.126922	0.140526	0.228774	0.166945	0.294394	0.598701	0.870322	0.315322
10000	-26.64263	0	-26.64263	0.169744	0.463296	0.112018	0.146053	0.0563021	0.0745896	0.639418	2.12561	0.915885
20000	-27.22548	0	-27.22548	0.0880845	0.183038	0.241498	0.131952	0.0673141	0.069761	0.493788	1.65159	1.03335
30000	-27.24469	0	-27.24469	0.116479	0.215337	0.187784	0.0472595	0.131106	0.13326	0.45423	1.16452	0.678187
40000	-30.08274	0	-30.08274	0.0365947	0.415821	0.286067	0.216274	0.160613	0.364133	1.17827	1.3812	1.3946
50000	-27.48346	0	-27.48346	0.20833	0.0940837	0.35509	0.112258	0.0825198	0.0788558	1.89922	0.49613	0.378381
60000	-24.30443	0	-24.30443	0.0381328	0.673409	0.172544	0.160473	0.0954451	0.056419	1.10341	0.622503	0.951049
70000	-24.0277	0	-24.0277	0.148117	0.0651316	0.0982686	0.158654	0.222204	0.149785	1.23532	1.09393	0.392819
80000	-26.21389	0	-26.21389	0.100415	0.288363	0.277011	0.222558	0.131773	0.12312	0.560727	0.649652	2.1785
90000	-18.98721	0	-18.98721	0.178258	0.167542	0.149642	0.112607	0.0781877	0.0959782	0.697852	0.899439	0.488845
100000	-22.31908	0	-22.31908	0.0837896	0.343558	0.172128	0.150038	0.100644	0.120029	0.671142	0.649837	0.753682
110000	-23.61015	0	-23.61015	0.0781511	0.269786	0.150746	0.143666	0.0576349	0.0385737	1.65008	0.600323	0.505478
120000	-22.0608	0	-22.0608	0.0821813	0.430161	0.165185	0.188922	0.132881	0.124187	0.612009	1.11986	0.923219
130000	-28.27368	0	-28.27368	0.106077	0.229566	0.0691849	0.124627	0.0331216	0.0910071	1.07174	0.808532	0.324401
140000	-28.69986	0	-28.69986	0.163951	0.25357	0.205869	0.0824793	0.102972	0.0636156	1.13505	1.0921	0.578873
150000	-25.85451	0	-25.85451	0.204956	0.164658	0.132754	0.193441	0.067686	0.177772	1.06027	0.564407	1.01506
160000	-27.03388	0	-27.03388	0.255544	0.185718	0.110597	0.189495	0.184045	0.0703898	0.932273	1.21904	0.502889
170000	-26.21578	0	-26.21578	0.122013	0.0822734	0.386979	0.163176	0.202388	0.108537	2.0039	1.01035	0.58824
180000	-23.27441	0	-23.27441	0.310253	0.278351	0.192624	0.105636	0.164926	0.0643019	0.725169	0.917873	1.39018
190000	-26.84282	0	-26.84282	0.0854704	0.178386	0.152416	0.125295	0.0542542	0.0593889	1.39437	0.646074	0.923857
200000	-21.82546	0	-21.82546	0.130469	0.296166	0.0471471	0.100338	0.125422	0.124685	1.52537	0.809133	2.79124
210000	-19.22131	0	-19.22131	0.1762	0.433492	0.157266	0.0868297	0.176422	0.088938	1.33359	0.839571	0.451718
220000	-28.66243	0	-28.66243	0.188297	0.397599	0.0941849	0.0866026	0.1255	0.0993757	2.75936	0.709544	2.25095
230000	-19.72002	0	-19.72002	0.189516	0.238202	0.130263	0.0929931	0.270238	0.122079	1.29793	0.880128	0.630573
240000	-18.16677	0	-18.16677	0.10708	0.286868	0.0809997	0.0720167	0.0827625	0.11704	1.26795	1.4266	0.330004
250000	-27.5319	0	-27.5319	0.161496	0.227128	0.0884874	0.0646132	0.105345	0.170022	1.06767	1.14516	1.43018
260000	-24.89641	0	-24.89641	0.165777	0.13059	0.225514	0.096355	0.205473	0.197192	2.22034	0.485131	0.636384
270000	-19.28472	0	-19.28472	0.196864	0.254491	0.12951	0.0923172	0.0733532	0.0650037	1.01047	1.08861	0.819244
280000	-22.4548	0	-22.4548	0.256049	0.186559	0.241228	0.118528	0.106403	0.13647	1.23299	0.82023	0.711354
290000	-17.43501	0	-17.43501	0.0797309	0.246242	0.084204	0.159053	0.138262	0.127998	2.09913	1.0405	0.72835
300000	-23.69004	0	-23.69004	0.123022	0.24651	0.151359	0.168966	0.127736	0.168698	1.01575	1.21637	0.473244
310000	-25.34962	0	-25.34962	0.179644	0.468814	0.146997	0.177574	0.106591	0.16119	0.580132	1.04699	1.6599
320000	-23.0243	0	-23.0243	0.222997	0.194722	0.116746	0.129028	0.0352422	0.146508	0.986946	0.731219	1.45923
330000	-26.22663	0	-26.22663	0.121259	0.11743	0.170229	0.067978	0.153454	0.138021	1.18145	0.763881	0.557389
340000	-31.00663	0	-31.00663	0.102838	0.200677	0.132239	0.0687219	0.172265	0.0857151	1.71148	0.791758	0.587749
350000	-22.90452	0	-22.90452	0.241749	0.0952433	0.525995	0.126712	0.131102	0.148605	1.40757	0.884053	0.632972
360000	-21.86139	0	-21.86139	0.0977905	0.625929	0.170206	0.13267	0.157645	0.0717246	0.665608	1.27638	0.574952
370000	-24.86686	0	-24.86686	0.127533	0.336903	0.248514	0.133723	0.131554	0.0565989	1.8539	1.50929	0.748709
380000	-22.27316	0	-22.27316	0.134127	0.423243	0.272074	0.193208	0.178013	0.148196	2.85517	1.10434	1.87608
390000	-22.35761	0	-22.35761	0.131049	0.372483	0.300706	0.06341	0.150969	0.201626	1.6305	1.39801	1.08556
400000	-21.67902	0	-21.67902	0.217717	0.349387	0.122331	0.0813591	0.0722087	0.175815	0.754529	1.11757	0.596837
410000	-24.59725	0	-24.59725	0.0940357	0.364218	0.153569	0.116881	0.106906	0.187472	0.833583	0.518804	1.04788
420000	-27.80265	0	-27.80265	0.197358	0.101264	0.347201	0.129426	0.195238	0.128141	1.79632	1.37125	1.13834
430000	-23.27476	0	-23.27476	0.0667907	0.164956	0.150073	0.159658	0.112847	0.0691086	1.31664	1.52553	1.82499
440000	-26.05757	0	-26.05757	0.0694381	0.467163	0.215077	0.057657	0.179071	0.140732	1.97888	0.666587	0.454363
450000	-19.77328	0	-19.77328	0.163609	0.171031	0.17375	0.14024	0.111084	0.107177	0.935077	1.15663	0.717483
460000	-26.06004	0	-26.06004	0.140297	0.429113	0.255796	0.132815	0.112477	0.0465516	0.902978	0.638824	0.970697
470000	-35.20069	0	-35.20069	0.0590749	0.173472	0.144571	0.0888959	0.140082	0.546774	1.49564	1.29888	1.22171
480000	-22.79559	0	-22.79559	0.196769	0.233233	0.0799964	0.0834891	0.0907111	0.0621129	0.652449	1.16846	0.6848
490000	-22.52386	0	-22.52386	0.118693	0.0909984	0.148508	0.0908122	0.23711	0.12069	2.22471	0.870483	1.34141
500000	-24.77146	0	-24.77146	0.106278	0.300555	0.14223	0.0805508	0.0567272	0.0730468	0.906223	0.869796	1.01309
510000	-25.78609	0	-25.78609	0.203327	0.349427	0.207207	0.0863701	0.0873531	0.0779504	1.42012	1.05129	0.319796
520000	-26.29585	0	-26.29585	0.0933712	0.510136	0.173061	0.043014	0.301671	0.135058	1.65258	0.894164	1.09844
530000	-17.96889	0	-17.96889	0.0895899	0.430146	0.225902	0.178294	0.226503	0.110946	0.906373	1.29128	0.519441
540000	-35.19183	0	-35.19183	0.0507153	0.125264	0.3851	0.162515	0.138824	0.106781	1.12159	0.325891	0.442437
550000	-21.34475	0	-21.34475	0.0740234	0.596953	0.202221	0.156473	0.188448	0.0671349	1.67683	1.05355	0.588234
560000	-24.34105	0	-24.34105	0.0693565	0.45923	0.194911	0.0668254	0.138432	0.100157	1.65625	1.04474	1.18807
