Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
660000	-48.33382	0	-48.33382	0.217751	0.167216	0.124399	0.184747	0.191674	0.301506	1.31722	1.06181	0.265871
670000	-47.15755	0	-47.15755	0.192254	0.306547	0.226504	0.175566	0.189493	0.0806857	0.321469	0.676765	1.31295
680000	-54.15458	0	-54.15458	0.0715684	0.152201	0.405778	0.187497	0.111125	0.149474	0.734533	0.561987	0.936074
690000	-51.66354	0	-51.66354	0.230942	0.273575	0.125169	0.148672	0.133018	0.0626451	1.03067	1.21938	1.04065
700000	-47.90216	0	-47.90216	0.0741414	0.191018	0.151887	0.173838	0.155074	0.111225	1.53833	1.05106	0.782659
710000	-45.01896	0	-45.01896	0.128348	0.252369	0.0874401	0.174711	0.201503	0.099133	1.84521	0.690011	1.4728
720000	-45.45119	0	-45.45119	0.141495	0.183714	0.163349	0.133362	0.0918982	0.0554243	1.14355	0.748188	0.72655
730000	-42.85062	0	-42.85062	0.133115	0.39604	0.21269	0.173564	0.111934	0.168746	1.52771	1.73875	1.02563
740000	-64.21517	0	-64.21517	0.126068	0.220065	0.271484	0.149537	0.20858	0.154681	0.847292	0.465913	1.22769
750000	-52.79233	0	-52.79233	0.0891767	0.191816	0.190806	0.118665	0.176315	0.136353	0.68804	0.453657	0.552198
760000	-51.40092	0	-51.40092	0.173191	0.252596	0.13794	0.227647	0.116965	0.0776942	1.13977	1.02236	0.25339
770000	-47.10959	0	-47.10959	0.0958677	0.332568	0.165057	0.175514	0.172709	0.0926233	0.958747	0.697581	1.4998
780000	-50.16377	0	-50.16377	0.165289	0.175162	0.115291	0.266004	0.0557817	0.100307	0.802246	1.51854	0.663104
790000	-47.17116	0	-47.17116	0.105096	0.446272	0.228421	0.183468	0.155835	0.0884805	1.04793	0.984478	1.02188
800000	-45.19324	0	-45.19324	0.100402	0.16735	0.126035	0.220428	0.10298	0.133563	1.74056	1.22028	0.481187
810000	-43.46759	0	-43.46759	0.131776	0.242074	0.108941	0.208888	0.100188	0.137351	1.00071	1.18947	0.803612
820000	-52.62884	0	-52.62884	0.243261	0.173732	0.220736	0.214026	0.0948078	0.130223	0.58006	0.861899	0.943803
830000	-49.62613	0	-49.62613	0.0690296	0.348128	0.274419	0.136607	0.13075	0.117927	1.21711	0.819524	1.67978
840000	-51.60206	0	-51.60206	0.190614	0.121743	0.182948	0.129547	0.14351	0.0547989	1.22333	2.12592	0.480856
850000	-53.66594	0	-53.66594	0.256818	0.211292	0.383386	0.21138	0.0947774	0.0758654	0.377645	0.710786	0.875439
860000	-48.25036	0	-48.25036	0.103828	0.257447	0.268932	0.25842	0.0984367	0.0581783	1.15423	0.902588	0.656425
870000	-61.14563	0	-61.14563	0.0900157	0.197336	0.184393	0.152728	0.137681	0.206245	0.731988	0.688081	0.594708
880000	-44.95199	0	-44.95199	0.0954843	0.50776	0.116366	0.190455	0.182663	0.112131	0.80999	0.997543	0.413262
890000	-46.75568	0	-46.75568	0.148276	0.237737	0.106646	0.22844	0.211387	0.0940114	1.15719	0.927663	0.559911
900000	-44.22464	0	-44.22464	0.141707	0.171903	0.159682	0.107454	0.183543	0.1882	0.789475	0.504975	0.684171
910000	-50.82559	0	-50.82559	0.104294	0.245491	0.193458	0.190034	0.195142	0.0625062	0.886485	0.627424	0.523643
920000	-52.63345	0	-52.63345	0.0869221	0.328643	0.0795413	0.214245	0.205492	0.0522475	0.931838	0.961605	1.41993
930000	-50.23816	0	-50.23816	0.0746631	0.347131	0.112454	0.201396	0.125919	0.0877098	1.09628	1.25098	0.896008
940000	-51.61896	0	-51.61896	0.201448	0.270532	0.124204	0.118101	0.0647822	0.149765	2.68871	1.83954	0.511126
950000	-53.20196	0	-53.20196	0.0840766	0.30149	0.170128	0.0956343	0.234057	0.114055	0.82949	0.618099	0.788261
960000	-55.30161	0	-55.30161	0.0935045	0.176058	0.421172	0.202682	0.129179	0.215341	0.508742	0.873208	0.65183
970000	-64.48791	0	-64.48791	0.159742	0.184794	0.25127	0.211974	0.164899	0.112658	1.98867	0.59736	0.245671
980000	-48.26427	0	-48.26427	0.0734581	0.400021	0.212542	0.284468	0.15835	0.112186	1.4196	0.34366	0.49658
990000	-49.56226	0	-49.56226	0.210088	0.294263	0.459874	0.132727	0.1281	0.0711524	1.23244	0.831698	0.826921
1000000	-64.82149	0	-64.82149	0.153502	0.0765056	0.214567	0.182696	0.172324	0.136519	0.784412	0.932015	0.206463
1010000	-50.68317	0	-50.68317	0.197717	0.20499	0.281846	0.327062	0.210335	0.0870994	1.52128	1.27944	1.90579
1020000	-47.45375	0	-47.45375	0.0832853	0.231238	0.142676	0.177182	0.041275	0.0886526	1.21556	0.277964	1.01598
1030000	-45.52097	0	-45.52097	0.259209	0.231738	0.419767	0.128602	0.131432	0.044992	2.2411	0.672531	0.554129
1040000	-57.91045	0	-57.91045	0.299193	0.0804621	0.214823	0.18965	0.0877421	0.106191	1.26483	0.460889	0.368674
1050000	-48.96435	0	-48.96435	0.165364	0.122924	0.311153	0.132382	0.0839562	0.087425	1.51444	0.561254	0.528924
1060000	-51.85196	0	-51.85196	0.134084	0.291313	0.13303	0.236179	0.0716184	0.144724	0.37865	1.02352	0.838254
1070000	-47.24075	0	-47.24075	0.161893	0.237834	0.309977	0.143239	0.084377	0.124045	2.01409	1.13648	1.05356
1080000	-46.16249	0	-46.16249	0.28018	0.29404	0.290757	0.2696	0.0510473	0.103278	0.429498	1.0613	0.795826
1090000	-51.66249	0	-51.66249	0.133202	0.197134	0.231055	0.249785	0.104247	0.0563462	1.62069	1.11021	0.47132
1100000	-46.75284	0	-46.75284	0.123509	0.204844	0.156997	0.14995	0.232785	0.133523	1.38892	0.880687	0.883682
1110000	-48.17304	0	-48.17304	0.111566	0.201695	0.149271	0.221861	0.0820865	0.119932	1.45806	0.863181	0.818838
1120000	-48.35998	0	-48.35998	0.123679	0.27184	0.116294	0.151268	0.0754558	0.0610575	2.79338	2.48165	1.13579
1130000	-52.04247	0	-52.04247	0.158747	0.337266	0.0983859	0.139945	0.102913	0.11005	0.544116	0.480459	0.512523
1140000	-41.22015	0	-41.22015	0.26114	0.246127	0.163566	0.167464	0.195304	0.113522	0.726247	1.271	0.783974
1150000	-47.63186	0	-47.63186	0.0917631	0.376751	0.267803	0.0962289	0.184135	0.114165	0.710512	0.873904	0.796053
1160000	-54.45561	0	-54.45561	0.183546	0.149792	0.085356	0.201538	0.19525	0.087073	2.19202	0.668814	2.01168
1170000	-41.86447	0	-41.86447	0.103845	0.197653	0.0729804	0.155596	0.183323	0.150206	1.87462	1.05442	1.5114
1180000	-54.44782	0	-54.44782	0.302938	0.188611	0.192295	0.199745	0.142399	0.101839	0.845126	1.6315	1.41404
1190000	-55.0681	0	-55.0681	0.15424	0.170199	0.141289	0.295905	0.0987028	0.0844235	1.08988	0.899955	0.34027
1200000	-50.05247	0	-50.05247	0.222351	0.276437	0.211296	0.164547	0.229702	0.127152	1.16857	0.516388	0.650885
1210000	-62.87823	0	-62.87823	0.1293	0.196048	0.254558	0.267926	0.148713	0.0564922	0.64961	0.600595	1.2645
1220000	-53.03754	0	-53.03754	0.142479	0.15868	0.105707	0.158722	0.151688	0.129587	2.40321	1.59441	0.487616
1230000	-54.5179	0	-54.5179	0.22625	0.556073	0.0699967	0.145445	0.242538	0.0621852	0.911017	0.794087	0.745329
1240000	-53.90031	0	-53.90031	0.122591	0.143177	0.185697	0.14627	0.15959	0.158249	0.326002	1.06509	0.679071
1250000	-49.01495	0	-49.01495	0.118845	0.194625	0.259529	0.122591	0.214122	0.0547986	2.43609	0.610282	0.444384
1260000	-49.1624	0	-49.1624	0.0789173	0.0964218	0.142747	0.312932	0.140684	0.0695598	1.18853	2.43496	0.854199
1270000	-44.26785	0	-44.26785	0.175098	0.126189	0.103164	0.121735	0.198147	0.144735	1.34804	1.74076	0.496295
1280000	-56.94046	0	-56.94046	0.109704	0.170634	0.122203	0.306364	0.246747	0.0441775	0.65422	0.943088	0.27329
1290000	-61.30731	0	-61.30731	0.164964	0.234851	0.149931	0.130473	0.136766	0.103914	0.488665	0.557002	0.32809
1300000	-46.91945	0	-46.91945	0.12493	0.324605	0.175256	0.124435	0.145067	0.114297	1.08561	0.599631	0.671356
1310000	-51.41827	0	-51.41827	0.0654747	0.148769	0.122255	0.170827	0.145511	0.100084	0.661412	0.957652	0.882041
1320000	-49.42555	0	-49.42555	0.104319	0.252133	0.164014	0.133257	0.167614	0.057062	1.17727	1.41752	1.62628
1330000	-53.15518	0	-53.15518	0.142861	0.282569	0.212084	0.384743	0.198048	0.105903	0.615989	1.53069	0.48089
1340000	-59.70899	0	-59.70899	0.0778206	0.205677	0.559738	0.144564	0.175868	0.136744	1.00379	0.629495	0.754591
1350000	-52.51052	0	-52.51052	0.0918686	0.354469	0.169126	0.157265	0.109201	0.0788554	0.403482	1.03293	0.54832
1360000	-52.99316	0	-52.99316	0.150143	0.363473	0.070974	0.109436	0.163021	0.216071	1.33956	0.444024	1.65444
1370000	-46.04165	0	-46.04165	0.0906387	0.201064	0.270356	0.240186	0.141239	0.0852189	1.90048	0.553752	0.670682
1380000	-46.15608	0	-46.15608	0.165349	0.186752	0.169899	0.158382	0.0994114	0.0664144	0.898835	2.22005	2.75503
1390000	-44.29085	0	-44.29085	0.146453	0.216018	0.13224	0.237327	0.0794157	0.162998	1.11544	0.890354	1.1787
1400000	-63.90824	0	-63.90824	0.0929115	0.158065	0.253095	0.124848	0.0875184	0.104682	0.77455	0.648831	0.452684
1410000	-48.58131	0	-48.58131	0.155106	0.122649	0.0598441	0.231002	0.157686	0.222866	0.506996	1.09705	1.47152
1420000	-48.2748	0	-48.2748	0.116477	0.237434	0.139041	0.142476	0.0890497	0.112059	2.20464	0.86045	2.0258
1430000	-42.7244	0	-42.7244	0.201497	0.145715	0.177801	0.190543	0.111917	0.150967	1.54769	1.7727	0.863284
1440000	-42.72205	0	-42.72205	0.0930096	0.263759	0.107932	0.105123	0.0866507	0.06268	2.57428	0.945132	0.642436
1450000	-39.22976	0	-39.22976	0.200794	0.294815	0.136171	0.190613	0.179745	0.162159	1.89959	1.12441	1.03244
1460000	-49.48537	0	-49.48537	0.112719	0.152841	0.374337	0.139922	0.0640377	0.15246	1.92126	1.17462	1.22063
1470000	-50.70193	0	-50.70193	0.062238	0.182934	0.16012	0.109525	0.0706152	0.13059	0.3708	0.367247	1.17589
1480000	-45.51911	0	-45.51911	0.100245	0.254204	0.153586	0.193697	0.107333	0.133657	0.528693	0.656062	1.30213
1490000	-56.06572	0	-56.06572	0.12421	0.1206	0.21454	0.188332	0.0991699	0.184518	1.28891	0.532428	0.607735
1500000	-44.26048	0	-44.26048	0.239432	0.327585	0.114387	0.174744	0.159031	0.120771	0.970564	1.18161	1.0449
1510000	-47.30372	0	-47.30372	0.091821	0.398359	0.162687	0.0993857	0.0921347	0.114412	0.634113	1.03694	0.473093
1520000	-54.49834	0	-54.49834	0.101721	0.102183	0.256746	0.21421	0.159334	0.33302	0.551761	0.711884	0.953733
1530000	-46.35679	0	-46.35679	0.0886902	0.238576	0.144566	0.0657797	0.0627047	0.0957264	0.918451	0.858481	1.36606
1540000	-38.22424	0	-38.22424	0.192954	0.401012	0.220987	0.134916	0.168782	0.132418	1.90159	0.904739	1.2726
1550000	-55.67163	0	-55.67163	0.273396	0.160009	0.229632	0.255612	0.0997185	0.128629	0.551246	0.812691	0.306064
1560000	-49.29475	0	-49.29475	0.175027	0.131724	0.173841	0.119684	0.118957	0.240546	2.52577	0.960628	0.817487
1570000	-46.78192	0	-46.78192	0.115888	0.148686	0.113529	0.116187	0.117461	0.194719	1.02879	0.991938	0.522219
1580000	-50.80455	0	-50.80455	0.114621	0.179204	0.1983	0.170642	0.235146	0.160033	0.770182	0.5469	0.732497
1590000	-44.21469	0	-44.21469	0.0899107	0.328148	0.173153	0.164473	0.148829	0.057168	0.472219	0.968394	0.835112
1600000	-53.48766	0	-53.48766	0.337369	0.171975	0.213982	0.278406	0.0818395	0.107788	0.843893	0.958184	0.713224
1610000	-57.85894	0	-57.85894	0.0890437	0.205866	0.161343	0.311952	0.214304	0.153821	2.58676	0.562565	0.620846
1620000	-51.36728	0	-51.36728	0.0944868	0.303878	0.259095	0.150442	0.102821	0.0717721	1.63691	0.849482	1.09221
1630000	-44.51225	0	-44.51225	0.119842	0.244484	0.0995558	0.195751	0.267486	0.0645556	1.23977	0.49888	0.623518
1640000	-46.38419	0	-46.38419	0.190955	0.198447	0.357966	0.158461	0.0692812	0.0749562	0.75069	0.621953	1.23543
1650000	-48.23363	0	-48.23363	0.242197	0.292284	0.0899179	0.116013	0.103171	0.104249	0.911411	0.723923	0.481393
1660000	-53.58324	0	-53.58324	0.17893	0.252485	0.395416	0.28525	0.155621	0.166335	0.709474	0.727855	0.666918
1670000	-52.19514	0	-52.19514	0.187708	0.22387	0.0675568	0.162761	0.257438	0.162074	1.24481	0.687003	0.363148
1680000	-43.41172	0	-43.41172	0.161639	0.186856	0.237596	0.254778	0.101068	0.125027	1.25638	0.854342	1.04268
1690000	-59.26904	0	-59.26904	0.343262	0.164961	0.243781	0.294527	0.125737	0.166243	0.945214	1.03525	0.306745
1700000	-43.49219	0	-43.49219	0.109137	0.101546	0.171465	0.144442	0.0741076	0.163012	1.1253	0.657202	1.25904
1710000	-45.76825	0	-45.76825	0.0989333	0.394007	0.119537	0.26873	0.0951567	0.0583229	0.864236	0.707686	0.370344
1720000	-52.18319	0	-52.18319	0.251587	0.213064	0.214861	0.162719	0.138284	0.0984105	0.607358	0.824576	1.07011
1730000	-51.94988	0	-51.94988	0.165116	0.18647	0.31859	0.145793	0.165037	0.0649327	0.79956	0.961866	1.54026
1740000	-51.53617	0	-51.53617	0.141794	0.22323	0.226088	0.0996275	0.0514895	0.240922	0.530931	0.500005	0.899287
1750000	-56.18256	0	-56.18256	0.189004	0.089332	0.0978858	0.112746	0.190394	0.0565342	0.851254	0.616679	0.381777
1760000	-44.90158	0	-44.90158	0.10778	0.216099	0.229661	0.0586764	0.244264	0.127855	2.72948	0.504043	0.584298
1770000	-50.31682	0	-50.31682	0.11133	0.162868	0.224198	0.187297	0.404962	0.099628	1.35699	1.0958	0.946774
1780000	-48.01094	0	-48.01094	0.0689527	0.160288	0.111478	0.156091	0.135525	0.204329	2.16059	0.833355	0.708653
1790000	-56.54704	0	-56.54704	0.178637	0.160653	0.116715	0.164898	0.12323	0.13088	1.69074	0.588225	0.557726
1800000	-41.6841	0	-41.6841	0.104757	0.23689	0.195275	0.112166	0.123881	0.0805118	2.10849	0.798993	0.94391
1810000	-46.73105	0	-46.73105	0.142978	0.123061	0.13544	0.212208	0.130346	0.0656319	0.681352	1.68879	0.641651
1820000	-49.63044	0	-49.63044	0.12399	0.19869	0.134332	0.222863	0.0943695	0.0704163	2.23211	0.769394	0.292644
1830000	-58.44342	0	-58.44342	0.19112	0.288029	0.20892	0.163313	0.126864	0.0683455	1.4159	0.646375	0.297358
1840000	-47.75125	0	-47.75125	0.190031	0.216877	0.154755	0.102642	0.315603	0.113349	1.31649	0.757883	0.29986
1850000	-47.06125	0	-47.06125	0.24149	0.243925	0.142714	0.152504	0.170721	0.0546462	1.08384	1.00503	0.723551
1860000	-47.55801	0	-47.55801	0.0776509	0.264416	0.196677	0.163605	0.138573	0.0490678	0.759333	0.978312	1.16415
1870000	-45.15996	0	-45.15996	0.119957	0.202514	0.308133	0.131836	0.221959	0.181238	2.10198	1.87233	1.17436
1880000	-48.09231	0	-48.09231	0.201372	0.249578	0.191048	0.12001	0.0978177	0.112955	0.775485	0.96784	1.29444
1890000	-44.54833	0	-44.54833	0.148679	0.126128	0.186695	0.140815	0.202025	0.198225	1.78091	0.810206	0.682086
1900000	-50.96698	0	-50.96698	0.188421	0.12811	0.126335	0.0903049	0.101995	0.210247	1.19566	0.771044	0.648573
1910000	-53.2323	0	-53.2323	0.232738	0.336781	0.233678	0.12114	0.0369823	0.305305	0.735761	0.650182	0.427657
1920000	-47.44845	0	-47.44845	0.104844	0.3997	0.109585	0.0930301	0.15237	0.079684	0.97757	0.589019	0.74459
1930000	-49.79494	0	-49.79494	0.161896	0.337626	0.28235	0.153284	0.219642	0.128394	1.95498	0.453099	0.465544
1940000	-45.0427	0	-45.0427	0.179223	0.278394	0.246445	0.134443	0.0971206	0.133194	1.2005	0.806575	1.04524
1950000	-45.9059	0	-45.9059	0.275671	0.223259	0.156101	0.193929	0.186106	0.163343	1.25002	1.18289	0.68686
1960000	-43.20362	0	-43.20362	0.143468	0.279064	0.20245	0.164437	0.116203	0.0618228	1.1096	0.621951	0.340436
1970000	-47.80138	0	-47.80138	0.0567967	0.159449	0.134983	0.205196	0.0955615	0.104355	1.03736	1.16654	0.958805
1980000	-53.9054	0	-53.9054	0.179328	0.362521	0.494499	0.284807	0.0553114	0.156612	0.335764	0.733272	1.16491
1990000	-59.40341	0	-59.40341	0.122687	0.145287	0.177904	0.297684	0.0927331	0.137243	0.69961	0.530649	0.386421
2000000	-56.26118	0	-56.26118	0.168796	0.209715	0.098163	0.277567	0.102353	0.0447506	1.36175	0.512264	0.835099
2010000	-48.75676	0	-48.75676	0.17496	0.208533	0.25475	0.135549	0.0730305	0.146681	1.34158	0.916896	1.53004
2020000	-43.97691	0	-43.97691	0.29652	0.186236	0.129431	0.157711	0.169525	0.202183	1.65616	1.18061	0.576903
2030000	-49.86926	0	-49.86926	0.271846	0.309268	0.203256	0.116092	0.333779	0.190034	1.36101	0.72451	0.786517
2040000	-42.46219	0	-42.46219	0.159141	0.256162	0.160622	0.14583	0.129967	0.0531644	1.90857	1.73385	0.839853
2050000	-52.59291	0	-52.59291	0.180529	0.0932666	0.178888	0.167249	0.0662845	0.13876	1.60207	0.386521	0.66778
2060000	-44.42086	0	-44.42086	0.179712	0.169861	0.228554	0.175106	0.14217	0.0802076	0.936657	0.556737	1.11034
2070000	-54.47892	0	-54.47892	0.186248	0.281468	0.291955	0.148605	0.114895	0.099275	0.817756	0.412635	0.536549
2080000	-51.36469	0	-51.36469	0.154912	0.321607	0.402281	0.171064	0.0992778	0.0410835	1.72992	1.10294	1.14381
2090000	-65.57615	0	-65.57615	0.444557	0.116769	0.314303	0.299153	0.211768	0.0820338	1.40962	0.84134	0.334347
2100000	-52.84505	0	-52.84505	0.122269	0.524969	0.139786	0.0888421	0.132806	0.116118	1.13584	0.925563	1.13551
2110000	-49.83549	0	-49.83549	0.127473	0.0616596	0.258508	0.146642	0.155761	0.2706	1.13283	0.748163	0.829039
2120000	-50.41146	0	-50.41146	0.228321	0.240633	0.185275	0.201464	0.162196	0.0713758	0.895965	0.45428	1.15255
2130000	-49.20173	0	-49.20173	0.203382	0.195397	0.144216	0.20725	0.0627193	0.192442	1.11303	0.740616	0.770695
2140000	-47.0303	0	-47.0303	0.182342	0.0876667	0.236132	0.172875	0.128627	0.121923	1.03521	1.30174	0.542146
2150000	-54.99889	0	-54.99889	0.162625	0.179859	0.228131	0.250311	0.112648	0.0679201	0.573326	0.535524	0.368362
2160000	-52.24956	0	-52.24956	0.0926922	0.334337	0.209291	0.119297	0.112024	0.145904	1.38368	0.426639	0.810843
2170000	-55.32969	0	-55.32969	0.101483	0.154818	0.238958	0.173343	0.223061	0.0590646	1.1474	0.519428	0.4745
