Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.16641	0	-80.16641	0.0761631	0.0767385	0.146734	0.0638221	0.0789299	0.257893	1.20309	1.83644	1.70177
10000	-17.89258	0	-17.89258	0.15154	0.172891	0.466621	0.13383	0.137169	0.161815	1.49456	0.47054	1.32907
20000	-18.23356	0	-18.23356	0.153586	0.138637	0.23838	0.125993	0.2517	0.0845672	2.0195	0.643489	0.523888
30000	-16.98526	0	-16.98526	0.127579	0.217725	0.252521	0.128782	0.148462	0.224293	0.90291	1.14423	1.59841
40000	-18.26167	0	-18.26167	0.118628	0.0849784	0.139112	0.147436	0.208288	0.123811	0.641507	1.31145	1.21535
50000	-27.07715	0	-27.07715	0.14576	0.232623	0.168055	0.0998129	0.263648	0.288327	1.30475	0.803651	1.28046
60000	-16.00314	0	-16.00314	0.126342	0.258881	0.0905062	0.209212	0.0735208	0.135216	2.04212	0.977436	1.08837
70000	-17.56825	0	-17.56825	0.162007	0.261054	0.256436	0.170066	0.131728	0.100306	0.940752	0.694756	2.09141
80000	-23.70187	0	-23.70187	0.0650166	0.430826	0.284254	0.193447	0.224961	0.182849	1.25899	1.3899	0.46192
90000	-20.28133	0	-20.28133	0.080912	0.146546	0.0634064	0.107215	0.0631618	0.140861	0.831584	0.770388	0.440255
100000	-18.95792	0	-18.95792	0.0294561	0.286835	0.122501	0.147791	0.0781241	0.210855	1.28551	0.921153	1.16399
110000	-23.59271	0	-23.59271	0.331934	0.16409	0.0883624	0.153917	0.0305098	0.113354	0.932272	1.04198	0.766106
120000	-22.07438	0	-22.07438	0.107734	0.293246	0.092322	0.329453	0.0498941	0.167263	1.53012	0.732368	0.291571
130000	-18.67814	0	-18.67814	0.162241	0.205351	0.215757	0.0771675	0.201626	0.275643	1.1711	0.457817	1.03673
140000	-16.14952	0	-16.14952	0.100698	0.155379	0.0853012	0.106093	0.159725	0.0862867	1.01168	0.724652	0.526646
150000	-21.71362	0	-21.71362	0.106767	0.0713253	0.22371	0.110029	0.168064	0.0869397	0.802361	0.573785	0.483508
160000	-15.07513	0	-15.07513	0.17463	0.074592	0.19981	0.169586	0.0734796	0.0654533	1.40449	0.493207	0.376069
170000	-20.41911	0	-20.41911	0.0760928	0.188369	0.104639	0.227046	0.116273	0.141575	0.880342	0.777309	0.786755
