Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-291.0495	0	-291.0495	0.142269	0.301	0.423899	0.187792	0.309684	0.16671	1.21132	1.04173	1.33623
10000	-40.77033	0	-40.77033	0.111282	0.199835	0.344411	0.0516461	0.0831167	0.0743354	2.10983	0.558313	1.09414
20000	-29.89303	0	-29.89303	0.377031	0.351473	0.0550856	0.0488923	0.162557	0.0751129	0.644985	1.00067	0.705522
30000	-34.08392	0	-34.08392	0.192605	0.262831	0.130916	0.0890512	0.186832	0.267843	2.01579	0.856512	0.529742
40000	-23.61107	0	-23.61107	0.193365	0.247197	0.0651224	0.0607279	0.138637	0.168251	1.83739	1.33579	0.976736
50000	-49.41266	0	-49.41266	0.190037	0.290676	0.182679	0.0687873	0.0441967	0.125477	0.551327	0.257517	0.953585
60000	-40.88234	0	-40.88234	0.178831	0.135343	0.20922	0.0884286	0.11222	0.0813799	1.30363	0.451879	0.355512
70000	-22.19122	0	-22.19122	0.140534	0.333951	0.121774	0.0813983	0.0837028	0.0845224	2.45959	0.690651	0.699944
80000	-25.19483	0	-25.19483	0.265016	0.169121	0.149126	0.0943476	0.0884277	0.0961768	1.09915	1.68458	0.785315
90000	-37.51367	0	-37.51367	0.124013	0.413838	0.0854796	0.0408689	0.115423	0.136906	1.09563	0.667703	1.01084
100000	-26.33576	0	-26.33576	0.115415	0.505387	0.132796	0.0614613	0.116993	0.22035	1.30734	0.539416	1.04179
110000	-56.65058	0	-56.65058	0.105175	0.212508	0.155846	0.0846127	0.132234	0.190396	0.738084	0.265271	0.349381
120000	-18.81549	0	-18.81549	0.282434	0.236683	0.205269	0.0630743	0.123749	0.149516	2.95464	1.46866	0.471391
130000	-32.0816	0	-32.0816	0.167519	0.48266	0.192877	0.114578	0.0580852	0.136611	0.955031	1.04164	1.19133
140000	-32.49321	0	-32.49321	0.15702	0.145605	0.104696	0.135942	0.190919	0.183962	2.0441	0.798866	1.55798
150000	-36.44261	0	-36.44261	0.21678	0.161585	0.0900725	0.0933919	0.152745	0.101504	0.830679	0.664448	0.584126
160000	-27.94192	0	-27.94192	0.118909	0.310566	0.0700343	0.0649307	0.0852029	0.133096	1.05671	0.704173	1.77015
170000	-41.52775	0	-41.52775	0.227466	0.116992	0.223432	0.0767452	0.0778074	0.0729607	2.21818	0.315016	0.628766
180000	-31.17439	0	-31.17439	0.33362	0.189545	0.15124	0.0466585	0.0571753	0.0814439	0.864836	0.634483	0.781593
190000	-32.17125	0	-32.17125	0.179549	0.258153	0.103899	0.0539652	0.142167	0.109458	1.78194	0.629912	0.989265
200000	-25.59957	0	-25.59957	0.232476	0.530515	0.0980577	0.0665952	0.155005	0.224672	1.1986	1.1854	1.04702
210000	-30.66602	0	-30.66602	0.216781	0.156113	0.0602752	0.0835874	0.0816636	0.13813	1.36199	0.658255	1.05441
220000	-22.78543	0	-22.78543	0.240081	0.313354	0.156252	0.14681	0.115827	0.208734	1.21741	0.931231	0.587071
230000	-28.8543	0	-28.8543	0.121944	0.170879	0.0829177	0.179909	0.135936	0.110729	1.70906	0.841461	0.492818
240000	-45.12185	0	-45.12185	0.0940729	0.439684	0.244135	0.108279	0.0602043	0.192059	0.710469	0.329738	0.716564
250000	-30.22138	0	-30.22138	0.200205	0.253277	0.130846	0.0476339	0.124114	0.0599049	1.37243	0.945472	0.851337
260000	-19.63657	0	-19.63657	0.197283	0.29581	0.136991	0.077711	0.0536975	0.1175	1.3265	0.79249	0.886683
270000	-28.5197	0	-28.5197	0.220138	0.296643	0.165356	0.0668365	0.084669	0.0747942	1.5041	0.926758	0.459939
280000	-30.72048	0	-30.72048	0.14794	0.183452	0.109809	0.0798232	0.0802024	0.0616374	0.872634	0.575523	0.733691
290000	-26.8681	0	-26.8681	0.321965	0.195419	0.0614153	0.0942558	0.0913119	0.253501	1.02504	0.796811	0.748613
300000	-37.71217	0	-37.71217	0.590501	0.220458	0.266492	0.124866	0.0980854	0.0608771	0.545334	0.800625	0.348383
310000	-39.01557	0	-39.01557	0.190292	0.220137	0.409772	0.0322211	0.114829	0.172193	1.57613	1.6375	0.489889
320000	-28.6275	0	-28.6275	0.181387	0.304085	0.256135	0.0844956	0.0940461	0.105288	1.41342	0.63262	0.585026
330000	-33.16416	0	-33.16416	0.257505	0.446144	0.17074	0.0878651	0.0805499	0.220821	1.57496	0.713129	0.764147
340000	-37.55281	0	-37.55281	0.229927	0.542182	0.0704098	0.115	0.0968306	0.0722045	0.837026	0.860784	1.96396
350000	-28.57147	0	-28.57147	0.107712	0.540617	0.0972289	0.0445756	0.146507	0.13035	1.4153	0.539846	0.950155
360000	-33.22012	0	-33.22012	0.14536	0.15235	0.250212	0.105889	0.06066	0.0526342	2.21231	0.25564	0.7006
370000	-22.81886	0	-22.81886	0.156325	0.30558	0.11339	0.0543304	0.091002	0.196087	0.782647	0.827175	0.944783
380000	-31.2837	0	-31.2837	0.172756	0.290348	0.228618	0.0746778	0.0643886	0.0983498	1.34455	0.659021	0.612608
390000	-30.28916	0	-30.28916	0.143604	0.586113	0.394601	0.0664666	0.137224	0.277858	0.727531	0.868705	1.19443
400000	-34.67621	0	-34.67621	0.202196	0.121008	0.195671	0.113135	0.0569633	0.280109	1.38721	0.792295	0.333137
410000	-28.15069	0	-28.15069	0.137163	0.199495	0.0737846	0.0559745	0.0656476	0.076587	1.61583	0.455203	0.47053
420000	-32.70968	0	-32.70968	0.20865	0.203417	0.209834	0.0456489	0.130379	0.102325	0.899367	1.03126	0.909785
430000	-40.53568	0	-40.53568	0.1621	0.406102	0.237472	0.0488982	0.0446753	0.128032	0.684814	0.247051	1.31221
440000	-35.31958	0	-35.31958	0.170014	0.335466	0.168155	0.0859358	0.0919095	0.164639	0.842273	0.504756	0.916616
450000	-35.25188	0	-35.25188	0.148327	0.226826	0.189169	0.108823	0.103125	0.0915339	0.763721	1.34577	0.397791
460000	-38.12919	0	-38.12919	0.44294	0.246815	0.217272	0.116649	0.0862841	0.0643812	0.803939	0.690913	0.338297
470000	-35.19829	0	-35.19829	0.229293	0.394419	0.282377	0.0883431	0.161041	0.106457	1.39336	0.747566	1.69725
480000	-29.23922	0	-29.23922	0.143133	0.362383	0.080896	0.116817	0.0614637	0.130595	1.90297	0.665914	1.09861
490000	-29.37792	0	-29.37792	0.139522	0.200669	0.166122	0.0746796	0.107545	0.182256	1.59398	0.496735	1.25715
500000	-37.49923	0	-37.49923	0.421748	0.4638	0.080828	0.150734	0.0899355	0.0515798	0.698484	1.48987	0.668302
510000	-28.65231	0	-28.65231	0.214605	0.461669	0.0818921	0.112477	0.0901692	0.102534	0.71094	0.589142	0.58984
520000	-28.92931	0	-28.92931	0.23108	0.235878	0.154234	0.113139	0.161571	0.06021	1.23792	0.366815	0.756789
530000	-19.43326	0	-19.43326	0.311848	0.291553	0.166095	0.0616858	0.108679	0.135149	2.29439	1.41708	0.933214
540000	-24.59651	0	-24.59651	0.215299	0.13267	0.219181	0.178824	0.0856853	0.219295	3.62111	1.64976	0.715382
550000	-25.3694	0	-25.3694	0.144181	0.42761	0.0654068	0.0707257	0.0745394	0.123807	0.902558	0.666929	0.879613
560000	-39.68196	0	-39.68196	0.0919968	0.520635	0.100309	0.0562342	0.0967358	0.29213	1.35071	0.483336	1.17182
570000	-37.17441	0	-37.17441	0.153649	0.240756	0.247884	0.0742685	0.112043	0.122578	0.810289	0.90283	0.690492
580000	-28.36387	0	-28.36387	0.20322	0.300603	0.110045	0.131265	0.112524	0.129031	2.87786	0.583626	1.21577
590000	-27.9711	0	-27.9711	0.183152	0.190415	0.112302	0.0543565	0.14138	0.0698761	2.83272	0.605637	0.846539
600000	-31.74539	0	-31.74539	0.354479	0.164406	0.205787	0.0787391	0.0679466	0.17033	1.69762	0.457059	0.46149
610000	-23.68571	0	-23.68571	0.310275	0.116582	0.253621	0.135725	0.0911772	0.178834	2.18825	0.841146	0.684732
620000	-28.8731	0	-28.8731	0.197035	0.31735	0.227818	0.106088	0.100778	0.101846	1.5211	1.10461	0.648447
630000	-29.54315	0	-29.54315	0.295105	0.135196	0.136898	0.0888192	0.0449375	0.130834	1.00735	0.599986	0.434968
640000	-27.54652	0	-27.54652	0.187643	0.190556	0.274912	0.086929	0.135374	0.141674	1.22144	2.4014	2.66673
650000	-31.32349	0	-31.32349	0.0743207	0.309705	0.0785666	0.0687824	0.1458	0.0764602	1.44567	0.849561	0.848341
660000	-35.53084	0	-35.53084	0.195703	0.322106	0.113627	0.093313	0.0786216	0.109681	0.601521	0.542828	0.653502
670000	-35.1131	0	-35.1131	0.358157	0.354767	0.0874277	0.10755	0.0237715	0.256717	0.836029	0.794269	0.943128
680000	-23.64527	0	-23.64527	0.279144	0.173321	0.0971677	0.0956685	0.0563422	0.0812269	2.57368	1.51246	0.718584
690000	-30.46138	0	-30.46138	0.124765	0.207855	0.140971	0.066644	0.0659024	0.149958	2.53003	0.513078	1.0972
700000	-40.78767	0	-40.78767	0.12107	0.193207	0.205067	0.0839233	0.0512097	0.398216	1.43713	0.439646	0.610524
710000	-27.30413	0	-27.30413	0.171449	0.275395	0.0472768	0.0851411	0.0531567	0.101321	1.62994	0.564227	1.34788
720000	-35.02716	0	-35.02716	0.057998	0.415771	0.0752655	0.0811543	0.198152	0.18885	1.14014	0.595128	0.821167
730000	-27.07377	0	-27.07377	0.188033	0.272184	0.114227	0.0705806	0.0309014	0.138445	1.14147	1.29653	1.26502
740000	-39.46247	0	-39.46247	0.167588	0.203402	0.0881906	0.167795	0.195422	0.16289	0.935601	0.665564	1.93243
750000	-30.82674	0	-30.82674	0.194045	0.342921	0.115122	0.0801503	0.106294	0.0624043	1.41136	0.867187	1.53374
760000	-31.20038	0	-31.20038	0.151431	0.267551	0.0671088	0.0834581	0.10674	0.209093	1.26019	1.02774	0.991934
770000	-35.56659	0	-35.56659	0.18609	0.298853	0.120357	0.110607	0.224953	0.265351	0.940361	0.937577	0.285972
780000	-27.17093	0	-27.17093	0.148901	0.20874	0.189231	0.0857202	0.0793992	0.105502	2.25265	1.28015	0.623179
790000	-35.23493	0	-35.23493	0.191734	0.371858	0.233947	0.0570121	0.0622273	0.148461	1.55399	0.764259	2.03441
800000	-40.88423	0	-40.88423	0.148193	0.182911	0.383284	0.101197	0.0638997	0.12333	0.772446	0.794175	0.805473
810000	-28.96612	0	-28.96612	0.322233	0.250766	0.0530345	0.0942625	0.0789987	0.148955	0.987023	0.76303	0.791358
820000	-31.21602	0	-31.21602	0.218397	0.0917463	0.173553	0.0491283	0.109216	0.303706	2.82268	0.990029	0.502016
830000	-31.49403	0	-31.49403	0.128021	0.227491	0.195431	0.0816754	0.0962199	0.115996	1.20922	0.537156	0.968509
840000	-33.02611	0	-33.02611	0.209716	0.2826	0.244437	0.0759947	0.104453	0.105431	1.13822	0.637858	0.740905
850000	-32.39554	0	-32.39554	0.121969	0.264875	0.243464	0.0803089	0.0509305	0.103323	1.64698	0.468531	0.462113
860000	-39.00604	0	-39.00604	0.0425396	0.423741	0.257535	0.135416	0.0712204	0.25711	1.33916	0.637273	0.793778
870000	-26.21772	0	-26.21772	0.236263	0.425586	0.128301	0.0749079	0.137736	0.0960683	1.71487	1.23808	0.967739
