Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-36.64489	0	-36.64489	0.235592	0.274499	0.137599	0.166048	0.0923601	0.14106	0.36996	0.927591	0.503651
10000	-2.650334	0	-2.650334	0.254262	0.142511	0.106809	0.128115	0.187436	0.186742	1.14525	0.444915	1.02364
20000	-7.195498	0	-7.195498	0.115294	0.184191	0.201935	0.118618	0.148705	0.0751228	2.81004	0.339738	0.888592
30000	-6.258725	0	-6.258725	0.0913713	0.134174	0.0908863	0.0629393	0.244358	0.178496	1.17714	0.276361	1.18921
40000	-8.11042	0	-8.11042	0.111134	0.0551364	0.215706	0.112181	0.0858793	0.172387	2.25401	0.798573	1.51159
50000	-6.958815	0	-6.958815	0.381384	0.173631	0.331358	0.0744549	0.0924436	0.159484	0.535777	0.714765	0.876203
60000	-8.587775	0	-8.587775	0.157482	0.0666013	0.161202	0.110974	0.178706	0.20386	0.94022	0.345207	1.16999
70000	-5.43047	0	-5.43047	0.390362	0.138268	0.197692	0.115542	0.13218	0.213113	1.87216	0.280539	1.2052
80000	-6.25857	0	-6.25857	0.29054	0.0921558	0.147905	0.133944	0.140315	0.288258	0.943148	0.400683	1.078
90000	-6.63185	0	-6.63185	0.107143	0.106209	0.0651433	0.187384	0.130602	0.263729	1.34901	1.11746	0.893115
100000	-4.829266	0	-4.829266	0.552204	0.160927	0.0958138	0.0853543	0.0901365	0.112351	1.51501	0.688102	1.13719
110000	-9.261487	0	-9.261487	0.467163	0.0848609	0.165108	0.252948	0.0802809	0.320498	0.946086	1.10613	2.36204
120000	-6.922994	0	-6.922994	0.176739	0.156866	0.0516779	0.0739409	0.17343	0.162361	0.71581	0.354171	0.617322
130000	-1.330865	0	-1.330865	0.30985	0.121251	0.176368	0.134249	0.0654054	0.0960435	1.51894	1.39441	0.729014
140000	-1.239428	0	-1.239428	0.239028	0.0952107	0.128405	0.184638	0.0967644	0.168335	1.08494	0.70918	1.10015
150000	-9.984769	0	-9.984769	0.225122	0.110015	0.0611637	0.135967	0.102372	0.208136	1.97124	0.763423	1.05475
160000	-1.998999	0	-1.998999	0.260265	0.105054	0.111933	0.0887377	0.0567366	0.243403	1.30446	0.652425	1.08108
170000	-3.761061	0	-3.761061	0.20221	0.0532209	0.14362	0.0811733	0.192143	0.0857407	1.45704	0.676911	0.571991
180000	-12.34024	0	-12.34024	0.0512197	0.274217	0.111785	0.143055	0.0458038	0.21921	0.81643	0.754007	0.932063
190000	-10.98832	0	-10.98832	0.118445	0.139764	0.238644	0.114248	0.369369	0.172921	1.04186	0.242126	1.17456
200000	-3.304625	0	-3.304625	0.244497	0.193469	0.116953	0.0819728	0.138364	0.1768	1.00566	0.726002	1.47642
210000	-6.369148	0	-6.369148	0.153082	0.138109	0.0890761	0.110929	0.120902	0.0985556	0.491694	0.307326	0.8846
220000	-3.140211	0	-3.140211	0.279882	0.181706	0.11787	0.194787	0.132215	0.17081	2.06303	1.20453	1.4429
230000	-2.213049	0	-2.213049	0.131797	0.195315	0.161276	0.083378	0.0795756	0.048769	2.13984	0.775234	0.638372
240000	-9.53607	0	-9.53607	0.0948346	0.267824	0.165593	0.286783	0.149624	0.0413152	1.70029	1.43994	1.82172
250000	-6.962697	0	-6.962697	0.4382	0.113995	0.073907	0.0881028	0.163392	0.207553	0.729882	1.59996	0.872808
260000	-6.275497	0	-6.275497	0.318557	0.178494	0.0817574	0.131144	0.0543678	0.0754898	0.886093	0.789243	0.416857
270000	-4.433603	0	-4.433603	0.15283	0.176271	0.097628	0.151969	0.0847154	0.0532092	0.847002	0.616299	0.863631
280000	-1.517875	0	-1.517875	0.2681	0.0907791	0.104513	0.13914	0.116035	0.163466	1.22594	0.584347	0.906921
290000	-3.26236	0	-3.26236	0.12161	0.185965	0.274358	0.0855945	0.211911	0.202269	1.31507	0.703751	1.13735
300000	-9.318863	0	-9.318863	0.160509	0.110674	0.0377455	0.0526373	0.0728088	0.119052	1.35762	0.520919	0.429379
310000	-11.37486	0	-11.37486	0.650882	0.132516	0.130573	0.155596	0.196972	0.0939515	0.573595	0.504999	0.846395
320000	-10.7452	0	-10.7452	0.0612487	0.167902	0.0395713	0.0903682	0.104622	0.131681	2.42741	1.28775	1.04546
330000	-9.805785	0	-9.805785	0.288885	0.18826	0.262525	0.0809743	0.0673758	0.207093	0.812882	0.867152	0.516232
340000	-10.11839	0	-10.11839	0.214325	0.305982	0.111906	0.0635237	0.0444552	0.213762	1.25407	0.426471	1.78414
350000	-1.246218	0	-1.246218	0.17701	0.148872	0.0966576	0.148961	0.146628	0.058311	1.69957	0.487754	0.86119
360000	-5.851578	0	-5.851578	0.229292	0.223705	0.0855824	0.0534684	0.191228	0.146621	0.958314	0.524103	0.492719
370000	-3.539634	0	-3.539634	0.196802	0.213315	0.164817	0.127259	0.16412	0.175133	2.14319	0.820167	0.983689
380000	-7.789879	0	-7.789879	0.128885	0.172065	0.140584	0.1574	0.073319	0.0917916	0.903842	0.881107	0.287307
390000	-9.496979	0	-9.496979	0.0629448	0.209136	0.224137	0.14923	0.139173	0.185021	0.619262	0.681951	0.747464
400000	-3.121713	0	-3.121713	0.394375	0.0851667	0.11065	0.0878593	0.27674	0.151364	1.12711	1.6695	0.534562
410000	-1.867727	0	-1.867727	0.46924	0.154667	0.10516	0.0795295	0.19174	0.0874729	0.797001	0.790182	0.882188
420000	-9.17326	0	-9.17326	0.164403	0.19583	0.158792	0.131009	0.0629316	0.190829	0.745347	0.481606	0.587822
430000	-5.540183	0	-5.540183	0.435647	0.284667	0.246129	0.0800636	0.0477384	0.180362	1.17076	0.475212	0.966651
440000	-4.110859	0	-4.110859	0.277366	0.0897465	0.144507	0.0332371	0.0796283	0.123111	1.12751	0.679239	1.36034
450000	-5.079576	0	-5.079576	0.236779	0.108432	0.0705041	0.217347	0.0688776	0.215915	0.565624	0.724509	0.565427
460000	-0.7799552	0	-0.7799552	0.278103	0.132674	0.22373	0.116976	0.180259	0.21216	0.956015	0.733004	1.10838
470000	-0.7566417	0	-0.7566417	0.271002	0.163088	0.0868662	0.181489	0.0869406	0.202362	1.40336	0.483146	0.593249
480000	-8.27699	0	-8.27699	0.212024	0.11019	0.129833	0.10353	0.124855	0.442032	0.755577	1.6368	0.841104
490000	-8.359421	0	-8.359421	0.114068	0.153183	0.105547	0.0794607	0.0595234	0.273236	0.898583	0.490947	0.945445
500000	-7.199744	0	-7.199744	0.145262	0.230715	0.0992454	0.0408359	0.0831546	0.123725	2.42249	0.641637	1.50085
510000	-1.750389	0	-1.750389	0.242288	0.143747	0.0762437	0.122196	0.174047	0.0814583	0.862479	0.732367	0.852629
520000	-4.716907	0	-4.716907	0.268145	0.118273	0.180214	0.0669986	0.212144	0.366512	1.00466	0.493563	0.791524
530000	-4.006368	0	-4.006368	0.165753	0.19471	0.22553	0.0652201	0.080242	0.0688289	1.02704	0.459172	0.515152
540000	-7.559348	0	-7.559348	0.634784	0.344414	0.0740753	0.0832326	0.0919267	0.178352	1.32554	0.66936	1.65547
550000	-6.995225	0	-6.995225	0.152146	0.2462	0.141062	0.127696	0.0404733	0.0939869	1.31896	1.00451	0.694504
560000	-6.231319	0	-6.231319	0.252145	0.0827338	0.0528229	0.0387115	0.102576	0.2449	1.17445	0.350909	1.48514
570000	-5.014378	0	-5.014378	0.386319	0.0679022	0.129355	0.0816523	0.18348	0.137869	0.931007	1.18089	1.22304
580000	-8.678995	0	-8.678995	0.296555	0.160749	0.116498	0.0564143	0.0870737	0.49469	1.26417	0.235816	0.685958
590000	-10.06485	0	-10.06485	0.309781	0.0588487	0.285293	0.194178	0.123399	0.206467	2.0046	1.31533	0.654701
600000	-6.354505	0	-6.354505	0.200009	0.270266	0.152661	0.0475668	0.116714	0.21895	0.683406	0.586363	0.429471
610000	-8.060643	0	-8.060643	0.505305	0.184895	0.159252	0.0585043	0.184497	0.0806428	0.443582	1.67944	0.483992
620000	-4.5216	0	-4.5216	0.321734	0.134559	0.187925	0.172808	0.0904997	0.255316	0.811067	0.971523	1.09756
630000	-2.044533	0	-2.044533	0.122101	0.168052	0.0626032	0.124671	0.0900552	0.126764	1.66585	1.06302	0.716652
640000	-8.145634	0	-8.145634	0.264839	0.313565	0.184251	0.125856	0.110975	0.120989	1.23965	0.516985	2.21415
650000	-19.60853	0	-19.60853	0.591719	0.391449	0.0432528	0.179811	0.116822	0.0736242	1.01777	0.74771	0.148767
660000	-9.491938	0	-9.491938	0.56632	0.224522	0.0642427	0.286662	0.402089	0.19776	0.924447	0.439432	1.13212
670000	-0.7641054	0	-0.7641054	0.30593	0.172224	0.123561	0.0758209	0.0744543	0.106277	0.801991	1.1461	0.746744
680000	-6.020387	0	-6.020387	0.0612649	0.0698454	0.127983	0.113317	0.129157	0.132794	0.963453	0.462162	0.745407
690000	-10.0533	0	-10.0533	0.125762	0.107983	0.198607	0.0554765	0.0949666	0.0878654	3.81855	0.505701	0.552548
700000	-9.094148	0	-9.094148	0.223118	0.187637	0.310884	0.0702028	0.317946	0.139721	0.839581	0.537352	1.16094
710000	-8.63008	0	-8.63008	0.137485	0.136612	0.234635	0.044119	0.02523	0.0687291	1.19043	0.768338	0.645126
720000	-3.191951	0	-3.191951	0.163639	0.180446	0.100365	0.0789526	0.101839	0.192163	0.860036	0.526076	0.684683
730000	-0.6835628	0	-0.6835628	0.205424	0.155408	0.165576	0.0687763	0.106966	0.120552	1.34886	0.739644	0.654842
740000	-9.537371	0	-9.537371	0.43769	0.158856	0.239336	0.222736	0.138041	0.0368586	1.18548	1.26239	0.848014
750000	-4.453103	0	-4.453103	0.165706	0.0754292	0.083446	0.0771314	0.0740743	0.219512	1.71854	1.06784	1.18253
760000	-7.645352	0	-7.645352	0.118046	0.130002	0.120201	0.117317	0.176419	0.113601	1.26145	1.01028	0.739856
770000	-7.525103	0	-7.525103	0.443471	0.142676	0.0667299	0.102032	0.0661357	0.231799	1.66171	0.732772	2.18341
780000	-10.45808	0	-10.45808	0.101693	0.107057	0.195087	0.126399	0.100923	0.176744	1.09219	0.452967	0.660898
790000	-1.07497	0	-1.07497	0.388929	0.094875	0.0467292	0.0978718	0.199801	0.179289	1.64073	0.747937	0.534832
800000	-4.585083	0	-4.585083	0.289698	0.0694265	0.233737	0.0716524	0.111213	0.229986	1.15378	2.04007	0.630627
810000	-3.487556	0	-3.487556	0.291783	0.0990399	0.0901912	0.0434138	0.142619	0.076018	0.93262	0.882793	1.06414
820000	-3.856201	0	-3.856201	0.564648	0.162577	0.109651	0.125838	0.0496444	0.134813	1.87761	1.5275	0.992244
830000	-6.063074	0	-6.063074	0.26692	0.147378	0.0859151	0.104489	0.103001	0.125506	1.23894	0.8796	1.68599
840000	-1.82033	0	-1.82033	0.19833	0.117298	0.171952	0.0661042	0.139822	0.0952015	1.16284	0.780827	1.79214
850000	-7.917036	0	-7.917036	0.184022	0.220445	0.102917	0.323794	0.115661	0.146041	0.998925	0.486905	0.811831
860000	-4.824203	0	-4.824203	0.385872	0.185932	0.14938	0.137022	0.128943	0.160915	1.16677	0.82022	0.729162
870000	-6.425956	0	-6.425956	0.285548	0.152172	0.065741	0.124452	0.0592098	0.210256	2.2147	0.821272	0.803517
880000	-5.965678	0	-5.965678	0.720426	0.100681	0.0843845	0.279204	0.072314	0.208179	1.02306	0.606247	0.977261
890000	-2.353028	0	-2.353028	0.111621	0.0882348	0.162042	0.135654	0.0917361	0.0718919	2.09422	0.408435	0.366534
900000	-8.964401	0	-8.964401	0.0565741	0.15846	0.116475	0.180966	0.104945	0.0558009	1.76405	1.1217	2.08835
910000	-6.055406	0	-6.055406	0.290759	0.133672	0.168064	0.321532	0.126432	0.0783809	0.783479	0.594249	0.990592
920000	-8.594862	0	-8.594862	0.195528	0.2055	0.232639	0.0973672	0.140513	0.203852	1.70159	0.712664	2.03505
930000	-4.329261	0	-4.329261	0.305029	0.121197	0.113272	0.145851	0.119879	0.124485	0.55933	0.292521	1.33476
940000	-4.486748	0	-4.486748	0.143153	0.148728	0.112909	0.144765	0.248043	0.134993	0.720508	0.835639	0.52869
950000	-8.547111	0	-8.547111	0.265374	0.0828983	0.284915	0.171534	0.0787756	0.111883	3.63527	1.05944	1.57064
